,subjects_in_train,subjects_in_test,acc
1452,"[2, 4, 5, 6, 8, 10, 11, 13, 15, 17]","[3, 7, 9, 14, 16]",0.821256038647343
1453,"[2, 4, 5, 6, 8, 10, 11, 13, 16, 17]","[3, 7, 9, 14, 15]",0.865
1454,"[2, 4, 5, 6, 8, 10, 11, 14, 15, 16]","[3, 7, 9, 13, 17]",0.7884615384615384
1455,"[2, 4, 5, 6, 8, 10, 11, 14, 15, 17]","[3, 7, 9, 13, 16]",0.8949771689497716
1456,"[2, 4, 5, 6, 8, 10, 11, 14, 16, 17]","[3, 7, 9, 13, 15]",0.9009433962264151
1457,"[2, 4, 5, 6, 8, 10, 11, 15, 16, 17]","[3, 7, 9, 13, 14]",0.8104265402843602
1458,"[2, 4, 5, 6, 8, 10, 13, 14, 15, 16]","[3, 7, 9, 11, 17]",0.8078817733990148
1459,"[2, 4, 5, 6, 8, 10, 13, 14, 15, 17]","[3, 7, 9, 11, 16]",0.8598130841121495
1460,"[2, 4, 5, 6, 8, 10, 13, 14, 16, 17]","[3, 7, 9, 11, 15]",0.8647342995169082
1461,"[2, 4, 5, 6, 8, 10, 13, 15, 16, 17]","[3, 7, 9, 11, 14]",0.7864077669902912
1462,"[2, 4, 5, 6, 8, 10, 14, 15, 16, 17]","[3, 7, 9, 11, 13]",0.8532110091743119
1463,"[2, 4, 5, 6, 8, 11, 13, 14, 15, 16]","[3, 7, 9, 10, 17]",0.7815533980582524
1464,"[2, 4, 5, 6, 8, 11, 13, 14, 15, 17]","[3, 7, 9, 10, 16]",0.8940092165898618
1465,"[2, 4, 5, 6, 8, 11, 13, 14, 16, 17]","[3, 7, 9, 10, 15]",0.8809523809523809
1466,"[2, 4, 5, 6, 8, 11, 13, 15, 16, 17]","[3, 7, 9, 10, 14]",0.784688995215311
1467,"[2, 4, 5, 6, 8, 11, 14, 15, 16, 17]","[3, 7, 9, 10, 13]",0.9004524886877828
1468,"[2, 4, 5, 6, 8, 13, 14, 15, 16, 17]","[3, 7, 9, 10, 11]",0.8472222222222222
1469,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15]","[3, 7, 8, 16, 17]",0.7661691542288557
1470,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 16]","[3, 7, 8, 15, 17]",0.7628865979381443
1471,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 17]","[3, 7, 8, 15, 16]",0.8926829268292683
1472,"[2, 4, 5, 6, 9, 10, 11, 13, 15, 16]","[3, 7, 8, 14, 17]",0.7668393782383419
1473,"[2, 4, 5, 6, 9, 10, 11, 13, 15, 17]","[3, 7, 8, 14, 16]",0.8627450980392157
1474,"[2, 4, 5, 6, 9, 10, 11, 13, 16, 17]","[3, 7, 8, 14, 15]",0.8730964467005076
1475,"[2, 4, 5, 6, 9, 10, 11, 14, 15, 16]","[3, 7, 8, 13, 17]",0.7658536585365854
1476,"[2, 4, 5, 6, 9, 10, 11, 14, 15, 17]","[3, 7, 8, 13, 16]",0.8981481481481481
1477,"[2, 4, 5, 6, 9, 10, 11, 14, 16, 17]","[3, 7, 8, 13, 15]",0.8373205741626795
1478,"[2, 4, 5, 6, 9, 10, 11, 15, 16, 17]","[3, 7, 8, 13, 14]",0.8653846153846154
1479,"[2, 4, 5, 6, 9, 10, 13, 14, 15, 16]","[3, 7, 8, 11, 17]",0.705
1480,"[2, 4, 5, 6, 9, 10, 13, 14, 15, 17]","[3, 7, 8, 11, 16]",0.7203791469194313
1481,"[2, 4, 5, 6, 9, 10, 13, 14, 16, 17]","[3, 7, 8, 11, 15]",0.7990196078431373
1482,"[2, 4, 5, 6, 9, 10, 13, 15, 16, 17]","[3, 7, 8, 11, 14]",0.7241379310344828
1483,"[2, 4, 5, 6, 9, 10, 14, 15, 16, 17]","[3, 7, 8, 11, 13]",0.7116279069767442
1484,"[2, 4, 5, 6, 9, 11, 13, 14, 15, 16]","[3, 7, 8, 10, 17]",0.7684729064039408
1485,"[2, 4, 5, 6, 9, 11, 13, 14, 15, 17]","[3, 7, 8, 10, 16]",0.9065420560747663
1486,"[2, 4, 5, 6, 9, 11, 13, 14, 16, 17]","[3, 7, 8, 10, 15]",0.9178743961352657
1487,"[2, 4, 5, 6, 9, 11, 13, 15, 16, 17]","[3, 7, 8, 10, 14]",0.8640776699029126
1488,"[2, 4, 5, 6, 9, 11, 14, 15, 16, 17]","[3, 7, 8, 10, 13]",0.8761467889908257
1489,"[2, 4, 5, 6, 9, 13, 14, 15, 16, 17]","[3, 7, 8, 10, 11]",0.784037558685446
1490,"[2, 4, 5, 6, 10, 11, 13, 14, 15, 16]","[3, 7, 8, 9, 17]",0.7448979591836735
1491,"[2, 4, 5, 6, 10, 11, 13, 14, 15, 17]","[3, 7, 8, 9, 16]",0.9082125603864735
1492,"[2, 4, 5, 6, 10, 11, 13, 14, 16, 17]","[3, 7, 8, 9, 15]",0.93
1493,"[2, 4, 5, 6, 10, 11, 13, 15, 16, 17]","[3, 7, 8, 9, 14]",0.8492462311557789
1494,"[2, 4, 5, 6, 10, 11, 14, 15, 16, 17]","[3, 7, 8, 9, 13]",0.8815165876777251
1495,"[2, 4, 5, 6, 10, 13, 14, 15, 16, 17]","[3, 7, 8, 9, 11]",0.8592233009708737
1496,"[2, 4, 5, 6, 11, 13, 14, 15, 16, 17]","[3, 7, 8, 9, 10]",0.8851674641148325
1497,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14]","[3, 6, 15, 16, 17]",0.806930693069307
1498,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15]","[3, 6, 14, 16, 17]",0.8059701492537313
1499,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 16]","[3, 6, 14, 15, 17]",0.7938144329896907
1500,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 17]","[3, 6, 14, 15, 16]",0.8390243902439024
1501,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15]","[3, 6, 13, 16, 17]",0.8450704225352113
1502,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 16]","[3, 6, 13, 15, 17]",0.8300970873786407
1503,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 17]","[3, 6, 13, 15, 16]",0.9032258064516129
1504,"[2, 4, 5, 7, 8, 9, 10, 11, 15, 16]","[3, 6, 13, 14, 17]",0.8146341463414634
1505,"[2, 4, 5, 7, 8, 9, 10, 11, 15, 17]","[3, 6, 13, 14, 16]",0.8796296296296297
1506,"[2, 4, 5, 7, 8, 9, 10, 11, 16, 17]","[3, 6, 13, 14, 15]",0.8755980861244019
1507,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15]","[3, 6, 11, 16, 17]",0.7692307692307693
1508,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16]","[3, 6, 11, 15, 17]",0.7711442786069652
1509,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 17]","[3, 6, 11, 15, 16]",0.8207547169811321
1510,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]","[3, 6, 11, 14, 17]",0.765
1511,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]","[3, 6, 11, 14, 16]",0.6966824644549763
1512,"[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]","[3, 6, 11, 14, 15]",0.696078431372549
1513,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]","[3, 6, 11, 13, 17]",0.7971698113207547
1514,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]","[3, 6, 11, 13, 16]",0.852017937219731
1515,"[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]","[3, 6, 11, 13, 15]",0.7592592592592593
1516,"[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]","[3, 6, 11, 13, 14]",0.7255813953488373
1517,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]","[3, 6, 10, 16, 17]",0.7819905213270142
1518,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]","[3, 6, 10, 15, 17]",0.7549019607843137
1519,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]","[3, 6, 10, 15, 16]",0.9395348837209302
1520,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]","[3, 6, 10, 14, 17]",0.7684729064039408
1521,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]","[3, 6, 10, 14, 16]",0.897196261682243
1522,"[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]","[3, 6, 10, 14, 15]",0.8454106280193237
1523,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]","[3, 6, 10, 13, 17]",0.7813953488372093
1524,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]","[3, 6, 10, 13, 16]",0.911504424778761
1525,"[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]","[3, 6, 10, 13, 15]",0.9269406392694064
1526,"[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]","[3, 6, 10, 13, 14]",0.8807339449541285
1527,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]","[3, 6, 10, 11, 17]",0.819047619047619
1528,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]","[3, 6, 10, 11, 16]",0.8642533936651584
1529,"[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]","[3, 6, 10, 11, 15]",0.8177570093457944
1530,"[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]","[3, 6, 10, 11, 14]",0.704225352112676
1531,"[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]","[3, 6, 10, 11, 13]",0.8088888888888889
1532,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]","[3, 6, 9, 16, 17]",0.8137254901960784
1533,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]","[3, 6, 9, 15, 17]",0.8324873096446701
1534,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]","[3, 6, 9, 15, 16]",0.9326923076923077
1535,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]","[3, 6, 9, 14, 17]",0.8010204081632653
1536,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]","[3, 6, 9, 14, 16]",0.8888888888888888
1537,"[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]","[3, 6, 9, 14, 15]",0.835
1538,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]","[3, 6, 9, 13, 17]",0.8173076923076923
1539,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]","[3, 6, 9, 13, 16]",0.9041095890410958
1540,"[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]","[3, 6, 9, 13, 15]",0.9245283018867925
1541,"[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]","[3, 6, 9, 13, 14]",0.8909952606635071
1542,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]","[3, 6, 9, 11, 17]",0.8275862068965517
1543,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]","[3, 6, 9, 11, 16]",0.8130841121495327
1544,"[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]","[3, 6, 9, 11, 15]",0.8743961352657005
1545,"[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]","[3, 6, 9, 11, 14]",0.7330097087378641
1546,"[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]","[3, 6, 9, 11, 13]",0.8302752293577982
1547,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]","[3, 6, 9, 10, 17]",0.7815533980582524
1548,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]","[3, 6, 9, 10, 16]",0.9400921658986175
1549,"[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]","[3, 6, 9, 10, 15]",0.9333333333333333
1550,"[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]","[3, 6, 9, 10, 14]",0.8899521531100478
1551,"[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]","[3, 6, 9, 10, 13]",0.9049773755656109
1552,"[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]","[3, 6, 9, 10, 11]",0.7870370370370371
1553,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]","[3, 6, 8, 16, 17]",0.7860696517412935
1554,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]","[3, 6, 8, 15, 17]",0.8298969072164949
1555,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]","[3, 6, 8, 15, 16]",0.9219512195121952
1556,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]","[3, 6, 8, 14, 17]",0.7875647668393783
1557,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]","[3, 6, 8, 14, 16]",0.8676470588235294
1558,"[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]","[3, 6, 8, 14, 15]",0.8781725888324873
1559,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]","[3, 6, 8, 13, 17]",0.8048780487804879
1560,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]","[3, 6, 8, 13, 16]",0.9212962962962963
1561,"[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]","[3, 6, 8, 13, 15]",0.9090909090909091
1562,"[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]","[3, 6, 8, 13, 14]",0.8605769230769231
1563,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]","[3, 6, 8, 11, 17]",0.395
1564,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]","[3, 6, 8, 11, 16]",0.3791469194312796
1565,"[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]","[3, 6, 8, 11, 15]",0.46078431372549017
1566,"[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]","[3, 6, 8, 11, 14]",0.5073891625615764
1567,"[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]","[3, 6, 8, 11, 13]",0.4604651162790698
1568,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]","[3, 6, 8, 10, 17]",0.7931034482758621
1569,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]","[3, 6, 8, 10, 16]",0.9392523364485982
1570,"[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]","[3, 6, 8, 10, 15]",0.927536231884058
1571,"[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]","[3, 6, 8, 10, 14]",0.8252427184466019
1572,"[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]","[3, 6, 8, 10, 13]",0.9174311926605505
1573,"[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]","[3, 6, 8, 10, 11]",0.8544600938967136
1574,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]","[3, 6, 8, 9, 17]",0.7908163265306123
1575,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]","[3, 6, 8, 9, 16]",0.9323671497584541
1576,"[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]","[3, 6, 8, 9, 15]",0.935
1577,"[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]","[3, 6, 8, 9, 14]",0.8793969849246231
1578,"[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]","[3, 6, 8, 9, 13]",0.9241706161137441
1579,"[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 11]",0.46601941747572817
1580,"[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 10]",0.9186602870813397
1581,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]","[3, 6, 7, 16, 17]",0.8195121951219512
1582,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]","[3, 6, 7, 15, 17]",0.8181818181818182
1583,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]","[3, 6, 7, 15, 16]",0.9138755980861244
1584,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]","[3, 6, 7, 14, 17]",0.7766497461928934
1585,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]","[3, 6, 7, 14, 16]",0.875
1586,"[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]","[3, 6, 7, 14, 15]",0.8756218905472637
1587,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]","[3, 6, 7, 13, 17]",0.7894736842105263
1588,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]","[3, 6, 7, 13, 16]",0.9090909090909091
1589,"[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]","[3, 6, 7, 13, 15]",0.9154929577464789
1590,"[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]","[3, 6, 7, 13, 14]",0.8349056603773585
1591,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]","[3, 6, 7, 11, 17]",0.7401960784313726
1592,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]","[3, 6, 7, 11, 16]",0.8651162790697674
1593,"[2, 4, 5, 8, 9, 10, 13, 14, 16, 17]","[3, 6, 7, 11, 15]",0.8653846153846154
1594,"[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]","[3, 6, 7, 11, 14]",0.6859903381642513
1595,"[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]","[3, 6, 7, 11, 13]",0.8538812785388128
1596,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]","[3, 6, 7, 10, 17]",0.7729468599033816
1597,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]","[3, 6, 7, 10, 16]",0.9174311926605505
1598,"[2, 4, 5, 8, 9, 11, 13, 14, 16, 17]","[3, 6, 7, 10, 15]",0.9289099526066351
1599,"[2, 4, 5, 8, 9, 11, 13, 15, 16, 17]","[3, 6, 7, 10, 14]",0.861904761904762
1600,"[2, 4, 5, 8, 9, 11, 14, 15, 16, 17]","[3, 6, 7, 10, 13]",0.8963963963963963
1601,"[2, 4, 5, 8, 9, 13, 14, 15, 16, 17]","[3, 6, 7, 10, 11]",0.847926267281106
1602,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 9, 17]",0.835
1603,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 9, 16]",0.919431279620853
1604,"[2, 4, 5, 8, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 9, 15]",0.9411764705882353
1605,"[2, 4, 5, 8, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 9, 14]",0.8226600985221675
1606,"[2, 4, 5, 8, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 9, 13]",0.8976744186046511
1607,"[2, 4, 5, 8, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 11]",0.8666666666666667
1608,"[2, 4, 5, 8, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 10]",0.8873239436619719
1609,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 8, 17]",0.7614213197969543
1610,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 8, 16]",0.9134615384615384
1611,"[2, 4, 5, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 8, 15]",0.9303482587064676
1612,"[2, 4, 5, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 8, 14]",0.865
1613,"[2, 4, 5, 9, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 8, 13]",0.9056603773584906
1614,"[2, 4, 5, 9, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 11]",0.6231884057971014
1615,"[2, 4, 5, 9, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 10]",0.9142857142857143
1616,"[2, 4, 5, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 9]",0.9261083743842364
1617,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 15, 16, 17]",0.8090452261306532
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.8484848484848485
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.7329842931937173
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.806930693069307
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.8380952380952381
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.8177339901477833
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.9112149532710281
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.7376237623762376
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.812206572769953
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.8592233009708737
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.7951219512195122
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.7424242424242424
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.8181818181818182
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.6598984771573604
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.7115384615384616
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.7114427860696517
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.7703349282296651
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.8227272727272728
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.8075117370892019
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.6698113207547169
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.7836538461538461
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.7910447761194029
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.9386792452830188
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.79
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.8009478672985783
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.8284313725490197
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.7924528301886793
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.9147982062780269
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.9074074074074074
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.8558139534883721
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.7922705314009661
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.8119266055045872
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.8009478672985783
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.719047619047619
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.8153153153153153
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.8407960199004975
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.8144329896907216
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.9365853658536586
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.7150259067357513
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.803921568627451
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.8071065989847716
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.824390243902439
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.9027777777777778
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.9090909090909091
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.8509615384615384
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.785
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.8293838862559242
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.7892156862745098
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.6699507389162561
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.8232558139534883
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.7832512315270936
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.9345794392523364
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.9323671497584541
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.8398058252427184
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.9174311926605505
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.7981220657276995
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.797979797979798
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.7643979057591623
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.9306930693069307
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.7
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.7960199004975125
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.7989690721649485
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.7970297029702971
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.9107981220657277
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.8980582524271845
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.8634146341463415
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.751269035532995
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.7932692307692307
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.7562189054726368
