,subjects_in_train,subjects_in_test,acc
2087,"[3, 4, 5, 8, 9, 15]","[2, 6, 7, 10, 11, 13, 14, 16, 17]",0.7491166077738516
2088,"[3, 4, 5, 8, 9, 16]","[2, 6, 7, 10, 11, 13, 14, 15, 17]",0.823943661971831
2089,"[3, 4, 5, 8, 9, 17]","[2, 6, 7, 10, 11, 13, 14, 15, 16]",0.8041237113402062
2090,"[3, 4, 5, 8, 10, 11]","[2, 6, 7, 9, 13, 14, 15, 16, 17]",0.7794117647058824
2091,"[3, 4, 5, 8, 10, 13]","[2, 6, 7, 9, 11, 14, 15, 16, 17]",0.7584905660377359
2092,"[3, 4, 5, 8, 10, 14]","[2, 6, 7, 9, 11, 13, 15, 16, 17]",0.7724014336917563
2093,"[3, 4, 5, 8, 10, 15]","[2, 6, 7, 9, 11, 13, 14, 16, 17]",0.7613019891500904
2094,"[3, 4, 5, 8, 10, 16]","[2, 6, 7, 9, 11, 13, 14, 15, 17]",0.7927927927927928
2095,"[3, 4, 5, 8, 10, 17]","[2, 6, 7, 9, 11, 13, 14, 15, 16]",0.7504393673110721
2096,"[3, 4, 5, 8, 11, 13]","[2, 6, 7, 9, 10, 14, 15, 16, 17]",0.8367346938775511
2097,"[3, 4, 5, 8, 11, 14]","[2, 6, 7, 9, 10, 13, 15, 16, 17]",0.8342151675485009
2098,"[3, 4, 5, 8, 11, 15]","[2, 6, 7, 9, 10, 13, 14, 16, 17]",0.8398576512455516
2099,"[3, 4, 5, 8, 11, 16]","[2, 6, 7, 9, 10, 13, 14, 15, 17]",0.8351063829787234
2100,"[3, 4, 5, 8, 11, 17]","[2, 6, 7, 9, 10, 13, 14, 15, 16]",0.8252595155709342
2101,"[3, 4, 5, 8, 13, 14]","[2, 6, 7, 9, 10, 11, 15, 16, 17]",0.8318264014466547
2102,"[3, 4, 5, 8, 13, 15]","[2, 6, 7, 9, 10, 11, 14, 16, 17]",0.8412408759124088
2103,"[3, 4, 5, 8, 13, 16]","[2, 6, 7, 9, 10, 11, 14, 15, 17]",0.8290909090909091
2104,"[3, 4, 5, 8, 13, 17]","[2, 6, 7, 9, 10, 11, 14, 15, 16]",0.8528368794326241
2105,"[3, 4, 5, 8, 14, 15]","[2, 6, 7, 9, 10, 11, 13, 16, 17]",0.7673611111111112
2106,"[3, 4, 5, 8, 14, 16]","[2, 6, 7, 9, 10, 11, 13, 15, 17]",0.8183391003460208
2107,"[3, 4, 5, 8, 14, 17]","[2, 6, 7, 9, 10, 11, 13, 15, 16]",0.8429054054054054
2108,"[3, 4, 5, 8, 15, 16]","[2, 6, 7, 9, 10, 11, 13, 14, 17]",0.7818499127399651
2109,"[3, 4, 5, 8, 15, 17]","[2, 6, 7, 9, 10, 11, 13, 14, 16]",0.8057921635434412
2110,"[3, 4, 5, 8, 16, 17]","[2, 6, 7, 9, 10, 11, 13, 14, 15]",0.7792869269949066
2111,"[3, 4, 5, 9, 10, 11]","[2, 6, 7, 8, 13, 14, 15, 16, 17]",0.7490774907749077
2112,"[3, 4, 5, 9, 10, 13]","[2, 6, 7, 8, 11, 14, 15, 16, 17]",0.7310606060606061
2113,"[3, 4, 5, 9, 10, 14]","[2, 6, 7, 8, 11, 13, 15, 16, 17]",0.7284172661870504
2114,"[3, 4, 5, 9, 10, 15]","[2, 6, 7, 8, 11, 13, 14, 16, 17]",0.7078039927404719
2115,"[3, 4, 5, 9, 10, 16]","[2, 6, 7, 8, 11, 13, 14, 15, 17]",0.7341772151898734
2116,"[3, 4, 5, 9, 10, 17]","[2, 6, 7, 8, 11, 13, 14, 15, 16]",0.6984126984126984
2117,"[3, 4, 5, 9, 11, 13]","[2, 6, 7, 8, 10, 14, 15, 16, 17]",0.8081936685288641
2118,"[3, 4, 5, 9, 11, 14]","[2, 6, 7, 8, 10, 13, 15, 16, 17]",0.7876106194690266
2119,"[3, 4, 5, 9, 11, 15]","[2, 6, 7, 8, 10, 13, 14, 16, 17]",0.7660714285714286
2120,"[3, 4, 5, 9, 11, 16]","[2, 6, 7, 8, 10, 13, 14, 15, 17]",0.8380782918149466
2121,"[3, 4, 5, 9, 11, 17]","[2, 6, 7, 8, 10, 13, 14, 15, 16]",0.7986111111111112
2122,"[3, 4, 5, 9, 13, 14]","[2, 6, 7, 8, 10, 11, 15, 16, 17]",0.7404718693284936
2123,"[3, 4, 5, 9, 13, 15]","[2, 6, 7, 8, 10, 11, 14, 16, 17]",0.7545787545787546
2124,"[3, 4, 5, 9, 13, 16]","[2, 6, 7, 8, 10, 11, 14, 15, 17]",0.7937956204379562
2125,"[3, 4, 5, 9, 13, 17]","[2, 6, 7, 8, 10, 11, 14, 15, 16]",0.7775800711743772
2126,"[3, 4, 5, 9, 14, 15]","[2, 6, 7, 8, 10, 11, 13, 16, 17]",0.6986062717770035
2127,"[3, 4, 5, 9, 14, 16]","[2, 6, 7, 8, 10, 11, 13, 15, 17]",0.7795138888888888
2128,"[3, 4, 5, 9, 14, 17]","[2, 6, 7, 8, 10, 11, 13, 15, 16]",0.7271186440677966
2129,"[3, 4, 5, 9, 15, 16]","[2, 6, 7, 8, 10, 11, 13, 14, 17]",0.7705779334500875
2130,"[3, 4, 5, 9, 15, 17]","[2, 6, 7, 8, 10, 11, 13, 14, 16]",0.7401709401709402
2131,"[3, 4, 5, 9, 16, 17]","[2, 6, 7, 8, 10, 11, 13, 14, 15]",0.7649063032367973
2132,"[3, 4, 5, 10, 11, 13]","[2, 6, 7, 8, 9, 14, 15, 16, 17]",0.7786259541984732
2133,"[3, 4, 5, 10, 11, 14]","[2, 6, 7, 8, 9, 13, 15, 16, 17]",0.7626811594202898
2134,"[3, 4, 5, 10, 11, 15]","[2, 6, 7, 8, 9, 13, 14, 16, 17]",0.7367458866544789
2135,"[3, 4, 5, 10, 11, 16]","[2, 6, 7, 8, 9, 13, 14, 15, 17]",0.8142076502732241
2136,"[3, 4, 5, 10, 11, 17]","[2, 6, 7, 8, 9, 13, 14, 15, 16]",0.7779751332149201
2137,"[3, 4, 5, 10, 13, 14]","[2, 6, 7, 8, 9, 11, 15, 16, 17]",0.741635687732342
2138,"[3, 4, 5, 10, 13, 15]","[2, 6, 7, 8, 9, 11, 14, 16, 17]",0.7129455909943715
2139,"[3, 4, 5, 10, 13, 16]","[2, 6, 7, 8, 9, 11, 14, 15, 17]",0.7495327102803738
2140,"[3, 4, 5, 10, 13, 17]","[2, 6, 7, 8, 9, 11, 14, 15, 16]",0.7377049180327869
2141,"[3, 4, 5, 10, 14, 15]","[2, 6, 7, 8, 9, 11, 13, 16, 17]",0.7237076648841355
2142,"[3, 4, 5, 10, 14, 16]","[2, 6, 7, 8, 9, 11, 13, 15, 17]",0.7761989342806395
2143,"[3, 4, 5, 10, 14, 17]","[2, 6, 7, 8, 9, 11, 13, 15, 16]",0.7279029462738301
2144,"[3, 4, 5, 10, 15, 16]","[2, 6, 7, 8, 9, 11, 13, 14, 17]",0.7383512544802867
2145,"[3, 4, 5, 10, 15, 17]","[2, 6, 7, 8, 9, 11, 13, 14, 16]",0.7237762237762237
2146,"[3, 4, 5, 10, 16, 17]","[2, 6, 7, 8, 9, 11, 13, 14, 15]",0.7212543554006968
2147,"[3, 4, 5, 11, 13, 14]","[2, 6, 7, 8, 9, 10, 15, 16, 17]",0.7696526508226691
2148,"[3, 4, 5, 11, 13, 15]","[2, 6, 7, 8, 9, 10, 14, 16, 17]",0.8025830258302583
2149,"[3, 4, 5, 11, 13, 16]","[2, 6, 7, 8, 9, 10, 14, 15, 17]",0.84375
2150,"[3, 4, 5, 11, 13, 17]","[2, 6, 7, 8, 9, 10, 14, 15, 16]",0.8369175627240143
2151,"[3, 4, 5, 11, 14, 15]","[2, 6, 7, 8, 9, 10, 13, 16, 17]",0.7491228070175439
2152,"[3, 4, 5, 11, 14, 16]","[2, 6, 7, 8, 9, 10, 13, 15, 17]",0.8006993006993007
2153,"[3, 4, 5, 11, 14, 17]","[2, 6, 7, 8, 9, 10, 13, 15, 16]",0.8139931740614335
2154,"[3, 4, 5, 11, 15, 16]","[2, 6, 7, 8, 9, 10, 13, 14, 17]",0.8218694885361552
2155,"[3, 4, 5, 11, 15, 17]","[2, 6, 7, 8, 9, 10, 13, 14, 16]",0.8382099827882961
2156,"[3, 4, 5, 11, 16, 17]","[2, 6, 7, 8, 9, 10, 13, 14, 15]",0.8113207547169812
2157,"[3, 4, 5, 13, 14, 15]","[2, 6, 7, 8, 9, 10, 11, 16, 17]",0.6888489208633094
2158,"[3, 4, 5, 13, 14, 16]","[2, 6, 7, 8, 9, 10, 11, 15, 17]",0.7096774193548387
2159,"[3, 4, 5, 13, 14, 17]","[2, 6, 7, 8, 9, 10, 11, 15, 16]",0.7692307692307693
2160,"[3, 4, 5, 13, 15, 16]","[2, 6, 7, 8, 9, 10, 11, 14, 17]",0.6871609403254972
2161,"[3, 4, 5, 13, 15, 17]","[2, 6, 7, 8, 9, 10, 11, 14, 16]",0.7336860670194003
2162,"[3, 4, 5, 13, 16, 17]","[2, 6, 7, 8, 9, 10, 11, 14, 15]",0.70298769771529
2163,"[3, 4, 5, 14, 15, 16]","[2, 6, 7, 8, 9, 10, 11, 13, 17]",0.7005163511187608
2164,"[3, 4, 5, 14, 15, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 16]",0.6773109243697479
2165,"[3, 4, 5, 14, 16, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 15]",0.7738693467336684
2166,"[3, 4, 5, 15, 16, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 14]",0.6807432432432432
2167,"[3, 4, 6, 7, 8, 9]","[2, 5, 10, 11, 13, 14, 15, 16, 17]",0.7168458781362007
2168,"[3, 4, 6, 7, 8, 10]","[2, 5, 9, 11, 13, 14, 15, 16, 17]",0.7779816513761468
2169,"[3, 4, 6, 7, 8, 11]","[2, 5, 9, 10, 13, 14, 15, 16, 17]",0.7563176895306859
2170,"[3, 4, 6, 7, 8, 13]","[2, 5, 9, 10, 11, 14, 15, 16, 17]",0.7574074074074074
2171,"[3, 4, 6, 7, 8, 14]","[2, 5, 9, 10, 11, 13, 15, 16, 17]",0.7429577464788732
2172,"[3, 4, 6, 7, 8, 15]","[2, 5, 9, 10, 11, 13, 14, 16, 17]",0.7566607460035524
2173,"[3, 4, 6, 7, 8, 16]","[2, 5, 9, 10, 11, 13, 14, 15, 17]",0.7026548672566372
2174,"[3, 4, 6, 7, 8, 17]","[2, 5, 9, 10, 11, 13, 14, 15, 16]",0.697754749568221
2175,"[3, 4, 6, 7, 9, 10]","[2, 5, 8, 11, 13, 14, 15, 16, 17]",0.7200736648250461
2176,"[3, 4, 6, 7, 9, 11]","[2, 5, 8, 10, 13, 14, 15, 16, 17]",0.7590579710144928
2177,"[3, 4, 6, 7, 9, 13]","[2, 5, 8, 10, 11, 14, 15, 16, 17]",0.7044609665427509
2178,"[3, 4, 6, 7, 9, 14]","[2, 5, 8, 10, 11, 13, 15, 16, 17]",0.7279151943462897
2179,"[3, 4, 6, 7, 9, 15]","[2, 5, 8, 10, 11, 13, 14, 16, 17]",0.7201426024955436
2180,"[3, 4, 6, 7, 9, 16]","[2, 5, 8, 10, 11, 13, 14, 15, 17]",0.6891651865008881
2181,"[3, 4, 6, 7, 9, 17]","[2, 5, 8, 10, 11, 13, 14, 15, 16]",0.733102253032929
2182,"[3, 4, 6, 7, 10, 11]","[2, 5, 8, 9, 13, 14, 15, 16, 17]",0.8033395176252319
2183,"[3, 4, 6, 7, 10, 13]","[2, 5, 8, 9, 11, 14, 15, 16, 17]",0.7428571428571429
2184,"[3, 4, 6, 7, 10, 14]","[2, 5, 8, 9, 11, 13, 15, 16, 17]",0.8209764918625678
2185,"[3, 4, 6, 7, 10, 15]","[2, 5, 8, 9, 11, 13, 14, 16, 17]",0.7609489051094891
2186,"[3, 4, 6, 7, 10, 16]","[2, 5, 8, 9, 11, 13, 14, 15, 17]",0.7727272727272727
2187,"[3, 4, 6, 7, 10, 17]","[2, 5, 8, 9, 11, 13, 14, 15, 16]",0.7943262411347518
2188,"[3, 4, 6, 7, 11, 13]","[2, 5, 8, 9, 10, 14, 15, 16, 17]",0.7509363295880149
2189,"[3, 4, 6, 7, 11, 14]","[2, 5, 8, 9, 10, 13, 15, 16, 17]",0.7526690391459074
2190,"[3, 4, 6, 7, 11, 15]","[2, 5, 8, 9, 10, 13, 14, 16, 17]",0.7827648114901257
2191,"[3, 4, 6, 7, 11, 16]","[2, 5, 8, 9, 10, 13, 14, 15, 17]",0.7262969588550984
2192,"[3, 4, 6, 7, 11, 17]","[2, 5, 8, 9, 10, 13, 14, 15, 16]",0.7085514834205934
2193,"[3, 4, 6, 7, 13, 14]","[2, 5, 8, 9, 10, 11, 15, 16, 17]",0.7244525547445255
2194,"[3, 4, 6, 7, 13, 15]","[2, 5, 8, 9, 10, 11, 14, 16, 17]",0.7255985267034991
2195,"[3, 4, 6, 7, 13, 16]","[2, 5, 8, 9, 10, 11, 14, 15, 17]",0.763302752293578
2196,"[3, 4, 6, 7, 13, 17]","[2, 5, 8, 9, 10, 11, 14, 15, 16]",0.7423971377459749
2197,"[3, 4, 6, 7, 14, 15]","[2, 5, 8, 9, 10, 11, 13, 16, 17]",0.7443082311733801
2198,"[3, 4, 6, 7, 14, 16]","[2, 5, 8, 9, 10, 11, 13, 15, 17]",0.7713787085514834
2199,"[3, 4, 6, 7, 14, 17]","[2, 5, 8, 9, 10, 11, 13, 15, 16]",0.7223168654173765
2200,"[3, 4, 6, 7, 15, 16]","[2, 5, 8, 9, 10, 11, 13, 14, 17]",0.7517605633802817
2201,"[3, 4, 6, 7, 15, 17]","[2, 5, 8, 9, 10, 11, 13, 14, 16]",0.7371134020618557
2202,"[3, 4, 6, 7, 16, 17]","[2, 5, 8, 9, 10, 11, 13, 14, 15]",0.6746575342465754
2203,"[3, 4, 6, 8, 9, 10]","[2, 5, 7, 11, 13, 14, 15, 16, 17]",0.7926605504587156
2204,"[3, 4, 6, 8, 9, 11]","[2, 5, 7, 10, 13, 14, 15, 16, 17]",0.8140794223826715
2205,"[3, 4, 6, 8, 9, 13]","[2, 5, 7, 10, 11, 14, 15, 16, 17]",0.7944444444444444
2206,"[3, 4, 6, 8, 9, 14]","[2, 5, 7, 10, 11, 13, 15, 16, 17]",0.8063380281690141
2207,"[3, 4, 6, 8, 9, 15]","[2, 5, 7, 10, 11, 13, 14, 16, 17]",0.7619893428063943
2208,"[3, 4, 6, 8, 9, 16]","[2, 5, 7, 10, 11, 13, 14, 15, 17]",0.8053097345132744
2209,"[3, 4, 6, 8, 9, 17]","[2, 5, 7, 10, 11, 13, 14, 15, 16]",0.7892918825561313
2210,"[3, 4, 6, 8, 10, 11]","[2, 5, 7, 9, 13, 14, 15, 16, 17]",0.833641404805915
2211,"[3, 4, 6, 8, 10, 13]","[2, 5, 7, 9, 11, 14, 15, 16, 17]",0.8007590132827325
2212,"[3, 4, 6, 8, 10, 14]","[2, 5, 7, 9, 11, 13, 15, 16, 17]",0.8108108108108109
2213,"[3, 4, 6, 8, 10, 15]","[2, 5, 7, 9, 11, 13, 14, 16, 17]",0.7981818181818182
2214,"[3, 4, 6, 8, 10, 16]","[2, 5, 7, 9, 11, 13, 14, 15, 17]",0.7934782608695652
2215,"[3, 4, 6, 8, 10, 17]","[2, 5, 7, 9, 11, 13, 14, 15, 16]",0.7862190812720848
2216,"[3, 4, 6, 8, 11, 13]","[2, 5, 7, 9, 10, 14, 15, 16, 17]",0.7369402985074627
2217,"[3, 4, 6, 8, 11, 14]","[2, 5, 7, 9, 10, 13, 15, 16, 17]",0.7429078014184397
2218,"[3, 4, 6, 8, 11, 15]","[2, 5, 7, 9, 10, 13, 14, 16, 17]",0.7674418604651163
2219,"[3, 4, 6, 8, 11, 16]","[2, 5, 7, 9, 10, 13, 14, 15, 17]",0.8556149732620321
2220,"[3, 4, 6, 8, 11, 17]","[2, 5, 7, 9, 10, 13, 14, 15, 16]",0.6904347826086956
2221,"[3, 4, 6, 8, 13, 14]","[2, 5, 7, 9, 10, 11, 15, 16, 17]",0.76
2222,"[3, 4, 6, 8, 13, 15]","[2, 5, 7, 9, 10, 11, 14, 16, 17]",0.7559633027522936
2223,"[3, 4, 6, 8, 13, 16]","[2, 5, 7, 9, 10, 11, 14, 15, 17]",0.8135283363802559
2224,"[3, 4, 6, 8, 13, 17]","[2, 5, 7, 9, 10, 11, 14, 15, 16]",0.7789661319073083
2225,"[3, 4, 6, 8, 14, 15]","[2, 5, 7, 9, 10, 11, 13, 16, 17]",0.7574171029668412
2226,"[3, 4, 6, 8, 14, 16]","[2, 5, 7, 9, 10, 11, 13, 15, 17]",0.8278260869565217
2227,"[3, 4, 6, 8, 14, 17]","[2, 5, 7, 9, 10, 11, 13, 15, 16]",0.7741935483870968
2228,"[3, 4, 6, 8, 15, 16]","[2, 5, 7, 9, 10, 11, 13, 14, 17]",0.8017543859649123
2229,"[3, 4, 6, 8, 15, 17]","[2, 5, 7, 9, 10, 11, 13, 14, 16]",0.7705479452054794
2230,"[3, 4, 6, 8, 16, 17]","[2, 5, 7, 9, 10, 11, 13, 14, 15]",0.7679180887372014
2231,"[3, 4, 6, 9, 10, 11]","[2, 5, 7, 8, 13, 14, 15, 16, 17]",0.7773654916512059
2232,"[3, 4, 6, 9, 10, 13]","[2, 5, 7, 8, 11, 14, 15, 16, 17]",0.7485714285714286
2233,"[3, 4, 6, 9, 10, 14]","[2, 5, 7, 8, 11, 13, 15, 16, 17]",0.759493670886076
2234,"[3, 4, 6, 9, 10, 15]","[2, 5, 7, 8, 11, 13, 14, 16, 17]",0.7226277372262774
2235,"[3, 4, 6, 9, 10, 16]","[2, 5, 7, 8, 11, 13, 14, 15, 17]",0.7272727272727273
2236,"[3, 4, 6, 9, 10, 17]","[2, 5, 7, 8, 11, 13, 14, 15, 16]",0.7198581560283688
2237,"[3, 4, 6, 9, 11, 13]","[2, 5, 7, 8, 10, 14, 15, 16, 17]",0.7771535580524345
2238,"[3, 4, 6, 9, 11, 14]","[2, 5, 7, 8, 10, 13, 15, 16, 17]",0.7935943060498221
2239,"[3, 4, 6, 9, 11, 15]","[2, 5, 7, 8, 10, 13, 14, 16, 17]",0.7935368043087971
2240,"[3, 4, 6, 9, 11, 16]","[2, 5, 7, 8, 10, 13, 14, 15, 17]",0.7280858676207513
2241,"[3, 4, 6, 9, 11, 17]","[2, 5, 7, 8, 10, 13, 14, 15, 16]",0.7993019197207679
2242,"[3, 4, 6, 9, 13, 14]","[2, 5, 7, 8, 10, 11, 15, 16, 17]",0.7609489051094891
2243,"[3, 4, 6, 9, 13, 15]","[2, 5, 7, 8, 10, 11, 14, 16, 17]",0.7348066298342542
2244,"[3, 4, 6, 9, 13, 16]","[2, 5, 7, 8, 10, 11, 14, 15, 17]",0.7577981651376147
2245,"[3, 4, 6, 9, 13, 17]","[2, 5, 7, 8, 10, 11, 14, 15, 16]",0.7835420393559929
2246,"[3, 4, 6, 9, 14, 15]","[2, 5, 7, 8, 10, 11, 13, 16, 17]",0.7373029772329247
2247,"[3, 4, 6, 9, 14, 16]","[2, 5, 7, 8, 10, 11, 13, 15, 17]",0.8080279232111692
2248,"[3, 4, 6, 9, 14, 17]","[2, 5, 7, 8, 10, 11, 13, 15, 16]",0.7955706984667802
2249,"[3, 4, 6, 9, 15, 16]","[2, 5, 7, 8, 10, 11, 13, 14, 17]",0.7623239436619719
2250,"[3, 4, 6, 9, 15, 17]","[2, 5, 7, 8, 10, 11, 13, 14, 16]",0.7766323024054983
2251,"[3, 4, 6, 9, 16, 17]","[2, 5, 7, 8, 10, 11, 13, 14, 15]",0.6335616438356164
2252,"[3, 4, 6, 10, 11, 13]","[2, 5, 7, 8, 9, 14, 15, 16, 17]",0.8214971209213052
2253,"[3, 4, 6, 10, 11, 14]","[2, 5, 7, 8, 9, 13, 15, 16, 17]",0.8233151183970856
2254,"[3, 4, 6, 10, 11, 15]","[2, 5, 7, 8, 9, 13, 14, 16, 17]",0.8088235294117647
2255,"[3, 4, 6, 10, 11, 16]","[2, 5, 7, 8, 9, 13, 14, 15, 17]",0.8186813186813187
2256,"[3, 4, 6, 10, 11, 17]","[2, 5, 7, 8, 9, 13, 14, 15, 16]",0.8071428571428572
2257,"[3, 4, 6, 10, 13, 14]","[2, 5, 7, 8, 9, 11, 15, 16, 17]",0.8
2258,"[3, 4, 6, 10, 13, 15]","[2, 5, 7, 8, 9, 11, 14, 16, 17]",0.7452830188679245
2259,"[3, 4, 6, 10, 13, 16]","[2, 5, 7, 8, 9, 11, 14, 15, 17]",0.7443609022556391
2260,"[3, 4, 6, 10, 13, 17]","[2, 5, 7, 8, 9, 11, 14, 15, 16]",0.8186813186813187
2261,"[3, 4, 6, 10, 14, 15]","[2, 5, 7, 8, 9, 11, 13, 16, 17]",0.7903225806451613
2262,"[3, 4, 6, 10, 14, 16]","[2, 5, 7, 8, 9, 11, 13, 15, 17]",0.7875
2263,"[3, 4, 6, 10, 14, 17]","[2, 5, 7, 8, 9, 11, 13, 15, 16]",0.8344947735191638
2264,"[3, 4, 6, 10, 15, 16]","[2, 5, 7, 8, 9, 11, 13, 14, 17]",0.745945945945946
2265,"[3, 4, 6, 10, 15, 17]","[2, 5, 7, 8, 9, 11, 13, 14, 16]",0.7627416520210897
2266,"[3, 4, 6, 10, 16, 17]","[2, 5, 7, 8, 9, 11, 13, 14, 15]",0.7425569176882661
2267,"[3, 4, 6, 11, 13, 14]","[2, 5, 7, 8, 9, 10, 15, 16, 17]",0.7702205882352942
2268,"[3, 4, 6, 11, 13, 15]","[2, 5, 7, 8, 9, 10, 14, 16, 17]",0.7625231910946196
2269,"[3, 4, 6, 11, 13, 16]","[2, 5, 7, 8, 9, 10, 14, 15, 17]",0.8262476894639557
2270,"[3, 4, 6, 11, 13, 17]","[2, 5, 7, 8, 9, 10, 14, 15, 16]",0.7351351351351352
2271,"[3, 4, 6, 11, 14, 15]","[2, 5, 7, 8, 9, 10, 13, 16, 17]",0.7495590828924162
2272,"[3, 4, 6, 11, 14, 16]","[2, 5, 7, 8, 9, 10, 13, 15, 17]",0.8031634446397188
2273,"[3, 4, 6, 11, 14, 17]","[2, 5, 7, 8, 9, 10, 13, 15, 16]",0.7307032590051458
2274,"[3, 4, 6, 11, 15, 16]","[2, 5, 7, 8, 9, 10, 13, 14, 17]",0.8031914893617021
2275,"[3, 4, 6, 11, 15, 17]","[2, 5, 7, 8, 9, 10, 13, 14, 16]",0.7941176470588235
2276,"[3, 4, 6, 11, 16, 17]","[2, 5, 7, 8, 9, 10, 13, 14, 15]",0.7844827586206896
2277,"[3, 4, 6, 13, 14, 15]","[2, 5, 7, 8, 9, 10, 11, 16, 17]",0.7396021699819169
2278,"[3, 4, 6, 13, 14, 16]","[2, 5, 7, 8, 9, 10, 11, 15, 17]",0.8072072072072072
2279,"[3, 4, 6, 13, 14, 17]","[2, 5, 7, 8, 9, 10, 11, 15, 16]",0.7750439367311072
2280,"[3, 4, 6, 13, 15, 16]","[2, 5, 7, 8, 9, 10, 11, 14, 17]",0.7490909090909091
2281,"[3, 4, 6, 13, 15, 17]","[2, 5, 7, 8, 9, 10, 11, 14, 16]",0.7872340425531915
2282,"[3, 4, 6, 13, 16, 17]","[2, 5, 7, 8, 9, 10, 11, 14, 15]",0.784452296819788
2283,"[3, 4, 6, 14, 15, 16]","[2, 5, 7, 8, 9, 10, 11, 13, 17]",0.7508650519031141
2284,"[3, 4, 6, 14, 15, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 16]",0.785472972972973
2285,"[3, 4, 6, 14, 16, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 15]",0.8013468013468014
2286,"[3, 4, 6, 15, 16, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 14]",0.7623089983022071
2287,"[3, 4, 7, 8, 9, 10]","[2, 5, 6, 11, 13, 14, 15, 16, 17]",0.7638376383763837
2288,"[3, 4, 7, 8, 9, 11]","[2, 5, 6, 10, 13, 14, 15, 16, 17]",0.8076225045372051
2289,"[3, 4, 7, 8, 9, 13]","[2, 5, 6, 10, 11, 14, 15, 16, 17]",0.7560521415270018
2290,"[3, 4, 7, 8, 9, 14]","[2, 5, 6, 10, 11, 13, 15, 16, 17]",0.7451327433628319
2291,"[3, 4, 7, 8, 9, 15]","[2, 5, 6, 10, 11, 13, 14, 16, 17]",0.7482142857142857
2292,"[3, 4, 7, 8, 9, 16]","[2, 5, 6, 10, 11, 13, 14, 15, 17]",0.791814946619217
2293,"[3, 4, 7, 8, 9, 17]","[2, 5, 6, 10, 11, 13, 14, 15, 16]",0.75
2294,"[3, 4, 7, 8, 10, 11]","[2, 5, 6, 9, 13, 14, 15, 16, 17]",0.775092936802974
2295,"[3, 4, 7, 8, 10, 13]","[2, 5, 6, 9, 11, 14, 15, 16, 17]",0.7709923664122137
2296,"[3, 4, 7, 8, 10, 14]","[2, 5, 6, 9, 11, 13, 15, 16, 17]",0.7934782608695652
2297,"[3, 4, 7, 8, 10, 15]","[2, 5, 6, 9, 11, 13, 14, 16, 17]",0.7714808043875686
2298,"[3, 4, 7, 8, 10, 16]","[2, 5, 6, 9, 11, 13, 14, 15, 17]",0.7887067395264117
2299,"[3, 4, 7, 8, 10, 17]","[2, 5, 6, 9, 11, 13, 14, 15, 16]",0.7211367673179396
2300,"[3, 4, 7, 8, 11, 13]","[2, 5, 6, 9, 10, 14, 15, 16, 17]",0.7673545966228893
2301,"[3, 4, 7, 8, 11, 14]","[2, 5, 6, 9, 10, 13, 15, 16, 17]",0.7290552584670231
2302,"[3, 4, 7, 8, 11, 15]","[2, 5, 6, 9, 10, 13, 14, 16, 17]",0.7931654676258992
2303,"[3, 4, 7, 8, 11, 16]","[2, 5, 6, 9, 10, 13, 14, 15, 17]",0.8405017921146953
2304,"[3, 4, 7, 8, 11, 17]","[2, 5, 6, 9, 10, 13, 14, 15, 16]",0.7237762237762237
2305,"[3, 4, 7, 8, 13, 14]","[2, 5, 6, 9, 10, 11, 15, 16, 17]",0.7477148080438757
2306,"[3, 4, 7, 8, 13, 15]","[2, 5, 6, 9, 10, 11, 14, 16, 17]",0.7785977859778598
2307,"[3, 4, 7, 8, 13, 16]","[2, 5, 6, 9, 10, 11, 14, 15, 17]",0.8143382352941176
2308,"[3, 4, 7, 8, 13, 17]","[2, 5, 6, 9, 10, 11, 14, 15, 16]",0.7168458781362007
2309,"[3, 4, 7, 8, 14, 15]","[2, 5, 6, 9, 10, 11, 13, 16, 17]",0.7631578947368421
2310,"[3, 4, 7, 8, 14, 16]","[2, 5, 6, 9, 10, 11, 13, 15, 17]",0.8548951048951049
2311,"[3, 4, 7, 8, 14, 17]","[2, 5, 6, 9, 10, 11, 13, 15, 16]",0.7337883959044369
2312,"[3, 4, 7, 8, 15, 16]","[2, 5, 6, 9, 10, 11, 13, 14, 17]",0.8059964726631393
2313,"[3, 4, 7, 8, 15, 17]","[2, 5, 6, 9, 10, 11, 13, 14, 16]",0.7848537005163512
2314,"[3, 4, 7, 8, 16, 17]","[2, 5, 6, 9, 10, 11, 13, 14, 15]",0.79073756432247
2315,"[3, 4, 7, 9, 10, 11]","[2, 5, 6, 8, 13, 14, 15, 16, 17]",0.8246268656716418
2316,"[3, 4, 7, 9, 10, 13]","[2, 5, 6, 8, 11, 14, 15, 16, 17]",0.7241379310344828
2317,"[3, 4, 7, 9, 10, 14]","[2, 5, 6, 8, 11, 13, 15, 16, 17]",0.7672727272727272
2318,"[3, 4, 7, 9, 10, 15]","[2, 5, 6, 8, 11, 13, 14, 16, 17]",0.7541284403669725
2319,"[3, 4, 7, 9, 10, 16]","[2, 5, 6, 8, 11, 13, 14, 15, 17]",0.7623400365630713
