,subjects_in_train,subjects_in_test,acc
2591,"[2, 6, 7, 8, 13, 15, 17]","[3, 4, 5, 9, 10, 11, 14, 16]",0.6406480117820325
2592,"[2, 6, 7, 8, 13, 16, 17]","[3, 4, 5, 9, 10, 11, 14, 15]",0.6374269005847953
2593,"[2, 6, 7, 8, 14, 15, 16]","[3, 4, 5, 9, 10, 11, 13, 17]",0.6526162790697675
2594,"[2, 6, 7, 8, 14, 15, 17]","[3, 4, 5, 9, 10, 11, 13, 16]",0.7001414427157001
2595,"[2, 6, 7, 8, 14, 16, 17]","[3, 4, 5, 9, 10, 11, 13, 15]",0.7176966292134831
2596,"[2, 6, 7, 8, 15, 16, 17]","[3, 4, 5, 9, 10, 11, 13, 14]",0.6680790960451978
2597,"[2, 6, 7, 9, 10, 11, 13]","[3, 4, 5, 8, 14, 15, 16, 17]",0.6954397394136808
2598,"[2, 6, 7, 9, 10, 11, 14]","[3, 4, 5, 8, 13, 15, 16, 17]",0.7133956386292835
2599,"[2, 6, 7, 9, 10, 11, 15]","[3, 4, 5, 8, 13, 14, 16, 17]",0.7068965517241379
2600,"[2, 6, 7, 9, 10, 11, 16]","[3, 4, 5, 8, 13, 14, 15, 17]",0.6609642301710731
2601,"[2, 6, 7, 9, 10, 11, 17]","[3, 4, 5, 8, 13, 14, 15, 16]",0.7099697885196374
2602,"[2, 6, 7, 9, 10, 13, 14]","[3, 4, 5, 8, 11, 15, 16, 17]",0.6957210776545166
2603,"[2, 6, 7, 9, 10, 13, 15]","[3, 4, 5, 8, 11, 14, 16, 17]",0.6156299840510366
2604,"[2, 6, 7, 9, 10, 13, 16]","[3, 4, 5, 8, 11, 14, 15, 17]",0.6060126582278481
2605,"[2, 6, 7, 9, 10, 13, 17]","[3, 4, 5, 8, 11, 14, 15, 16]",0.6175115207373272
2606,"[2, 6, 7, 9, 10, 14, 15]","[3, 4, 5, 8, 11, 13, 16, 17]",0.6778625954198473
2607,"[2, 6, 7, 9, 10, 14, 16]","[3, 4, 5, 8, 11, 13, 15, 17]",0.6515151515151515
2608,"[2, 6, 7, 9, 10, 14, 17]","[3, 4, 5, 8, 11, 13, 15, 16]",0.6715758468335787
2609,"[2, 6, 7, 9, 10, 15, 16]","[3, 4, 5, 8, 11, 13, 14, 17]",0.5960365853658537
2610,"[2, 6, 7, 9, 10, 15, 17]","[3, 4, 5, 8, 11, 13, 14, 16]",0.642962962962963
2611,"[2, 6, 7, 9, 10, 16, 17]","[3, 4, 5, 8, 11, 13, 14, 15]",0.6235294117647059
2612,"[2, 6, 7, 9, 11, 13, 14]","[3, 4, 5, 8, 10, 15, 16, 17]",0.6666666666666666
2613,"[2, 6, 7, 9, 11, 13, 15]","[3, 4, 5, 8, 10, 14, 16, 17]",0.6550632911392406
2614,"[2, 6, 7, 9, 11, 13, 16]","[3, 4, 5, 8, 10, 14, 15, 17]",0.6718995290423861
2615,"[2, 6, 7, 9, 11, 13, 17]","[3, 4, 5, 8, 10, 14, 15, 16]",0.6554878048780488
2616,"[2, 6, 7, 9, 11, 14, 15]","[3, 4, 5, 8, 10, 13, 16, 17]",0.6575757575757576
2617,"[2, 6, 7, 9, 11, 14, 16]","[3, 4, 5, 8, 10, 13, 15, 17]",0.724812030075188
2618,"[2, 6, 7, 9, 11, 14, 17]","[3, 4, 5, 8, 10, 13, 15, 16]",0.7280701754385965
2619,"[2, 6, 7, 9, 11, 15, 16]","[3, 4, 5, 8, 10, 13, 14, 17]",0.7004538577912254
2620,"[2, 6, 7, 9, 11, 15, 17]","[3, 4, 5, 8, 10, 13, 14, 16]",0.7205882352941176
2621,"[2, 6, 7, 9, 11, 16, 17]","[3, 4, 5, 8, 10, 13, 14, 15]",0.6992700729927007
2622,"[2, 6, 7, 9, 13, 14, 15]","[3, 4, 5, 8, 10, 11, 16, 17]",0.613251155624037
2623,"[2, 6, 7, 9, 13, 14, 16]","[3, 4, 5, 8, 10, 11, 15, 17]",0.6345565749235474
2624,"[2, 6, 7, 9, 13, 14, 17]","[3, 4, 5, 8, 10, 11, 15, 16]",0.6448736998514116
2625,"[2, 6, 7, 9, 13, 15, 16]","[3, 4, 5, 8, 10, 11, 14, 17]",0.5553846153846154
2626,"[2, 6, 7, 9, 13, 15, 17]","[3, 4, 5, 8, 10, 11, 14, 16]",0.5829596412556054
2627,"[2, 6, 7, 9, 13, 16, 17]","[3, 4, 5, 8, 10, 11, 14, 15]",0.629080118694362
2628,"[2, 6, 7, 9, 14, 15, 16]","[3, 4, 5, 8, 10, 11, 13, 17]",0.6548672566371682
2629,"[2, 6, 7, 9, 14, 15, 17]","[3, 4, 5, 8, 10, 11, 13, 16]",0.6355810616929699
2630,"[2, 6, 7, 9, 14, 16, 17]","[3, 4, 5, 8, 10, 11, 13, 15]",0.6866096866096866
2631,"[2, 6, 7, 9, 15, 16, 17]","[3, 4, 5, 8, 10, 11, 13, 14]",0.6575931232091691
2632,"[2, 6, 7, 10, 11, 13, 14]","[3, 4, 5, 8, 9, 15, 16, 17]",0.7192982456140351
2633,"[2, 6, 7, 10, 11, 13, 15]","[3, 4, 5, 8, 9, 14, 16, 17]",0.6837881219903692
2634,"[2, 6, 7, 10, 11, 13, 16]","[3, 4, 5, 8, 9, 14, 15, 17]",0.697452229299363
2635,"[2, 6, 7, 10, 11, 13, 17]","[3, 4, 5, 8, 9, 14, 15, 16]",0.7449768160741885
2636,"[2, 6, 7, 10, 11, 14, 15]","[3, 4, 5, 8, 9, 13, 16, 17]",0.7127496159754224
2637,"[2, 6, 7, 10, 11, 14, 16]","[3, 4, 5, 8, 9, 13, 15, 17]",0.725609756097561
2638,"[2, 6, 7, 10, 11, 14, 17]","[3, 4, 5, 8, 9, 13, 15, 16]",0.7525925925925926
2639,"[2, 6, 7, 10, 11, 15, 16]","[3, 4, 5, 8, 9, 13, 14, 17]",0.7177914110429447
2640,"[2, 6, 7, 10, 11, 15, 17]","[3, 4, 5, 8, 9, 13, 14, 16]",0.7526080476900149
2641,"[2, 6, 7, 10, 11, 16, 17]","[3, 4, 5, 8, 9, 13, 14, 15]",0.75
2642,"[2, 6, 7, 10, 13, 14, 15]","[3, 4, 5, 8, 9, 11, 16, 17]",0.6859375
2643,"[2, 6, 7, 10, 13, 14, 16]","[3, 4, 5, 8, 9, 11, 15, 17]",0.689922480620155
2644,"[2, 6, 7, 10, 13, 14, 17]","[3, 4, 5, 8, 9, 11, 15, 16]",0.7183734939759037
2645,"[2, 6, 7, 10, 13, 15, 16]","[3, 4, 5, 8, 9, 11, 14, 17]",0.6131045241809673
2646,"[2, 6, 7, 10, 13, 15, 17]","[3, 4, 5, 8, 9, 11, 14, 16]",0.6378787878787879
2647,"[2, 6, 7, 10, 13, 16, 17]","[3, 4, 5, 8, 9, 11, 14, 15]",0.6631578947368421
2648,"[2, 6, 7, 10, 14, 15, 16]","[3, 4, 5, 8, 9, 11, 13, 17]",0.6352765321375187
2649,"[2, 6, 7, 10, 14, 15, 17]","[3, 4, 5, 8, 9, 11, 13, 16]",0.7005813953488372
2650,"[2, 6, 7, 10, 14, 16, 17]","[3, 4, 5, 8, 9, 11, 13, 15]",0.6926406926406926
2651,"[2, 6, 7, 10, 15, 16, 17]","[3, 4, 5, 8, 9, 11, 13, 14]",0.6516690856313497
2652,"[2, 6, 7, 11, 13, 14, 15]","[3, 4, 5, 8, 9, 10, 16, 17]",0.6666666666666666
2653,"[2, 6, 7, 11, 13, 14, 16]","[3, 4, 5, 8, 9, 10, 15, 17]",0.6938461538461539
2654,"[2, 6, 7, 11, 13, 14, 17]","[3, 4, 5, 8, 9, 10, 15, 16]",0.7040358744394619
2655,"[2, 6, 7, 11, 13, 15, 16]","[3, 4, 5, 8, 9, 10, 14, 17]",0.7058823529411765
2656,"[2, 6, 7, 11, 13, 15, 17]","[3, 4, 5, 8, 9, 10, 14, 16]",0.6977443609022557
2657,"[2, 6, 7, 11, 13, 16, 17]","[3, 4, 5, 8, 9, 10, 14, 15]",0.735820895522388
2658,"[2, 6, 7, 11, 14, 15, 16]","[3, 4, 5, 8, 9, 10, 13, 17]",0.7106824925816023
2659,"[2, 6, 7, 11, 14, 15, 17]","[3, 4, 5, 8, 9, 10, 13, 16]",0.6897546897546898
2660,"[2, 6, 7, 11, 14, 16, 17]","[3, 4, 5, 8, 9, 10, 13, 15]",0.7750716332378224
2661,"[2, 6, 7, 11, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 13, 14]",0.7363112391930836
2662,"[2, 6, 7, 13, 14, 15, 16]","[3, 4, 5, 8, 9, 10, 11, 17]",0.6214177978883861
2663,"[2, 6, 7, 13, 14, 15, 17]","[3, 4, 5, 8, 9, 10, 11, 16]",0.6466275659824047
2664,"[2, 6, 7, 13, 14, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 15]",0.6812227074235808
2665,"[2, 6, 7, 13, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 14]",0.6339677891654466
2666,"[2, 6, 7, 14, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 13]",0.680731364275668
2667,"[2, 6, 8, 9, 10, 11, 13]","[3, 4, 5, 7, 14, 15, 16, 17]",0.7056
2668,"[2, 6, 8, 9, 10, 11, 14]","[3, 4, 5, 7, 13, 15, 16, 17]",0.7366003062787136
2669,"[2, 6, 8, 9, 10, 11, 15]","[3, 4, 5, 7, 13, 14, 16, 17]",0.7195685670261941
2670,"[2, 6, 8, 9, 10, 11, 16]","[3, 4, 5, 7, 13, 14, 15, 17]",0.6850152905198776
2671,"[2, 6, 8, 9, 10, 11, 17]","[3, 4, 5, 7, 13, 14, 15, 16]",0.7236255572065379
2672,"[2, 6, 8, 9, 10, 13, 14]","[3, 4, 5, 7, 11, 15, 16, 17]",0.7274143302180686
2673,"[2, 6, 8, 9, 10, 13, 15]","[3, 4, 5, 7, 11, 14, 16, 17]",0.6253918495297806
2674,"[2, 6, 8, 9, 10, 13, 16]","[3, 4, 5, 7, 11, 14, 15, 17]",0.6158631415241057
2675,"[2, 6, 8, 9, 10, 13, 17]","[3, 4, 5, 7, 11, 14, 15, 16]",0.6646525679758308
2676,"[2, 6, 8, 9, 10, 14, 15]","[3, 4, 5, 7, 11, 13, 16, 17]",0.7027027027027027
2677,"[2, 6, 8, 9, 10, 14, 16]","[3, 4, 5, 7, 11, 13, 15, 17]",0.6631892697466468
2678,"[2, 6, 8, 9, 10, 14, 17]","[3, 4, 5, 7, 11, 13, 15, 16]",0.7057971014492753
2679,"[2, 6, 8, 9, 10, 15, 16]","[3, 4, 5, 7, 11, 13, 14, 17]",0.6086956521739131
2680,"[2, 6, 8, 9, 10, 15, 17]","[3, 4, 5, 7, 11, 13, 14, 16]",0.6618075801749271
2681,"[2, 6, 8, 9, 10, 16, 17]","[3, 4, 5, 7, 11, 13, 14, 15]",0.6367583212735166
2682,"[2, 6, 8, 9, 11, 13, 14]","[3, 4, 5, 7, 10, 15, 16, 17]",0.7094281298299846
2683,"[2, 6, 8, 9, 11, 13, 15]","[3, 4, 5, 7, 10, 14, 16, 17]",0.6578538102643857
2684,"[2, 6, 8, 9, 11, 13, 16]","[3, 4, 5, 7, 10, 14, 15, 17]",0.6944444444444444
2685,"[2, 6, 8, 9, 11, 13, 17]","[3, 4, 5, 7, 10, 14, 15, 16]",0.7136431784107946
2686,"[2, 6, 8, 9, 11, 14, 15]","[3, 4, 5, 7, 10, 13, 16, 17]",0.7034277198211625
2687,"[2, 6, 8, 9, 11, 14, 16]","[3, 4, 5, 7, 10, 13, 15, 17]",0.7218934911242604
2688,"[2, 6, 8, 9, 11, 14, 17]","[3, 4, 5, 7, 10, 13, 15, 16]",0.7784172661870503
2689,"[2, 6, 8, 9, 11, 15, 16]","[3, 4, 5, 7, 10, 13, 14, 17]",0.7172619047619048
2690,"[2, 6, 8, 9, 11, 15, 17]","[3, 4, 5, 7, 10, 13, 14, 16]",0.7366136034732272
2691,"[2, 6, 8, 9, 11, 16, 17]","[3, 4, 5, 7, 10, 13, 14, 15]",0.7456896551724138
2692,"[2, 6, 8, 9, 13, 14, 15]","[3, 4, 5, 7, 10, 11, 16, 17]",0.6606060606060606
2693,"[2, 6, 8, 9, 13, 14, 16]","[3, 4, 5, 7, 10, 11, 15, 17]",0.6796992481203008
2694,"[2, 6, 8, 9, 13, 14, 17]","[3, 4, 5, 7, 10, 11, 15, 16]",0.695906432748538
2695,"[2, 6, 8, 9, 13, 15, 16]","[3, 4, 5, 7, 10, 11, 14, 17]",0.5975794251134644
2696,"[2, 6, 8, 9, 13, 15, 17]","[3, 4, 5, 7, 10, 11, 14, 16]",0.625
2697,"[2, 6, 8, 9, 13, 16, 17]","[3, 4, 5, 7, 10, 11, 14, 15]",0.6452554744525547
2698,"[2, 6, 8, 9, 14, 15, 16]","[3, 4, 5, 7, 10, 11, 13, 17]",0.6632801161103048
2699,"[2, 6, 8, 9, 14, 15, 17]","[3, 4, 5, 7, 10, 11, 13, 16]",0.7005649717514124
2700,"[2, 6, 8, 9, 14, 16, 17]","[3, 4, 5, 7, 10, 11, 13, 15]",0.7152875175315568
2701,"[2, 6, 8, 9, 15, 16, 17]","[3, 4, 5, 7, 10, 11, 13, 14]",0.6643159379407616
2702,"[2, 6, 8, 10, 11, 13, 14]","[3, 4, 5, 7, 9, 15, 16, 17]",0.7304075235109718
2703,"[2, 6, 8, 10, 11, 13, 15]","[3, 4, 5, 7, 9, 14, 16, 17]",0.7034700315457413
2704,"[2, 6, 8, 10, 11, 13, 16]","[3, 4, 5, 7, 9, 14, 15, 17]",0.6776212832550861
2705,"[2, 6, 8, 10, 11, 13, 17]","[3, 4, 5, 7, 9, 14, 15, 16]",0.743161094224924
2706,"[2, 6, 8, 10, 11, 14, 15]","[3, 4, 5, 7, 9, 13, 16, 17]",0.7084592145015106
2707,"[2, 6, 8, 10, 11, 14, 16]","[3, 4, 5, 7, 9, 13, 15, 17]",0.7286356821589205
2708,"[2, 6, 8, 10, 11, 14, 17]","[3, 4, 5, 7, 9, 13, 15, 16]",0.749271137026239
2709,"[2, 6, 8, 10, 11, 15, 16]","[3, 4, 5, 7, 9, 13, 14, 17]",0.6817496229260935
2710,"[2, 6, 8, 10, 11, 15, 17]","[3, 4, 5, 7, 9, 13, 14, 16]",0.7712609970674487
2711,"[2, 6, 8, 10, 11, 16, 17]","[3, 4, 5, 7, 9, 13, 14, 15]",0.7045123726346434
2712,"[2, 6, 8, 10, 13, 14, 15]","[3, 4, 5, 7, 9, 11, 16, 17]",0.6589861751152074
2713,"[2, 6, 8, 10, 13, 14, 16]","[3, 4, 5, 7, 9, 11, 15, 17]",0.6585365853658537
2714,"[2, 6, 8, 10, 13, 14, 17]","[3, 4, 5, 7, 9, 11, 15, 16]",0.6992592592592592
2715,"[2, 6, 8, 10, 13, 15, 16]","[3, 4, 5, 7, 9, 11, 14, 17]",0.5950920245398773
2716,"[2, 6, 8, 10, 13, 15, 17]","[3, 4, 5, 7, 9, 11, 14, 16]",0.6557377049180327
2717,"[2, 6, 8, 10, 13, 16, 17]","[3, 4, 5, 7, 9, 11, 14, 15]",0.6227810650887574
2718,"[2, 6, 8, 10, 14, 15, 16]","[3, 4, 5, 7, 9, 11, 13, 17]",0.6794117647058824
2719,"[2, 6, 8, 10, 14, 15, 17]","[3, 4, 5, 7, 9, 11, 13, 16]",0.7224606580829757
2720,"[2, 6, 8, 10, 14, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 15]",0.6946022727272727
2721,"[2, 6, 8, 10, 15, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 14]",0.6385714285714286
2722,"[2, 6, 8, 11, 13, 14, 15]","[3, 4, 5, 7, 9, 10, 16, 17]",0.6661585365853658
2723,"[2, 6, 8, 11, 13, 14, 16]","[3, 4, 5, 7, 9, 10, 15, 17]",0.7125567322239031
2724,"[2, 6, 8, 11, 13, 14, 17]","[3, 4, 5, 7, 9, 10, 15, 16]",0.7
2725,"[2, 6, 8, 11, 13, 15, 16]","[3, 4, 5, 7, 9, 10, 14, 17]",0.6788432267884322
2726,"[2, 6, 8, 11, 13, 15, 17]","[3, 4, 5, 7, 9, 10, 14, 16]",0.7159763313609467
2727,"[2, 6, 8, 11, 13, 16, 17]","[3, 4, 5, 7, 9, 10, 14, 15]",0.7444933920704846
2728,"[2, 6, 8, 11, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 13, 17]",0.6905109489051094
2729,"[2, 6, 8, 11, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 13, 16]",0.7357954545454546
2730,"[2, 6, 8, 11, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 15]",0.7602256699576869
2731,"[2, 6, 8, 11, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 14]",0.7446808510638298
2732,"[2, 6, 8, 13, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 17]",0.6543026706231454
2733,"[2, 6, 8, 13, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 16]",0.658008658008658
2734,"[2, 6, 8, 13, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 15]",0.7048710601719198
2735,"[2, 6, 8, 13, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 14]",0.6354466858789626
2736,"[2, 6, 8, 14, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13]",0.6966759002770083
2737,"[2, 6, 9, 10, 11, 13, 14]","[3, 4, 5, 7, 8, 15, 16, 17]",0.7085987261146497
2738,"[2, 6, 9, 10, 11, 13, 15]","[3, 4, 5, 7, 8, 14, 16, 17]",0.6762820512820513
2739,"[2, 6, 9, 10, 11, 13, 16]","[3, 4, 5, 7, 8, 14, 15, 17]",0.6565977742448331
2740,"[2, 6, 9, 10, 11, 13, 17]","[3, 4, 5, 7, 8, 14, 15, 16]",0.6929012345679012
2741,"[2, 6, 9, 10, 11, 14, 15]","[3, 4, 5, 7, 8, 13, 16, 17]",0.7116564417177914
2742,"[2, 6, 9, 10, 11, 14, 16]","[3, 4, 5, 7, 8, 13, 15, 17]",0.6894977168949772
2743,"[2, 6, 9, 10, 11, 14, 17]","[3, 4, 5, 7, 8, 13, 15, 16]",0.7514792899408284
2744,"[2, 6, 9, 10, 11, 15, 16]","[3, 4, 5, 7, 8, 13, 14, 17]",0.666156202143951
2745,"[2, 6, 9, 10, 11, 15, 17]","[3, 4, 5, 7, 8, 13, 14, 16]",0.7247023809523809
2746,"[2, 6, 9, 10, 11, 16, 17]","[3, 4, 5, 7, 8, 13, 14, 15]",0.6809453471196455
2747,"[2, 6, 9, 10, 13, 14, 15]","[3, 4, 5, 7, 8, 11, 16, 17]",0.6911076443057722
2748,"[2, 6, 9, 10, 13, 14, 16]","[3, 4, 5, 7, 8, 11, 15, 17]",0.6811145510835913
2749,"[2, 6, 9, 10, 13, 14, 17]","[3, 4, 5, 7, 8, 11, 15, 16]",0.6887218045112782
2750,"[2, 6, 9, 10, 13, 15, 16]","[3, 4, 5, 7, 8, 11, 14, 17]",0.5794392523364486
2751,"[2, 6, 9, 10, 13, 15, 17]","[3, 4, 5, 7, 8, 11, 14, 16]",0.6157337367624811
2752,"[2, 6, 9, 10, 13, 16, 17]","[3, 4, 5, 7, 8, 11, 14, 15]",0.6321321321321322
2753,"[2, 6, 9, 10, 14, 15, 16]","[3, 4, 5, 7, 8, 11, 13, 17]",0.6582089552238806
2754,"[2, 6, 9, 10, 14, 15, 17]","[3, 4, 5, 7, 8, 11, 13, 16]",0.6966618287373004
2755,"[2, 6, 9, 10, 14, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 15]",0.69164265129683
2756,"[2, 6, 9, 10, 15, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 14]",0.6260869565217392
2757,"[2, 6, 9, 11, 13, 14, 15]","[3, 4, 5, 7, 8, 10, 16, 17]",0.6671826625386997
2758,"[2, 6, 9, 11, 13, 14, 16]","[3, 4, 5, 7, 8, 10, 15, 17]",0.6804915514592934
2759,"[2, 6, 9, 11, 13, 14, 17]","[3, 4, 5, 7, 8, 10, 15, 16]",0.7253731343283583
2760,"[2, 6, 9, 11, 13, 15, 16]","[3, 4, 5, 7, 8, 10, 14, 17]",0.6537867078825348
2761,"[2, 6, 9, 11, 13, 15, 17]","[3, 4, 5, 7, 8, 10, 14, 16]",0.6951951951951952
2762,"[2, 6, 9, 11, 13, 16, 17]","[3, 4, 5, 7, 8, 10, 14, 15]",0.6915052160953801
2763,"[2, 6, 9, 11, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 13, 17]",0.6903703703703704
2764,"[2, 6, 9, 11, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 13, 16]",0.7305475504322767
2765,"[2, 6, 9, 11, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 15]",0.7339055793991416
2766,"[2, 6, 9, 11, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 14]",0.7151079136690648
2767,"[2, 6, 9, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 17]",0.6656626506024096
2768,"[2, 6, 9, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 16]",0.6471449487554904
2769,"[2, 6, 9, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 15]",0.6787790697674418
2770,"[2, 6, 9, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 14]",0.6213450292397661
2771,"[2, 6, 9, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13]",0.6685393258426966
2772,"[2, 6, 10, 11, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 16, 17]",0.6797488226059655
2773,"[2, 6, 10, 11, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 15, 17]",0.6915887850467289
2774,"[2, 6, 10, 11, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 15, 16]",0.7231467473524962
2775,"[2, 6, 10, 11, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 14, 17]",0.670846394984326
2776,"[2, 6, 10, 11, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 14, 16]",0.7184170471841704
2777,"[2, 6, 10, 11, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 14, 15]",0.716012084592145
2778,"[2, 6, 10, 11, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 13, 17]",0.7057057057057057
2779,"[2, 6, 10, 11, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 13, 16]",0.745985401459854
2780,"[2, 6, 10, 11, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 13, 15]",0.7405797101449275
2781,"[2, 6, 10, 11, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 13, 14]",0.7084548104956269
2782,"[2, 6, 10, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 17]",0.6564885496183206
2783,"[2, 6, 10, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 16]",0.672106824925816
2784,"[2, 6, 10, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 15]",0.6730486008836525
2785,"[2, 6, 10, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 14]",0.6177777777777778
2786,"[2, 6, 10, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13]",0.6813655761024182
2787,"[2, 6, 11, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 17]",0.6772727272727272
2788,"[2, 6, 11, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 16]",0.7201767304860088
2789,"[2, 6, 11, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 15]",0.7309941520467836
2790,"[2, 6, 11, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 14]",0.7161764705882353
2791,"[2, 6, 11, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13]",0.7203389830508474
2792,"[2, 6, 13, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11]",0.629842180774749
2793,"[2, 7, 8, 9, 10, 11, 13]","[3, 4, 5, 6, 14, 15, 16, 17]",0.6742301458670988
2794,"[2, 7, 8, 9, 10, 11, 14]","[3, 4, 5, 6, 13, 15, 16, 17]",0.6883720930232559
2795,"[2, 7, 8, 9, 10, 11, 15]","[3, 4, 5, 6, 13, 14, 16, 17]",0.672386895475819
2796,"[2, 7, 8, 9, 10, 11, 16]","[3, 4, 5, 6, 13, 14, 15, 17]",0.6795665634674922
2797,"[2, 7, 8, 9, 10, 11, 17]","[3, 4, 5, 6, 13, 14, 15, 16]",0.6796992481203008
2798,"[2, 7, 8, 9, 10, 13, 14]","[3, 4, 5, 6, 11, 15, 16, 17]",0.6624605678233438
2799,"[2, 7, 8, 9, 10, 13, 15]","[3, 4, 5, 6, 11, 14, 16, 17]",0.5650793650793651
2800,"[2, 7, 8, 9, 10, 13, 16]","[3, 4, 5, 6, 11, 14, 15, 17]",0.6251968503937008
2801,"[2, 7, 8, 9, 10, 13, 17]","[3, 4, 5, 6, 11, 14, 15, 16]",0.6100917431192661
2802,"[2, 7, 8, 9, 10, 14, 15]","[3, 4, 5, 6, 11, 13, 16, 17]",0.6565349544072948
2803,"[2, 7, 8, 9, 10, 14, 16]","[3, 4, 5, 6, 11, 13, 15, 17]",0.698340874811463
2804,"[2, 7, 8, 9, 10, 14, 17]","[3, 4, 5, 6, 11, 13, 15, 16]",0.6774193548387096
2805,"[2, 7, 8, 9, 10, 15, 16]","[3, 4, 5, 6, 11, 13, 14, 17]",0.6191198786039454
2806,"[2, 7, 8, 9, 10, 15, 17]","[3, 4, 5, 6, 11, 13, 14, 16]",0.6253687315634219
2807,"[2, 7, 8, 9, 10, 16, 17]","[3, 4, 5, 6, 11, 13, 14, 15]",0.6295754026354319
2808,"[2, 7, 8, 9, 11, 13, 14]","[3, 4, 5, 6, 10, 15, 16, 17]",0.6588419405320813
2809,"[2, 7, 8, 9, 11, 13, 15]","[3, 4, 5, 6, 10, 14, 16, 17]",0.6519685039370079
2810,"[2, 7, 8, 9, 11, 13, 16]","[3, 4, 5, 6, 10, 14, 15, 17]",0.725
2811,"[2, 7, 8, 9, 11, 13, 17]","[3, 4, 5, 6, 10, 14, 15, 16]",0.6843702579666161
2812,"[2, 7, 8, 9, 11, 14, 15]","[3, 4, 5, 6, 10, 13, 16, 17]",0.6877828054298643
2813,"[2, 7, 8, 9, 11, 14, 16]","[3, 4, 5, 6, 10, 13, 15, 17]",0.7604790419161677
2814,"[2, 7, 8, 9, 11, 14, 17]","[3, 4, 5, 6, 10, 13, 15, 16]",0.735080058224163
2815,"[2, 7, 8, 9, 11, 15, 16]","[3, 4, 5, 6, 10, 13, 14, 17]",0.713855421686747
2816,"[2, 7, 8, 9, 11, 15, 17]","[3, 4, 5, 6, 10, 13, 14, 16]",0.705710102489019
2817,"[2, 7, 8, 9, 11, 16, 17]","[3, 4, 5, 6, 10, 13, 14, 15]",0.7267441860465116
2818,"[2, 7, 8, 9, 13, 14, 15]","[3, 4, 5, 6, 10, 11, 16, 17]",0.6349693251533742
2819,"[2, 7, 8, 9, 13, 14, 16]","[3, 4, 5, 6, 10, 11, 15, 17]",0.6910197869101978
2820,"[2, 7, 8, 9, 13, 14, 17]","[3, 4, 5, 6, 10, 11, 15, 16]",0.6834319526627219
2821,"[2, 7, 8, 9, 13, 15, 16]","[3, 4, 5, 6, 10, 11, 14, 17]",0.6309341500765697
2822,"[2, 7, 8, 9, 13, 15, 17]","[3, 4, 5, 6, 10, 11, 14, 16]",0.5952380952380952
2823,"[2, 7, 8, 9, 13, 16, 17]","[3, 4, 5, 6, 10, 11, 14, 15]",0.6676514032496307
