,subjects_in_train,subjects_in_test,acc
2580,"[2, 5, 6, 7, 9, 10, 11, 13, 16]","[3, 4, 8, 14, 15, 17]",0.7903930131004366
2581,"[2, 5, 6, 7, 9, 10, 11, 13, 17]","[3, 4, 8, 14, 15, 16]",0.8791666666666667
2582,"[2, 5, 6, 7, 9, 10, 11, 14, 15]","[3, 4, 8, 13, 16, 17]",0.8306451612903226
2583,"[2, 5, 6, 7, 9, 10, 11, 14, 16]","[3, 4, 8, 13, 15, 17]",0.8257261410788381
2584,"[2, 5, 6, 7, 9, 10, 11, 14, 17]","[3, 4, 8, 13, 15, 16]",0.9365079365079365
2585,"[2, 5, 6, 7, 9, 10, 11, 15, 16]","[3, 4, 8, 13, 14, 17]",0.8083333333333333
2586,"[2, 5, 6, 7, 9, 10, 11, 15, 17]","[3, 4, 8, 13, 14, 16]",0.8844621513944223
2587,"[2, 5, 6, 7, 9, 10, 11, 16, 17]","[3, 4, 8, 13, 14, 15]",0.8852459016393442
2588,"[2, 5, 6, 7, 9, 10, 13, 14, 15]","[3, 4, 8, 11, 16, 17]",0.7942386831275721
2589,"[2, 5, 6, 7, 9, 10, 13, 14, 16]","[3, 4, 8, 11, 15, 17]",0.8008474576271186
2590,"[2, 5, 6, 7, 9, 10, 13, 14, 17]","[3, 4, 8, 11, 15, 16]",0.8663967611336032
2591,"[2, 5, 6, 7, 9, 10, 13, 15, 16]","[3, 4, 8, 11, 14, 17]",0.7361702127659574
2592,"[2, 5, 6, 7, 9, 10, 13, 15, 17]","[3, 4, 8, 11, 14, 16]",0.7764227642276422
2593,"[2, 5, 6, 7, 9, 10, 13, 16, 17]","[3, 4, 8, 11, 14, 15]",0.7698744769874477
2594,"[2, 5, 6, 7, 9, 10, 14, 15, 16]","[3, 4, 8, 11, 13, 17]",0.7854251012145749
2595,"[2, 5, 6, 7, 9, 10, 14, 15, 17]","[3, 4, 8, 11, 13, 16]",0.8604651162790697
2596,"[2, 5, 6, 7, 9, 10, 14, 16, 17]","[3, 4, 8, 11, 13, 15]",0.8565737051792829
2597,"[2, 5, 6, 7, 9, 10, 15, 16, 17]","[3, 4, 8, 11, 13, 14]",0.78
2598,"[2, 5, 6, 7, 9, 11, 13, 14, 15]","[3, 4, 8, 10, 16, 17]",0.8211382113821138
2599,"[2, 5, 6, 7, 9, 11, 13, 14, 16]","[3, 4, 8, 10, 15, 17]",0.8410041841004184
2600,"[2, 5, 6, 7, 9, 11, 13, 14, 17]","[3, 4, 8, 10, 15, 16]",0.94
2601,"[2, 5, 6, 7, 9, 11, 13, 15, 16]","[3, 4, 8, 10, 14, 17]",0.7899159663865546
2602,"[2, 5, 6, 7, 9, 11, 13, 15, 17]","[3, 4, 8, 10, 14, 16]",0.8835341365461847
2603,"[2, 5, 6, 7, 9, 11, 13, 16, 17]","[3, 4, 8, 10, 14, 15]",0.8801652892561983
2604,"[2, 5, 6, 7, 9, 11, 14, 15, 16]","[3, 4, 8, 10, 13, 17]",0.832
2605,"[2, 5, 6, 7, 9, 11, 14, 15, 17]","[3, 4, 8, 10, 13, 16]",0.9272030651340997
2606,"[2, 5, 6, 7, 9, 11, 14, 16, 17]","[3, 4, 8, 10, 13, 15]",0.9094488188976378
2607,"[2, 5, 6, 7, 9, 11, 15, 16, 17]","[3, 4, 8, 10, 13, 14]",0.8814229249011858
2608,"[2, 5, 6, 7, 9, 13, 14, 15, 16]","[3, 4, 8, 10, 11, 17]",0.7755102040816326
2609,"[2, 5, 6, 7, 9, 13, 14, 15, 17]","[3, 4, 8, 10, 11, 16]",0.8671875
2610,"[2, 5, 6, 7, 9, 13, 14, 16, 17]","[3, 4, 8, 10, 11, 15]",0.8835341365461847
2611,"[2, 5, 6, 7, 9, 13, 15, 16, 17]","[3, 4, 8, 10, 11, 14]",0.8024193548387096
2612,"[2, 5, 6, 7, 9, 14, 15, 16, 17]","[3, 4, 8, 10, 11, 13]",0.8423076923076923
2613,"[2, 5, 6, 7, 10, 11, 13, 14, 15]","[3, 4, 8, 9, 16, 17]",0.8368200836820083
2614,"[2, 5, 6, 7, 10, 11, 13, 14, 16]","[3, 4, 8, 9, 15, 17]",0.853448275862069
2615,"[2, 5, 6, 7, 10, 11, 13, 14, 17]","[3, 4, 8, 9, 15, 16]",0.9588477366255144
2616,"[2, 5, 6, 7, 10, 11, 13, 15, 16]","[3, 4, 8, 9, 14, 17]",0.8008658008658008
2617,"[2, 5, 6, 7, 10, 11, 13, 15, 17]","[3, 4, 8, 9, 14, 16]",0.8760330578512396
2618,"[2, 5, 6, 7, 10, 11, 13, 16, 17]","[3, 4, 8, 9, 14, 15]",0.8808510638297873
2619,"[2, 5, 6, 7, 10, 11, 14, 15, 16]","[3, 4, 8, 9, 13, 17]",0.8189300411522634
2620,"[2, 5, 6, 7, 10, 11, 14, 15, 17]","[3, 4, 8, 9, 13, 16]",0.9488188976377953
2621,"[2, 5, 6, 7, 10, 11, 14, 16, 17]","[3, 4, 8, 9, 13, 15]",0.9352226720647774
2622,"[2, 5, 6, 7, 10, 11, 15, 16, 17]","[3, 4, 8, 9, 13, 14]",0.8861788617886179
2623,"[2, 5, 6, 7, 10, 13, 14, 15, 16]","[3, 4, 8, 9, 11, 17]",0.7941176470588235
2624,"[2, 5, 6, 7, 10, 13, 14, 15, 17]","[3, 4, 8, 9, 11, 16]",0.8634538152610441
2625,"[2, 5, 6, 7, 10, 13, 14, 16, 17]","[3, 4, 8, 9, 11, 15]",0.871900826446281
2626,"[2, 5, 6, 7, 10, 13, 15, 16, 17]","[3, 4, 8, 9, 11, 14]",0.7717842323651453
2627,"[2, 5, 6, 7, 10, 14, 15, 16, 17]","[3, 4, 8, 9, 11, 13]",0.83399209486166
2628,"[2, 5, 6, 7, 11, 13, 14, 15, 16]","[3, 4, 8, 9, 10, 17]",0.8257261410788381
2629,"[2, 5, 6, 7, 11, 13, 14, 15, 17]","[3, 4, 8, 9, 10, 16]",0.9325396825396826
2630,"[2, 5, 6, 7, 11, 13, 14, 16, 17]","[3, 4, 8, 9, 10, 15]",0.9428571428571428
2631,"[2, 5, 6, 7, 11, 13, 15, 16, 17]","[3, 4, 8, 9, 10, 14]",0.8811475409836066
2632,"[2, 5, 6, 7, 11, 14, 15, 16, 17]","[3, 4, 8, 9, 10, 13]",0.9296875
2633,"[2, 5, 6, 7, 13, 14, 15, 16, 17]","[3, 4, 8, 9, 10, 11]",0.8645418326693227
2634,"[2, 5, 6, 8, 9, 10, 11, 13, 14]","[3, 4, 7, 15, 16, 17]",0.8630705394190872
2635,"[2, 5, 6, 8, 9, 10, 11, 13, 15]","[3, 4, 7, 14, 16, 17]",0.8041666666666667
2636,"[2, 5, 6, 8, 9, 10, 11, 13, 16]","[3, 4, 7, 14, 15, 17]",0.7939914163090128
2637,"[2, 5, 6, 8, 9, 10, 11, 13, 17]","[3, 4, 7, 14, 15, 16]",0.8852459016393442
2638,"[2, 5, 6, 8, 9, 10, 11, 14, 15]","[3, 4, 7, 13, 16, 17]",0.8373015873015873
2639,"[2, 5, 6, 8, 9, 10, 11, 14, 16]","[3, 4, 7, 13, 15, 17]",0.8326530612244898
2640,"[2, 5, 6, 8, 9, 10, 11, 14, 17]","[3, 4, 7, 13, 15, 16]",0.92578125
2641,"[2, 5, 6, 8, 9, 10, 11, 15, 16]","[3, 4, 7, 13, 14, 17]",0.8360655737704918
2642,"[2, 5, 6, 8, 9, 10, 11, 15, 17]","[3, 4, 7, 13, 14, 16]",0.8862745098039215
2643,"[2, 5, 6, 8, 9, 10, 11, 16, 17]","[3, 4, 7, 13, 14, 15]",0.8870967741935484
2644,"[2, 5, 6, 8, 9, 10, 13, 14, 15]","[3, 4, 7, 11, 16, 17]",0.8178137651821862
2645,"[2, 5, 6, 8, 9, 10, 13, 14, 16]","[3, 4, 7, 11, 15, 17]",0.8125
2646,"[2, 5, 6, 8, 9, 10, 13, 14, 17]","[3, 4, 7, 11, 15, 16]",0.8725099601593626
2647,"[2, 5, 6, 8, 9, 10, 13, 15, 16]","[3, 4, 7, 11, 14, 17]",0.7866108786610879
2648,"[2, 5, 6, 8, 9, 10, 13, 15, 17]","[3, 4, 7, 11, 14, 16]",0.8
2649,"[2, 5, 6, 8, 9, 10, 13, 16, 17]","[3, 4, 7, 11, 14, 15]",0.8353909465020576
2650,"[2, 5, 6, 8, 9, 10, 14, 15, 16]","[3, 4, 7, 11, 13, 17]",0.7888446215139442
2651,"[2, 5, 6, 8, 9, 10, 14, 15, 17]","[3, 4, 7, 11, 13, 16]",0.8244274809160306
2652,"[2, 5, 6, 8, 9, 10, 14, 16, 17]","[3, 4, 7, 11, 13, 15]",0.8274509803921568
2653,"[2, 5, 6, 8, 9, 10, 15, 16, 17]","[3, 4, 7, 11, 13, 14]",0.7283464566929134
2654,"[2, 5, 6, 8, 9, 11, 13, 14, 15]","[3, 4, 7, 10, 16, 17]",0.836
2655,"[2, 5, 6, 8, 9, 11, 13, 14, 16]","[3, 4, 7, 10, 15, 17]",0.8436213991769548
2656,"[2, 5, 6, 8, 9, 11, 13, 14, 17]","[3, 4, 7, 10, 15, 16]",0.937007874015748
2657,"[2, 5, 6, 8, 9, 11, 13, 15, 16]","[3, 4, 7, 10, 14, 17]",0.7933884297520661
2658,"[2, 5, 6, 8, 9, 11, 13, 15, 17]","[3, 4, 7, 10, 14, 16]",0.8972332015810277
2659,"[2, 5, 6, 8, 9, 11, 13, 16, 17]","[3, 4, 7, 10, 14, 15]",0.8943089430894309
2660,"[2, 5, 6, 8, 9, 11, 14, 15, 16]","[3, 4, 7, 10, 13, 17]",0.8228346456692913
2661,"[2, 5, 6, 8, 9, 11, 14, 15, 17]","[3, 4, 7, 10, 13, 16]",0.9283018867924528
2662,"[2, 5, 6, 8, 9, 11, 14, 16, 17]","[3, 4, 7, 10, 13, 15]",0.9341085271317829
2663,"[2, 5, 6, 8, 9, 11, 15, 16, 17]","[3, 4, 7, 10, 13, 14]",0.8793774319066148
2664,"[2, 5, 6, 8, 9, 13, 14, 15, 16]","[3, 4, 7, 10, 11, 17]",0.7911646586345381
2665,"[2, 5, 6, 8, 9, 13, 14, 15, 17]","[3, 4, 7, 10, 11, 16]",0.8576923076923076
2666,"[2, 5, 6, 8, 9, 13, 14, 16, 17]","[3, 4, 7, 10, 11, 15]",0.8656126482213439
2667,"[2, 5, 6, 8, 9, 13, 15, 16, 17]","[3, 4, 7, 10, 11, 14]",0.6666666666666666
2668,"[2, 5, 6, 8, 9, 14, 15, 16, 17]","[3, 4, 7, 10, 11, 13]",0.8143939393939394
2669,"[2, 5, 6, 8, 10, 11, 13, 14, 15]","[3, 4, 7, 9, 16, 17]",0.8641975308641975
2670,"[2, 5, 6, 8, 10, 11, 13, 14, 16]","[3, 4, 7, 9, 15, 17]",0.8686440677966102
2671,"[2, 5, 6, 8, 10, 11, 13, 14, 17]","[3, 4, 7, 9, 15, 16]",0.9554655870445344
2672,"[2, 5, 6, 8, 10, 11, 13, 15, 16]","[3, 4, 7, 9, 14, 17]",0.7872340425531915
2673,"[2, 5, 6, 8, 10, 11, 13, 15, 17]","[3, 4, 7, 9, 14, 16]",0.8821138211382114
2674,"[2, 5, 6, 8, 10, 11, 13, 16, 17]","[3, 4, 7, 9, 14, 15]",0.8744769874476988
2675,"[2, 5, 6, 8, 10, 11, 14, 15, 16]","[3, 4, 7, 9, 13, 17]",0.8340080971659919
2676,"[2, 5, 6, 8, 10, 11, 14, 15, 17]","[3, 4, 7, 9, 13, 16]",0.9418604651162791
2677,"[2, 5, 6, 8, 10, 11, 14, 16, 17]","[3, 4, 7, 9, 13, 15]",0.9282868525896414
2678,"[2, 5, 6, 8, 10, 11, 15, 16, 17]","[3, 4, 7, 9, 13, 14]",0.88
2679,"[2, 5, 6, 8, 10, 13, 14, 15, 16]","[3, 4, 7, 9, 11, 17]",0.8016528925619835
2680,"[2, 5, 6, 8, 10, 13, 14, 15, 17]","[3, 4, 7, 9, 11, 16]",0.8853754940711462
2681,"[2, 5, 6, 8, 10, 13, 14, 16, 17]","[3, 4, 7, 9, 11, 15]",0.8821138211382114
2682,"[2, 5, 6, 8, 10, 13, 15, 16, 17]","[3, 4, 7, 9, 11, 14]",0.8693877551020408
2683,"[2, 5, 6, 8, 10, 14, 15, 16, 17]","[3, 4, 7, 9, 11, 13]",0.8249027237354085
2684,"[2, 5, 6, 8, 11, 13, 14, 15, 16]","[3, 4, 7, 9, 10, 17]",0.8326530612244898
2685,"[2, 5, 6, 8, 11, 13, 14, 15, 17]","[3, 4, 7, 9, 10, 16]",0.9453125
2686,"[2, 5, 6, 8, 11, 13, 14, 16, 17]","[3, 4, 7, 9, 10, 15]",0.9437751004016064
2687,"[2, 5, 6, 8, 11, 13, 15, 16, 17]","[3, 4, 7, 9, 10, 14]",0.8870967741935484
2688,"[2, 5, 6, 8, 11, 14, 15, 16, 17]","[3, 4, 7, 9, 10, 13]",0.9230769230769231
2689,"[2, 5, 6, 8, 13, 14, 15, 16, 17]","[3, 4, 7, 9, 10, 11]",0.8705882352941177
2690,"[2, 5, 6, 9, 10, 11, 13, 14, 15]","[3, 4, 7, 8, 16, 17]",0.8333333333333334
2691,"[2, 5, 6, 9, 10, 11, 13, 14, 16]","[3, 4, 7, 8, 15, 17]",0.8369098712446352
2692,"[2, 5, 6, 9, 10, 11, 13, 14, 17]","[3, 4, 7, 8, 15, 16]",0.9221311475409836
2693,"[2, 5, 6, 9, 10, 11, 13, 15, 16]","[3, 4, 7, 8, 14, 17]",0.7758620689655172
2694,"[2, 5, 6, 9, 10, 11, 13, 15, 17]","[3, 4, 7, 8, 14, 16]",0.8765432098765432
2695,"[2, 5, 6, 9, 10, 11, 13, 16, 17]","[3, 4, 7, 8, 14, 15]",0.8686440677966102
2696,"[2, 5, 6, 9, 10, 11, 14, 15, 16]","[3, 4, 7, 8, 13, 17]",0.7622950819672131
2697,"[2, 5, 6, 9, 10, 11, 14, 15, 17]","[3, 4, 7, 8, 13, 16]",0.9058823529411765
2698,"[2, 5, 6, 9, 10, 11, 14, 16, 17]","[3, 4, 7, 8, 13, 15]",0.8870967741935484
2699,"[2, 5, 6, 9, 10, 11, 15, 16, 17]","[3, 4, 7, 8, 13, 14]",0.8623481781376519
2700,"[2, 5, 6, 9, 10, 13, 14, 15, 16]","[3, 4, 7, 8, 11, 17]",0.7447698744769874
2701,"[2, 5, 6, 9, 10, 13, 14, 15, 17]","[3, 4, 7, 8, 11, 16]",0.844
2702,"[2, 5, 6, 9, 10, 13, 14, 16, 17]","[3, 4, 7, 8, 11, 15]",0.823045267489712
2703,"[2, 5, 6, 9, 10, 13, 15, 16, 17]","[3, 4, 7, 8, 11, 14]",0.8140495867768595
2704,"[2, 5, 6, 9, 10, 14, 15, 16, 17]","[3, 4, 7, 8, 11, 13]",0.7716535433070866
2705,"[2, 5, 6, 9, 11, 13, 14, 15, 16]","[3, 4, 7, 8, 10, 17]",0.8140495867768595
2706,"[2, 5, 6, 9, 11, 13, 14, 15, 17]","[3, 4, 7, 8, 10, 16]",0.9209486166007905
2707,"[2, 5, 6, 9, 11, 13, 14, 16, 17]","[3, 4, 7, 8, 10, 15]",0.9186991869918699
2708,"[2, 5, 6, 9, 11, 13, 15, 16, 17]","[3, 4, 7, 8, 10, 14]",0.8734693877551021
2709,"[2, 5, 6, 9, 11, 14, 15, 16, 17]","[3, 4, 7, 8, 10, 13]",0.8910505836575876
2710,"[2, 5, 6, 9, 13, 14, 15, 16, 17]","[3, 4, 7, 8, 10, 11]",0.8214285714285714
2711,"[2, 5, 6, 10, 11, 13, 14, 15, 16]","[3, 4, 7, 8, 9, 17]",0.8382978723404255
2712,"[2, 5, 6, 10, 11, 13, 14, 15, 17]","[3, 4, 7, 8, 9, 16]",0.9308943089430894
2713,"[2, 5, 6, 10, 11, 13, 14, 16, 17]","[3, 4, 7, 8, 9, 15]",0.9205020920502092
2714,"[2, 5, 6, 10, 11, 13, 15, 16, 17]","[3, 4, 7, 8, 9, 14]",0.8739495798319328
2715,"[2, 5, 6, 10, 11, 14, 15, 16, 17]","[3, 4, 7, 8, 9, 13]",0.892
2716,"[2, 5, 6, 10, 13, 14, 15, 16, 17]","[3, 4, 7, 8, 9, 11]",0.8489795918367347
2717,"[2, 5, 6, 11, 13, 14, 15, 16, 17]","[3, 4, 7, 8, 9, 10]",0.9193548387096774
2718,"[2, 5, 7, 8, 9, 10, 11, 13, 14]","[3, 4, 6, 15, 16, 17]",0.8796680497925311
2719,"[2, 5, 7, 8, 9, 10, 11, 13, 15]","[3, 4, 6, 14, 16, 17]",0.8166666666666667
2720,"[2, 5, 7, 8, 9, 10, 11, 13, 16]","[3, 4, 6, 14, 15, 17]",0.8068669527896996
2721,"[2, 5, 7, 8, 9, 10, 11, 13, 17]","[3, 4, 6, 14, 15, 16]",0.8811475409836066
2722,"[2, 5, 7, 8, 9, 10, 11, 14, 15]","[3, 4, 6, 13, 16, 17]",0.8928571428571429
2723,"[2, 5, 7, 8, 9, 10, 11, 14, 16]","[3, 4, 6, 13, 15, 17]",0.8653061224489796
2724,"[2, 5, 7, 8, 9, 10, 11, 14, 17]","[3, 4, 6, 13, 15, 16]",0.9375
2725,"[2, 5, 7, 8, 9, 10, 11, 15, 16]","[3, 4, 6, 13, 14, 17]",0.8401639344262295
2726,"[2, 5, 7, 8, 9, 10, 11, 15, 17]","[3, 4, 6, 13, 14, 16]",0.8941176470588236
2727,"[2, 5, 7, 8, 9, 10, 11, 16, 17]","[3, 4, 6, 13, 14, 15]",0.8991935483870968
2728,"[2, 5, 7, 8, 9, 10, 13, 14, 15]","[3, 4, 6, 11, 16, 17]",0.8340080971659919
2729,"[2, 5, 7, 8, 9, 10, 13, 14, 16]","[3, 4, 6, 11, 15, 17]",0.8291666666666667
2730,"[2, 5, 7, 8, 9, 10, 13, 14, 17]","[3, 4, 6, 11, 15, 16]",0.896414342629482
2731,"[2, 5, 7, 8, 9, 10, 13, 15, 16]","[3, 4, 6, 11, 14, 17]",0.7573221757322176
2732,"[2, 5, 7, 8, 9, 10, 13, 15, 17]","[3, 4, 6, 11, 14, 16]",0.824
2733,"[2, 5, 7, 8, 9, 10, 13, 16, 17]","[3, 4, 6, 11, 14, 15]",0.8189300411522634
2734,"[2, 5, 7, 8, 9, 10, 14, 15, 16]","[3, 4, 6, 11, 13, 17]",0.8286852589641435
2735,"[2, 5, 7, 8, 9, 10, 14, 15, 17]","[3, 4, 6, 11, 13, 16]",0.8778625954198473
2736,"[2, 5, 7, 8, 9, 10, 14, 16, 17]","[3, 4, 6, 11, 13, 15]",0.8627450980392157
2737,"[2, 5, 7, 8, 9, 10, 15, 16, 17]","[3, 4, 6, 11, 13, 14]",0.8307086614173228
2738,"[2, 5, 7, 8, 9, 11, 13, 14, 15]","[3, 4, 6, 10, 16, 17]",0.864
2739,"[2, 5, 7, 8, 9, 11, 13, 14, 16]","[3, 4, 6, 10, 15, 17]",0.8724279835390947
2740,"[2, 5, 7, 8, 9, 11, 13, 14, 17]","[3, 4, 6, 10, 15, 16]",0.9566929133858267
2741,"[2, 5, 7, 8, 9, 11, 13, 15, 16]","[3, 4, 6, 10, 14, 17]",0.8181818181818182
2742,"[2, 5, 7, 8, 9, 11, 13, 15, 17]","[3, 4, 6, 10, 14, 16]",0.8853754940711462
2743,"[2, 5, 7, 8, 9, 11, 13, 16, 17]","[3, 4, 6, 10, 14, 15]",0.8821138211382114
2744,"[2, 5, 7, 8, 9, 11, 14, 15, 16]","[3, 4, 6, 10, 13, 17]",0.8740157480314961
2745,"[2, 5, 7, 8, 9, 11, 14, 15, 17]","[3, 4, 6, 10, 13, 16]",0.9471698113207547
2746,"[2, 5, 7, 8, 9, 11, 14, 16, 17]","[3, 4, 6, 10, 13, 15]",0.937984496124031
2747,"[2, 5, 7, 8, 9, 11, 15, 16, 17]","[3, 4, 6, 10, 13, 14]",0.8949416342412452
2748,"[2, 5, 7, 8, 9, 13, 14, 15, 16]","[3, 4, 6, 10, 11, 17]",0.8112449799196787
2749,"[2, 5, 7, 8, 9, 13, 14, 15, 17]","[3, 4, 6, 10, 11, 16]",0.8807692307692307
2750,"[2, 5, 7, 8, 9, 13, 14, 16, 17]","[3, 4, 6, 10, 11, 15]",0.8853754940711462
2751,"[2, 5, 7, 8, 9, 13, 15, 16, 17]","[3, 4, 6, 10, 11, 14]",0.6706349206349206
2752,"[2, 5, 7, 8, 9, 14, 15, 16, 17]","[3, 4, 6, 10, 11, 13]",0.875
2753,"[2, 5, 7, 8, 10, 11, 13, 14, 15]","[3, 4, 6, 9, 16, 17]",0.8847736625514403
2754,"[2, 5, 7, 8, 10, 11, 13, 14, 16]","[3, 4, 6, 9, 15, 17]",0.885593220338983
2755,"[2, 5, 7, 8, 10, 11, 13, 14, 17]","[3, 4, 6, 9, 15, 16]",0.9595141700404858
2756,"[2, 5, 7, 8, 10, 11, 13, 15, 16]","[3, 4, 6, 9, 14, 17]",0.8085106382978723
2757,"[2, 5, 7, 8, 10, 11, 13, 15, 17]","[3, 4, 6, 9, 14, 16]",0.8780487804878049
2758,"[2, 5, 7, 8, 10, 11, 13, 16, 17]","[3, 4, 6, 9, 14, 15]",0.899581589958159
2759,"[2, 5, 7, 8, 10, 11, 14, 15, 16]","[3, 4, 6, 9, 13, 17]",0.8663967611336032
2760,"[2, 5, 7, 8, 10, 11, 14, 15, 17]","[3, 4, 6, 9, 13, 16]",0.9534883720930233
2761,"[2, 5, 7, 8, 10, 11, 14, 16, 17]","[3, 4, 6, 9, 13, 15]",0.9482071713147411
2762,"[2, 5, 7, 8, 10, 11, 15, 16, 17]","[3, 4, 6, 9, 13, 14]",0.904
2763,"[2, 5, 7, 8, 10, 13, 14, 15, 16]","[3, 4, 6, 9, 11, 17]",0.8305785123966942
2764,"[2, 5, 7, 8, 10, 13, 14, 15, 17]","[3, 4, 6, 9, 11, 16]",0.8853754940711462
2765,"[2, 5, 7, 8, 10, 13, 14, 16, 17]","[3, 4, 6, 9, 11, 15]",0.9146341463414634
2766,"[2, 5, 7, 8, 10, 13, 15, 16, 17]","[3, 4, 6, 9, 11, 14]",0.8204081632653061
2767,"[2, 5, 7, 8, 10, 14, 15, 16, 17]","[3, 4, 6, 9, 11, 13]",0.8599221789883269
2768,"[2, 5, 7, 8, 11, 13, 14, 15, 16]","[3, 4, 6, 9, 10, 17]",0.8775510204081632
2769,"[2, 5, 7, 8, 11, 13, 14, 15, 17]","[3, 4, 6, 9, 10, 16]",0.96484375
2770,"[2, 5, 7, 8, 11, 13, 14, 16, 17]","[3, 4, 6, 9, 10, 15]",0.9437751004016064
2771,"[2, 5, 7, 8, 11, 13, 15, 16, 17]","[3, 4, 6, 9, 10, 14]",0.8911290322580645
2772,"[2, 5, 7, 8, 11, 14, 15, 16, 17]","[3, 4, 6, 9, 10, 13]",0.95
2773,"[2, 5, 7, 8, 13, 14, 15, 16, 17]","[3, 4, 6, 9, 10, 11]",0.8705882352941177
2774,"[2, 5, 7, 9, 10, 11, 13, 14, 15]","[3, 4, 6, 8, 16, 17]",0.8625
2775,"[2, 5, 7, 9, 10, 11, 13, 14, 16]","[3, 4, 6, 8, 15, 17]",0.8454935622317596
2776,"[2, 5, 7, 9, 10, 11, 13, 14, 17]","[3, 4, 6, 8, 15, 16]",0.9344262295081968
2777,"[2, 5, 7, 9, 10, 11, 13, 15, 16]","[3, 4, 6, 8, 14, 17]",0.7974137931034483
2778,"[2, 5, 7, 9, 10, 11, 13, 15, 17]","[3, 4, 6, 8, 14, 16]",0.8847736625514403
2779,"[2, 5, 7, 9, 10, 11, 13, 16, 17]","[3, 4, 6, 8, 14, 15]",0.885593220338983
2780,"[2, 5, 7, 9, 10, 11, 14, 15, 16]","[3, 4, 6, 8, 13, 17]",0.8278688524590164
2781,"[2, 5, 7, 9, 10, 11, 14, 15, 17]","[3, 4, 6, 8, 13, 16]",0.9647058823529412
2782,"[2, 5, 7, 9, 10, 11, 14, 16, 17]","[3, 4, 6, 8, 13, 15]",0.9475806451612904
2783,"[2, 5, 7, 9, 10, 11, 15, 16, 17]","[3, 4, 6, 8, 13, 14]",0.8785425101214575
2784,"[2, 5, 7, 9, 10, 13, 14, 15, 16]","[3, 4, 6, 8, 11, 17]",0.8284518828451883
2785,"[2, 5, 7, 9, 10, 13, 14, 15, 17]","[3, 4, 6, 8, 11, 16]",0.736
2786,"[2, 5, 7, 9, 10, 13, 14, 16, 17]","[3, 4, 6, 8, 11, 15]",0.7530864197530864
2787,"[2, 5, 7, 9, 10, 13, 15, 16, 17]","[3, 4, 6, 8, 11, 14]",0.6776859504132231
2788,"[2, 5, 7, 9, 10, 14, 15, 16, 17]","[3, 4, 6, 8, 11, 13]",0.8346456692913385
2789,"[2, 5, 7, 9, 11, 13, 14, 15, 16]","[3, 4, 6, 8, 10, 17]",0.8305785123966942
2790,"[2, 5, 7, 9, 11, 13, 14, 15, 17]","[3, 4, 6, 8, 10, 16]",0.9565217391304348
2791,"[2, 5, 7, 9, 11, 13, 14, 16, 17]","[3, 4, 6, 8, 10, 15]",0.9390243902439024
2792,"[2, 5, 7, 9, 11, 13, 15, 16, 17]","[3, 4, 6, 8, 10, 14]",0.8775510204081632
2793,"[2, 5, 7, 9, 11, 14, 15, 16, 17]","[3, 4, 6, 8, 10, 13]",0.9377431906614786
2794,"[2, 5, 7, 9, 13, 14, 15, 16, 17]","[3, 4, 6, 8, 10, 11]",0.746031746031746
2795,"[2, 5, 7, 10, 11, 13, 14, 15, 16]","[3, 4, 6, 8, 9, 17]",0.8468085106382979
2796,"[2, 5, 7, 10, 11, 13, 14, 15, 17]","[3, 4, 6, 8, 9, 16]",0.943089430894309
2797,"[2, 5, 7, 10, 11, 13, 14, 16, 17]","[3, 4, 6, 8, 9, 15]",0.9497907949790795
2798,"[2, 5, 7, 10, 11, 13, 15, 16, 17]","[3, 4, 6, 8, 9, 14]",0.8823529411764706
2799,"[2, 5, 7, 10, 11, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 13]",0.956
2800,"[2, 5, 7, 10, 13, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 11]",0.7142857142857143
2801,"[2, 5, 7, 11, 13, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 10]",0.9314516129032258
2802,"[2, 5, 8, 9, 10, 11, 13, 14, 15]","[3, 4, 6, 7, 16, 17]",0.8688524590163934
2803,"[2, 5, 8, 9, 10, 11, 13, 14, 16]","[3, 4, 6, 7, 15, 17]",0.8607594936708861
2804,"[2, 5, 8, 9, 10, 11, 13, 14, 17]","[3, 4, 6, 7, 15, 16]",0.9556451612903226
2805,"[2, 5, 8, 9, 10, 11, 13, 15, 16]","[3, 4, 6, 7, 14, 17]",0.788135593220339
2806,"[2, 5, 8, 9, 10, 11, 13, 15, 17]","[3, 4, 6, 7, 14, 16]",0.8866396761133604
2807,"[2, 5, 8, 9, 10, 11, 13, 16, 17]","[3, 4, 6, 7, 14, 15]",0.8916666666666667
2808,"[2, 5, 8, 9, 10, 11, 14, 15, 16]","[3, 4, 6, 7, 13, 17]",0.8387096774193549
2809,"[2, 5, 8, 9, 10, 11, 14, 15, 17]","[3, 4, 6, 7, 13, 16]",0.9498069498069498
2810,"[2, 5, 8, 9, 10, 11, 14, 16, 17]","[3, 4, 6, 7, 13, 15]",0.9365079365079365
2811,"[2, 5, 8, 9, 10, 11, 15, 16, 17]","[3, 4, 6, 7, 13, 14]",0.8924302788844621
2812,"[2, 5, 8, 9, 10, 13, 14, 15, 16]","[3, 4, 6, 7, 11, 17]",0.8024691358024691
2813,"[2, 5, 8, 9, 10, 13, 14, 15, 17]","[3, 4, 6, 7, 11, 16]",0.8700787401574803
