,subjects_in_train,subjects_in_test,acc
1617,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 15, 16, 17]",0.7226666666666667
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.6819407008086253
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.6143617021276596
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.6506329113924051
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.6867167919799498
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.6707920792079208
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.7683215130023641
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.6175
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.6563245823389021
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.6462264150943396
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.5876288659793815
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.6463104325699746
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.7184466019417476
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.4961439588688946
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.6274509803921569
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.5714285714285714
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.5755395683453237
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.6307339449541285
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.6666666666666666
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.5835240274599542
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.5521628498727735
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.5954773869346733
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.645083932853717
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.5482233502538071
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.5738498789346247
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.6483253588516746
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.6540284360189573
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.6643990929705216
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.7174887892376681
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.6515837104072398
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.5109489051094891
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.5790697674418605
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.6252873563218391
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.5754060324825986
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.6775599128540305
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.6901041666666666
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.6195372750642674
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.6764705882352942
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.5844155844155844
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.6435643564356436
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.6528117359413202
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.6803874092009685
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.7129629629629629
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.7048054919908466
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.674364896073903
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.6218905472636815
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.7339667458432304
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.6619718309859155
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.6279620853080569
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.6977777777777778
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.597051597051597
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.636150234741784
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.6705336426914154
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.6510538641686182
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.6725274725274726
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.6193693693693694
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.5748663101604278
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.5989445910290238
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.6959798994974874
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.584
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.5888324873096447
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.5739348370927319
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.575682382133995
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.7085308056872038
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.65807962529274
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.6146572104018913
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.6096938775510204
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.6180048661800487
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.6081730769230769
1686,"[2, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 8, 11, 14]",0.5121359223300971
1687,"[2, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 8, 11, 13]",0.6318181818181818
1688,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 8, 10, 17]",0.5969773299748111
1689,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 8, 10, 16]",0.6081730769230769
1690,"[2, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 8, 10, 15]",0.669833729216152
1691,"[2, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 8, 10, 14]",0.6019184652278178
1692,"[2, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 8, 10, 13]",0.6494382022471911
1693,"[2, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 8, 10, 11]",0.5345622119815668
1694,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 17]",0.6108247422680413
1695,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 8, 9, 16]",0.7125307125307125
1696,"[2, 4, 6, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 8, 9, 15]",0.7014563106796117
1697,"[2, 4, 6, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 8, 9, 14]",0.6568627450980392
1698,"[2, 4, 6, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 13]",0.6788990825688074
1699,"[2, 4, 6, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 11]",0.6494117647058824
1700,"[2, 4, 6, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10]",0.6348837209302326
1701,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 16, 17]",0.587012987012987
1702,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 15, 17]",0.6692307692307692
1703,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 15, 16]",0.6968215158924206
1704,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 14, 17]",0.616580310880829
1705,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 14, 16]",0.7037037037037037
1706,"[2, 4, 6, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 14, 15]",0.724390243902439
1707,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 13, 17]",0.6328502415458938
1708,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 13, 16]",0.6928406466512702
1709,"[2, 4, 6, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 13, 15]",0.678082191780822
1710,"[2, 4, 6, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 13, 14]",0.6566820276497696
1711,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 11, 17]",0.5880893300248139
1712,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 11, 16]",0.6445497630331753
1713,"[2, 4, 6, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 11, 15]",0.5714285714285714
1714,"[2, 4, 6, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 11, 14]",0.6690307328605201
1715,"[2, 4, 6, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 11, 13]",0.6629711751662971
1716,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 10, 17]",0.6102941176470589
1717,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 10, 16]",0.6206088992974239
1718,"[2, 4, 6, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 10, 15]",0.6875
1719,"[2, 4, 6, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 10, 14]",0.6308411214953271
1720,"[2, 4, 6, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 10, 13]",0.6578947368421053
1721,"[2, 4, 6, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 10, 11]",0.6382022471910113
1722,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 17]",0.631578947368421
1723,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 16]",0.777511961722488
1724,"[2, 4, 6, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 15]",0.7257683215130024
1725,"[2, 4, 6, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 14]",0.6587112171837709
1726,"[2, 4, 6, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 13]",0.727069351230425
1727,"[2, 4, 6, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 11]",0.6857798165137615
1728,"[2, 4, 6, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10]",0.6621315192743764
1729,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 17]",0.5372750642673522
1730,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 16]",0.6495098039215687
1731,"[2, 4, 6, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 15]",0.6755447941888619
1732,"[2, 4, 6, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 14]",0.6332518337408313
1733,"[2, 4, 6, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 13]",0.6407322654462243
1734,"[2, 4, 6, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 11]",0.5704225352112676
1735,"[2, 4, 6, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10]",0.62877030162413
1736,"[2, 4, 6, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9]",0.6587677725118484
1737,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 16, 17]",0.6657824933687002
1738,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 15, 17]",0.7120418848167539
1739,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 15, 16]",0.7481296758104738
1740,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 14, 17]",0.6587301587301587
1741,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 14, 16]",0.6095717884130982
1742,"[2, 4, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 14, 15]",0.6666666666666666
1743,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 13, 17]",0.6625615763546798
1744,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 13, 16]",0.7152941176470589
1745,"[2, 4, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 13, 15]",0.7627906976744186
1746,"[2, 4, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 13, 14]",0.6267605633802817
1747,"[2, 4, 7, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 11, 17]",0.569620253164557
1748,"[2, 4, 7, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 11, 16]",0.6159420289855072
1749,"[2, 4, 7, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 11, 15]",0.684964200477327
1750,"[2, 4, 7, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 11, 14]",0.5710843373493976
1751,"[2, 4, 7, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 11, 13]",0.6862302483069977
1752,"[2, 4, 7, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 10, 17]",0.63
1753,"[2, 4, 7, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 10, 16]",0.6348448687350835
1754,"[2, 4, 7, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 10, 15]",0.6768867924528302
1755,"[2, 4, 7, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 10, 14]",0.6166666666666667
1756,"[2, 4, 7, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 10, 13]",0.6919642857142857
1757,"[2, 4, 7, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 10, 11]",0.620137299771167
1758,"[2, 4, 7, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 17]",0.6470588235294118
1759,"[2, 4, 7, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 16]",0.7048780487804878
1760,"[2, 4, 7, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 15]",0.6289156626506024
1761,"[2, 4, 7, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 14]",0.6399026763990268
1762,"[2, 4, 7, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 13]",0.7061503416856492
1763,"[2, 4, 7, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 11]",0.7172897196261683
1764,"[2, 4, 7, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10]",0.6581986143187067
1765,"[2, 4, 7, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 17]",0.6115485564304461
1766,"[2, 4, 7, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 16]",0.6825
1767,"[2, 4, 7, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 15]",0.6666666666666666
1768,"[2, 4, 7, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 14]",0.655860349127182
1769,"[2, 4, 7, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 13]",0.6713286713286714
1770,"[2, 4, 7, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 11]",0.49282296650717705
1771,"[2, 4, 7, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10]",0.6288416075650118
1772,"[2, 4, 7, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9]",0.7198067632850241
1773,"[2, 4, 8, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 17]",0.5867346938775511
1774,"[2, 4, 8, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 16]",0.6253041362530414
1775,"[2, 4, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 15]",0.6370192307692307
1776,"[2, 4, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 14]",0.7014563106796117
1777,"[2, 4, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 13]",0.6681818181818182
1778,"[2, 4, 8, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 11]",0.5920745920745921
1779,"[2, 4, 8, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 10]",0.6359447004608295
1780,"[2, 4, 8, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9]",0.6988235294117647
1781,"[2, 4, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8]",0.655421686746988
1782,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 4, 15, 16, 17]",0.5415549597855228
1783,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 4, 14, 16, 17]",0.5691056910569106
1784,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 4, 14, 15, 17]",0.5347593582887701
1785,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 4, 14, 15, 16]",0.5903307888040712
1786,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 4, 13, 16, 17]",0.5743073047858942
1787,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 4, 13, 15, 17]",0.5398009950248757
1788,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 4, 13, 15, 16]",0.684085510688836
1789,"[2, 5, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 4, 13, 14, 17]",0.5452261306532663
1790,"[2, 5, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 4, 13, 14, 16]",0.6139088729016786
1791,"[2, 5, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 4, 13, 14, 15]",0.590047393364929
1792,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 4, 11, 16, 17]",0.5155440414507773
1793,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 4, 11, 15, 17]",0.5703324808184144
1794,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 4, 11, 15, 16]",0.6121951219512195
1795,"[2, 5, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 4, 11, 14, 17]",0.4444444444444444
1796,"[2, 5, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 4, 11, 14, 16]",0.5049261083743842
1797,"[2, 5, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 4, 11, 14, 15]",0.5328467153284672
1798,"[2, 5, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 4, 11, 13, 17]",0.5445783132530121
1799,"[2, 5, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 4, 11, 13, 16]",0.6036866359447005
1800,"[2, 5, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 4, 11, 13, 15]",0.6082004555808656
1801,"[2, 5, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 4, 11, 13, 14]",0.5494252873563218
1802,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 4, 10, 16, 17]",0.5115089514066496
1803,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 4, 10, 15, 17]",0.547979797979798
1804,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 4, 10, 15, 16]",0.5349397590361445
1805,"[2, 5, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 4, 10, 14, 17]",0.5357142857142857
1806,"[2, 5, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 4, 10, 14, 16]",0.5182481751824818
1807,"[2, 5, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 4, 10, 14, 15]",0.59375
1808,"[2, 5, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 4, 10, 13, 17]",0.5714285714285714
1809,"[2, 5, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 4, 10, 13, 16]",0.5785876993166287
1810,"[2, 5, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 4, 10, 13, 15]",0.6238738738738738
1811,"[2, 5, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 4, 10, 13, 14]",0.5636363636363636
1812,"[2, 5, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 4, 10, 11, 17]",0.4083129584352078
1813,"[2, 5, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 4, 10, 11, 16]",0.4929906542056075
1814,"[2, 5, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 4, 10, 11, 15]",0.605080831408776
1815,"[2, 5, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 4, 10, 11, 14]",0.5011655011655012
1816,"[2, 5, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 4, 10, 11, 13]",0.562363238512035
1817,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 4, 9, 16, 17]",0.6020942408376964
1818,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 4, 9, 15, 17]",0.5813953488372093
1819,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 4, 9, 15, 16]",0.687192118226601
1820,"[2, 5, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 4, 9, 14, 17]",0.5822454308093995
1821,"[2, 5, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 4, 9, 14, 16]",0.6343283582089553
1822,"[2, 5, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 4, 9, 14, 15]",0.6486486486486487
1823,"[2, 5, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 4, 9, 13, 17]",0.6326034063260341
1824,"[2, 5, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 4, 9, 13, 16]",0.7069767441860465
1825,"[2, 5, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 4, 9, 13, 15]",0.6229885057471264
1826,"[2, 5, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 4, 9, 13, 14]",0.6102088167053364
1827,"[2, 5, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 4, 9, 11, 17]",0.52
1828,"[2, 5, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 4, 9, 11, 16]",0.6324582338902148
1829,"[2, 5, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 4, 9, 11, 15]",0.5990566037735849
1830,"[2, 5, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 4, 9, 11, 14]",0.5857142857142857
1831,"[2, 5, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 4, 9, 11, 13]",0.625
1832,"[2, 5, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 4, 9, 10, 17]",0.5308641975308642
1833,"[2, 5, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 4, 9, 10, 16]",0.5801886792452831
1834,"[2, 5, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 4, 9, 10, 15]",0.6130536130536131
1835,"[2, 5, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 4, 9, 10, 14]",0.6047058823529412
1836,"[2, 5, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 4, 9, 10, 13]",0.5960264900662252
1837,"[2, 5, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 4, 9, 10, 11]",0.5497737556561086
1838,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 4, 8, 16, 17]",0.5295698924731183
1839,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 4, 8, 15, 17]",0.5464190981432361
1840,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 4, 8, 15, 16]",0.6237373737373737
1841,"[2, 5, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 4, 8, 14, 17]",0.6166219839142091
1842,"[2, 5, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 4, 8, 14, 16]",0.5510204081632653
1843,"[2, 5, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 4, 8, 14, 15]",0.5894206549118388
1844,"[2, 5, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 4, 8, 13, 17]",0.5486284289276808
1845,"[2, 5, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 4, 8, 13, 16]",0.6142857142857143
1846,"[2, 5, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 4, 8, 13, 15]",0.5623529411764706
1847,"[2, 5, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 4, 8, 13, 14]",0.5201900237529691
1848,"[2, 5, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 4, 8, 11, 17]",0.49230769230769234
1849,"[2, 5, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 4, 8, 11, 16]",0.5036674816625917
1850,"[2, 5, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 4, 8, 11, 15]",0.5
