,subjects_in_train,subjects_in_test,acc
3885,"[3, 5, 6, 8, 9, 11, 13]","[2, 4, 7, 10, 14, 15, 16, 17]",0.6275752773375595
3886,"[3, 5, 6, 8, 9, 11, 14]","[2, 4, 7, 10, 13, 15, 16, 17]",0.6737481031866465
3887,"[3, 5, 6, 8, 9, 11, 15]","[2, 4, 7, 10, 13, 14, 16, 17]",0.5480916030534351
3888,"[3, 5, 6, 8, 9, 11, 16]","[2, 4, 7, 10, 13, 14, 15, 17]",0.6181818181818182
3889,"[3, 5, 6, 8, 9, 11, 17]","[2, 4, 7, 10, 13, 14, 15, 16]",0.614138438880707
3890,"[3, 5, 6, 8, 9, 13, 14]","[2, 4, 7, 10, 11, 15, 16, 17]",0.5740740740740741
3891,"[3, 5, 6, 8, 9, 13, 15]","[2, 4, 7, 10, 11, 14, 16, 17]",0.5201863354037267
3892,"[3, 5, 6, 8, 9, 13, 16]","[2, 4, 7, 10, 11, 14, 15, 17]",0.5855161787365177
3893,"[3, 5, 6, 8, 9, 13, 17]","[2, 4, 7, 10, 11, 14, 15, 16]",0.5553892215568862
3894,"[3, 5, 6, 8, 9, 14, 15]","[2, 4, 7, 10, 11, 13, 16, 17]",0.5907738095238095
3895,"[3, 5, 6, 8, 9, 14, 16]","[2, 4, 7, 10, 11, 13, 15, 17]",0.6499261447562777
3896,"[3, 5, 6, 8, 9, 14, 17]","[2, 4, 7, 10, 11, 13, 15, 16]",0.6939655172413793
3897,"[3, 5, 6, 8, 9, 15, 16]","[2, 4, 7, 10, 11, 13, 14, 17]",0.5765230312035661
3898,"[3, 5, 6, 8, 9, 15, 17]","[2, 4, 7, 10, 11, 13, 14, 16]",0.6026011560693642
3899,"[3, 5, 6, 8, 9, 16, 17]","[2, 4, 7, 10, 11, 13, 14, 15]",0.5954088952654233
3900,"[3, 5, 6, 8, 10, 11, 13]","[2, 4, 7, 9, 14, 15, 16, 17]",0.639871382636656
3901,"[3, 5, 6, 8, 10, 11, 14]","[2, 4, 7, 9, 13, 15, 16, 17]",0.6353846153846154
3902,"[3, 5, 6, 8, 10, 11, 15]","[2, 4, 7, 9, 13, 14, 16, 17]",0.6160990712074303
3903,"[3, 5, 6, 8, 10, 11, 16]","[2, 4, 7, 9, 13, 14, 15, 17]",0.5698924731182796
3904,"[3, 5, 6, 8, 10, 11, 17]","[2, 4, 7, 9, 13, 14, 15, 16]",0.6253731343283582
3905,"[3, 5, 6, 8, 10, 13, 14]","[2, 4, 7, 9, 11, 15, 16, 17]",0.6588419405320813
3906,"[3, 5, 6, 8, 10, 13, 15]","[2, 4, 7, 9, 11, 14, 16, 17]",0.5354330708661418
3907,"[3, 5, 6, 8, 10, 13, 16]","[2, 4, 7, 9, 11, 14, 15, 17]",0.575
3908,"[3, 5, 6, 8, 10, 13, 17]","[2, 4, 7, 9, 11, 14, 15, 16]",0.6555386949924128
3909,"[3, 5, 6, 8, 10, 14, 15]","[2, 4, 7, 9, 11, 13, 16, 17]",0.5776772247360482
3910,"[3, 5, 6, 8, 10, 14, 16]","[2, 4, 7, 9, 11, 13, 15, 17]",0.6287425149700598
3911,"[3, 5, 6, 8, 10, 14, 17]","[2, 4, 7, 9, 11, 13, 15, 16]",0.6797671033478894
3912,"[3, 5, 6, 8, 10, 15, 16]","[2, 4, 7, 9, 11, 13, 14, 17]",0.5195783132530121
3913,"[3, 5, 6, 8, 10, 15, 17]","[2, 4, 7, 9, 11, 13, 14, 16]",0.6354319180087847
3914,"[3, 5, 6, 8, 10, 16, 17]","[2, 4, 7, 9, 11, 13, 14, 15]",0.6061046511627907
3915,"[3, 5, 6, 8, 11, 13, 14]","[2, 4, 7, 9, 10, 15, 16, 17]",0.6335403726708074
3916,"[3, 5, 6, 8, 11, 13, 15]","[2, 4, 7, 9, 10, 14, 16, 17]",0.628125
3917,"[3, 5, 6, 8, 11, 13, 16]","[2, 4, 7, 9, 10, 14, 15, 17]",0.6651162790697674
3918,"[3, 5, 6, 8, 11, 13, 17]","[2, 4, 7, 9, 10, 14, 15, 16]",0.6400602409638554
3919,"[3, 5, 6, 8, 11, 14, 15]","[2, 4, 7, 9, 10, 13, 16, 17]",0.6332335329341318
3920,"[3, 5, 6, 8, 11, 14, 16]","[2, 4, 7, 9, 10, 13, 15, 17]",0.6864784546805349
3921,"[3, 5, 6, 8, 11, 14, 17]","[2, 4, 7, 9, 10, 13, 15, 16]",0.6791907514450867
3922,"[3, 5, 6, 8, 11, 15, 16]","[2, 4, 7, 9, 10, 13, 14, 17]",0.6367713004484304
3923,"[3, 5, 6, 8, 11, 15, 17]","[2, 4, 7, 9, 10, 13, 14, 16]",0.6162790697674418
3924,"[3, 5, 6, 8, 11, 16, 17]","[2, 4, 7, 9, 10, 13, 14, 15]",0.6738816738816739
3925,"[3, 5, 6, 8, 13, 14, 15]","[2, 4, 7, 9, 10, 11, 16, 17]",0.6118721461187214
3926,"[3, 5, 6, 8, 13, 14, 16]","[2, 4, 7, 9, 10, 11, 15, 17]",0.6314199395770392
3927,"[3, 5, 6, 8, 13, 14, 17]","[2, 4, 7, 9, 10, 11, 15, 16]",0.6490455212922174
3928,"[3, 5, 6, 8, 13, 15, 16]","[2, 4, 7, 9, 10, 11, 14, 17]",0.5790273556231003
3929,"[3, 5, 6, 8, 13, 15, 17]","[2, 4, 7, 9, 10, 11, 14, 16]",0.6661742983751846
3930,"[3, 5, 6, 8, 13, 16, 17]","[2, 4, 7, 9, 10, 11, 14, 15]",0.6290322580645161
3931,"[3, 5, 6, 8, 14, 15, 16]","[2, 4, 7, 9, 10, 11, 13, 17]",0.5626822157434402
3932,"[3, 5, 6, 8, 14, 15, 17]","[2, 4, 7, 9, 10, 11, 13, 16]",0.6226950354609929
3933,"[3, 5, 6, 8, 14, 16, 17]","[2, 4, 7, 9, 10, 11, 13, 15]",0.6774647887323944
3934,"[3, 5, 6, 8, 15, 16, 17]","[2, 4, 7, 9, 10, 11, 13, 14]",0.6062322946175638
3935,"[3, 5, 6, 9, 10, 11, 13]","[2, 4, 7, 8, 14, 15, 16, 17]",0.5915032679738562
3936,"[3, 5, 6, 9, 10, 11, 14]","[2, 4, 7, 8, 13, 15, 16, 17]",0.5953125
3937,"[3, 5, 6, 9, 10, 11, 15]","[2, 4, 7, 8, 13, 14, 16, 17]",0.5707547169811321
3938,"[3, 5, 6, 9, 10, 11, 16]","[2, 4, 7, 8, 13, 14, 15, 17]",0.6053042121684867
3939,"[3, 5, 6, 9, 10, 11, 17]","[2, 4, 7, 8, 13, 14, 15, 16]",0.5803030303030303
3940,"[3, 5, 6, 9, 10, 13, 14]","[2, 4, 7, 8, 11, 15, 16, 17]",0.604133545310016
3941,"[3, 5, 6, 9, 10, 13, 15]","[2, 4, 7, 8, 11, 14, 16, 17]",0.5616
3942,"[3, 5, 6, 9, 10, 13, 16]","[2, 4, 7, 8, 11, 14, 15, 17]",0.5555555555555556
3943,"[3, 5, 6, 9, 10, 13, 17]","[2, 4, 7, 8, 11, 14, 15, 16]",0.5408320493066255
3944,"[3, 5, 6, 9, 10, 14, 15]","[2, 4, 7, 8, 11, 13, 16, 17]",0.5742725880551302
3945,"[3, 5, 6, 9, 10, 14, 16]","[2, 4, 7, 8, 11, 13, 15, 17]",0.560790273556231
3946,"[3, 5, 6, 9, 10, 14, 17]","[2, 4, 7, 8, 11, 13, 15, 16]",0.552437223042836
3947,"[3, 5, 6, 9, 10, 15, 16]","[2, 4, 7, 8, 11, 13, 14, 17]",0.6422018348623854
3948,"[3, 5, 6, 9, 10, 15, 17]","[2, 4, 7, 8, 11, 13, 14, 16]",0.6032689450222882
3949,"[3, 5, 6, 9, 10, 16, 17]","[2, 4, 7, 8, 11, 13, 14, 15]",0.5929203539823009
3950,"[3, 5, 6, 9, 11, 13, 14]","[2, 4, 7, 8, 10, 15, 16, 17]",0.613564668769716
3951,"[3, 5, 6, 9, 11, 13, 15]","[2, 4, 7, 8, 10, 14, 16, 17]",0.5825396825396826
3952,"[3, 5, 6, 9, 11, 13, 16]","[2, 4, 7, 8, 10, 14, 15, 17]",0.6220472440944882
3953,"[3, 5, 6, 9, 11, 13, 17]","[2, 4, 7, 8, 10, 14, 15, 16]",0.6131498470948012
3954,"[3, 5, 6, 9, 11, 14, 15]","[2, 4, 7, 8, 10, 13, 16, 17]",0.6033434650455927
3955,"[3, 5, 6, 9, 11, 14, 16]","[2, 4, 7, 8, 10, 13, 15, 17]",0.6425339366515838
3956,"[3, 5, 6, 9, 11, 14, 17]","[2, 4, 7, 8, 10, 13, 15, 16]",0.6642228739002932
3957,"[3, 5, 6, 9, 11, 15, 16]","[2, 4, 7, 8, 10, 13, 14, 17]",0.5644916540212443
3958,"[3, 5, 6, 9, 11, 15, 17]","[2, 4, 7, 8, 10, 13, 14, 16]",0.6268436578171092
3959,"[3, 5, 6, 9, 11, 16, 17]","[2, 4, 7, 8, 10, 13, 14, 15]",0.6222547584187409
3960,"[3, 5, 6, 9, 13, 14, 15]","[2, 4, 7, 8, 10, 11, 16, 17]",0.5625965996908809
3961,"[3, 5, 6, 9, 13, 14, 16]","[2, 4, 7, 8, 10, 11, 15, 17]",0.602760736196319
3962,"[3, 5, 6, 9, 13, 14, 17]","[2, 4, 7, 8, 10, 11, 15, 16]",0.6289120715350224
3963,"[3, 5, 6, 9, 13, 15, 16]","[2, 4, 7, 8, 10, 11, 14, 17]",0.5972222222222222
3964,"[3, 5, 6, 9, 13, 15, 17]","[2, 4, 7, 8, 10, 11, 14, 16]",0.5577211394302849
3965,"[3, 5, 6, 9, 13, 16, 17]","[2, 4, 7, 8, 10, 11, 14, 15]",0.5550595238095238
3966,"[3, 5, 6, 9, 14, 15, 16]","[2, 4, 7, 8, 10, 11, 13, 17]",0.5532544378698225
3967,"[3, 5, 6, 9, 14, 15, 17]","[2, 4, 7, 8, 10, 11, 13, 16]",0.6345323741007194
3968,"[3, 5, 6, 9, 14, 16, 17]","[2, 4, 7, 8, 10, 11, 13, 15]",0.6642857142857143
3969,"[3, 5, 6, 9, 15, 16, 17]","[2, 4, 7, 8, 10, 11, 13, 14]",0.5704022988505747
3970,"[3, 5, 6, 10, 11, 13, 14]","[2, 4, 7, 8, 9, 15, 16, 17]",0.6496
3971,"[3, 5, 6, 10, 11, 13, 15]","[2, 4, 7, 8, 9, 14, 16, 17]",0.5636070853462157
3972,"[3, 5, 6, 10, 11, 13, 16]","[2, 4, 7, 8, 9, 14, 15, 17]",0.610223642172524
3973,"[3, 5, 6, 10, 11, 13, 17]","[2, 4, 7, 8, 9, 14, 15, 16]",0.5627906976744186
3974,"[3, 5, 6, 10, 11, 14, 15]","[2, 4, 7, 8, 9, 13, 16, 17]",0.613251155624037
3975,"[3, 5, 6, 10, 11, 14, 16]","[2, 4, 7, 8, 9, 13, 15, 17]",0.5688073394495413
3976,"[3, 5, 6, 10, 11, 14, 17]","[2, 4, 7, 8, 9, 13, 15, 16]",0.612184249628529
3977,"[3, 5, 6, 10, 11, 15, 16]","[2, 4, 7, 8, 9, 13, 14, 17]",0.5646153846153846
3978,"[3, 5, 6, 10, 11, 15, 17]","[2, 4, 7, 8, 9, 13, 14, 16]",0.6367713004484304
3979,"[3, 5, 6, 10, 11, 16, 17]","[2, 4, 7, 8, 9, 13, 14, 15]",0.5949554896142433
3980,"[3, 5, 6, 10, 13, 14, 15]","[2, 4, 7, 8, 9, 11, 16, 17]",0.5736677115987461
3981,"[3, 5, 6, 10, 13, 14, 16]","[2, 4, 7, 8, 9, 11, 15, 17]",0.6345256609642301
3982,"[3, 5, 6, 10, 13, 14, 17]","[2, 4, 7, 8, 9, 11, 15, 16]",0.6299093655589124
3983,"[3, 5, 6, 10, 13, 15, 16]","[2, 4, 7, 8, 9, 11, 14, 17]",0.5508607198748043
3984,"[3, 5, 6, 10, 13, 15, 17]","[2, 4, 7, 8, 9, 11, 14, 16]",0.601823708206687
3985,"[3, 5, 6, 10, 13, 16, 17]","[2, 4, 7, 8, 9, 11, 14, 15]",0.5897435897435898
3986,"[3, 5, 6, 10, 14, 15, 16]","[2, 4, 7, 8, 9, 11, 13, 17]",0.6086956521739131
3987,"[3, 5, 6, 10, 14, 15, 17]","[2, 4, 7, 8, 9, 11, 13, 16]",0.5903790087463557
3988,"[3, 5, 6, 10, 14, 16, 17]","[2, 4, 7, 8, 9, 11, 13, 15]",0.613603473227207
3989,"[3, 5, 6, 10, 15, 16, 17]","[2, 4, 7, 8, 9, 11, 13, 14]",0.5836972343522562
3990,"[3, 5, 6, 11, 13, 14, 15]","[2, 4, 7, 8, 9, 10, 16, 17]",0.609642301710731
3991,"[3, 5, 6, 11, 13, 14, 16]","[2, 4, 7, 8, 9, 10, 15, 17]",0.6697530864197531
3992,"[3, 5, 6, 11, 13, 14, 17]","[2, 4, 7, 8, 9, 10, 15, 16]",0.6686656671664168
3993,"[3, 5, 6, 11, 13, 15, 16]","[2, 4, 7, 8, 9, 10, 14, 17]",0.6118012422360248
3994,"[3, 5, 6, 11, 13, 15, 17]","[2, 4, 7, 8, 9, 10, 14, 16]",0.5731523378582202
3995,"[3, 5, 6, 11, 13, 16, 17]","[2, 4, 7, 8, 9, 10, 14, 15]",0.6182634730538922
3996,"[3, 5, 6, 11, 14, 15, 16]","[2, 4, 7, 8, 9, 10, 13, 17]",0.6026785714285714
3997,"[3, 5, 6, 11, 14, 15, 17]","[2, 4, 7, 8, 9, 10, 13, 16]",0.6555716353111433
3998,"[3, 5, 6, 11, 14, 16, 17]","[2, 4, 7, 8, 9, 10, 13, 15]",0.6867816091954023
3999,"[3, 5, 6, 11, 15, 16, 17]","[2, 4, 7, 8, 9, 10, 13, 14]",0.6184971098265896
4000,"[3, 5, 6, 13, 14, 15, 16]","[2, 4, 7, 8, 9, 10, 11, 17]",0.5521936459909228
4001,"[3, 5, 6, 13, 14, 15, 17]","[2, 4, 7, 8, 9, 10, 11, 16]",0.6323529411764706
4002,"[3, 5, 6, 13, 14, 16, 17]","[2, 4, 7, 8, 9, 10, 11, 15]",0.6627737226277373
4003,"[3, 5, 6, 13, 15, 16, 17]","[2, 4, 7, 8, 9, 10, 11, 14]",0.5726872246696035
4004,"[3, 5, 6, 14, 15, 16, 17]","[2, 4, 7, 8, 9, 10, 11, 13]",0.6389280677009873
4005,"[3, 5, 7, 8, 9, 10, 11]","[2, 4, 6, 13, 14, 15, 16, 17]",0.6200317965023847
4006,"[3, 5, 7, 8, 9, 10, 13]","[2, 4, 6, 11, 14, 15, 16, 17]",0.5841423948220065
4007,"[3, 5, 7, 8, 9, 10, 14]","[2, 4, 6, 11, 13, 15, 16, 17]",0.565015479876161
4008,"[3, 5, 7, 8, 9, 10, 15]","[2, 4, 6, 11, 13, 14, 16, 17]",0.4968847352024922
4009,"[3, 5, 7, 8, 9, 10, 16]","[2, 4, 6, 11, 13, 14, 15, 17]",0.6105100463678517
4010,"[3, 5, 7, 8, 9, 10, 17]","[2, 4, 6, 11, 13, 14, 15, 16]",0.5330330330330331
4011,"[3, 5, 7, 8, 9, 11, 13]","[2, 4, 6, 10, 14, 15, 16, 17]",0.6276083467094703
4012,"[3, 5, 7, 8, 9, 11, 14]","[2, 4, 6, 10, 13, 15, 16, 17]",0.6835637480798771
4013,"[3, 5, 7, 8, 9, 11, 15]","[2, 4, 6, 10, 13, 14, 16, 17]",0.6877897990726429
4014,"[3, 5, 7, 8, 9, 11, 16]","[2, 4, 6, 10, 13, 14, 15, 17]",0.6165644171779141
4015,"[3, 5, 7, 8, 9, 11, 17]","[2, 4, 6, 10, 13, 14, 15, 16]",0.6423248882265276
4016,"[3, 5, 7, 8, 9, 13, 14]","[2, 4, 6, 10, 11, 15, 16, 17]",0.5828125
4017,"[3, 5, 7, 8, 9, 13, 15]","[2, 4, 6, 10, 11, 14, 16, 17]",0.5566037735849056
4018,"[3, 5, 7, 8, 9, 13, 16]","[2, 4, 6, 10, 11, 14, 15, 17]",0.5694227769110765
4019,"[3, 5, 7, 8, 9, 13, 17]","[2, 4, 6, 10, 11, 14, 15, 16]",0.5742424242424242
4020,"[3, 5, 7, 8, 9, 14, 15]","[2, 4, 6, 10, 11, 13, 16, 17]",0.5873493975903614
4021,"[3, 5, 7, 8, 9, 14, 16]","[2, 4, 6, 10, 11, 13, 15, 17]",0.6038863976083707
4022,"[3, 5, 7, 8, 9, 14, 17]","[2, 4, 6, 10, 11, 13, 15, 16]",0.5959302325581395
4023,"[3, 5, 7, 8, 9, 15, 16]","[2, 4, 6, 10, 11, 13, 14, 17]",0.530827067669173
4024,"[3, 5, 7, 8, 9, 15, 17]","[2, 4, 6, 10, 11, 13, 14, 16]",0.5190058479532164
4025,"[3, 5, 7, 8, 9, 16, 17]","[2, 4, 6, 10, 11, 13, 14, 15]",0.5442670537010159
4026,"[3, 5, 7, 8, 10, 11, 13]","[2, 4, 6, 9, 14, 15, 16, 17]",0.6107491856677525
4027,"[3, 5, 7, 8, 10, 11, 14]","[2, 4, 6, 9, 13, 15, 16, 17]",0.5451713395638629
4028,"[3, 5, 7, 8, 10, 11, 15]","[2, 4, 6, 9, 13, 14, 16, 17]",0.5940438871473355
4029,"[3, 5, 7, 8, 10, 11, 16]","[2, 4, 6, 9, 13, 14, 15, 17]",0.6236391912908242
4030,"[3, 5, 7, 8, 10, 11, 17]","[2, 4, 6, 9, 13, 14, 15, 16]",0.6087613293051359
4031,"[3, 5, 7, 8, 10, 13, 14]","[2, 4, 6, 9, 11, 15, 16, 17]",0.5340729001584786
4032,"[3, 5, 7, 8, 10, 13, 15]","[2, 4, 6, 9, 11, 14, 16, 17]",0.518341307814992
4033,"[3, 5, 7, 8, 10, 13, 16]","[2, 4, 6, 9, 11, 14, 15, 17]",0.5569620253164557
4034,"[3, 5, 7, 8, 10, 13, 17]","[2, 4, 6, 9, 11, 14, 15, 16]",0.5821812596006144
4035,"[3, 5, 7, 8, 10, 14, 15]","[2, 4, 6, 9, 11, 13, 16, 17]",0.5679389312977099
4036,"[3, 5, 7, 8, 10, 14, 16]","[2, 4, 6, 9, 11, 13, 15, 17]",0.5924242424242424
4037,"[3, 5, 7, 8, 10, 14, 17]","[2, 4, 6, 9, 11, 13, 15, 16]",0.5625920471281296
4038,"[3, 5, 7, 8, 10, 15, 16]","[2, 4, 6, 9, 11, 13, 14, 17]",0.5990853658536586
4039,"[3, 5, 7, 8, 10, 15, 17]","[2, 4, 6, 9, 11, 13, 14, 16]",0.5822222222222222
4040,"[3, 5, 7, 8, 10, 16, 17]","[2, 4, 6, 9, 11, 13, 14, 15]",0.5441176470588235
4041,"[3, 5, 7, 8, 11, 13, 14]","[2, 4, 6, 9, 10, 15, 16, 17]",0.60062893081761
4042,"[3, 5, 7, 8, 11, 13, 15]","[2, 4, 6, 9, 10, 14, 16, 17]",0.6487341772151899
4043,"[3, 5, 7, 8, 11, 13, 16]","[2, 4, 6, 9, 10, 14, 15, 17]",0.6295133437990581
4044,"[3, 5, 7, 8, 11, 13, 17]","[2, 4, 6, 9, 10, 14, 15, 16]",0.6402439024390244
4045,"[3, 5, 7, 8, 11, 14, 15]","[2, 4, 6, 9, 10, 13, 16, 17]",0.6
4046,"[3, 5, 7, 8, 11, 14, 16]","[2, 4, 6, 9, 10, 13, 15, 17]",0.6917293233082706
4047,"[3, 5, 7, 8, 11, 14, 17]","[2, 4, 6, 9, 10, 13, 15, 16]",0.6798245614035088
4048,"[3, 5, 7, 8, 11, 15, 16]","[2, 4, 6, 9, 10, 13, 14, 17]",0.6081694402420574
4049,"[3, 5, 7, 8, 11, 15, 17]","[2, 4, 6, 9, 10, 13, 14, 16]",0.6397058823529411
4050,"[3, 5, 7, 8, 11, 16, 17]","[2, 4, 6, 9, 10, 13, 14, 15]",0.6306569343065693
4051,"[3, 5, 7, 8, 13, 14, 15]","[2, 4, 6, 9, 10, 11, 16, 17]",0.600924499229584
4052,"[3, 5, 7, 8, 13, 14, 16]","[2, 4, 6, 9, 10, 11, 15, 17]",0.654434250764526
4053,"[3, 5, 7, 8, 13, 14, 17]","[2, 4, 6, 9, 10, 11, 15, 16]",0.6166419019316494
4054,"[3, 5, 7, 8, 13, 15, 16]","[2, 4, 6, 9, 10, 11, 14, 17]",0.5861538461538461
4055,"[3, 5, 7, 8, 13, 15, 17]","[2, 4, 6, 9, 10, 11, 14, 16]",0.5829596412556054
4056,"[3, 5, 7, 8, 13, 16, 17]","[2, 4, 6, 9, 10, 11, 14, 15]",0.5801186943620178
4057,"[3, 5, 7, 8, 14, 15, 16]","[2, 4, 6, 9, 10, 11, 13, 17]",0.6268436578171092
4058,"[3, 5, 7, 8, 14, 15, 17]","[2, 4, 6, 9, 10, 11, 13, 16]",0.6183644189383071
4059,"[3, 5, 7, 8, 14, 16, 17]","[2, 4, 6, 9, 10, 11, 13, 15]",0.6310541310541311
4060,"[3, 5, 7, 8, 15, 16, 17]","[2, 4, 6, 9, 10, 11, 13, 14]",0.5988538681948424
4061,"[3, 5, 7, 9, 10, 11, 13]","[2, 4, 6, 8, 14, 15, 16, 17]",0.5562913907284768
4062,"[3, 5, 7, 9, 10, 11, 14]","[2, 4, 6, 8, 13, 15, 16, 17]",0.5822784810126582
4063,"[3, 5, 7, 9, 10, 11, 15]","[2, 4, 6, 8, 13, 14, 16, 17]",0.60828025477707
4064,"[3, 5, 7, 9, 10, 11, 16]","[2, 4, 6, 8, 13, 14, 15, 17]",0.6208530805687204
4065,"[3, 5, 7, 9, 10, 11, 17]","[2, 4, 6, 8, 13, 14, 15, 16]",0.588957055214724
4066,"[3, 5, 7, 9, 10, 13, 14]","[2, 4, 6, 8, 11, 15, 16, 17]",0.49597423510466987
4067,"[3, 5, 7, 9, 10, 13, 15]","[2, 4, 6, 8, 11, 14, 16, 17]",0.539708265802269
4068,"[3, 5, 7, 9, 10, 13, 16]","[2, 4, 6, 8, 11, 14, 15, 17]",0.4646302250803859
4069,"[3, 5, 7, 9, 10, 13, 17]","[2, 4, 6, 8, 11, 14, 15, 16]",0.5273010920436817
4070,"[3, 5, 7, 9, 10, 14, 15]","[2, 4, 6, 8, 11, 13, 16, 17]",0.4573643410852713
4071,"[3, 5, 7, 9, 10, 14, 16]","[2, 4, 6, 8, 11, 13, 15, 17]",0.4969230769230769
4072,"[3, 5, 7, 9, 10, 14, 17]","[2, 4, 6, 8, 11, 13, 15, 16]",0.5680119581464873
4073,"[3, 5, 7, 9, 10, 15, 16]","[2, 4, 6, 8, 11, 13, 14, 17]",0.4551083591331269
4074,"[3, 5, 7, 9, 10, 15, 17]","[2, 4, 6, 8, 11, 13, 14, 16]",0.6120300751879699
4075,"[3, 5, 7, 9, 10, 16, 17]","[2, 4, 6, 8, 11, 13, 14, 15]",0.5761194029850746
4076,"[3, 5, 7, 9, 11, 13, 14]","[2, 4, 6, 8, 10, 15, 16, 17]",0.5878594249201278
4077,"[3, 5, 7, 9, 11, 13, 15]","[2, 4, 6, 8, 10, 14, 16, 17]",0.594855305466238
4078,"[3, 5, 7, 9, 11, 13, 16]","[2, 4, 6, 8, 10, 14, 15, 17]",0.569377990430622
4079,"[3, 5, 7, 9, 11, 13, 17]","[2, 4, 6, 8, 10, 14, 15, 16]",0.5959752321981424
4080,"[3, 5, 7, 9, 11, 14, 15]","[2, 4, 6, 8, 10, 13, 16, 17]",0.5923076923076923
4081,"[3, 5, 7, 9, 11, 14, 16]","[2, 4, 6, 8, 10, 13, 15, 17]",0.6320610687022901
4082,"[3, 5, 7, 9, 11, 14, 17]","[2, 4, 6, 8, 10, 13, 15, 16]",0.6483679525222552
4083,"[3, 5, 7, 9, 11, 15, 16]","[2, 4, 6, 8, 10, 13, 14, 17]",0.5729646697388633
4084,"[3, 5, 7, 9, 11, 15, 17]","[2, 4, 6, 8, 10, 13, 14, 16]",0.5567164179104478
4085,"[3, 5, 7, 9, 11, 16, 17]","[2, 4, 6, 8, 10, 13, 14, 15]",0.6177777777777778
4086,"[3, 5, 7, 9, 13, 14, 15]","[2, 4, 6, 8, 10, 11, 16, 17]",0.5477308294209703
4087,"[3, 5, 7, 9, 13, 14, 16]","[2, 4, 6, 8, 10, 11, 15, 17]",0.5295031055900621
4088,"[3, 5, 7, 9, 13, 14, 17]","[2, 4, 6, 8, 10, 11, 15, 16]",0.6229260935143288
4089,"[3, 5, 7, 9, 13, 15, 16]","[2, 4, 6, 8, 10, 11, 14, 17]",0.5484375
4090,"[3, 5, 7, 9, 13, 15, 17]","[2, 4, 6, 8, 10, 11, 14, 16]",0.4977238239757208
4091,"[3, 5, 7, 9, 13, 16, 17]","[2, 4, 6, 8, 10, 11, 14, 15]",0.5391566265060241
4092,"[3, 5, 7, 9, 14, 15, 16]","[2, 4, 6, 8, 10, 11, 13, 17]",0.49700598802395207
4093,"[3, 5, 7, 9, 14, 15, 17]","[2, 4, 6, 8, 10, 11, 13, 16]",0.6550218340611353
4094,"[3, 5, 7, 9, 14, 16, 17]","[2, 4, 6, 8, 10, 11, 13, 15]",0.6098265895953757
4095,"[3, 5, 7, 9, 15, 16, 17]","[2, 4, 6, 8, 10, 11, 13, 14]",0.563953488372093
4096,"[3, 5, 7, 10, 11, 13, 14]","[2, 4, 6, 8, 9, 15, 16, 17]",0.6142625607779578
4097,"[3, 5, 7, 10, 11, 13, 15]","[2, 4, 6, 8, 9, 14, 16, 17]",0.5921696574225123
4098,"[3, 5, 7, 10, 11, 13, 16]","[2, 4, 6, 8, 9, 14, 15, 17]",0.6051779935275081
4099,"[3, 5, 7, 10, 11, 13, 17]","[2, 4, 6, 8, 9, 14, 15, 16]",0.554160125588697
4100,"[3, 5, 7, 10, 11, 14, 15]","[2, 4, 6, 8, 9, 13, 16, 17]",0.6146645865834633
4101,"[3, 5, 7, 10, 11, 14, 16]","[2, 4, 6, 8, 9, 13, 15, 17]",0.6130030959752322
4102,"[3, 5, 7, 10, 11, 14, 17]","[2, 4, 6, 8, 9, 13, 15, 16]",0.6330827067669172
4103,"[3, 5, 7, 10, 11, 15, 16]","[2, 4, 6, 8, 9, 13, 14, 17]",0.6370716510903427
4104,"[3, 5, 7, 10, 11, 15, 17]","[2, 4, 6, 8, 9, 13, 14, 16]",0.594553706505295
4105,"[3, 5, 7, 10, 11, 16, 17]","[2, 4, 6, 8, 9, 13, 14, 15]",0.6366366366366366
4106,"[3, 5, 7, 10, 13, 14, 15]","[2, 4, 6, 8, 9, 11, 16, 17]",0.5428571428571428
4107,"[3, 5, 7, 10, 13, 14, 16]","[2, 4, 6, 8, 9, 11, 15, 17]",0.5637795275590551
4108,"[3, 5, 7, 10, 13, 14, 17]","[2, 4, 6, 8, 9, 11, 15, 16]",0.5932721712538226
4109,"[3, 5, 7, 10, 13, 15, 16]","[2, 4, 6, 8, 9, 11, 14, 17]",0.5562599049128367
4110,"[3, 5, 7, 10, 13, 15, 17]","[2, 4, 6, 8, 9, 11, 14, 16]",0.6307692307692307
4111,"[3, 5, 7, 10, 13, 16, 17]","[2, 4, 6, 8, 9, 11, 14, 15]",0.6290076335877862
4112,"[3, 5, 7, 10, 14, 15, 16]","[2, 4, 6, 8, 9, 11, 13, 17]",0.5462822458270106
4113,"[3, 5, 7, 10, 14, 15, 17]","[2, 4, 6, 8, 9, 11, 13, 16]",0.5825958702064897
4114,"[3, 5, 7, 10, 14, 16, 17]","[2, 4, 6, 8, 9, 11, 13, 15]",0.6486090775988287
4115,"[3, 5, 7, 10, 15, 16, 17]","[2, 4, 6, 8, 9, 11, 13, 14]",0.6391752577319587
4116,"[3, 5, 7, 11, 13, 14, 15]","[2, 4, 6, 8, 9, 10, 16, 17]",0.5952755905511811
4117,"[3, 5, 7, 11, 13, 14, 16]","[2, 4, 6, 8, 9, 10, 15, 17]",0.6609375
4118,"[3, 5, 7, 11, 13, 14, 17]","[2, 4, 6, 8, 9, 10, 15, 16]",0.622154779969651
