,subjects_in_train,subjects_in_test,acc
2305,"[2, 4, 6, 8, 9, 10, 11, 13, 15]","[3, 5, 7, 14, 16, 17]",0.782991202346041
2306,"[2, 4, 6, 8, 9, 10, 11, 13, 16]","[3, 5, 7, 14, 15, 17]",0.8017492711370262
2307,"[2, 4, 6, 8, 9, 10, 11, 13, 17]","[3, 5, 7, 14, 15, 16]",0.8431372549019608
2308,"[2, 4, 6, 8, 9, 10, 11, 14, 15]","[3, 5, 7, 13, 16, 17]",0.8211382113821138
2309,"[2, 4, 6, 8, 9, 10, 11, 14, 16]","[3, 5, 7, 13, 15, 17]",0.816711590296496
2310,"[2, 4, 6, 8, 9, 10, 11, 14, 17]","[3, 5, 7, 13, 15, 16]",0.8753246753246753
2311,"[2, 4, 6, 8, 9, 10, 11, 15, 16]","[3, 5, 7, 13, 14, 17]",0.7786885245901639
2312,"[2, 4, 6, 8, 9, 10, 11, 15, 17]","[3, 5, 7, 13, 14, 16]",0.8473684210526315
2313,"[2, 4, 6, 8, 9, 10, 11, 16, 17]","[3, 5, 7, 13, 14, 15]",0.7984293193717278
2314,"[2, 4, 6, 8, 9, 10, 13, 14, 15]","[3, 5, 7, 11, 16, 17]",0.7605633802816901
2315,"[2, 4, 6, 8, 9, 10, 13, 14, 16]","[3, 5, 7, 11, 15, 17]",0.7703081232492998
2316,"[2, 4, 6, 8, 9, 10, 13, 14, 17]","[3, 5, 7, 11, 15, 16]",0.8005390835579514
2317,"[2, 4, 6, 8, 9, 10, 13, 15, 16]","[3, 5, 7, 11, 14, 17]",0.6647727272727273
2318,"[2, 4, 6, 8, 9, 10, 13, 15, 17]","[3, 5, 7, 11, 14, 16]",0.7021857923497268
2319,"[2, 4, 6, 8, 9, 10, 13, 16, 17]","[3, 5, 7, 11, 14, 15]",0.7038043478260869
2320,"[2, 4, 6, 8, 9, 10, 14, 15, 16]","[3, 5, 7, 11, 13, 17]",0.7368421052631579
2321,"[2, 4, 6, 8, 9, 10, 14, 15, 17]","[3, 5, 7, 11, 13, 16]",0.7842639593908629
2322,"[2, 4, 6, 8, 9, 10, 14, 16, 17]","[3, 5, 7, 11, 13, 15]",0.7702020202020202
2323,"[2, 4, 6, 8, 9, 10, 15, 16, 17]","[3, 5, 7, 11, 13, 14]",0.7084398976982097
2324,"[2, 4, 6, 8, 9, 11, 13, 14, 15]","[3, 5, 7, 10, 16, 17]",0.8214285714285714
2325,"[2, 4, 6, 8, 9, 11, 13, 14, 16]","[3, 5, 7, 10, 15, 17]",0.8387978142076503
2326,"[2, 4, 6, 8, 9, 11, 13, 14, 17]","[3, 5, 7, 10, 15, 16]",0.8842105263157894
2327,"[2, 4, 6, 8, 9, 11, 13, 15, 16]","[3, 5, 7, 10, 14, 17]",0.778393351800554
2328,"[2, 4, 6, 8, 9, 11, 13, 15, 17]","[3, 5, 7, 10, 14, 16]",0.8373333333333334
2329,"[2, 4, 6, 8, 9, 11, 13, 16, 17]","[3, 5, 7, 10, 14, 15]",0.8673740053050398
2330,"[2, 4, 6, 8, 9, 11, 14, 15, 16]","[3, 5, 7, 10, 13, 17]",0.8046272493573264
2331,"[2, 4, 6, 8, 9, 11, 14, 15, 17]","[3, 5, 7, 10, 13, 16]",0.8486352357320099
2332,"[2, 4, 6, 8, 9, 11, 14, 16, 17]","[3, 5, 7, 10, 13, 15]",0.8617283950617284
2333,"[2, 4, 6, 8, 9, 11, 15, 16, 17]","[3, 5, 7, 10, 13, 14]",0.86
2334,"[2, 4, 6, 8, 9, 13, 14, 15, 16]","[3, 5, 7, 10, 11, 17]",0.752
2335,"[2, 4, 6, 8, 9, 13, 14, 15, 17]","[3, 5, 7, 10, 11, 16]",0.7969151670951157
2336,"[2, 4, 6, 8, 9, 13, 14, 16, 17]","[3, 5, 7, 10, 11, 15]",0.7953964194373402
2337,"[2, 4, 6, 8, 9, 13, 15, 16, 17]","[3, 5, 7, 10, 11, 14]",0.7020725388601037
2338,"[2, 4, 6, 8, 9, 14, 15, 16, 17]","[3, 5, 7, 10, 11, 13]",0.7705314009661836
2339,"[2, 4, 6, 8, 10, 11, 13, 14, 15]","[3, 5, 7, 9, 16, 17]",0.8347578347578347
2340,"[2, 4, 6, 8, 10, 11, 13, 14, 16]","[3, 5, 7, 9, 15, 17]",0.8158640226628895
2341,"[2, 4, 6, 8, 10, 11, 13, 14, 17]","[3, 5, 7, 9, 15, 16]",0.8828337874659401
2342,"[2, 4, 6, 8, 10, 11, 13, 15, 16]","[3, 5, 7, 9, 14, 17]",0.7816091954022989
2343,"[2, 4, 6, 8, 10, 11, 13, 15, 17]","[3, 5, 7, 9, 14, 16]",0.8397790055248618
2344,"[2, 4, 6, 8, 10, 11, 13, 16, 17]","[3, 5, 7, 9, 14, 15]",0.8543956043956044
2345,"[2, 4, 6, 8, 10, 11, 14, 15, 16]","[3, 5, 7, 9, 13, 17]",0.7978723404255319
2346,"[2, 4, 6, 8, 10, 11, 14, 15, 17]","[3, 5, 7, 9, 13, 16]",0.8589743589743589
2347,"[2, 4, 6, 8, 10, 11, 14, 16, 17]","[3, 5, 7, 9, 13, 15]",0.8673469387755102
2348,"[2, 4, 6, 8, 10, 11, 15, 16, 17]","[3, 5, 7, 9, 13, 14]",0.8217054263565892
2349,"[2, 4, 6, 8, 10, 13, 14, 15, 16]","[3, 5, 7, 9, 11, 17]",0.7458563535911602
2350,"[2, 4, 6, 8, 10, 13, 14, 15, 17]","[3, 5, 7, 9, 11, 16]",0.7925531914893617
2351,"[2, 4, 6, 8, 10, 13, 14, 16, 17]","[3, 5, 7, 9, 11, 15]",0.7962962962962963
2352,"[2, 4, 6, 8, 10, 13, 15, 16, 17]","[3, 5, 7, 9, 11, 14]",0.6916890080428955
2353,"[2, 4, 6, 8, 10, 14, 15, 16, 17]","[3, 5, 7, 9, 11, 13]",0.7780548628428927
2354,"[2, 4, 6, 8, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 10, 17]",0.816711590296496
2355,"[2, 4, 6, 8, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 10, 16]",0.8155844155844156
2356,"[2, 4, 6, 8, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 10, 15]",0.8914728682170543
2357,"[2, 4, 6, 8, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 10, 14]",0.8272251308900523
2358,"[2, 4, 6, 8, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 13]",0.8682926829268293
2359,"[2, 4, 6, 8, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 11]",0.7828282828282829
2360,"[2, 4, 6, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 8, 16, 17]",0.7478510028653295
2361,"[2, 4, 6, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 8, 15, 17]",0.7578347578347578
2362,"[2, 4, 6, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 8, 15, 16]",0.8383561643835616
2363,"[2, 4, 6, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 8, 14, 17]",0.7225433526011561
2364,"[2, 4, 6, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 8, 14, 16]",0.7972222222222223
2365,"[2, 4, 6, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 8, 14, 15]",0.7707182320441989
2366,"[2, 4, 6, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 8, 13, 17]",0.7433155080213903
2367,"[2, 4, 6, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 8, 13, 16]",0.8247422680412371
2368,"[2, 4, 6, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 8, 13, 15]",0.8025641025641026
2369,"[2, 4, 6, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 8, 13, 14]",0.7662337662337663
2370,"[2, 4, 6, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 8, 11, 17]",0.6861111111111111
2371,"[2, 4, 6, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 8, 11, 16]",0.7299465240641712
2372,"[2, 4, 6, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 8, 11, 15]",0.7367021276595744
2373,"[2, 4, 6, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 8, 11, 14]",0.6118598382749326
2374,"[2, 4, 6, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 8, 11, 13]",0.6967418546365914
2375,"[2, 4, 6, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 10, 17]",0.7642276422764228
2376,"[2, 4, 6, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 10, 16]",0.8198433420365535
2377,"[2, 4, 6, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 10, 15]",0.8181818181818182
2378,"[2, 4, 6, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 10, 14]",0.7763157894736842
2379,"[2, 4, 6, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 13]",0.8112745098039216
2380,"[2, 4, 6, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 11]",0.7385786802030457
2381,"[2, 4, 6, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 9, 17]",0.7387640449438202
2382,"[2, 4, 6, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 9, 16]",0.8135135135135135
2383,"[2, 4, 6, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 9, 15]",0.8064516129032258
2384,"[2, 4, 6, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 9, 14]",0.7520435967302452
2385,"[2, 4, 6, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 13]",0.7949367088607595
2386,"[2, 4, 6, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 11]",0.7217847769028871
2387,"[2, 4, 6, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 10]",0.7871794871794872
2388,"[2, 4, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 6, 15, 16, 17]",0.7755102040816326
2389,"[2, 4, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 6, 14, 16, 17]",0.7662721893491125
2390,"[2, 4, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 6, 14, 15, 17]",0.8
2391,"[2, 4, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 6, 14, 15, 16]",0.8389830508474576
2392,"[2, 4, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 6, 13, 16, 17]",0.7841530054644809
2393,"[2, 4, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 6, 13, 15, 17]",0.8260869565217391
2394,"[2, 4, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 6, 13, 15, 16]",0.8167539267015707
2395,"[2, 4, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 6, 13, 14, 17]",0.8071625344352618
2396,"[2, 4, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 6, 13, 14, 16]",0.8249336870026526
2397,"[2, 4, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 6, 13, 14, 15]",0.8126649076517151
2398,"[2, 4, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 6, 11, 16, 17]",0.7471590909090909
2399,"[2, 4, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 6, 11, 15, 17]",0.807909604519774
2400,"[2, 4, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 6, 11, 15, 16]",0.7771739130434783
2401,"[2, 4, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 6, 11, 14, 17]",0.7020057306590258
2402,"[2, 4, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 6, 11, 14, 16]",0.6859504132231405
2403,"[2, 4, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 6, 11, 14, 15]",0.7232876712328767
2404,"[2, 4, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 6, 11, 13, 17]",0.7718832891246684
2405,"[2, 4, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 6, 11, 13, 16]",0.7365728900255755
2406,"[2, 4, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 6, 11, 13, 15]",0.7709923664122137
2407,"[2, 4, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 6, 11, 13, 14]",0.7061855670103093
2408,"[2, 4, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 6, 10, 16, 17]",0.814404432132964
2409,"[2, 4, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 6, 10, 15, 17]",0.8567493112947658
2410,"[2, 4, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 6, 10, 15, 16]",0.8647214854111406
2411,"[2, 4, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 6, 10, 14, 17]",0.8156424581005587
2412,"[2, 4, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 6, 10, 14, 16]",0.8198924731182796
2413,"[2, 4, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 6, 10, 14, 15]",0.8877005347593583
2414,"[2, 4, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 6, 10, 13, 17]",0.8290155440414507
2415,"[2, 4, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 6, 10, 13, 16]",0.8325
2416,"[2, 4, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 6, 10, 13, 15]",0.8781094527363185
2417,"[2, 4, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 6, 10, 13, 14]",0.8463476070528967
2418,"[2, 4, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 6, 10, 11, 17]",0.782258064516129
2419,"[2, 4, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 6, 10, 11, 16]",0.7979274611398963
2420,"[2, 4, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 6, 10, 11, 15]",0.8247422680412371
2421,"[2, 4, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 6, 10, 11, 14]",0.7310704960835509
2422,"[2, 4, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 6, 10, 11, 13]",0.7664233576642335
2423,"[2, 4, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 6, 9, 16, 17]",0.8132183908045977
2424,"[2, 4, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 6, 9, 15, 17]",0.8342857142857143
2425,"[2, 4, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 6, 9, 15, 16]",0.8406593406593407
2426,"[2, 4, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 6, 9, 14, 17]",0.8115942028985508
2427,"[2, 4, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 6, 9, 14, 16]",0.8523676880222841
2428,"[2, 4, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 6, 9, 14, 15]",0.8614958448753463
2429,"[2, 4, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 6, 9, 13, 17]",0.8257372654155496
2430,"[2, 4, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 6, 9, 13, 16]",0.8449612403100775
2431,"[2, 4, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 6, 9, 13, 15]",0.8637532133676092
2432,"[2, 4, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 6, 9, 13, 14]",0.8333333333333334
2433,"[2, 4, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 6, 9, 11, 17]",0.807799442896936
2434,"[2, 4, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 6, 9, 11, 16]",0.7667560321715817
2435,"[2, 4, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 6, 9, 11, 15]",0.8186666666666667
2436,"[2, 4, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 6, 9, 11, 14]",0.7351351351351352
2437,"[2, 4, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 6, 9, 11, 13]",0.7839195979899497
2438,"[2, 4, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 10, 17]",0.842391304347826
2439,"[2, 4, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 10, 16]",0.7879581151832461
2440,"[2, 4, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 10, 15]",0.8880208333333334
2441,"[2, 4, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 10, 14]",0.8707124010554089
2442,"[2, 4, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 13]",0.8746928746928747
2443,"[2, 4, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 11]",0.8142493638676844
2444,"[2, 4, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 8, 16, 17]",0.7745664739884393
2445,"[2, 4, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 8, 15, 17]",0.8017241379310345
2446,"[2, 4, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 8, 15, 16]",0.8397790055248618
2447,"[2, 4, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 8, 14, 17]",0.7463556851311953
2448,"[2, 4, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 8, 14, 16]",0.8291316526610645
2449,"[2, 4, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 8, 14, 15]",0.8356545961002786
2450,"[2, 4, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 8, 13, 17]",0.7681940700808625
2451,"[2, 4, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 8, 13, 16]",0.8415584415584415
2452,"[2, 4, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 8, 13, 15]",0.8449612403100775
2453,"[2, 4, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 8, 13, 14]",0.8115183246073299
2454,"[2, 4, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 8, 11, 17]",0.7086834733893558
2455,"[2, 4, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 8, 11, 16]",0.7789757412398922
2456,"[2, 4, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 8, 11, 15]",0.7372654155495979
2457,"[2, 4, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 8, 11, 14]",0.6467391304347826
2458,"[2, 4, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 8, 11, 13]",0.7222222222222222
2459,"[2, 4, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 10, 17]",0.8060109289617486
2460,"[2, 4, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 10, 16]",0.8526315789473684
2461,"[2, 4, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 10, 15]",0.8612565445026178
2462,"[2, 4, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 10, 14]",0.8143236074270557
2463,"[2, 4, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 13]",0.8493827160493828
2464,"[2, 4, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 11]",0.7365728900255755
2465,"[2, 4, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 9, 17]",0.7960339943342776
2466,"[2, 4, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 9, 16]",0.8583106267029973
2467,"[2, 4, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 9, 15]",0.8672086720867209
2468,"[2, 4, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 9, 14]",0.8076923076923077
2469,"[2, 4, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 13]",0.8571428571428571
2470,"[2, 4, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 11]",0.7407407407407407
2471,"[2, 4, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 10]",0.8527131782945736
2472,"[2, 4, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 7, 16, 17]",0.75
2473,"[2, 4, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 7, 15, 17]",0.7971428571428572
2474,"[2, 4, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 7, 15, 16]",0.804945054945055
2475,"[2, 4, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 7, 14, 17]",0.7623188405797101
2476,"[2, 4, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 7, 14, 16]",0.7966573816155988
2477,"[2, 4, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 7, 14, 15]",0.8421052631578947
2478,"[2, 4, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 7, 13, 17]",0.7613941018766756
2479,"[2, 4, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 7, 13, 16]",0.8294573643410853
2480,"[2, 4, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 7, 13, 15]",0.8406169665809768
2481,"[2, 4, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 7, 13, 14]",0.8203125
2482,"[2, 4, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 7, 11, 17]",0.7465181058495822
2483,"[2, 4, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 7, 11, 16]",0.7184986595174263
2484,"[2, 4, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 7, 11, 15]",0.776
2485,"[2, 4, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 7, 11, 14]",0.6837837837837838
2486,"[2, 4, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 7, 11, 13]",0.7663316582914573
2487,"[2, 4, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 10, 17]",0.8125
2488,"[2, 4, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 10, 16]",0.8455497382198953
2489,"[2, 4, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 10, 15]",0.8567708333333334
2490,"[2, 4, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 10, 14]",0.8364116094986808
2491,"[2, 4, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 10, 13]",0.8574938574938575
2492,"[2, 4, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 10, 11]",0.7455470737913485
2493,"[2, 4, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 9, 17]",0.7661971830985915
2494,"[2, 4, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 9, 16]",0.7723577235772358
2495,"[2, 4, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 9, 15]",0.816711590296496
2496,"[2, 4, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 9, 14]",0.8060109289617486
2497,"[2, 4, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 13]",0.8324873096446701
2498,"[2, 4, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 11]",0.7342105263157894
2499,"[2, 4, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 10]",0.8071979434447301
2500,"[2, 4, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 8, 17]",0.7195467422096318
2501,"[2, 4, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 8, 16]",0.7356948228882834
2502,"[2, 4, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 8, 15]",0.7886178861788617
2503,"[2, 4, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 8, 14]",0.7692307692307693
2504,"[2, 4, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 13]",0.7933673469387755
2505,"[2, 4, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 11]",0.6931216931216931
2506,"[2, 4, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 10]",0.8087855297157622
2507,"[2, 4, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 9]",0.767379679144385
2508,"[2, 5, 6, 7, 8, 9, 10, 11, 13]","[3, 4, 14, 15, 16, 17]",0.7911764705882353
2509,"[2, 5, 6, 7, 8, 9, 10, 11, 14]","[3, 4, 13, 15, 16, 17]",0.8016304347826086
2510,"[2, 5, 6, 7, 8, 9, 10, 11, 15]","[3, 4, 13, 14, 16, 17]",0.7851239669421488
2511,"[2, 5, 6, 7, 8, 9, 10, 11, 16]","[3, 4, 13, 14, 15, 17]",0.7863013698630137
2512,"[2, 5, 6, 7, 8, 9, 10, 11, 17]","[3, 4, 13, 14, 15, 16]",0.8179419525065963
2513,"[2, 5, 6, 7, 8, 9, 10, 13, 14]","[3, 4, 11, 15, 16, 17]",0.7542372881355932
2514,"[2, 5, 6, 7, 8, 9, 10, 13, 15]","[3, 4, 11, 14, 16, 17]",0.6819484240687679
2515,"[2, 5, 6, 7, 8, 9, 10, 13, 16]","[3, 4, 11, 14, 15, 17]",0.6752136752136753
2516,"[2, 5, 6, 7, 8, 9, 10, 13, 17]","[3, 4, 11, 14, 15, 16]",0.7205479452054795
2517,"[2, 5, 6, 7, 8, 9, 10, 14, 15]","[3, 4, 11, 13, 16, 17]",0.7188328912466844
2518,"[2, 5, 6, 7, 8, 9, 10, 14, 16]","[3, 4, 11, 13, 15, 17]",0.7493403693931399
2519,"[2, 5, 6, 7, 8, 9, 10, 14, 17]","[3, 4, 11, 13, 15, 16]",0.7633587786259542
2520,"[2, 5, 6, 7, 8, 9, 10, 15, 16]","[3, 4, 11, 13, 14, 17]",0.6844919786096256
2521,"[2, 5, 6, 7, 8, 9, 10, 15, 17]","[3, 4, 11, 13, 14, 16]",0.6984536082474226
2522,"[2, 5, 6, 7, 8, 9, 10, 16, 17]","[3, 4, 11, 13, 14, 15]",0.6948717948717948
2523,"[2, 5, 6, 7, 8, 9, 11, 13, 14]","[3, 4, 10, 15, 16, 17]",0.790633608815427
2524,"[2, 5, 6, 7, 8, 9, 11, 13, 15]","[3, 4, 10, 14, 16, 17]",0.776536312849162
2525,"[2, 5, 6, 7, 8, 9, 11, 13, 16]","[3, 4, 10, 14, 15, 17]",0.8
2526,"[2, 5, 6, 7, 8, 9, 11, 13, 17]","[3, 4, 10, 14, 15, 16]",0.8342245989304813
2527,"[2, 5, 6, 7, 8, 9, 11, 14, 15]","[3, 4, 10, 13, 16, 17]",0.7538860103626943
2528,"[2, 5, 6, 7, 8, 9, 11, 14, 16]","[3, 4, 10, 13, 15, 17]",0.8118556701030928
2529,"[2, 5, 6, 7, 8, 9, 11, 14, 17]","[3, 4, 10, 13, 15, 16]",0.8507462686567164
2530,"[2, 5, 6, 7, 8, 9, 11, 15, 16]","[3, 4, 10, 13, 14, 17]",0.7911227154046997
2531,"[2, 5, 6, 7, 8, 9, 11, 15, 17]","[3, 4, 10, 13, 14, 16]",0.8211586901763224
2532,"[2, 5, 6, 7, 8, 9, 11, 16, 17]","[3, 4, 10, 13, 14, 15]",0.8220551378446115
2533,"[2, 5, 6, 7, 8, 9, 13, 14, 15]","[3, 4, 10, 11, 16, 17]",0.6827956989247311
2534,"[2, 5, 6, 7, 8, 9, 13, 14, 16]","[3, 4, 10, 11, 15, 17]",0.7513368983957219
2535,"[2, 5, 6, 7, 8, 9, 13, 14, 17]","[3, 4, 10, 11, 15, 16]",0.7835051546391752
2536,"[2, 5, 6, 7, 8, 9, 13, 15, 16]","[3, 4, 10, 11, 14, 17]",0.6937669376693767
2537,"[2, 5, 6, 7, 8, 9, 13, 15, 17]","[3, 4, 10, 11, 14, 16]",0.7467362924281984
