,subjects_in_train,subjects_in_test,acc
1410,"[3, 6, 7, 11, 16]","[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]",0.7688603531300161
1411,"[3, 6, 7, 11, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]",0.6938775510204082
1412,"[3, 6, 7, 13, 14]","[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]",0.6977124183006536
1413,"[3, 6, 7, 13, 15]","[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]",0.6787479406919276
1414,"[3, 6, 7, 13, 16]","[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]",0.6962233169129721
1415,"[3, 6, 7, 13, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]",0.6725521669341894
1416,"[3, 6, 7, 14, 15]","[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]",0.7433070866141732
1417,"[3, 6, 7, 14, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]",0.7362637362637363
1418,"[3, 6, 7, 14, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]",0.7188940092165899
1419,"[3, 6, 7, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]",0.7563291139240507
1420,"[3, 6, 7, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]",0.7167182662538699
1421,"[3, 6, 7, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]",0.6419753086419753
1422,"[3, 6, 8, 9, 10]","[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]",0.722495894909688
1423,"[3, 6, 8, 9, 11]","[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]",0.7540453074433657
1424,"[3, 6, 8, 9, 13]","[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]",0.7201986754966887
1425,"[3, 6, 8, 9, 14]","[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]",0.7531645569620253
1426,"[3, 6, 8, 9, 15]","[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]",0.7288676236044657
1427,"[3, 6, 8, 9, 16]","[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]",0.6645468998410174
1428,"[3, 6, 8, 9, 17]","[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]",0.7278382581648523
1429,"[3, 6, 8, 10, 11]","[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]",0.7008264462809918
1430,"[3, 6, 8, 10, 13]","[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]",0.739424703891709
1431,"[3, 6, 8, 10, 14]","[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]",0.7447495961227787
1432,"[3, 6, 8, 10, 15]","[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]",0.742671009771987
1433,"[3, 6, 8, 10, 16]","[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]",0.7142857142857143
1434,"[3, 6, 8, 10, 17]","[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]",0.6603174603174603
1435,"[3, 6, 8, 11, 13]","[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]",0.67
1436,"[3, 6, 8, 11, 14]","[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]",0.697452229299363
1437,"[3, 6, 8, 11, 15]","[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]",0.7207062600321027
1438,"[3, 6, 8, 11, 16]","[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]",0.6176
1439,"[3, 6, 8, 11, 17]","[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]",0.6431924882629108
1440,"[3, 6, 8, 13, 14]","[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]",0.7035830618892508
1441,"[3, 6, 8, 13, 15]","[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]",0.6765188834154351
1442,"[3, 6, 8, 13, 16]","[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]",0.7561374795417348
1443,"[3, 6, 8, 13, 17]","[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]",0.6832
1444,"[3, 6, 8, 14, 15]","[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]",0.7755102040816326
1445,"[3, 6, 8, 14, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]",0.7527386541471048
1446,"[3, 6, 8, 14, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]",0.7289433384379785
1447,"[3, 6, 8, 15, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]",0.7539432176656151
1448,"[3, 6, 8, 15, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]",0.7453703703703703
1449,"[3, 6, 8, 16, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]",0.583076923076923
1450,"[3, 6, 9, 10, 11]","[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]",0.681592039800995
1451,"[3, 6, 9, 10, 13]","[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]",0.7011884550084889
1452,"[3, 6, 9, 10, 14]","[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]",0.7455429497568882
1453,"[3, 6, 9, 10, 15]","[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.7303921568627451
1454,"[3, 6, 9, 10, 16]","[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.7247557003257329
1455,"[3, 6, 9, 10, 17]","[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.7038216560509554
1456,"[3, 6, 9, 11, 13]","[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.7140468227424749
1457,"[3, 6, 9, 11, 14]","[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.7763578274760383
1458,"[3, 6, 9, 11, 15]","[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.782608695652174
1459,"[3, 6, 9, 11, 16]","[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.6886035313001605
1460,"[3, 6, 9, 11, 17]","[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.7017268445839875
1461,"[3, 6, 9, 13, 14]","[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.7058823529411765
1462,"[3, 6, 9, 13, 15]","[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.71499176276771
1463,"[3, 6, 9, 13, 16]","[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.6978653530377669
1464,"[3, 6, 9, 13, 17]","[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.6918138041733547
1465,"[3, 6, 9, 14, 15]","[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.7496062992125985
1466,"[3, 6, 9, 14, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.8021978021978022
1467,"[3, 6, 9, 14, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.7788018433179723
1468,"[3, 6, 9, 15, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.7484177215189873
1469,"[3, 6, 9, 15, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.7569659442724458
1470,"[3, 6, 9, 16, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.6280864197530864
1471,"[3, 6, 10, 11, 13]","[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.7162393162393162
1472,"[3, 6, 10, 11, 14]","[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.7928221859706363
1473,"[3, 6, 10, 11, 15]","[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.8108552631578947
1474,"[3, 6, 10, 11, 16]","[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.7737704918032787
1475,"[3, 6, 10, 11, 17]","[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.7756410256410257
1476,"[3, 6, 10, 13, 14]","[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.7161936560934892
1477,"[3, 6, 10, 13, 15]","[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.6717171717171717
1478,"[3, 6, 10, 13, 16]","[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.6929530201342282
1479,"[3, 6, 10, 13, 17]","[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.7131147540983607
1480,"[3, 6, 10, 14, 15]","[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.7909967845659164
1481,"[3, 6, 10, 14, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.7451923076923077
1482,"[3, 6, 10, 14, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.7539184952978056
1483,"[3, 6, 10, 15, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.7253634894991923
1484,"[3, 6, 10, 15, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.7772511848341233
1485,"[3, 6, 10, 16, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.7275590551181103
1486,"[3, 6, 11, 13, 14]","[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.6546052631578947
1487,"[3, 6, 11, 13, 15]","[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.6998341625207297
1488,"[3, 6, 11, 13, 16]","[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.740495867768595
1489,"[3, 6, 11, 13, 17]","[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.6332794830371568
1490,"[3, 6, 11, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.757527733755943
1491,"[3, 6, 11, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.7772511848341233
1492,"[3, 6, 11, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.6197836166924265
1493,"[3, 6, 11, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.7914012738853503
1494,"[3, 6, 11, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.7679127725856698
1495,"[3, 6, 11, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.5170807453416149
1496,"[3, 6, 13, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.6774716369529984
1497,"[3, 6, 13, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.7140549273021002
1498,"[3, 6, 13, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.6903633491311216
1499,"[3, 6, 13, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.6628664495114006
1500,"[3, 6, 13, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.6799363057324841
1501,"[3, 6, 13, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.7
1502,"[3, 6, 14, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.7492211838006231
1503,"[3, 6, 14, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.7439024390243902
1504,"[3, 6, 14, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.7537993920972644
1505,"[3, 6, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.7519142419601837
1506,"[3, 7, 8, 9, 10]","[2, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.7227722772277227
1507,"[3, 7, 8, 9, 11]","[2, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.7414634146341463
1508,"[3, 7, 8, 9, 13]","[2, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.6871880199667221
1509,"[3, 7, 8, 9, 14]","[2, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.7424483306836248
1510,"[3, 7, 8, 9, 15]","[2, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.7323717948717948
1511,"[3, 7, 8, 9, 16]","[2, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.755591054313099
1512,"[3, 7, 8, 9, 17]","[2, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.715625
1513,"[3, 7, 8, 10, 11]","[2, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.7458471760797342
1514,"[3, 7, 8, 10, 13]","[2, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.7244897959183674
1515,"[3, 7, 8, 10, 14]","[2, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.762987012987013
1516,"[3, 7, 8, 10, 15]","[2, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.7675941080196399
1517,"[3, 7, 8, 10, 16]","[2, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.7569331158238173
1518,"[3, 7, 8, 10, 17]","[2, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.7001594896331739
1519,"[3, 7, 8, 11, 13]","[2, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.7269681742043551
1520,"[3, 7, 8, 11, 14]","[2, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.68
1521,"[3, 7, 8, 11, 15]","[2, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.7193548387096774
1522,"[3, 7, 8, 11, 16]","[2, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.7893890675241158
1523,"[3, 7, 8, 11, 17]","[2, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.7358490566037735
1524,"[3, 7, 8, 13, 14]","[2, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.6677577741407529
1525,"[3, 7, 8, 13, 15]","[2, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.7425742574257426
1526,"[3, 7, 8, 13, 16]","[2, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.7631578947368421
1527,"[3, 7, 8, 13, 17]","[2, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.6913183279742765
1528,"[3, 7, 8, 14, 15]","[2, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.750788643533123
1529,"[3, 7, 8, 14, 16]","[2, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.7672955974842768
1530,"[3, 7, 8, 14, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.6846153846153846
1531,"[3, 7, 8, 15, 16]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.7765451664025357
1532,"[3, 7, 8, 15, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.703875968992248
1533,"[3, 7, 8, 16, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.7836166924265843
1534,"[3, 7, 9, 10, 11]","[2, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.77
1535,"[3, 7, 9, 10, 13]","[2, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.6655290102389079
1536,"[3, 7, 9, 10, 14]","[2, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.747557003257329
1537,"[3, 7, 9, 10, 15]","[2, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.7504105090311987
1538,"[3, 7, 9, 10, 16]","[2, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.7659574468085106
1539,"[3, 7, 9, 10, 17]","[2, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.7424
1540,"[3, 7, 9, 11, 13]","[2, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.680672268907563
1541,"[3, 7, 9, 11, 14]","[2, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.7704654895666132
1542,"[3, 7, 9, 11, 15]","[2, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.7556634304207119
1543,"[3, 7, 9, 11, 16]","[2, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.8274193548387097
1544,"[3, 7, 9, 11, 17]","[2, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.7365930599369085
1545,"[3, 7, 9, 13, 14]","[2, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.7093596059113301
1546,"[3, 7, 9, 13, 15]","[2, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.7036423841059603
1547,"[3, 7, 9, 13, 16]","[2, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.7128712871287128
1548,"[3, 7, 9, 13, 17]","[2, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.6758064516129032
1549,"[3, 7, 9, 14, 15]","[2, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.7373417721518988
1550,"[3, 7, 9, 14, 16]","[2, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.8028391167192429
1551,"[3, 7, 9, 14, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.7577160493827161
1552,"[3, 7, 9, 15, 16]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.7980922098569158
1553,"[3, 7, 9, 15, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.744945567651633
1554,"[3, 7, 9, 16, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.7209302325581395
1555,"[3, 7, 10, 11, 13]","[2, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.7457044673539519
1556,"[3, 7, 10, 11, 14]","[2, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.7557377049180328
1557,"[3, 7, 10, 11, 15]","[2, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.7884297520661157
1558,"[3, 7, 10, 11, 16]","[2, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.8369028006589786
1559,"[3, 7, 10, 11, 17]","[2, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.8067632850241546
1560,"[3, 7, 10, 13, 14]","[2, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.7600671140939598
1561,"[3, 7, 10, 13, 15]","[2, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.7191201353637902
1562,"[3, 7, 10, 13, 16]","[2, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.6981450252951096
1563,"[3, 7, 10, 13, 17]","[2, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.6968698517298187
1564,"[3, 7, 10, 14, 15]","[2, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.7722132471728594
1565,"[3, 7, 10, 14, 16]","[2, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.8164251207729468
1566,"[3, 7, 10, 14, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.7606299212598425
1567,"[3, 7, 10, 15, 16]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.775974025974026
1568,"[3, 7, 10, 15, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.773015873015873
1569,"[3, 7, 10, 16, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.7848101265822784
1570,"[3, 7, 11, 13, 14]","[2, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.7008264462809918
1571,"[3, 7, 11, 13, 15]","[2, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.6816666666666666
1572,"[3, 7, 11, 13, 16]","[2, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.7325581395348837
1573,"[3, 7, 11, 13, 17]","[2, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.6753246753246753
1574,"[3, 7, 11, 14, 15]","[2, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.7738853503184714
1575,"[3, 7, 11, 14, 16]","[2, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.8111111111111111
1576,"[3, 7, 11, 14, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.6583850931677019
1577,"[3, 7, 11, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.824
1578,"[3, 7, 11, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.7824726134585289
1579,"[3, 7, 11, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.8034321372854915
1580,"[3, 7, 13, 14, 15]","[2, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.6905537459283387
1581,"[3, 7, 13, 14, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.7548701298701299
1582,"[3, 7, 13, 14, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.6603174603174603
1583,"[3, 7, 13, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.7168576104746317
1584,"[3, 7, 13, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.6816
1585,"[3, 7, 13, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.7001594896331739
1586,"[3, 7, 14, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.7887323943661971
1587,"[3, 7, 14, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.7565084226646248
1588,"[3, 7, 14, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.7786259541984732
1589,"[3, 7, 15, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.7830769230769231
1590,"[3, 8, 9, 10, 11]","[2, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.7126245847176079
1591,"[3, 8, 9, 10, 13]","[2, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.685374149659864
1592,"[3, 8, 9, 10, 14]","[2, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.7191558441558441
1593,"[3, 8, 9, 10, 15]","[2, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.7184942716857611
1594,"[3, 8, 9, 10, 16]","[2, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.7601957585644372
1595,"[3, 8, 9, 10, 17]","[2, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.7001594896331739
1596,"[3, 8, 9, 11, 13]","[2, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.7336683417085427
1597,"[3, 8, 9, 11, 14]","[2, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.7472
1598,"[3, 8, 9, 11, 15]","[2, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.7919354838709678
1599,"[3, 8, 9, 11, 16]","[2, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.7556270096463023
1600,"[3, 8, 9, 11, 17]","[2, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.6713836477987422
1601,"[3, 8, 9, 13, 14]","[2, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.6759410801963993
1602,"[3, 8, 9, 13, 15]","[2, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.7128712871287128
1603,"[3, 8, 9, 13, 16]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.7549342105263158
1604,"[3, 8, 9, 13, 17]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.72508038585209
1605,"[3, 8, 9, 14, 15]","[2, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.722397476340694
1606,"[3, 8, 9, 14, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.7688679245283019
1607,"[3, 8, 9, 14, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.7461538461538462
1608,"[3, 8, 9, 15, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.7654516640253566
1609,"[3, 8, 9, 15, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.8015503875968992
1610,"[3, 8, 9, 16, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.6955177743431221
1611,"[3, 8, 10, 11, 13]","[2, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.7174657534246576
1612,"[3, 8, 10, 11, 14]","[2, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.6830065359477124
1613,"[3, 8, 10, 11, 15]","[2, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.7693574958813838
1614,"[3, 8, 10, 11, 16]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.7881773399014779
1615,"[3, 8, 10, 11, 17]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.6404494382022472
1616,"[3, 8, 10, 13, 14]","[2, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.6688963210702341
1617,"[3, 8, 10, 13, 15]","[2, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.6964586846543002
1618,"[3, 8, 10, 13, 16]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.7260504201680672
1619,"[3, 8, 10, 13, 17]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.7027914614121511
1620,"[3, 8, 10, 14, 15]","[2, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.7568438003220612
1621,"[3, 8, 10, 14, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.7512038523274478
1622,"[3, 8, 10, 14, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.7048665620094191
1623,"[3, 8, 10, 15, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.7588996763754046
1624,"[3, 8, 10, 15, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.7784810126582279
1625,"[3, 8, 10, 16, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.7066246056782335
1626,"[3, 8, 11, 13, 14]","[2, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.6457990115321252
1627,"[3, 8, 11, 13, 15]","[2, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.6727574750830565
1628,"[3, 8, 11, 13, 16]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.7698675496688742
1629,"[3, 8, 11, 13, 17]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.6359223300970874
1630,"[3, 8, 11, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.7603174603174603
1631,"[3, 8, 11, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.8117088607594937
1632,"[3, 8, 11, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.608359133126935
1633,"[3, 8, 11, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.7894736842105263
1634,"[3, 8, 11, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.734789391575663
1635,"[3, 8, 11, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.5194401244167963
1636,"[3, 8, 13, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.6152597402597403
1637,"[3, 8, 13, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.7313915857605178
1638,"[3, 8, 13, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.7025316455696202
1639,"[3, 8, 13, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.7096247960848288
1640,"[3, 8, 13, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.6921850079744817
1641,"[3, 8, 13, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.7488076311605724
1642,"[3, 8, 14, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.7301092043681747
1643,"[3, 8, 14, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.7343511450381679
