,subjects_in_train,subjects_in_test,acc
1462,"[2, 4, 5, 6, 8, 10, 14, 15, 16, 17]","[3, 7, 9, 11, 13]",0.7302052785923754
1463,"[2, 4, 5, 6, 8, 11, 13, 14, 15, 16]","[3, 7, 9, 10, 17]",0.7684887459807074
1464,"[2, 4, 5, 6, 8, 11, 13, 14, 15, 17]","[3, 7, 9, 10, 16]",0.8584615384615385
1465,"[2, 4, 5, 6, 8, 11, 13, 14, 16, 17]","[3, 7, 9, 10, 15]",0.8623853211009175
1466,"[2, 4, 5, 6, 8, 11, 13, 15, 16, 17]","[3, 7, 9, 10, 14]",0.8167701863354038
1467,"[2, 4, 5, 6, 8, 11, 14, 15, 16, 17]","[3, 7, 9, 10, 13]",0.8428571428571429
1468,"[2, 4, 5, 6, 8, 13, 14, 15, 16, 17]","[3, 7, 9, 10, 11]",0.7202380952380952
1469,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 15]","[3, 7, 8, 16, 17]",0.71280276816609
1470,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 16]","[3, 7, 8, 15, 17]",0.7044673539518901
1471,"[2, 4, 5, 6, 9, 10, 11, 13, 14, 17]","[3, 7, 8, 15, 16]",0.7934426229508197
1472,"[2, 4, 5, 6, 9, 10, 11, 13, 15, 16]","[3, 7, 8, 14, 17]",0.6713286713286714
1473,"[2, 4, 5, 6, 9, 10, 11, 13, 15, 17]","[3, 7, 8, 14, 16]",0.76
1474,"[2, 4, 5, 6, 9, 10, 11, 13, 16, 17]","[3, 7, 8, 14, 15]",0.7649006622516556
1475,"[2, 4, 5, 6, 9, 10, 11, 14, 15, 16]","[3, 7, 8, 13, 17]",0.6942675159235668
1476,"[2, 4, 5, 6, 9, 10, 11, 14, 15, 17]","[3, 7, 8, 13, 16]",0.8079268292682927
1477,"[2, 4, 5, 6, 9, 10, 11, 14, 16, 17]","[3, 7, 8, 13, 15]",0.7878787878787878
1478,"[2, 4, 5, 6, 9, 10, 11, 15, 16, 17]","[3, 7, 8, 13, 14]",0.7415384615384616
1479,"[2, 4, 5, 6, 9, 10, 13, 14, 15, 16]","[3, 7, 8, 11, 17]",0.6366666666666667
1480,"[2, 4, 5, 6, 9, 10, 13, 14, 15, 17]","[3, 7, 8, 11, 16]",0.697452229299363
1481,"[2, 4, 5, 6, 9, 10, 13, 14, 16, 17]","[3, 7, 8, 11, 15]",0.6835443037974683
1482,"[2, 4, 5, 6, 9, 10, 13, 15, 16, 17]","[3, 7, 8, 11, 14]",0.5466237942122186
1483,"[2, 4, 5, 6, 9, 10, 14, 15, 16, 17]","[3, 7, 8, 11, 13]",0.6548672566371682
1484,"[2, 4, 5, 6, 9, 11, 13, 14, 15, 16]","[3, 7, 8, 10, 17]",0.7184466019417476
1485,"[2, 4, 5, 6, 9, 11, 13, 14, 15, 17]","[3, 7, 8, 10, 16]",0.8204334365325078
1486,"[2, 4, 5, 6, 9, 11, 13, 14, 16, 17]","[3, 7, 8, 10, 15]",0.8061538461538461
1487,"[2, 4, 5, 6, 9, 11, 13, 15, 16, 17]","[3, 7, 8, 10, 14]",0.771875
1488,"[2, 4, 5, 6, 9, 11, 14, 15, 16, 17]","[3, 7, 8, 10, 13]",0.7816091954022989
1489,"[2, 4, 5, 6, 9, 13, 14, 15, 16, 17]","[3, 7, 8, 10, 11]",0.6916167664670658
1490,"[2, 4, 5, 6, 10, 11, 13, 14, 15, 16]","[3, 7, 8, 9, 17]",0.6959459459459459
1491,"[2, 4, 5, 6, 10, 11, 13, 14, 15, 17]","[3, 7, 8, 9, 16]",0.7903225806451613
1492,"[2, 4, 5, 6, 10, 11, 13, 14, 16, 17]","[3, 7, 8, 9, 15]",0.7948717948717948
1493,"[2, 4, 5, 6, 10, 11, 13, 15, 16, 17]","[3, 7, 8, 9, 14]",0.7296416938110749
1494,"[2, 4, 5, 6, 10, 11, 14, 15, 16, 17]","[3, 7, 8, 9, 13]",0.7611940298507462
1495,"[2, 4, 5, 6, 10, 13, 14, 15, 16, 17]","[3, 7, 8, 9, 11]",0.660436137071651
1496,"[2, 4, 5, 6, 11, 13, 14, 15, 16, 17]","[3, 7, 8, 9, 10]",0.7454545454545455
1497,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14]","[3, 6, 15, 16, 17]",0.7773851590106007
1498,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 15]","[3, 6, 14, 16, 17]",0.7589928057553957
1499,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 16]","[3, 6, 14, 15, 17]",0.7892857142857143
1500,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 17]","[3, 6, 14, 15, 16]",0.8333333333333334
1501,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 15]","[3, 6, 13, 16, 17]",0.7745098039215687
1502,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 16]","[3, 6, 13, 15, 17]",0.801948051948052
1503,"[2, 4, 5, 7, 8, 9, 10, 11, 14, 17]","[3, 6, 13, 15, 16]",0.8322981366459627
1504,"[2, 4, 5, 7, 8, 9, 10, 11, 15, 16]","[3, 6, 13, 14, 17]",0.768976897689769
1505,"[2, 4, 5, 7, 8, 9, 10, 11, 15, 17]","[3, 6, 13, 14, 16]",0.7917981072555205
1506,"[2, 4, 5, 7, 8, 9, 10, 11, 16, 17]","[3, 6, 13, 14, 15]",0.7962382445141066
1507,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15]","[3, 6, 11, 16, 17]",0.7157534246575342
1508,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16]","[3, 6, 11, 15, 17]",0.7619047619047619
1509,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 17]","[3, 6, 11, 15, 16]",0.7402597402597403
1510,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]","[3, 6, 11, 14, 17]",0.6885813148788927
1511,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]","[3, 6, 11, 14, 16]",0.6897689768976898
1512,"[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]","[3, 6, 11, 14, 15]",0.7016393442622951
1513,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]","[3, 6, 11, 13, 17]",0.7192429022082019
1514,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]","[3, 6, 11, 13, 16]",0.6918429003021148
1515,"[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]","[3, 6, 11, 13, 15]",0.7627627627627628
1516,"[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]","[3, 6, 11, 13, 14]",0.7012195121951219
1517,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]","[3, 6, 10, 16, 17]",0.8006644518272426
1518,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]","[3, 6, 10, 15, 17]",0.8382838283828383
1519,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]","[3, 6, 10, 15, 16]",0.886435331230284
1520,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]","[3, 6, 10, 14, 17]",0.785234899328859
1521,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]","[3, 6, 10, 14, 16]",0.8397435897435898
1522,"[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]","[3, 6, 10, 14, 15]",0.8630573248407644
1523,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]","[3, 6, 10, 13, 17]",0.7791411042944786
1524,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]","[3, 6, 10, 13, 16]",0.8470588235294118
1525,"[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]","[3, 6, 10, 13, 15]",0.8567251461988304
1526,"[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]","[3, 6, 10, 13, 14]",0.8367952522255193
1527,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]","[3, 6, 10, 11, 17]",0.7339743589743589
1528,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]","[3, 6, 10, 11, 16]",0.7576687116564417
1529,"[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]","[3, 6, 10, 11, 15]",0.7865853658536586
1530,"[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]","[3, 6, 10, 11, 14]",0.7213622291021672
1531,"[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]","[3, 6, 10, 11, 13]",0.7720797720797721
1532,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]","[3, 6, 9, 16, 17]",0.8125
1533,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]","[3, 6, 9, 15, 17]",0.8206896551724138
1534,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]","[3, 6, 9, 15, 16]",0.8585526315789473
1535,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]","[3, 6, 9, 14, 17]",0.7859649122807018
1536,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]","[3, 6, 9, 14, 16]",0.8394648829431438
1537,"[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]","[3, 6, 9, 14, 15]",0.8504983388704319
1538,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]","[3, 6, 9, 13, 17]",0.7987220447284346
1539,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]","[3, 6, 9, 13, 16]",0.8256880733944955
1540,"[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]","[3, 6, 9, 13, 15]",0.8541033434650456
1541,"[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]","[3, 6, 9, 13, 14]",0.8302469135802469
1542,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]","[3, 6, 9, 11, 17]",0.7725752508361204
1543,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]","[3, 6, 9, 11, 16]",0.7380191693290735
1544,"[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]","[3, 6, 9, 11, 15]",0.7904761904761904
1545,"[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]","[3, 6, 9, 11, 14]",0.7225806451612903
1546,"[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]","[3, 6, 9, 11, 13]",0.757396449704142
1547,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]","[3, 6, 9, 10, 17]",0.827922077922078
1548,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]","[3, 6, 9, 10, 16]",0.8540372670807453
1549,"[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]","[3, 6, 9, 10, 15]",0.8765432098765432
1550,"[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]","[3, 6, 9, 10, 14]",0.8589341692789969
1551,"[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]","[3, 6, 9, 10, 13]",0.8703170028818443
1552,"[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]","[3, 6, 9, 10, 11]",0.7777777777777778
1553,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]","[3, 6, 8, 16, 17]",0.7342657342657343
1554,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]","[3, 6, 8, 15, 17]",0.7465277777777778
1555,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]","[3, 6, 8, 15, 16]",0.8079470198675497
1556,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]","[3, 6, 8, 14, 17]",0.7102473498233216
1557,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]","[3, 6, 8, 14, 16]",0.8181818181818182
1558,"[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]","[3, 6, 8, 14, 15]",0.822742474916388
1559,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]","[3, 6, 8, 13, 17]",0.7395498392282959
1560,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]","[3, 6, 8, 13, 16]",0.8338461538461538
1561,"[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]","[3, 6, 8, 13, 15]",0.8195718654434251
1562,"[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]","[3, 6, 8, 13, 14]",0.8012422360248447
1563,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]","[3, 6, 8, 11, 17]",0.6599326599326599
1564,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]","[3, 6, 8, 11, 16]",0.7459807073954984
1565,"[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]","[3, 6, 8, 11, 15]",0.7156549520766773
1566,"[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]","[3, 6, 8, 11, 14]",0.538961038961039
1567,"[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]","[3, 6, 8, 11, 13]",0.7023809523809523
1568,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]","[3, 6, 8, 10, 17]",0.7516339869281046
1569,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]","[3, 6, 8, 10, 16]",0.83125
1570,"[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]","[3, 6, 8, 10, 15]",0.8354037267080745
1571,"[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]","[3, 6, 8, 10, 14]",0.7854889589905363
1572,"[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]","[3, 6, 8, 10, 13]",0.808695652173913
1573,"[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]","[3, 6, 8, 10, 11]",0.7129909365558912
1574,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]","[3, 6, 8, 9, 17]",0.7406143344709898
1575,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]","[3, 6, 8, 9, 16]",0.8338762214983714
1576,"[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]","[3, 6, 8, 9, 15]",0.8446601941747572
1577,"[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]","[3, 6, 8, 9, 14]",0.805921052631579
1578,"[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]","[3, 6, 8, 9, 13]",0.8283132530120482
1579,"[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 11]",0.6886792452830188
1580,"[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 10]",0.8165137614678899
1581,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]","[3, 6, 7, 16, 17]",0.7048611111111112
1582,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]","[3, 6, 7, 15, 17]",0.7724137931034483
1583,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]","[3, 6, 7, 15, 16]",0.7993421052631579
1584,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]","[3, 6, 7, 14, 17]",0.7403508771929824
1585,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]","[3, 6, 7, 14, 16]",0.7658862876254181
1586,"[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]","[3, 6, 7, 14, 15]",0.8372093023255814
1587,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]","[3, 6, 7, 13, 17]",0.744408945686901
1588,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]","[3, 6, 7, 13, 16]",0.7920489296636085
1589,"[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]","[3, 6, 7, 13, 15]",0.817629179331307
1590,"[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]","[3, 6, 7, 13, 14]",0.8024691358024691
1591,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]","[3, 6, 7, 11, 17]",0.6789297658862876
1592,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]","[3, 6, 7, 11, 16]",0.65814696485623
1593,"[2, 4, 5, 8, 9, 10, 13, 14, 16, 17]","[3, 6, 7, 11, 15]",0.7301587301587301
1594,"[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]","[3, 6, 7, 11, 14]",0.6451612903225806
1595,"[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]","[3, 6, 7, 11, 13]",0.7189349112426036
1596,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]","[3, 6, 7, 10, 17]",0.762987012987013
1597,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]","[3, 6, 7, 10, 16]",0.8354037267080745
1598,"[2, 4, 5, 8, 9, 11, 13, 14, 16, 17]","[3, 6, 7, 10, 15]",0.8641975308641975
1599,"[2, 4, 5, 8, 9, 11, 13, 15, 16, 17]","[3, 6, 7, 10, 14]",0.8181818181818182
1600,"[2, 4, 5, 8, 9, 11, 14, 15, 16, 17]","[3, 6, 7, 10, 13]",0.8472622478386167
1601,"[2, 4, 5, 8, 9, 13, 14, 15, 16, 17]","[3, 6, 7, 10, 11]",0.7177177177177178
1602,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 9, 17]",0.7254237288135593
1603,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 9, 16]",0.7669902912621359
1604,"[2, 4, 5, 8, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 9, 15]",0.819935691318328
1605,"[2, 4, 5, 8, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 9, 14]",0.8071895424836601
1606,"[2, 4, 5, 8, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 9, 13]",0.8023952095808383
1607,"[2, 4, 5, 8, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 11]",0.7125
1608,"[2, 4, 5, 8, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 10]",0.8115501519756839
1609,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 8, 17]",0.7030716723549488
1610,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 8, 16]",0.7687296416938111
1611,"[2, 4, 5, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 8, 15]",0.7831715210355987
1612,"[2, 4, 5, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 8, 14]",0.7467105263157895
1613,"[2, 4, 5, 9, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 8, 13]",0.7620481927710844
1614,"[2, 4, 5, 9, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 11]",0.6320754716981132
1615,"[2, 4, 5, 9, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 10]",0.7828746177370031
1616,"[2, 4, 5, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 9]",0.7643312101910829
1617,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 15, 16, 17]",0.7928571428571428
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.7890909090909091
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.7978339350180506
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.8419243986254296
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.801980198019802
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.819672131147541
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.8526645768025078
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.8066666666666666
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.8630573248407644
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.8322784810126582
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.7785467128027682
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.7731958762886598
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.8065573770491803
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.6608391608391608
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.6866666666666666
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.6721854304635762
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.7292993630573248
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.7439024390243902
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.7454545454545455
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.683076923076923
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.7953020134228188
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.85
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.8757961783439491
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.7966101694915254
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.8122977346278317
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.864951768488746
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.8173374613003096
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.8516320474777448
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.8731563421828908
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.8772455089820359
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.7508090614886731
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.826625386996904
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.803076923076923
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.6875
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.7471264367816092
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.8350877192982457
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.8257839721254355
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.8803986710963455
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.776595744680851
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.847972972972973
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.8590604026845637
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.8161290322580645
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.8765432098765432
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.8834355828220859
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.8504672897196262
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.7533783783783784
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.7870967741935484
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.7916666666666666
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.6872964169381107
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.7671641791044777
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.8360655737704918
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.8056426332288401
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.8940809968847352
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.8481012658227848
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.8866279069767442
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.7848484848484848
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.7773851590106007
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.7824561403508772
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.8595317725752508
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.7142857142857143
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.7891156462585034
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.8074324324324325
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.7597402597402597
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.8478260869565217
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.8425925925925926
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.7962382445141066
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.6870748299319728
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.7597402597402597
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.7483870967741936
1686,"[2, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 8, 11, 14]",0.6098360655737705
1687,"[2, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 8, 11, 13]",0.7237237237237237
1688,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 8, 10, 17]",0.759075907590759
1689,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 8, 10, 16]",0.8485804416403786
1690,"[2, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 8, 10, 15]",0.8495297805642633
1691,"[2, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 8, 10, 14]",0.7834394904458599
1692,"[2, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 8, 10, 13]",0.8362573099415205
1693,"[2, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 8, 10, 11]",0.7195121951219512
1694,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 17]",0.7655172413793103
