,subjects_in_train,subjects_in_test,acc
2815,"[3, 5, 11, 13, 15, 16]","[2, 4, 6, 7, 8, 9, 10, 14, 17]",0.6323731138545954
2816,"[3, 5, 11, 13, 15, 17]","[2, 4, 6, 7, 8, 9, 10, 14, 16]",0.660427807486631
2817,"[3, 5, 11, 13, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 14, 15]",0.650730411686587
2818,"[3, 5, 11, 14, 15, 16]","[2, 4, 6, 7, 8, 9, 10, 13, 17]",0.6644649933949802
2819,"[3, 5, 11, 14, 15, 17]","[2, 4, 6, 7, 8, 9, 10, 13, 16]",0.7139175257731959
2820,"[3, 5, 11, 14, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 13, 15]",0.7285531370038413
2821,"[3, 5, 11, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 13, 14]",0.7052767052767053
2822,"[3, 5, 13, 14, 15, 16]","[2, 4, 6, 7, 8, 9, 10, 11, 17]",0.6058981233243967
2823,"[3, 5, 13, 14, 15, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 16]",0.6379084967320261
2824,"[3, 5, 13, 14, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 15]",0.6558441558441559
2825,"[3, 5, 13, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 14]",0.597911227154047
2826,"[3, 5, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 13]",0.6196473551637279
2827,"[3, 6, 7, 8, 9, 10]","[2, 4, 5, 11, 13, 14, 15, 16, 17]",0.6680555555555555
2828,"[3, 6, 7, 8, 9, 11]","[2, 4, 5, 10, 13, 14, 15, 16, 17]",0.7062068965517241
2829,"[3, 6, 7, 8, 9, 13]","[2, 4, 5, 10, 11, 14, 15, 16, 17]",0.6442577030812325
2830,"[3, 6, 7, 8, 9, 14]","[2, 4, 5, 10, 11, 13, 15, 16, 17]",0.6064690026954178
2831,"[3, 6, 7, 8, 9, 15]","[2, 4, 5, 10, 11, 13, 14, 16, 17]",0.6775067750677507
2832,"[3, 6, 7, 8, 9, 16]","[2, 4, 5, 10, 11, 13, 14, 15, 17]",0.6689098250336474
2833,"[3, 6, 7, 8, 9, 17]","[2, 4, 5, 10, 11, 13, 14, 15, 16]",0.6889763779527559
2834,"[3, 6, 7, 8, 10, 11]","[2, 4, 5, 9, 13, 14, 15, 16, 17]",0.6801675977653632
2835,"[3, 6, 7, 8, 10, 13]","[2, 4, 5, 9, 11, 14, 15, 16, 17]",0.6382978723404256
2836,"[3, 6, 7, 8, 10, 14]","[2, 4, 5, 9, 11, 13, 15, 16, 17]",0.6480218281036835
2837,"[3, 6, 7, 8, 10, 15]","[2, 4, 5, 9, 11, 13, 14, 16, 17]",0.6406035665294925
2838,"[3, 6, 7, 8, 10, 16]","[2, 4, 5, 9, 11, 13, 14, 15, 17]",0.6294277929155313
2839,"[3, 6, 7, 8, 10, 17]","[2, 4, 5, 9, 11, 13, 14, 15, 16]",0.6281540504648074
2840,"[3, 6, 7, 8, 11, 13]","[2, 4, 5, 9, 10, 14, 15, 16, 17]",0.6746478873239437
2841,"[3, 6, 7, 8, 11, 14]","[2, 4, 5, 9, 10, 13, 15, 16, 17]",0.6111111111111112
2842,"[3, 6, 7, 8, 11, 15]","[2, 4, 5, 9, 10, 13, 14, 16, 17]",0.720708446866485
2843,"[3, 6, 7, 8, 11, 16]","[2, 4, 5, 9, 10, 13, 14, 15, 17]",0.7307171853856563
2844,"[3, 6, 7, 8, 11, 17]","[2, 4, 5, 9, 10, 13, 14, 15, 16]",0.6741424802110818
2845,"[3, 6, 7, 8, 13, 14]","[2, 4, 5, 9, 10, 11, 15, 16, 17]",0.6148555708390646
2846,"[3, 6, 7, 8, 13, 15]","[2, 4, 5, 9, 10, 11, 14, 16, 17]",0.6417704011065007
2847,"[3, 6, 7, 8, 13, 16]","[2, 4, 5, 9, 10, 11, 14, 15, 17]",0.6263736263736264
2848,"[3, 6, 7, 8, 13, 17]","[2, 4, 5, 9, 10, 11, 14, 15, 16]",0.6680053547523427
2849,"[3, 6, 7, 8, 14, 15]","[2, 4, 5, 9, 10, 11, 13, 16, 17]",0.6564580559254327
2850,"[3, 6, 7, 8, 14, 16]","[2, 4, 5, 9, 10, 11, 13, 15, 17]",0.5793650793650794
2851,"[3, 6, 7, 8, 14, 17]","[2, 4, 5, 9, 10, 11, 13, 15, 16]",0.6025806451612903
2852,"[3, 6, 7, 8, 15, 16]","[2, 4, 5, 9, 10, 11, 13, 14, 17]",0.675531914893617
2853,"[3, 6, 7, 8, 15, 17]","[2, 4, 5, 9, 10, 11, 13, 14, 16]",0.7276264591439688
2854,"[3, 6, 7, 8, 16, 17]","[2, 4, 5, 9, 10, 11, 13, 14, 15]",0.6662371134020618
2855,"[3, 6, 7, 9, 10, 11]","[2, 4, 5, 8, 13, 14, 15, 16, 17]",0.6558073654390935
2856,"[3, 6, 7, 9, 10, 13]","[2, 4, 5, 8, 11, 14, 15, 16, 17]",0.6143884892086331
2857,"[3, 6, 7, 9, 10, 14]","[2, 4, 5, 8, 11, 13, 15, 16, 17]",0.5975103734439834
2858,"[3, 6, 7, 9, 10, 15]","[2, 4, 5, 8, 11, 13, 14, 16, 17]",0.631432545201669
2859,"[3, 6, 7, 9, 10, 16]","[2, 4, 5, 8, 11, 13, 14, 15, 17]",0.6187845303867403
2860,"[3, 6, 7, 9, 10, 17]","[2, 4, 5, 8, 11, 13, 14, 15, 16]",0.6191117092866757
2861,"[3, 6, 7, 9, 11, 13]","[2, 4, 5, 8, 10, 14, 15, 16, 17]",0.64
2862,"[3, 6, 7, 9, 11, 14]","[2, 4, 5, 8, 10, 13, 15, 16, 17]",0.6565934065934066
2863,"[3, 6, 7, 9, 11, 15]","[2, 4, 5, 8, 10, 13, 14, 16, 17]",0.7099447513812155
2864,"[3, 6, 7, 9, 11, 16]","[2, 4, 5, 8, 10, 13, 14, 15, 17]",0.7174211248285323
2865,"[3, 6, 7, 9, 11, 17]","[2, 4, 5, 8, 10, 13, 14, 15, 16]",0.7072192513368984
2866,"[3, 6, 7, 9, 13, 14]","[2, 4, 5, 8, 10, 11, 15, 16, 17]",0.5801952580195258
2867,"[3, 6, 7, 9, 13, 15]","[2, 4, 5, 8, 10, 11, 14, 16, 17]",0.573632538569425
2868,"[3, 6, 7, 9, 13, 16]","[2, 4, 5, 8, 10, 11, 14, 15, 17]",0.584958217270195
2869,"[3, 6, 7, 9, 13, 17]","[2, 4, 5, 8, 10, 11, 14, 15, 16]",0.5943012211668928
2870,"[3, 6, 7, 9, 14, 15]","[2, 4, 5, 8, 10, 11, 13, 16, 17]",0.6288798920377868
2871,"[3, 6, 7, 9, 14, 16]","[2, 4, 5, 8, 10, 11, 13, 15, 17]",0.6273458445040214
2872,"[3, 6, 7, 9, 14, 17]","[2, 4, 5, 8, 10, 11, 13, 15, 16]",0.6431372549019608
2873,"[3, 6, 7, 9, 15, 16]","[2, 4, 5, 8, 10, 11, 13, 14, 17]",0.637466307277628
2874,"[3, 6, 7, 9, 15, 17]","[2, 4, 5, 8, 10, 11, 13, 14, 16]",0.6530880420499343
2875,"[3, 6, 7, 9, 16, 17]","[2, 4, 5, 8, 10, 11, 13, 14, 15]",0.6201044386422977
2876,"[3, 6, 7, 10, 11, 13]","[2, 4, 5, 8, 9, 14, 15, 16, 17]",0.6758321273516642
2877,"[3, 6, 7, 10, 11, 14]","[2, 4, 5, 8, 9, 13, 15, 16, 17]",0.6411682892906815
2878,"[3, 6, 7, 10, 11, 15]","[2, 4, 5, 8, 9, 13, 14, 16, 17]",0.7006993006993008
2879,"[3, 6, 7, 10, 11, 16]","[2, 4, 5, 8, 9, 13, 14, 15, 17]",0.6611111111111111
2880,"[3, 6, 7, 10, 11, 17]","[2, 4, 5, 8, 9, 13, 14, 15, 16]",0.6806495263870095
2881,"[3, 6, 7, 10, 13, 14]","[2, 4, 5, 8, 9, 11, 15, 16, 17]",0.635593220338983
2882,"[3, 6, 7, 10, 13, 15]","[2, 4, 5, 8, 9, 11, 14, 16, 17]",0.6221590909090909
2883,"[3, 6, 7, 10, 13, 16]","[2, 4, 5, 8, 9, 11, 14, 15, 17]",0.6262341325811002
2884,"[3, 6, 7, 10, 13, 17]","[2, 4, 5, 8, 9, 11, 14, 15, 16]",0.6456043956043956
2885,"[3, 6, 7, 10, 14, 15]","[2, 4, 5, 8, 9, 11, 13, 16, 17]",0.7049180327868853
2886,"[3, 6, 7, 10, 14, 16]","[2, 4, 5, 8, 9, 11, 13, 15, 17]",0.6363636363636364
2887,"[3, 6, 7, 10, 14, 17]","[2, 4, 5, 8, 9, 11, 13, 15, 16]",0.6494708994708994
2888,"[3, 6, 7, 10, 15, 16]","[2, 4, 5, 8, 9, 11, 13, 14, 17]",0.6480218281036835
2889,"[3, 6, 7, 10, 15, 17]","[2, 4, 5, 8, 9, 11, 13, 14, 16]",0.6715425531914894
2890,"[3, 6, 7, 10, 16, 17]","[2, 4, 5, 8, 9, 11, 13, 14, 15]",0.6420079260237781
2891,"[3, 6, 7, 11, 13, 14]","[2, 4, 5, 8, 9, 10, 15, 16, 17]",0.6199158485273493
2892,"[3, 6, 7, 11, 13, 15]","[2, 4, 5, 8, 9, 10, 14, 16, 17]",0.6431593794076164
2893,"[3, 6, 7, 11, 13, 16]","[2, 4, 5, 8, 9, 10, 14, 15, 17]",0.6610644257703081
2894,"[3, 6, 7, 11, 13, 17]","[2, 4, 5, 8, 9, 10, 14, 15, 16]",0.6425648021828103
2895,"[3, 6, 7, 11, 14, 15]","[2, 4, 5, 8, 9, 10, 13, 16, 17]",0.6933514246947082
2896,"[3, 6, 7, 11, 14, 16]","[2, 4, 5, 8, 9, 10, 13, 15, 17]",0.6549865229110512
2897,"[3, 6, 7, 11, 14, 17]","[2, 4, 5, 8, 9, 10, 13, 15, 16]",0.6241787122207622
2898,"[3, 6, 7, 11, 15, 16]","[2, 4, 5, 8, 9, 10, 13, 14, 17]",0.7127371273712737
2899,"[3, 6, 7, 11, 15, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 16]",0.7199471598414795
2900,"[3, 6, 7, 11, 16, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 15]",0.6115485564304461
2901,"[3, 6, 7, 13, 14, 15]","[2, 4, 5, 8, 9, 10, 11, 16, 17]",0.6129476584022039
2902,"[3, 6, 7, 13, 14, 16]","[2, 4, 5, 8, 9, 10, 11, 15, 17]",0.6374829001367989
2903,"[3, 6, 7, 13, 14, 17]","[2, 4, 5, 8, 9, 10, 11, 15, 16]",0.5893333333333334
2904,"[3, 6, 7, 13, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 14, 17]",0.5997248968363136
2905,"[3, 6, 7, 13, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 16]",0.6246648793565683
2906,"[3, 6, 7, 13, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 15]",0.5725699067909454
2907,"[3, 6, 7, 14, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 17]",0.6940397350993377
2908,"[3, 6, 7, 14, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 16]",0.6718346253229974
2909,"[3, 6, 7, 14, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 15]",0.6521181001283697
2910,"[3, 6, 7, 15, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14]",0.6670967741935484
2911,"[3, 6, 8, 9, 10, 11]","[2, 4, 5, 7, 13, 14, 15, 16, 17]",0.7196652719665272
2912,"[3, 6, 8, 9, 10, 13]","[2, 4, 5, 7, 11, 14, 15, 16, 17]",0.6657223796033994
2913,"[3, 6, 8, 9, 10, 14]","[2, 4, 5, 7, 11, 13, 15, 16, 17]",0.6757493188010899
2914,"[3, 6, 8, 9, 10, 15]","[2, 4, 5, 7, 11, 13, 14, 16, 17]",0.6794520547945205
2915,"[3, 6, 8, 9, 10, 16]","[2, 4, 5, 7, 11, 13, 14, 15, 17]",0.654421768707483
2916,"[3, 6, 8, 9, 10, 17]","[2, 4, 5, 7, 11, 13, 14, 15, 16]",0.6684350132625995
2917,"[3, 6, 8, 9, 11, 13]","[2, 4, 5, 7, 10, 14, 15, 16, 17]",0.6976090014064698
2918,"[3, 6, 8, 9, 11, 14]","[2, 4, 5, 7, 10, 13, 15, 16, 17]",0.6820027063599459
2919,"[3, 6, 8, 9, 11, 15]","[2, 4, 5, 7, 10, 13, 14, 16, 17]",0.7510204081632653
2920,"[3, 6, 8, 9, 11, 16]","[2, 4, 5, 7, 10, 13, 14, 15, 17]",0.6932432432432433
2921,"[3, 6, 8, 9, 11, 17]","[2, 4, 5, 7, 10, 13, 14, 15, 16]",0.7272727272727273
2922,"[3, 6, 8, 9, 13, 14]","[2, 4, 5, 7, 10, 11, 15, 16, 17]",0.6648351648351648
2923,"[3, 6, 8, 9, 13, 15]","[2, 4, 5, 7, 10, 11, 14, 16, 17]",0.6201657458563536
2924,"[3, 6, 8, 9, 13, 16]","[2, 4, 5, 7, 10, 11, 14, 15, 17]",0.6694101508916324
2925,"[3, 6, 8, 9, 13, 17]","[2, 4, 5, 7, 10, 11, 14, 15, 16]",0.6296791443850267
2926,"[3, 6, 8, 9, 14, 15]","[2, 4, 5, 7, 10, 11, 13, 16, 17]",0.7127659574468085
2927,"[3, 6, 8, 9, 14, 16]","[2, 4, 5, 7, 10, 11, 13, 15, 17]",0.6538969616908851
2928,"[3, 6, 8, 9, 14, 17]","[2, 4, 5, 7, 10, 11, 13, 15, 16]",0.6275773195876289
2929,"[3, 6, 8, 9, 15, 16]","[2, 4, 5, 7, 10, 11, 13, 14, 17]",0.701195219123506
2930,"[3, 6, 8, 9, 15, 17]","[2, 4, 5, 7, 10, 11, 13, 14, 16]",0.7137305699481865
2931,"[3, 6, 8, 9, 16, 17]","[2, 4, 5, 7, 10, 11, 13, 14, 15]",0.6293436293436293
2932,"[3, 6, 8, 10, 11, 13]","[2, 4, 5, 7, 9, 14, 15, 16, 17]",0.6965811965811965
2933,"[3, 6, 8, 10, 11, 14]","[2, 4, 5, 7, 9, 13, 15, 16, 17]",0.6753424657534246
2934,"[3, 6, 8, 10, 11, 15]","[2, 4, 5, 7, 9, 13, 14, 16, 17]",0.7520661157024794
2935,"[3, 6, 8, 10, 11, 16]","[2, 4, 5, 7, 9, 13, 14, 15, 17]",0.6908344733242134
2936,"[3, 6, 8, 10, 11, 17]","[2, 4, 5, 7, 9, 13, 14, 15, 16]",0.6266666666666667
2937,"[3, 6, 8, 10, 13, 14]","[2, 4, 5, 7, 9, 11, 15, 16, 17]",0.674547983310153
2938,"[3, 6, 8, 10, 13, 15]","[2, 4, 5, 7, 9, 11, 14, 16, 17]",0.6321678321678321
2939,"[3, 6, 8, 10, 13, 16]","[2, 4, 5, 7, 9, 11, 14, 15, 17]",0.6125
2940,"[3, 6, 8, 10, 13, 17]","[2, 4, 5, 7, 9, 11, 14, 15, 16]",0.6657645466847091
2941,"[3, 6, 8, 10, 14, 15]","[2, 4, 5, 7, 9, 11, 13, 16, 17]",0.6944818304172274
2942,"[3, 6, 8, 10, 14, 16]","[2, 4, 5, 7, 9, 11, 13, 15, 17]",0.6363636363636364
2943,"[3, 6, 8, 10, 14, 17]","[2, 4, 5, 7, 9, 11, 13, 15, 16]",0.6597131681877445
2944,"[3, 6, 8, 10, 15, 16]","[2, 4, 5, 7, 9, 11, 13, 14, 17]",0.6545698924731183
2945,"[3, 6, 8, 10, 15, 17]","[2, 4, 5, 7, 9, 11, 13, 14, 16]",0.7182175622542595
2946,"[3, 6, 8, 10, 16, 17]","[2, 4, 5, 7, 9, 11, 13, 14, 15]",0.6497395833333334
2947,"[3, 6, 8, 11, 13, 14]","[2, 4, 5, 7, 9, 10, 15, 16, 17]",0.6174033149171271
2948,"[3, 6, 8, 11, 13, 15]","[2, 4, 5, 7, 9, 10, 14, 16, 17]",0.6569444444444444
2949,"[3, 6, 8, 11, 13, 16]","[2, 4, 5, 7, 9, 10, 14, 15, 17]",0.7406896551724138
2950,"[3, 6, 8, 11, 13, 17]","[2, 4, 5, 7, 9, 10, 14, 15, 16]",0.6532258064516129
2951,"[3, 6, 8, 11, 14, 15]","[2, 4, 5, 7, 9, 10, 13, 16, 17]",0.6737967914438503
2952,"[3, 6, 8, 11, 14, 16]","[2, 4, 5, 7, 9, 10, 13, 15, 17]",0.6706507304116865
2953,"[3, 6, 8, 11, 14, 17]","[2, 4, 5, 7, 9, 10, 13, 15, 16]",0.6308290155440415
2954,"[3, 6, 8, 11, 15, 16]","[2, 4, 5, 7, 9, 10, 13, 14, 17]",0.7022696929238985
2955,"[3, 6, 8, 11, 15, 17]","[2, 4, 5, 7, 9, 10, 13, 14, 16]",0.72265625
2956,"[3, 6, 8, 11, 16, 17]","[2, 4, 5, 7, 9, 10, 13, 14, 15]",0.4282018111254851
2957,"[3, 6, 8, 13, 14, 15]","[2, 4, 5, 7, 9, 10, 11, 16, 17]",0.6173677069199457
2958,"[3, 6, 8, 13, 14, 16]","[2, 4, 5, 7, 9, 10, 11, 15, 17]",0.6657681940700808
2959,"[3, 6, 8, 13, 14, 17]","[2, 4, 5, 7, 9, 10, 11, 15, 16]",0.6320630749014454
2960,"[3, 6, 8, 13, 15, 16]","[2, 4, 5, 7, 9, 10, 11, 14, 17]",0.6124661246612466
2961,"[3, 6, 8, 13, 15, 17]","[2, 4, 5, 7, 9, 10, 11, 14, 16]",0.6565389696169088
2962,"[3, 6, 8, 13, 16, 17]","[2, 4, 5, 7, 9, 10, 11, 14, 15]",0.6679790026246719
2963,"[3, 6, 8, 14, 15, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 17]",0.6501305483028721
2964,"[3, 6, 8, 14, 15, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 16]",0.6535031847133758
2965,"[3, 6, 8, 14, 16, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 15]",0.6481012658227848
2966,"[3, 6, 8, 15, 16, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14]",0.6628498727735369
2967,"[3, 6, 9, 10, 11, 13]","[2, 4, 5, 7, 8, 14, 15, 16, 17]",0.6286127167630058
2968,"[3, 6, 9, 10, 11, 14]","[2, 4, 5, 7, 8, 13, 15, 16, 17]",0.6930555555555555
2969,"[3, 6, 9, 10, 11, 15]","[2, 4, 5, 7, 8, 13, 14, 16, 17]",0.7053072625698324
2970,"[3, 6, 9, 10, 11, 16]","[2, 4, 5, 7, 8, 13, 14, 15, 17]",0.6685159500693482
2971,"[3, 6, 9, 10, 11, 17]","[2, 4, 5, 7, 8, 13, 14, 15, 16]",0.6851351351351351
2972,"[3, 6, 9, 10, 13, 14]","[2, 4, 5, 7, 8, 11, 15, 16, 17]",0.6586741889985895
2973,"[3, 6, 9, 10, 13, 15]","[2, 4, 5, 7, 8, 11, 14, 16, 17]",0.6113475177304964
2974,"[3, 6, 9, 10, 13, 16]","[2, 4, 5, 7, 8, 11, 14, 15, 17]",0.6084507042253521
2975,"[3, 6, 9, 10, 13, 17]","[2, 4, 5, 7, 8, 11, 14, 15, 16]",0.6104252400548696
2976,"[3, 6, 9, 10, 14, 15]","[2, 4, 5, 7, 8, 11, 13, 16, 17]",0.6807639836289222
2977,"[3, 6, 9, 10, 14, 16]","[2, 4, 5, 7, 8, 11, 13, 15, 17]",0.6680216802168022
2978,"[3, 6, 9, 10, 14, 17]","[2, 4, 5, 7, 8, 11, 13, 15, 16]",0.6433289299867899
2979,"[3, 6, 9, 10, 15, 16]","[2, 4, 5, 7, 8, 11, 13, 14, 17]",0.6362397820163488
2980,"[3, 6, 9, 10, 15, 17]","[2, 4, 5, 7, 8, 11, 13, 14, 16]",0.6945551128818062
2981,"[3, 6, 9, 10, 16, 17]","[2, 4, 5, 7, 8, 11, 13, 14, 15]",0.6253298153034301
2982,"[3, 6, 9, 11, 13, 14]","[2, 4, 5, 7, 8, 10, 15, 16, 17]",0.6190476190476191
2983,"[3, 6, 9, 11, 13, 15]","[2, 4, 5, 7, 8, 10, 14, 16, 17]",0.6239436619718309
2984,"[3, 6, 9, 11, 13, 16]","[2, 4, 5, 7, 8, 10, 14, 15, 17]",0.6405594405594406
2985,"[3, 6, 9, 11, 13, 17]","[2, 4, 5, 7, 8, 10, 14, 15, 16]",0.6648501362397821
2986,"[3, 6, 9, 11, 14, 15]","[2, 4, 5, 7, 8, 10, 13, 16, 17]",0.7018970189701897
2987,"[3, 6, 9, 11, 14, 16]","[2, 4, 5, 7, 8, 10, 13, 15, 17]",0.6796769851951547
2988,"[3, 6, 9, 11, 14, 17]","[2, 4, 5, 7, 8, 10, 13, 15, 16]",0.7073490813648294
2989,"[3, 6, 9, 11, 15, 16]","[2, 4, 5, 7, 8, 10, 13, 14, 17]",0.7266576454668471
2990,"[3, 6, 9, 11, 15, 17]","[2, 4, 5, 7, 8, 10, 13, 14, 16]",0.7282321899736148
2991,"[3, 6, 9, 11, 16, 17]","[2, 4, 5, 7, 8, 10, 13, 14, 15]",0.7077326343381389
2992,"[3, 6, 9, 13, 14, 15]","[2, 4, 5, 7, 8, 10, 11, 16, 17]",0.6368638239339752
2993,"[3, 6, 9, 13, 14, 16]","[2, 4, 5, 7, 8, 10, 11, 15, 17]",0.6461748633879781
2994,"[3, 6, 9, 13, 14, 17]","[2, 4, 5, 7, 8, 10, 11, 15, 16]",0.6005326231691078
2995,"[3, 6, 9, 13, 15, 16]","[2, 4, 5, 7, 8, 10, 11, 14, 17]",0.6318681318681318
2996,"[3, 6, 9, 13, 15, 17]","[2, 4, 5, 7, 8, 10, 11, 14, 16]",0.5836680053547524
2997,"[3, 6, 9, 13, 16, 17]","[2, 4, 5, 7, 8, 10, 11, 14, 15]",0.6037234042553191
2998,"[3, 6, 9, 14, 15, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 17]",0.6785714285714286
2999,"[3, 6, 9, 14, 15, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 16]",0.6735483870967742
3000,"[3, 6, 9, 14, 16, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 15]",0.6692307692307692
3001,"[3, 6, 9, 15, 16, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14]",0.6868556701030928
3002,"[3, 6, 10, 11, 13, 14]","[2, 4, 5, 7, 8, 9, 15, 16, 17]",0.6340425531914894
3003,"[3, 6, 10, 11, 13, 15]","[2, 4, 5, 7, 8, 9, 14, 16, 17]",0.6433666191155493
3004,"[3, 6, 10, 11, 13, 16]","[2, 4, 5, 7, 8, 9, 14, 15, 17]",0.6288951841359773
3005,"[3, 6, 10, 11, 13, 17]","[2, 4, 5, 7, 8, 9, 14, 15, 16]",0.6979310344827586
3006,"[3, 6, 10, 11, 14, 15]","[2, 4, 5, 7, 8, 9, 13, 16, 17]",0.700960219478738
3007,"[3, 6, 10, 11, 14, 16]","[2, 4, 5, 7, 8, 9, 13, 15, 17]",0.6158038147138964
3008,"[3, 6, 10, 11, 14, 17]","[2, 4, 5, 7, 8, 9, 13, 15, 16]",0.6932270916334662
3009,"[3, 6, 10, 11, 15, 16]","[2, 4, 5, 7, 8, 9, 13, 14, 17]",0.7205479452054795
3010,"[3, 6, 10, 11, 15, 17]","[2, 4, 5, 7, 8, 9, 13, 14, 16]",0.7489986648865153
3011,"[3, 6, 10, 11, 16, 17]","[2, 4, 5, 7, 8, 9, 13, 14, 15]",0.6485411140583555
3012,"[3, 6, 10, 13, 14, 15]","[2, 4, 5, 7, 8, 9, 11, 16, 17]",0.7005571030640668
3013,"[3, 6, 10, 13, 14, 16]","[2, 4, 5, 7, 8, 9, 11, 15, 17]",0.6265560165975104
3014,"[3, 6, 10, 13, 14, 17]","[2, 4, 5, 7, 8, 9, 11, 15, 16]",0.6401617250673854
3015,"[3, 6, 10, 13, 15, 16]","[2, 4, 5, 7, 8, 9, 11, 14, 17]",0.6161335187760779
3016,"[3, 6, 10, 13, 15, 17]","[2, 4, 5, 7, 8, 9, 11, 14, 16]",0.6382113821138211
3017,"[3, 6, 10, 13, 16, 17]","[2, 4, 5, 7, 8, 9, 11, 14, 15]",0.6016150740242261
3018,"[3, 6, 10, 14, 15, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 17]",0.6840696117804551
3019,"[3, 6, 10, 14, 15, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 16]",0.6840731070496083
3020,"[3, 6, 10, 14, 16, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 15]",0.6121919584954605
3021,"[3, 6, 10, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14]",0.681877444589309
3022,"[3, 6, 11, 13, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 16, 17]",0.6113416320885201
3023,"[3, 6, 11, 13, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 15, 17]",0.6208791208791209
3024,"[3, 6, 11, 13, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 15, 16]",0.5983935742971888
3025,"[3, 6, 11, 13, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 14, 17]",0.6215469613259669
3026,"[3, 6, 11, 13, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 14, 16]",0.6379542395693136
3027,"[3, 6, 11, 13, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 14, 15]",0.6524064171122995
3028,"[3, 6, 11, 14, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 17]",0.6742021276595744
3029,"[3, 6, 11, 14, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 16]",0.7055771725032426
3030,"[3, 6, 11, 14, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 15]",0.6469072164948454
3031,"[3, 6, 11, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14]",0.6865284974093264
3032,"[3, 6, 13, 14, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 17]",0.6288798920377868
3033,"[3, 6, 13, 14, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 16]",0.5986842105263158
3034,"[3, 6, 13, 14, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 15]",0.6313725490196078
3035,"[3, 6, 13, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14]",0.5900131406044679
3036,"[3, 6, 14, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13]",0.6590621039290241
3037,"[3, 7, 8, 9, 10, 11]","[2, 4, 5, 6, 13, 14, 15, 16, 17]",0.7207334273624824
3038,"[3, 7, 8, 9, 10, 13]","[2, 4, 5, 6, 11, 14, 15, 16, 17]",0.6203438395415473
3039,"[3, 7, 8, 9, 10, 14]","[2, 4, 5, 6, 11, 13, 15, 16, 17]",0.6542699724517906
3040,"[3, 7, 8, 9, 10, 15]","[2, 4, 5, 6, 11, 13, 14, 16, 17]",0.649584487534626
3041,"[3, 7, 8, 9, 10, 16]","[2, 4, 5, 6, 11, 13, 14, 15, 17]",0.6643741403026134
3042,"[3, 7, 8, 9, 10, 17]","[2, 4, 5, 6, 11, 13, 14, 15, 16]",0.693029490616622
3043,"[3, 7, 8, 9, 11, 13]","[2, 4, 5, 6, 10, 14, 15, 16, 17]",0.6870554765291608
3044,"[3, 7, 8, 9, 11, 14]","[2, 4, 5, 6, 10, 13, 15, 16, 17]",0.7045143638850889
3045,"[3, 7, 8, 9, 11, 15]","[2, 4, 5, 6, 10, 13, 14, 16, 17]",0.7441540577716643
3046,"[3, 7, 8, 9, 11, 16]","[2, 4, 5, 6, 10, 13, 14, 15, 17]",0.7349726775956285
3047,"[3, 7, 8, 9, 11, 17]","[2, 4, 5, 6, 10, 13, 14, 15, 16]",0.7123834886817576
