,subjects_in_train,subjects_in_test,acc
2302,"[2, 4, 6, 7, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 10, 13]",0.7541899441340782
2303,"[2, 4, 6, 7, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10, 11]",0.7281368821292775
2304,"[2, 4, 6, 8, 9, 10, 11, 13, 14]","[3, 5, 7, 15, 16, 17]",0.7329059829059829
2305,"[2, 4, 6, 8, 9, 10, 11, 13, 15]","[3, 5, 7, 14, 16, 17]",0.7112068965517241
2306,"[2, 4, 6, 8, 9, 10, 11, 13, 16]","[3, 5, 7, 14, 15, 17]",0.7014925373134329
2307,"[2, 4, 6, 8, 9, 10, 11, 13, 17]","[3, 5, 7, 14, 15, 16]",0.7479508196721312
2308,"[2, 4, 6, 8, 9, 10, 11, 14, 15]","[3, 5, 7, 13, 16, 17]",0.766260162601626
2309,"[2, 4, 6, 8, 9, 10, 11, 14, 16]","[3, 5, 7, 13, 15, 17]",0.7484909456740443
2310,"[2, 4, 6, 8, 9, 10, 11, 14, 17]","[3, 5, 7, 13, 15, 16]",0.7713178294573644
2311,"[2, 4, 6, 8, 9, 10, 11, 15, 16]","[3, 5, 7, 13, 14, 17]",0.716024340770791
2312,"[2, 4, 6, 8, 9, 10, 11, 15, 17]","[3, 5, 7, 13, 14, 16]",0.763671875
2313,"[2, 4, 6, 8, 9, 10, 11, 16, 17]","[3, 5, 7, 13, 14, 15]",0.6924564796905223
2314,"[2, 4, 6, 8, 9, 10, 13, 14, 15]","[3, 5, 7, 11, 16, 17]",0.735966735966736
2315,"[2, 4, 6, 8, 9, 10, 13, 14, 16]","[3, 5, 7, 11, 15, 17]",0.7057613168724279
2316,"[2, 4, 6, 8, 9, 10, 13, 14, 17]","[3, 5, 7, 11, 15, 16]",0.7702970297029703
2317,"[2, 4, 6, 8, 9, 10, 13, 15, 16]","[3, 5, 7, 11, 14, 17]",0.6493775933609959
2318,"[2, 4, 6, 8, 9, 10, 13, 15, 17]","[3, 5, 7, 11, 14, 16]",0.7425149700598802
2319,"[2, 4, 6, 8, 9, 10, 13, 16, 17]","[3, 5, 7, 11, 14, 15]",0.7233201581027668
2320,"[2, 4, 6, 8, 9, 10, 14, 15, 16]","[3, 5, 7, 11, 13, 17]",0.7431372549019608
2321,"[2, 4, 6, 8, 9, 10, 14, 15, 17]","[3, 5, 7, 11, 13, 16]",0.7996219281663516
2322,"[2, 4, 6, 8, 9, 10, 14, 16, 17]","[3, 5, 7, 11, 13, 15]",0.7902621722846442
2323,"[2, 4, 6, 8, 9, 10, 15, 16, 17]","[3, 5, 7, 11, 13, 14]",0.7433962264150943
2324,"[2, 4, 6, 8, 9, 11, 13, 14, 15]","[3, 5, 7, 10, 16, 17]",0.7551440329218106
2325,"[2, 4, 6, 8, 9, 11, 13, 14, 16]","[3, 5, 7, 10, 15, 17]",0.7535641547861507
2326,"[2, 4, 6, 8, 9, 11, 13, 14, 17]","[3, 5, 7, 10, 15, 16]",0.8117647058823529
2327,"[2, 4, 6, 8, 9, 11, 13, 15, 16]","[3, 5, 7, 10, 14, 17]",0.6919917864476386
2328,"[2, 4, 6, 8, 9, 11, 13, 15, 17]","[3, 5, 7, 10, 14, 16]",0.7628458498023716
2329,"[2, 4, 6, 8, 9, 11, 13, 16, 17]","[3, 5, 7, 10, 14, 15]",0.7455968688845401
2330,"[2, 4, 6, 8, 9, 11, 14, 15, 16]","[3, 5, 7, 10, 13, 17]",0.7786407766990291
2331,"[2, 4, 6, 8, 9, 11, 14, 15, 17]","[3, 5, 7, 10, 13, 16]",0.8239700374531835
2332,"[2, 4, 6, 8, 9, 11, 14, 16, 17]","[3, 5, 7, 10, 13, 15]",0.8033395176252319
2333,"[2, 4, 6, 8, 9, 11, 15, 16, 17]","[3, 5, 7, 10, 13, 14]",0.7738317757009345
2334,"[2, 4, 6, 8, 9, 13, 14, 15, 16]","[3, 5, 7, 10, 11, 17]",0.7301587301587301
2335,"[2, 4, 6, 8, 9, 13, 14, 15, 17]","[3, 5, 7, 10, 11, 16]",0.8107074569789675
2336,"[2, 4, 6, 8, 9, 13, 14, 16, 17]","[3, 5, 7, 10, 11, 15]",0.7765151515151515
2337,"[2, 4, 6, 8, 9, 13, 15, 16, 17]","[3, 5, 7, 10, 11, 14]",0.7251908396946565
2338,"[2, 4, 6, 8, 9, 14, 15, 16, 17]","[3, 5, 7, 10, 11, 13]",0.8061594202898551
2339,"[2, 4, 6, 8, 10, 11, 13, 14, 15]","[3, 5, 7, 9, 16, 17]",0.7442348008385744
2340,"[2, 4, 6, 8, 10, 11, 13, 14, 16]","[3, 5, 7, 9, 15, 17]",0.7510373443983402
2341,"[2, 4, 6, 8, 10, 11, 13, 14, 17]","[3, 5, 7, 9, 15, 16]",0.7884231536926147
2342,"[2, 4, 6, 8, 10, 11, 13, 15, 16]","[3, 5, 7, 9, 14, 17]",0.6882845188284519
2343,"[2, 4, 6, 8, 10, 11, 13, 15, 17]","[3, 5, 7, 9, 14, 16]",0.7605633802816901
2344,"[2, 4, 6, 8, 10, 11, 13, 16, 17]","[3, 5, 7, 9, 14, 15]",0.7151394422310757
2345,"[2, 4, 6, 8, 10, 11, 14, 15, 16]","[3, 5, 7, 9, 13, 17]",0.7766798418972332
2346,"[2, 4, 6, 8, 10, 11, 14, 15, 17]","[3, 5, 7, 9, 13, 16]",0.8095238095238095
2347,"[2, 4, 6, 8, 10, 11, 14, 16, 17]","[3, 5, 7, 9, 13, 15]",0.7830188679245284
2348,"[2, 4, 6, 8, 10, 11, 15, 16, 17]","[3, 5, 7, 9, 13, 14]",0.7623574144486692
2349,"[2, 4, 6, 8, 10, 13, 14, 15, 16]","[3, 5, 7, 9, 11, 17]",0.7070707070707071
2350,"[2, 4, 6, 8, 10, 13, 14, 15, 17]","[3, 5, 7, 9, 11, 16]",0.7937743190661478
2351,"[2, 4, 6, 8, 10, 13, 14, 16, 17]","[3, 5, 7, 9, 11, 15]",0.7475915221579962
2352,"[2, 4, 6, 8, 10, 13, 15, 16, 17]","[3, 5, 7, 9, 11, 14]",0.7281553398058253
2353,"[2, 4, 6, 8, 10, 14, 15, 16, 17]","[3, 5, 7, 9, 11, 13]",0.7826887661141805
2354,"[2, 4, 6, 8, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 10, 17]",0.7
2355,"[2, 4, 6, 8, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 10, 16]",0.7533718689788054
2356,"[2, 4, 6, 8, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 10, 15]",0.7385496183206107
2357,"[2, 4, 6, 8, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 10, 14]",0.676923076923077
2358,"[2, 4, 6, 8, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 13]",0.7718978102189781
2359,"[2, 4, 6, 8, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 11]",0.7188081936685289
2360,"[2, 4, 6, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 8, 16, 17]",0.7173447537473233
2361,"[2, 4, 6, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 8, 15, 17]",0.7076271186440678
2362,"[2, 4, 6, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 8, 15, 16]",0.7861507128309573
2363,"[2, 4, 6, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 8, 14, 17]",0.6388888888888888
2364,"[2, 4, 6, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 8, 14, 16]",0.7104722792607803
2365,"[2, 4, 6, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 8, 14, 15]",0.6991869918699187
2366,"[2, 4, 6, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 8, 13, 17]",0.7338709677419355
2367,"[2, 4, 6, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 8, 13, 16]",0.7825242718446602
2368,"[2, 4, 6, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 8, 13, 15]",0.7519230769230769
2369,"[2, 4, 6, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 8, 13, 14]",0.7112403100775194
2370,"[2, 4, 6, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 8, 11, 17]",0.6783505154639176
2371,"[2, 4, 6, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 8, 11, 16]",0.751984126984127
2372,"[2, 4, 6, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 8, 11, 15]",0.730844793713163
2373,"[2, 4, 6, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 8, 11, 14]",0.695049504950495
2374,"[2, 4, 6, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 8, 11, 13]",0.7636022514071295
2375,"[2, 4, 6, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 10, 17]",0.7122448979591837
2376,"[2, 4, 6, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 10, 16]",0.762278978388998
2377,"[2, 4, 6, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 10, 15]",0.7782101167315175
2378,"[2, 4, 6, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 10, 14]",0.711764705882353
2379,"[2, 4, 6, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 13]",0.8029739776951673
2380,"[2, 4, 6, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 11]",0.7685009487666035
2381,"[2, 4, 6, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 9, 17]",0.7234927234927235
2382,"[2, 4, 6, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 9, 16]",0.752
2383,"[2, 4, 6, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 9, 15]",0.7267326732673267
2384,"[2, 4, 6, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 9, 14]",0.6646706586826348
2385,"[2, 4, 6, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 13]",0.7844990548204159
2386,"[2, 4, 6, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 11]",0.7065637065637066
2387,"[2, 4, 6, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 10]",0.7189292543021033
2388,"[2, 4, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 6, 15, 16, 17]",0.7391304347826086
2389,"[2, 4, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 6, 14, 16, 17]",0.6951754385964912
2390,"[2, 4, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 6, 14, 15, 17]",0.6767895878524945
2391,"[2, 4, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 6, 14, 15, 16]",0.7291666666666666
2392,"[2, 4, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 6, 13, 16, 17]",0.7644628099173554
2393,"[2, 4, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 6, 13, 15, 17]",0.7484662576687117
2394,"[2, 4, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 6, 13, 15, 16]",0.7598425196850394
2395,"[2, 4, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 6, 13, 14, 17]",0.688659793814433
2396,"[2, 4, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 6, 13, 14, 16]",0.7599206349206349
2397,"[2, 4, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 6, 13, 14, 15]",0.7033398821218074
2398,"[2, 4, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 6, 11, 16, 17]",0.733615221987315
2399,"[2, 4, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 6, 11, 15, 17]",0.7071129707112971
2400,"[2, 4, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 6, 11, 15, 16]",0.7625754527162978
2401,"[2, 4, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 6, 11, 14, 17]",0.6244725738396625
2402,"[2, 4, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 6, 11, 14, 16]",0.7119675456389453
2403,"[2, 4, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 6, 11, 14, 15]",0.7128514056224899
2404,"[2, 4, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 6, 11, 13, 17]",0.7390438247011952
2405,"[2, 4, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 6, 11, 13, 16]",0.7927063339731286
2406,"[2, 4, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 6, 11, 13, 15]",0.7680608365019012
2407,"[2, 4, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 6, 11, 13, 14]",0.7318007662835249
2408,"[2, 4, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 6, 10, 16, 17]",0.7656903765690377
2409,"[2, 4, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 6, 10, 15, 17]",0.7287784679089027
2410,"[2, 4, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 6, 10, 15, 16]",0.7749003984063745
2411,"[2, 4, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 6, 10, 14, 17]",0.6805845511482255
2412,"[2, 4, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 6, 10, 14, 16]",0.7449799196787149
2413,"[2, 4, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 6, 10, 14, 15]",0.73558648111332
2414,"[2, 4, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 6, 10, 13, 17]",0.777120315581854
2415,"[2, 4, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 6, 10, 13, 16]",0.8288973384030418
2416,"[2, 4, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 6, 10, 13, 15]",0.7947269303201506
2417,"[2, 4, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 6, 10, 13, 14]",0.7666034155597723
2418,"[2, 4, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 6, 10, 11, 17]",0.7379032258064516
2419,"[2, 4, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 6, 10, 11, 16]",0.7786407766990291
2420,"[2, 4, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 6, 10, 11, 15]",0.7442307692307693
2421,"[2, 4, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 6, 10, 11, 14]",0.6976744186046512
2422,"[2, 4, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 6, 10, 11, 13]",0.8106617647058824
2423,"[2, 4, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 6, 9, 16, 17]",0.7420042643923241
2424,"[2, 4, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 6, 9, 15, 17]",0.7130801687763713
2425,"[2, 4, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 6, 9, 15, 16]",0.7667342799188641
2426,"[2, 4, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 6, 9, 14, 17]",0.6446808510638298
2427,"[2, 4, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 6, 9, 14, 16]",0.7300613496932515
2428,"[2, 4, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 6, 9, 14, 15]",0.7327935222672065
2429,"[2, 4, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 6, 9, 13, 17]",0.7650602409638554
2430,"[2, 4, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 6, 9, 13, 16]",0.8065764023210832
2431,"[2, 4, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 6, 9, 13, 15]",0.7739463601532567
2432,"[2, 4, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 6, 9, 13, 14]",0.750965250965251
2433,"[2, 4, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 6, 9, 11, 17]",0.7084188911704312
2434,"[2, 4, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 6, 9, 11, 16]",0.7687747035573123
2435,"[2, 4, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 6, 9, 11, 15]",0.7416829745596869
2436,"[2, 4, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 6, 9, 11, 14]",0.6883629191321499
2437,"[2, 4, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 6, 9, 11, 13]",0.7775700934579439
2438,"[2, 4, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 10, 17]",0.6971544715447154
2439,"[2, 4, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 10, 16]",0.7201565557729941
2440,"[2, 4, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 10, 15]",0.7383720930232558
2441,"[2, 4, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 10, 14]",0.6796875
2442,"[2, 4, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 13]",0.762962962962963
2443,"[2, 4, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 11]",0.7296786389413988
2444,"[2, 4, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 8, 16, 17]",0.6993464052287581
2445,"[2, 4, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 8, 15, 17]",0.7133620689655172
2446,"[2, 4, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 8, 15, 16]",0.7701863354037267
2447,"[2, 4, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 8, 14, 17]",0.6326086956521739
2448,"[2, 4, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 8, 14, 16]",0.6951983298538622
2449,"[2, 4, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 8, 14, 15]",0.6962809917355371
2450,"[2, 4, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 8, 13, 17]",0.7336065573770492
2451,"[2, 4, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 8, 13, 16]",0.7633136094674556
2452,"[2, 4, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 8, 13, 15]",0.767578125
2453,"[2, 4, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 8, 13, 14]",0.7322834645669292
2454,"[2, 4, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 8, 11, 17]",0.6876310272536688
2455,"[2, 4, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 8, 11, 16]",0.7580645161290323
2456,"[2, 4, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 8, 11, 15]",0.6966067864271457
2457,"[2, 4, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 8, 11, 14]",0.6539235412474849
2458,"[2, 4, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 8, 11, 13]",0.7523809523809524
2459,"[2, 4, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 10, 17]",0.7095435684647303
2460,"[2, 4, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 10, 16]",0.7684630738522954
2461,"[2, 4, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 10, 15]",0.7865612648221344
2462,"[2, 4, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 10, 14]",0.6992031872509961
2463,"[2, 4, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 13]",0.7886792452830189
2464,"[2, 4, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 11]",0.7302504816955684
2465,"[2, 4, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 9, 17]",0.6892177589852009
2466,"[2, 4, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 9, 16]",0.7560975609756098
2467,"[2, 4, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 9, 15]",0.7484909456740443
2468,"[2, 4, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 9, 14]",0.6957403651115619
2469,"[2, 4, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 13]",0.7869481765834933
2470,"[2, 4, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 11]",0.7254901960784313
2471,"[2, 4, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 10]",0.6912621359223301
2472,"[2, 4, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 7, 16, 17]",0.7340425531914894
2473,"[2, 4, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 7, 15, 17]",0.6989473684210527
2474,"[2, 4, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 7, 15, 16]",0.7489878542510121
2475,"[2, 4, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 7, 14, 17]",0.6602972399150743
2476,"[2, 4, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 7, 14, 16]",0.7142857142857143
2477,"[2, 4, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 7, 14, 15]",0.701010101010101
2478,"[2, 4, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 7, 13, 17]",0.7414829659318637
2479,"[2, 4, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 7, 13, 16]",0.7664092664092664
2480,"[2, 4, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 7, 13, 15]",0.7380497131931166
2481,"[2, 4, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 7, 13, 14]",0.7244701348747592
2482,"[2, 4, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 7, 11, 17]",0.6741803278688525
2483,"[2, 4, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 7, 11, 16]",0.7495069033530573
2484,"[2, 4, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 7, 11, 15]",0.693359375
2485,"[2, 4, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 7, 11, 14]",0.6909448818897638
2486,"[2, 4, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 7, 11, 13]",0.7630597014925373
2487,"[2, 4, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 10, 17]",0.6957403651115619
2488,"[2, 4, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 10, 16]",0.791015625
2489,"[2, 4, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 10, 15]",0.7562862669245648
2490,"[2, 4, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 10, 14]",0.723196881091618
2491,"[2, 4, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 10, 13]",0.7855822550831792
2492,"[2, 4, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 10, 11]",0.7528301886792453
2493,"[2, 4, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 9, 17]",0.7086776859504132
2494,"[2, 4, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 9, 16]",0.7554671968190855
2495,"[2, 4, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 9, 15]",0.6968503937007874
2496,"[2, 4, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 9, 14]",0.6746031746031746
2497,"[2, 4, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 13]",0.768796992481203
2498,"[2, 4, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 11]",0.7159309021113244
2499,"[2, 4, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 10]",0.6996197718631179
2500,"[2, 4, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 8, 17]",0.7025316455696202
2501,"[2, 4, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 8, 16]",0.742393509127789
2502,"[2, 4, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 8, 15]",0.7208835341365462
2503,"[2, 4, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 8, 14]",0.7024291497975709
2504,"[2, 4, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 13]",0.7394636015325671
2505,"[2, 4, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 11]",0.6947162426614482
2506,"[2, 4, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 10]",0.7558139534883721
2507,"[2, 4, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 9]",0.6883629191321499
2508,"[2, 5, 6, 7, 8, 9, 10, 11, 13]","[3, 4, 14, 15, 16, 17]",0.6703539823008849
2509,"[2, 5, 6, 7, 8, 9, 10, 11, 14]","[3, 4, 13, 15, 16, 17]",0.7395833333333334
2510,"[2, 5, 6, 7, 8, 9, 10, 11, 15]","[3, 4, 13, 14, 16, 17]",0.6974789915966386
2511,"[2, 5, 6, 7, 8, 9, 10, 11, 16]","[3, 4, 13, 14, 15, 17]",0.6632016632016632
2512,"[2, 5, 6, 7, 8, 9, 10, 11, 17]","[3, 4, 13, 14, 15, 16]",0.73
2513,"[2, 5, 6, 7, 8, 9, 10, 13, 14]","[3, 4, 11, 15, 16, 17]",0.6929637526652452
2514,"[2, 5, 6, 7, 8, 9, 10, 13, 15]","[3, 4, 11, 14, 16, 17]",0.6301075268817204
2515,"[2, 5, 6, 7, 8, 9, 10, 13, 16]","[3, 4, 11, 14, 15, 17]",0.6404255319148936
2516,"[2, 5, 6, 7, 8, 9, 10, 13, 17]","[3, 4, 11, 14, 15, 16]",0.6973415132924335
2517,"[2, 5, 6, 7, 8, 9, 10, 14, 15]","[3, 4, 11, 13, 16, 17]",0.7058823529411765
2518,"[2, 5, 6, 7, 8, 9, 10, 14, 16]","[3, 4, 11, 13, 15, 17]",0.6887550200803213
2519,"[2, 5, 6, 7, 8, 9, 10, 14, 17]","[3, 4, 11, 13, 15, 16]",0.7524177949709865
2520,"[2, 5, 6, 7, 8, 9, 10, 15, 16]","[3, 4, 11, 13, 14, 17]",0.6437246963562753
2521,"[2, 5, 6, 7, 8, 9, 10, 15, 17]","[3, 4, 11, 13, 14, 16]",0.6939571150097466
2522,"[2, 5, 6, 7, 8, 9, 10, 16, 17]","[3, 4, 11, 13, 14, 15]",0.6795366795366795
2523,"[2, 5, 6, 7, 8, 9, 11, 13, 14]","[3, 4, 10, 15, 16, 17]",0.7616033755274262
2524,"[2, 5, 6, 7, 8, 9, 11, 13, 15]","[3, 4, 10, 14, 16, 17]",0.6659574468085107
2525,"[2, 5, 6, 7, 8, 9, 11, 13, 16]","[3, 4, 10, 14, 15, 17]",0.7031578947368421
2526,"[2, 5, 6, 7, 8, 9, 11, 13, 17]","[3, 4, 10, 14, 15, 16]",0.728744939271255
2527,"[2, 5, 6, 7, 8, 9, 11, 14, 15]","[3, 4, 10, 13, 16, 17]",0.7469879518072289
2528,"[2, 5, 6, 7, 8, 9, 11, 14, 16]","[3, 4, 10, 13, 15, 17]",0.7594433399602386
2529,"[2, 5, 6, 7, 8, 9, 11, 14, 17]","[3, 4, 10, 13, 15, 16]",0.7701149425287356
2530,"[2, 5, 6, 7, 8, 9, 11, 15, 16]","[3, 4, 10, 13, 14, 17]",0.685370741482966
2531,"[2, 5, 6, 7, 8, 9, 11, 15, 17]","[3, 4, 10, 13, 14, 16]",0.7741312741312741
2532,"[2, 5, 6, 7, 8, 9, 11, 16, 17]","[3, 4, 10, 13, 14, 15]",0.7284894837476099
2533,"[2, 5, 6, 7, 8, 9, 13, 14, 15]","[3, 4, 10, 11, 16, 17]",0.6919917864476386
2534,"[2, 5, 6, 7, 8, 9, 13, 14, 16]","[3, 4, 10, 11, 15, 17]",0.6849593495934959
