,subjects_in_train,subjects_in_test,acc
2692,"[3, 5, 7, 13, 14, 16]","[2, 4, 6, 8, 9, 10, 11, 15, 17]",0.7338129496402878
2693,"[3, 5, 7, 13, 14, 17]","[2, 4, 6, 8, 9, 10, 11, 15, 16]",0.7649122807017544
2694,"[3, 5, 7, 13, 15, 16]","[2, 4, 6, 8, 9, 10, 11, 14, 17]",0.6896551724137931
2695,"[3, 5, 7, 13, 15, 17]","[2, 4, 6, 8, 9, 10, 11, 14, 16]",0.7415929203539823
2696,"[3, 5, 7, 13, 16, 17]","[2, 4, 6, 8, 9, 10, 11, 14, 15]",0.7442680776014109
2697,"[3, 5, 7, 14, 15, 16]","[2, 4, 6, 8, 9, 10, 11, 13, 17]",0.7219343696027634
2698,"[3, 5, 7, 14, 15, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 16]",0.7335581787521079
2699,"[3, 5, 7, 14, 16, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 15]",0.7630252100840336
2700,"[3, 5, 7, 15, 16, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 14]",0.7372881355932204
2701,"[3, 5, 8, 9, 10, 11]","[2, 4, 6, 7, 13, 14, 15, 16, 17]",0.8007380073800738
2702,"[3, 5, 8, 9, 10, 13]","[2, 4, 6, 7, 11, 14, 15, 16, 17]",0.7575757575757576
2703,"[3, 5, 8, 9, 10, 14]","[2, 4, 6, 7, 11, 13, 15, 16, 17]",0.7553956834532374
2704,"[3, 5, 8, 9, 10, 15]","[2, 4, 6, 7, 11, 13, 14, 16, 17]",0.7586206896551724
2705,"[3, 5, 8, 9, 10, 16]","[2, 4, 6, 7, 11, 13, 14, 15, 17]",0.7504520795660036
2706,"[3, 5, 8, 9, 10, 17]","[2, 4, 6, 7, 11, 13, 14, 15, 16]",0.7548500881834215
2707,"[3, 5, 8, 9, 11, 13]","[2, 4, 6, 7, 10, 14, 15, 16, 17]",0.7653631284916201
2708,"[3, 5, 8, 9, 11, 14]","[2, 4, 6, 7, 10, 13, 15, 16, 17]",0.7592920353982301
2709,"[3, 5, 8, 9, 11, 15]","[2, 4, 6, 7, 10, 13, 14, 16, 17]",0.7821428571428571
2710,"[3, 5, 8, 9, 11, 16]","[2, 4, 6, 7, 10, 13, 14, 15, 17]",0.8256227758007118
2711,"[3, 5, 8, 9, 11, 17]","[2, 4, 6, 7, 10, 13, 14, 15, 16]",0.7586805555555556
2712,"[3, 5, 8, 9, 13, 14]","[2, 4, 6, 7, 10, 11, 15, 16, 17]",0.7404718693284936
2713,"[3, 5, 8, 9, 13, 15]","[2, 4, 6, 7, 10, 11, 14, 16, 17]",0.7380952380952381
2714,"[3, 5, 8, 9, 13, 16]","[2, 4, 6, 7, 10, 11, 14, 15, 17]",0.7572992700729927
2715,"[3, 5, 8, 9, 13, 17]","[2, 4, 6, 7, 10, 11, 14, 15, 16]",0.7686832740213523
2716,"[3, 5, 8, 9, 14, 15]","[2, 4, 6, 7, 10, 11, 13, 16, 17]",0.7317073170731707
2717,"[3, 5, 8, 9, 14, 16]","[2, 4, 6, 7, 10, 11, 13, 15, 17]",0.7777777777777778
2718,"[3, 5, 8, 9, 14, 17]","[2, 4, 6, 7, 10, 11, 13, 15, 16]",0.7423728813559322
2719,"[3, 5, 8, 9, 15, 16]","[2, 4, 6, 7, 10, 11, 13, 14, 17]",0.7565674255691769
2720,"[3, 5, 8, 9, 15, 17]","[2, 4, 6, 7, 10, 11, 13, 14, 16]",0.7350427350427351
2721,"[3, 5, 8, 9, 16, 17]","[2, 4, 6, 7, 10, 11, 13, 14, 15]",0.7751277683134583
2722,"[3, 5, 8, 10, 11, 13]","[2, 4, 6, 7, 9, 14, 15, 16, 17]",0.7824427480916031
2723,"[3, 5, 8, 10, 11, 14]","[2, 4, 6, 7, 9, 13, 15, 16, 17]",0.7753623188405797
2724,"[3, 5, 8, 10, 11, 15]","[2, 4, 6, 7, 9, 13, 14, 16, 17]",0.7989031078610603
2725,"[3, 5, 8, 10, 11, 16]","[2, 4, 6, 7, 9, 13, 14, 15, 17]",0.8123861566484517
2726,"[3, 5, 8, 10, 11, 17]","[2, 4, 6, 7, 9, 13, 14, 15, 16]",0.8081705150976909
2727,"[3, 5, 8, 10, 13, 14]","[2, 4, 6, 7, 9, 11, 15, 16, 17]",0.7657992565055762
2728,"[3, 5, 8, 10, 13, 15]","[2, 4, 6, 7, 9, 11, 14, 16, 17]",0.7504690431519699
2729,"[3, 5, 8, 10, 13, 16]","[2, 4, 6, 7, 9, 11, 14, 15, 17]",0.7757009345794392
2730,"[3, 5, 8, 10, 13, 17]","[2, 4, 6, 7, 9, 11, 14, 15, 16]",0.7905282331511839
2731,"[3, 5, 8, 10, 14, 15]","[2, 4, 6, 7, 9, 11, 13, 16, 17]",0.7450980392156863
2732,"[3, 5, 8, 10, 14, 16]","[2, 4, 6, 7, 9, 11, 13, 15, 17]",0.7619893428063943
2733,"[3, 5, 8, 10, 14, 17]","[2, 4, 6, 7, 9, 11, 13, 15, 16]",0.7850953206239168
2734,"[3, 5, 8, 10, 15, 16]","[2, 4, 6, 7, 9, 11, 13, 14, 17]",0.7759856630824373
2735,"[3, 5, 8, 10, 15, 17]","[2, 4, 6, 7, 9, 11, 13, 14, 16]",0.7884615384615384
2736,"[3, 5, 8, 10, 16, 17]","[2, 4, 6, 7, 9, 11, 13, 14, 15]",0.7630662020905923
2737,"[3, 5, 8, 11, 13, 14]","[2, 4, 6, 7, 9, 10, 15, 16, 17]",0.7824497257769653
2738,"[3, 5, 8, 11, 13, 15]","[2, 4, 6, 7, 9, 10, 14, 16, 17]",0.7712177121771218
2739,"[3, 5, 8, 11, 13, 16]","[2, 4, 6, 7, 9, 10, 14, 15, 17]",0.7702205882352942
2740,"[3, 5, 8, 11, 13, 17]","[2, 4, 6, 7, 9, 10, 14, 15, 16]",0.7831541218637993
2741,"[3, 5, 8, 11, 14, 15]","[2, 4, 6, 7, 9, 10, 13, 16, 17]",0.7736842105263158
2742,"[3, 5, 8, 11, 14, 16]","[2, 4, 6, 7, 9, 10, 13, 15, 17]",0.7762237762237763
2743,"[3, 5, 8, 11, 14, 17]","[2, 4, 6, 7, 9, 10, 13, 15, 16]",0.7320819112627986
2744,"[3, 5, 8, 11, 15, 16]","[2, 4, 6, 7, 9, 10, 13, 14, 17]",0.7954144620811288
2745,"[3, 5, 8, 11, 15, 17]","[2, 4, 6, 7, 9, 10, 13, 14, 16]",0.8055077452667814
2746,"[3, 5, 8, 11, 16, 17]","[2, 4, 6, 7, 9, 10, 13, 14, 15]",0.7701543739279588
2747,"[3, 5, 8, 13, 14, 15]","[2, 4, 6, 7, 9, 10, 11, 16, 17]",0.7140287769784173
2748,"[3, 5, 8, 13, 14, 16]","[2, 4, 6, 7, 9, 10, 11, 15, 17]",0.7329749103942652
2749,"[3, 5, 8, 13, 14, 17]","[2, 4, 6, 7, 9, 10, 11, 15, 16]",0.7884615384615384
2750,"[3, 5, 8, 13, 15, 16]","[2, 4, 6, 7, 9, 10, 11, 14, 17]",0.7215189873417721
2751,"[3, 5, 8, 13, 15, 17]","[2, 4, 6, 7, 9, 10, 11, 14, 16]",0.7619047619047619
2752,"[3, 5, 8, 13, 16, 17]","[2, 4, 6, 7, 9, 10, 11, 14, 15]",0.7785588752196837
2753,"[3, 5, 8, 14, 15, 16]","[2, 4, 6, 7, 9, 10, 11, 13, 17]",0.7349397590361446
2754,"[3, 5, 8, 14, 15, 17]","[2, 4, 6, 7, 9, 10, 11, 13, 16]",0.7815126050420168
2755,"[3, 5, 8, 14, 16, 17]","[2, 4, 6, 7, 9, 10, 11, 13, 15]",0.7939698492462312
2756,"[3, 5, 8, 15, 16, 17]","[2, 4, 6, 7, 9, 10, 11, 13, 14]",0.768581081081081
2757,"[3, 5, 9, 10, 11, 13]","[2, 4, 6, 7, 8, 14, 15, 16, 17]",0.7394636015325671
2758,"[3, 5, 9, 10, 11, 14]","[2, 4, 6, 7, 8, 13, 15, 16, 17]",0.7363636363636363
2759,"[3, 5, 9, 10, 11, 15]","[2, 4, 6, 7, 8, 13, 14, 16, 17]",0.7541284403669725
2760,"[3, 5, 9, 10, 11, 16]","[2, 4, 6, 7, 8, 13, 14, 15, 17]",0.7678244972577697
2761,"[3, 5, 9, 10, 11, 17]","[2, 4, 6, 7, 8, 13, 14, 15, 16]",0.7540106951871658
2762,"[3, 5, 9, 10, 13, 14]","[2, 4, 6, 7, 8, 11, 15, 16, 17]",0.7052238805970149
2763,"[3, 5, 9, 10, 13, 15]","[2, 4, 6, 7, 8, 11, 14, 16, 17]",0.7005649717514124
2764,"[3, 5, 9, 10, 13, 16]","[2, 4, 6, 7, 8, 11, 14, 15, 17]",0.7223264540337712
2765,"[3, 5, 9, 10, 13, 17]","[2, 4, 6, 7, 8, 11, 14, 15, 16]",0.7586837294332724
2766,"[3, 5, 9, 10, 14, 15]","[2, 4, 6, 7, 8, 11, 13, 16, 17]",0.7137745974955277
2767,"[3, 5, 9, 10, 14, 16]","[2, 4, 6, 7, 8, 11, 13, 15, 17]",0.7130124777183601
2768,"[3, 5, 9, 10, 14, 17]","[2, 4, 6, 7, 8, 11, 13, 15, 16]",0.7443478260869565
2769,"[3, 5, 9, 10, 15, 16]","[2, 4, 6, 7, 8, 11, 13, 14, 17]",0.7410071942446043
2770,"[3, 5, 9, 10, 15, 17]","[2, 4, 6, 7, 8, 11, 13, 14, 16]",0.756140350877193
2771,"[3, 5, 9, 10, 16, 17]","[2, 4, 6, 7, 8, 11, 13, 14, 15]",0.7447552447552448
2772,"[3, 5, 9, 11, 13, 14]","[2, 4, 6, 7, 8, 10, 15, 16, 17]",0.6935779816513762
2773,"[3, 5, 9, 11, 13, 15]","[2, 4, 6, 7, 8, 10, 14, 16, 17]",0.7314814814814815
2774,"[3, 5, 9, 11, 13, 16]","[2, 4, 6, 7, 8, 10, 14, 15, 17]",0.7361623616236163
2775,"[3, 5, 9, 11, 13, 17]","[2, 4, 6, 7, 8, 10, 14, 15, 16]",0.7428057553956835
2776,"[3, 5, 9, 11, 14, 15]","[2, 4, 6, 7, 8, 10, 13, 16, 17]",0.7200704225352113
2777,"[3, 5, 9, 11, 14, 16]","[2, 4, 6, 7, 8, 10, 13, 15, 17]",0.7228070175438597
2778,"[3, 5, 9, 11, 14, 17]","[2, 4, 6, 7, 8, 10, 13, 15, 16]",0.7106164383561644
2779,"[3, 5, 9, 11, 15, 16]","[2, 4, 6, 7, 8, 10, 13, 14, 17]",0.7451327433628319
2780,"[3, 5, 9, 11, 15, 17]","[2, 4, 6, 7, 8, 10, 13, 14, 16]",0.7392055267702936
2781,"[3, 5, 9, 11, 16, 17]","[2, 4, 6, 7, 8, 10, 13, 14, 15]",0.7452667814113597
2782,"[3, 5, 9, 13, 14, 15]","[2, 4, 6, 7, 8, 10, 11, 16, 17]",0.6805054151624549
2783,"[3, 5, 9, 13, 14, 16]","[2, 4, 6, 7, 8, 10, 11, 15, 17]",0.7140287769784173
2784,"[3, 5, 9, 13, 14, 17]","[2, 4, 6, 7, 8, 10, 11, 15, 16]",0.7333333333333333
2785,"[3, 5, 9, 13, 15, 16]","[2, 4, 6, 7, 8, 10, 11, 14, 17]",0.6878402903811253
2786,"[3, 5, 9, 13, 15, 17]","[2, 4, 6, 7, 8, 10, 11, 14, 16]",0.7345132743362832
2787,"[3, 5, 9, 13, 16, 17]","[2, 4, 6, 7, 8, 10, 11, 14, 15]",0.7530864197530864
2788,"[3, 5, 9, 14, 15, 16]","[2, 4, 6, 7, 8, 10, 11, 13, 17]",0.7063903281519862
2789,"[3, 5, 9, 14, 15, 17]","[2, 4, 6, 7, 8, 10, 11, 13, 16]",0.7234401349072512
2790,"[3, 5, 9, 14, 16, 17]","[2, 4, 6, 7, 8, 10, 11, 13, 15]",0.7563025210084033
2791,"[3, 5, 9, 15, 16, 17]","[2, 4, 6, 7, 8, 10, 11, 13, 14]",0.7542372881355932
2792,"[3, 5, 10, 11, 13, 14]","[2, 4, 6, 7, 8, 9, 15, 16, 17]",0.7406015037593985
2793,"[3, 5, 10, 11, 13, 15]","[2, 4, 6, 7, 8, 9, 14, 16, 17]",0.7267552182163188
2794,"[3, 5, 10, 11, 13, 16]","[2, 4, 6, 7, 8, 9, 14, 15, 17]",0.7448015122873346
2795,"[3, 5, 10, 11, 13, 17]","[2, 4, 6, 7, 8, 9, 14, 15, 16]",0.7661141804788214
2796,"[3, 5, 10, 11, 14, 15]","[2, 4, 6, 7, 8, 9, 13, 16, 17]",0.7423423423423423
2797,"[3, 5, 10, 11, 14, 16]","[2, 4, 6, 7, 8, 9, 13, 15, 17]",0.7307001795332136
2798,"[3, 5, 10, 11, 14, 17]","[2, 4, 6, 7, 8, 9, 13, 15, 16]",0.7583187390542907
2799,"[3, 5, 10, 11, 15, 16]","[2, 4, 6, 7, 8, 9, 13, 14, 17]",0.7735507246376812
2800,"[3, 5, 10, 11, 15, 17]","[2, 4, 6, 7, 8, 9, 13, 14, 16]",0.8003533568904594
2801,"[3, 5, 10, 11, 16, 17]","[2, 4, 6, 7, 8, 9, 13, 14, 15]",0.7552816901408451
2802,"[3, 5, 10, 13, 14, 15]","[2, 4, 6, 7, 8, 9, 11, 16, 17]",0.7060998151571165
2803,"[3, 5, 10, 13, 14, 16]","[2, 4, 6, 7, 8, 9, 11, 15, 17]",0.716390423572744
2804,"[3, 5, 10, 13, 14, 17]","[2, 4, 6, 7, 8, 9, 11, 15, 16]",0.748653500897666
2805,"[3, 5, 10, 13, 15, 16]","[2, 4, 6, 7, 8, 9, 11, 14, 17]",0.7137546468401487
2806,"[3, 5, 10, 13, 15, 17]","[2, 4, 6, 7, 8, 9, 11, 14, 16]",0.7663043478260869
2807,"[3, 5, 10, 13, 16, 17]","[2, 4, 6, 7, 8, 9, 11, 14, 15]",0.7509025270758123
2808,"[3, 5, 10, 14, 15, 16]","[2, 4, 6, 7, 8, 9, 11, 13, 17]",0.7208480565371025
2809,"[3, 5, 10, 14, 15, 17]","[2, 4, 6, 7, 8, 9, 11, 13, 16]",0.7551724137931034
2810,"[3, 5, 10, 14, 16, 17]","[2, 4, 6, 7, 8, 9, 11, 13, 15]",0.7508591065292096
2811,"[3, 5, 10, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 11, 13, 14]",0.7487001733102253
2812,"[3, 5, 11, 13, 14, 15]","[2, 4, 6, 7, 8, 9, 10, 16, 17]",0.7272727272727273
2813,"[3, 5, 11, 13, 14, 16]","[2, 4, 6, 7, 8, 9, 10, 15, 17]",0.697463768115942
2814,"[3, 5, 11, 13, 14, 17]","[2, 4, 6, 7, 8, 9, 10, 15, 16]",0.7385159010600707
2815,"[3, 5, 11, 13, 15, 16]","[2, 4, 6, 7, 8, 9, 10, 14, 17]",0.7221206581352834
2816,"[3, 5, 11, 13, 15, 17]","[2, 4, 6, 7, 8, 9, 10, 14, 16]",0.7433155080213903
2817,"[3, 5, 11, 13, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 14, 15]",0.7335701598579041
2818,"[3, 5, 11, 14, 15, 16]","[2, 4, 6, 7, 8, 9, 10, 13, 17]",0.7043478260869566
2819,"[3, 5, 11, 14, 15, 17]","[2, 4, 6, 7, 8, 9, 10, 13, 16]",0.7283531409168081
2820,"[3, 5, 11, 14, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 13, 15]",0.7157360406091371
2821,"[3, 5, 11, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 13, 14]",0.7235494880546075
2822,"[3, 5, 13, 14, 15, 16]","[2, 4, 6, 7, 8, 9, 10, 11, 17]",0.6631016042780749
2823,"[3, 5, 13, 14, 15, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 16]",0.7043478260869566
2824,"[3, 5, 13, 14, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 15]",0.7244367417677643
2825,"[3, 5, 13, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 14]",0.7185314685314685
2826,"[3, 5, 14, 15, 16, 17]","[2, 4, 6, 7, 8, 9, 10, 11, 13]",0.7016666666666667
2827,"[3, 6, 7, 8, 9, 10]","[2, 4, 5, 11, 13, 14, 15, 16, 17]",0.7034990791896869
2828,"[3, 6, 7, 8, 9, 11]","[2, 4, 5, 10, 13, 14, 15, 16, 17]",0.7373188405797102
2829,"[3, 6, 7, 8, 9, 13]","[2, 4, 5, 10, 11, 14, 15, 16, 17]",0.7007434944237918
2830,"[3, 6, 7, 8, 9, 14]","[2, 4, 5, 10, 11, 13, 15, 16, 17]",0.7226148409893993
2831,"[3, 6, 7, 8, 9, 15]","[2, 4, 5, 10, 11, 13, 14, 16, 17]",0.7254901960784313
2832,"[3, 6, 7, 8, 9, 16]","[2, 4, 5, 10, 11, 13, 14, 15, 17]",0.7317939609236235
2833,"[3, 6, 7, 8, 9, 17]","[2, 4, 5, 10, 11, 13, 14, 15, 16]",0.6915077989601387
2834,"[3, 6, 7, 8, 10, 11]","[2, 4, 5, 9, 13, 14, 15, 16, 17]",0.7551020408163265
2835,"[3, 6, 7, 8, 10, 13]","[2, 4, 5, 9, 11, 14, 15, 16, 17]",0.7314285714285714
2836,"[3, 6, 7, 8, 10, 14]","[2, 4, 5, 9, 11, 13, 15, 16, 17]",0.7685352622061483
2837,"[3, 6, 7, 8, 10, 15]","[2, 4, 5, 9, 11, 13, 14, 16, 17]",0.7354014598540146
2838,"[3, 6, 7, 8, 10, 16]","[2, 4, 5, 9, 11, 13, 14, 15, 17]",0.7363636363636363
2839,"[3, 6, 7, 8, 10, 17]","[2, 4, 5, 9, 11, 13, 14, 15, 16]",0.74822695035461
2840,"[3, 6, 7, 8, 11, 13]","[2, 4, 5, 9, 10, 14, 15, 16, 17]",0.7771535580524345
2841,"[3, 6, 7, 8, 11, 14]","[2, 4, 5, 9, 10, 13, 15, 16, 17]",0.7526690391459074
2842,"[3, 6, 7, 8, 11, 15]","[2, 4, 5, 9, 10, 13, 14, 16, 17]",0.7899461400359067
2843,"[3, 6, 7, 8, 11, 16]","[2, 4, 5, 9, 10, 13, 14, 15, 17]",0.7549194991055456
2844,"[3, 6, 7, 8, 11, 17]","[2, 4, 5, 9, 10, 13, 14, 15, 16]",0.7207678883071553
2845,"[3, 6, 7, 8, 13, 14]","[2, 4, 5, 9, 10, 11, 15, 16, 17]",0.7609489051094891
2846,"[3, 6, 7, 8, 13, 15]","[2, 4, 5, 9, 10, 11, 14, 16, 17]",0.7311233885819521
2847,"[3, 6, 7, 8, 13, 16]","[2, 4, 5, 9, 10, 11, 14, 15, 17]",0.7247706422018348
2848,"[3, 6, 7, 8, 13, 17]","[2, 4, 5, 9, 10, 11, 14, 15, 16]",0.7316636851520573
2849,"[3, 6, 7, 8, 14, 15]","[2, 4, 5, 9, 10, 11, 13, 16, 17]",0.7338003502626971
2850,"[3, 6, 7, 8, 14, 16]","[2, 4, 5, 9, 10, 11, 13, 15, 17]",0.743455497382199
2851,"[3, 6, 7, 8, 14, 17]","[2, 4, 5, 9, 10, 11, 13, 15, 16]",0.7461669505962522
2852,"[3, 6, 7, 8, 15, 16]","[2, 4, 5, 9, 10, 11, 13, 14, 17]",0.7112676056338029
2853,"[3, 6, 7, 8, 15, 17]","[2, 4, 5, 9, 10, 11, 13, 14, 16]",0.7439862542955327
2854,"[3, 6, 7, 8, 16, 17]","[2, 4, 5, 9, 10, 11, 13, 14, 15]",0.7328767123287672
2855,"[3, 6, 7, 9, 10, 11]","[2, 4, 5, 8, 13, 14, 15, 16, 17]",0.7318435754189944
2856,"[3, 6, 7, 9, 10, 13]","[2, 4, 5, 8, 11, 14, 15, 16, 17]",0.6940726577437859
2857,"[3, 6, 7, 9, 10, 14]","[2, 4, 5, 8, 11, 13, 15, 16, 17]",0.7277676950998185
2858,"[3, 6, 7, 9, 10, 15]","[2, 4, 5, 8, 11, 13, 14, 16, 17]",0.717948717948718
2859,"[3, 6, 7, 9, 10, 16]","[2, 4, 5, 8, 11, 13, 14, 15, 17]",0.7299270072992701
2860,"[3, 6, 7, 9, 10, 17]","[2, 4, 5, 8, 11, 13, 14, 15, 16]",0.7259786476868327
2861,"[3, 6, 7, 9, 11, 13]","[2, 4, 5, 8, 10, 14, 15, 16, 17]",0.7424812030075187
2862,"[3, 6, 7, 9, 11, 14]","[2, 4, 5, 8, 10, 13, 15, 16, 17]",0.7571428571428571
2863,"[3, 6, 7, 9, 11, 15]","[2, 4, 5, 8, 10, 13, 14, 16, 17]",0.7675675675675676
2864,"[3, 6, 7, 9, 11, 16]","[2, 4, 5, 8, 10, 13, 14, 15, 17]",0.7881508078994613
2865,"[3, 6, 7, 9, 11, 17]","[2, 4, 5, 8, 10, 13, 14, 15, 16]",0.7320490367775832
2866,"[3, 6, 7, 9, 13, 14]","[2, 4, 5, 8, 10, 11, 15, 16, 17]",0.7271062271062271
2867,"[3, 6, 7, 9, 13, 15]","[2, 4, 5, 8, 10, 11, 14, 16, 17]",0.6765249537892791
2868,"[3, 6, 7, 9, 13, 16]","[2, 4, 5, 8, 10, 11, 14, 15, 17]",0.714548802946593
2869,"[3, 6, 7, 9, 13, 17]","[2, 4, 5, 8, 10, 11, 14, 15, 16]",0.7396768402154399
2870,"[3, 6, 7, 9, 14, 15]","[2, 4, 5, 8, 10, 11, 13, 16, 17]",0.7398945518453427
2871,"[3, 6, 7, 9, 14, 16]","[2, 4, 5, 8, 10, 11, 13, 15, 17]",0.7635726795096323
2872,"[3, 6, 7, 9, 14, 17]","[2, 4, 5, 8, 10, 11, 13, 15, 16]",0.7282051282051282
2873,"[3, 6, 7, 9, 15, 16]","[2, 4, 5, 8, 10, 11, 13, 14, 17]",0.7084805653710248
2874,"[3, 6, 7, 9, 15, 17]","[2, 4, 5, 8, 10, 11, 13, 14, 16]",0.7344827586206897
2875,"[3, 6, 7, 9, 16, 17]","[2, 4, 5, 8, 10, 11, 13, 14, 15]",0.7577319587628866
2876,"[3, 6, 7, 10, 11, 13]","[2, 4, 5, 8, 9, 14, 15, 16, 17]",0.7572254335260116
2877,"[3, 6, 7, 10, 11, 14]","[2, 4, 5, 8, 9, 13, 15, 16, 17]",0.7769652650822669
2878,"[3, 6, 7, 10, 11, 15]","[2, 4, 5, 8, 9, 13, 14, 16, 17]",0.7878228782287823
2879,"[3, 6, 7, 10, 11, 16]","[2, 4, 5, 8, 9, 13, 14, 15, 17]",0.7683823529411765
2880,"[3, 6, 7, 10, 11, 17]","[2, 4, 5, 8, 9, 13, 14, 15, 16]",0.7903225806451613
2881,"[3, 6, 7, 10, 13, 14]","[2, 4, 5, 8, 9, 11, 15, 16, 17]",0.7598499061913696
2882,"[3, 6, 7, 10, 13, 15]","[2, 4, 5, 8, 9, 11, 14, 16, 17]",0.6837121212121212
2883,"[3, 6, 7, 10, 13, 16]","[2, 4, 5, 8, 9, 11, 14, 15, 17]",0.7320754716981132
2884,"[3, 6, 7, 10, 13, 17]","[2, 4, 5, 8, 9, 11, 14, 15, 16]",0.7573529411764706
2885,"[3, 6, 7, 10, 14, 15]","[2, 4, 5, 8, 9, 11, 13, 16, 17]",0.75
2886,"[3, 6, 7, 10, 14, 16]","[2, 4, 5, 8, 9, 11, 13, 15, 17]",0.7616487455197133
2887,"[3, 6, 7, 10, 14, 17]","[2, 4, 5, 8, 9, 11, 13, 15, 16]",0.7692307692307693
2888,"[3, 6, 7, 10, 15, 16]","[2, 4, 5, 8, 9, 11, 13, 14, 17]",0.7468354430379747
2889,"[3, 6, 7, 10, 15, 17]","[2, 4, 5, 8, 9, 11, 13, 14, 16]",0.7619047619047619
2890,"[3, 6, 7, 10, 16, 17]","[2, 4, 5, 8, 9, 11, 13, 14, 15]",0.7363796133567663
2891,"[3, 6, 7, 11, 13, 14]","[2, 4, 5, 8, 9, 10, 15, 16, 17]",0.7915129151291513
2892,"[3, 6, 7, 11, 13, 15]","[2, 4, 5, 8, 9, 10, 14, 16, 17]",0.7486033519553073
2893,"[3, 6, 7, 11, 13, 16]","[2, 4, 5, 8, 9, 10, 14, 15, 17]",0.7421150278293135
2894,"[3, 6, 7, 11, 13, 17]","[2, 4, 5, 8, 9, 10, 14, 15, 16]",0.7613019891500904
2895,"[3, 6, 7, 11, 14, 15]","[2, 4, 5, 8, 9, 10, 13, 16, 17]",0.7628318584070797
2896,"[3, 6, 7, 11, 14, 16]","[2, 4, 5, 8, 9, 10, 13, 15, 17]",0.7601410934744268
2897,"[3, 6, 7, 11, 14, 17]","[2, 4, 5, 8, 9, 10, 13, 15, 16]",0.7401032702237521
2898,"[3, 6, 7, 11, 15, 16]","[2, 4, 5, 8, 9, 10, 13, 14, 17]",0.7829181494661922
2899,"[3, 6, 7, 11, 15, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 16]",0.7586805555555556
2900,"[3, 6, 7, 11, 16, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 15]",0.7577854671280276
2901,"[3, 6, 7, 13, 14, 15]","[2, 4, 5, 8, 9, 10, 11, 16, 17]",0.720508166969147
2902,"[3, 6, 7, 13, 14, 16]","[2, 4, 5, 8, 9, 10, 11, 15, 17]",0.7323688969258589
2903,"[3, 6, 7, 13, 14, 17]","[2, 4, 5, 8, 9, 10, 11, 15, 16]",0.7442680776014109
2904,"[3, 6, 7, 13, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 14, 17]",0.6733576642335767
2905,"[3, 6, 7, 13, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 16]",0.7295373665480427
2906,"[3, 6, 7, 13, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 15]",0.7180851063829787
2907,"[3, 6, 7, 14, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 17]",0.7222222222222222
2908,"[3, 6, 7, 14, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 16]",0.7576271186440678
2909,"[3, 6, 7, 14, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 15]",0.7635135135135135
2910,"[3, 6, 7, 15, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14]",0.7342419080068143
2911,"[3, 6, 8, 9, 10, 11]","[2, 4, 5, 7, 13, 14, 15, 16, 17]",0.7773654916512059
2912,"[3, 6, 8, 9, 10, 13]","[2, 4, 5, 7, 11, 14, 15, 16, 17]",0.7180952380952381
2913,"[3, 6, 8, 9, 10, 14]","[2, 4, 5, 7, 11, 13, 15, 16, 17]",0.7486437613019892
2914,"[3, 6, 8, 9, 10, 15]","[2, 4, 5, 7, 11, 13, 14, 16, 17]",0.7335766423357665
2915,"[3, 6, 8, 9, 10, 16]","[2, 4, 5, 7, 11, 13, 14, 15, 17]",0.7581818181818182
2916,"[3, 6, 8, 9, 10, 17]","[2, 4, 5, 7, 11, 13, 14, 15, 16]",0.7446808510638298
2917,"[3, 6, 8, 9, 11, 13]","[2, 4, 5, 7, 10, 14, 15, 16, 17]",0.7696629213483146
2918,"[3, 6, 8, 9, 11, 14]","[2, 4, 5, 7, 10, 13, 15, 16, 17]",0.7651245551601423
2919,"[3, 6, 8, 9, 11, 15]","[2, 4, 5, 7, 10, 13, 14, 16, 17]",0.7755834829443446
2920,"[3, 6, 8, 9, 11, 16]","[2, 4, 5, 7, 10, 13, 14, 15, 17]",0.7960644007155635
2921,"[3, 6, 8, 9, 11, 17]","[2, 4, 5, 7, 10, 13, 14, 15, 16]",0.7574171029668412
2922,"[3, 6, 8, 9, 13, 14]","[2, 4, 5, 7, 10, 11, 15, 16, 17]",0.7098540145985401
2923,"[3, 6, 8, 9, 13, 15]","[2, 4, 5, 7, 10, 11, 14, 16, 17]",0.6979742173112339
2924,"[3, 6, 8, 9, 13, 16]","[2, 4, 5, 7, 10, 11, 14, 15, 17]",0.7394495412844037
