,subjects_in_train,subjects_in_test,acc
1625,"[3, 8, 10, 16, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.7350157728706624
1626,"[3, 8, 11, 13, 14]","[2, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.7808896210873146
1627,"[3, 8, 11, 13, 15]","[2, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.8023255813953488
1628,"[3, 8, 11, 13, 16]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.7864238410596026
1629,"[3, 8, 11, 13, 17]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.7815533980582524
1630,"[3, 8, 11, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.792063492063492
1631,"[3, 8, 11, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.7689873417721519
1632,"[3, 8, 11, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.6996904024767802
1633,"[3, 8, 11, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.8038277511961722
1634,"[3, 8, 11, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.8112324492979719
1635,"[3, 8, 11, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.7558320373250389
1636,"[3, 8, 13, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.7418831168831169
1637,"[3, 8, 13, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.7508090614886731
1638,"[3, 8, 13, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.7705696202531646
1639,"[3, 8, 13, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.7096247960848288
1640,"[3, 8, 13, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.7655502392344498
1641,"[3, 8, 13, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.7678855325914149
1642,"[3, 8, 14, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.7316692667706708
1643,"[3, 8, 14, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.7648854961832061
1644,"[3, 8, 14, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.7427701674277016
1645,"[3, 8, 15, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.7438650306748467
1646,"[3, 9, 10, 11, 13]","[2, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.718213058419244
1647,"[3, 9, 10, 11, 14]","[2, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.7131147540983607
1648,"[3, 9, 10, 11, 15]","[2, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.7520661157024794
1649,"[3, 9, 10, 11, 16]","[2, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.7446457990115322
1650,"[3, 9, 10, 11, 17]","[2, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.7375201288244766
1651,"[3, 9, 10, 13, 14]","[2, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.7197986577181208
1652,"[3, 9, 10, 13, 15]","[2, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.7123519458544839
1653,"[3, 9, 10, 13, 16]","[2, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.7116357504215851
1654,"[3, 9, 10, 13, 17]","[2, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.7331136738056013
1655,"[3, 9, 10, 14, 15]","[2, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.7205169628432956
1656,"[3, 9, 10, 14, 16]","[2, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.7439613526570048
1657,"[3, 9, 10, 14, 17]","[2, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.7275590551181103
1658,"[3, 9, 10, 15, 16]","[2, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.7321428571428571
1659,"[3, 9, 10, 15, 17]","[2, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.7682539682539683
1660,"[3, 9, 10, 16, 17]","[2, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.7056962025316456
1661,"[3, 9, 11, 13, 14]","[2, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.6958677685950413
1662,"[3, 9, 11, 13, 15]","[2, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.7066666666666667
1663,"[3, 9, 11, 13, 16]","[2, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.7441860465116279
1664,"[3, 9, 11, 13, 17]","[2, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.7045454545454546
1665,"[3, 9, 11, 14, 15]","[2, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.7245222929936306
1666,"[3, 9, 11, 14, 16]","[2, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.7158730158730159
1667,"[3, 9, 11, 14, 17]","[2, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.6770186335403726
1668,"[3, 9, 11, 15, 16]","[2, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.7424
1669,"[3, 9, 11, 15, 17]","[2, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.729264475743349
1670,"[3, 9, 11, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 13, 14, 15]",0.7160686427457098
1671,"[3, 9, 13, 14, 15]","[2, 4, 5, 6, 7, 8, 10, 11, 16, 17]",0.7003257328990228
1672,"[3, 9, 13, 14, 16]","[2, 4, 5, 6, 7, 8, 10, 11, 15, 17]",0.7126623376623377
1673,"[3, 9, 13, 14, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 15, 16]",0.6904761904761905
1674,"[3, 9, 13, 15, 16]","[2, 4, 5, 6, 7, 8, 10, 11, 14, 17]",0.707037643207856
1675,"[3, 9, 13, 15, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 14, 16]",0.7312
1676,"[3, 9, 13, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 14, 15]",0.7384370015948963
1677,"[3, 9, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 17]",0.7245696400625978
1678,"[3, 9, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 16]",0.7075038284839203
1679,"[3, 9, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 15]",0.7221374045801526
1680,"[3, 9, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 14]",0.7338461538461538
1681,"[3, 10, 11, 13, 14]","[2, 4, 5, 6, 7, 8, 9, 15, 16, 17]",0.7466216216216216
1682,"[3, 10, 11, 13, 15]","[2, 4, 5, 6, 7, 8, 9, 14, 16, 17]",0.7700170357751278
1683,"[3, 10, 11, 13, 16]","[2, 4, 5, 6, 7, 8, 9, 14, 15, 17]",0.7623089983022071
1684,"[3, 10, 11, 13, 17]","[2, 4, 5, 6, 7, 8, 9, 14, 15, 16]",0.7611940298507462
1685,"[3, 10, 11, 14, 15]","[2, 4, 5, 6, 7, 8, 9, 13, 16, 17]",0.7723577235772358
1686,"[3, 10, 11, 14, 16]","[2, 4, 5, 6, 7, 8, 9, 13, 15, 17]",0.7374392220421394
1687,"[3, 10, 11, 14, 17]","[2, 4, 5, 6, 7, 8, 9, 13, 15, 16]",0.7179080824088748
1688,"[3, 10, 11, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 13, 14, 17]",0.7630718954248366
1689,"[3, 10, 11, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 13, 14, 16]",0.8035143769968051
1690,"[3, 10, 11, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 13, 14, 15]",0.7181528662420382
1691,"[3, 10, 13, 14, 15]","[2, 4, 5, 6, 7, 8, 9, 11, 16, 17]",0.7337770382695508
1692,"[3, 10, 13, 14, 16]","[2, 4, 5, 6, 7, 8, 9, 11, 15, 17]",0.7213930348258707
1693,"[3, 10, 13, 14, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 15, 16]",0.7406807131280388
1694,"[3, 10, 13, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 11, 14, 17]",0.7207357859531772
1695,"[3, 10, 13, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 14, 16]",0.7761437908496732
1696,"[3, 10, 13, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 14, 15]",0.7280130293159609
1697,"[3, 10, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 17]",0.7380191693290735
1698,"[3, 10, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 16]",0.7625
1699,"[3, 10, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 15]",0.7663551401869159
1700,"[3, 10, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 14]",0.7566718995290423
1701,"[3, 11, 13, 14, 15]","[2, 4, 5, 6, 7, 8, 9, 10, 16, 17]",0.7475409836065574
1702,"[3, 11, 13, 14, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 15, 17]",0.7254901960784313
1703,"[3, 11, 13, 14, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 15, 16]",0.7348242811501597
1704,"[3, 11, 13, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 14, 17]",0.742998352553542
1705,"[3, 11, 13, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 14, 16]",0.750402576489533
1706,"[3, 11, 13, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 14, 15]",0.7383627608346709
1707,"[3, 11, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 17]",0.7480314960629921
1708,"[3, 11, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 16]",0.7442218798151001
1709,"[3, 11, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 15]",0.7204301075268817
1710,"[3, 11, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 14]",0.7554179566563467
1711,"[3, 13, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 17]",0.6682769726247987
1712,"[3, 13, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 16]",0.710236220472441
1713,"[3, 13, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 15]",0.7017268445839875
1714,"[3, 13, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 14]",0.6867088607594937
1715,"[3, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 13]",0.6803030303030303
1716,"[4, 5, 6, 7, 8]","[2, 3, 9, 10, 11, 13, 14, 15, 16, 17]",0.678513731825525
1717,"[4, 5, 6, 7, 9]","[2, 3, 8, 10, 11, 13, 14, 15, 16, 17]",0.6920583468395461
1718,"[4, 5, 6, 7, 10]","[2, 3, 8, 9, 11, 13, 14, 15, 16, 17]",0.7086092715231788
1719,"[4, 5, 6, 7, 11]","[2, 3, 8, 9, 10, 13, 14, 15, 16, 17]",0.7259380097879282
1720,"[4, 5, 6, 7, 13]","[2, 3, 8, 9, 10, 11, 14, 15, 16, 17]",0.7228714524207012
1721,"[4, 5, 6, 7, 14]","[2, 3, 8, 9, 10, 11, 13, 15, 16, 17]",0.7129186602870813
1722,"[4, 5, 6, 7, 15]","[2, 3, 8, 9, 10, 11, 13, 14, 16, 17]",0.6816720257234726
1723,"[4, 5, 6, 7, 16]","[2, 3, 8, 9, 10, 11, 13, 14, 15, 17]",0.6923076923076923
1724,"[4, 5, 6, 7, 17]","[2, 3, 8, 9, 10, 11, 13, 14, 15, 16]",0.6912225705329154
1725,"[4, 5, 6, 8, 9]","[2, 3, 7, 10, 11, 13, 14, 15, 16, 17]",0.715670436187399
1726,"[4, 5, 6, 8, 10]","[2, 3, 7, 9, 11, 13, 14, 15, 16, 17]",0.7128712871287128
1727,"[4, 5, 6, 8, 11]","[2, 3, 7, 9, 10, 13, 14, 15, 16, 17]",0.751219512195122
1728,"[4, 5, 6, 8, 13]","[2, 3, 7, 9, 10, 11, 14, 15, 16, 17]",0.7287853577371048
1729,"[4, 5, 6, 8, 14]","[2, 3, 7, 9, 10, 11, 13, 15, 16, 17]",0.7217806041335453
1730,"[4, 5, 6, 8, 15]","[2, 3, 7, 9, 10, 11, 13, 14, 16, 17]",0.6602564102564102
1731,"[4, 5, 6, 8, 16]","[2, 3, 7, 9, 10, 11, 13, 14, 15, 17]",0.7044728434504792
1732,"[4, 5, 6, 8, 17]","[2, 3, 7, 9, 10, 11, 13, 14, 15, 16]",0.703125
1733,"[4, 5, 6, 9, 10]","[2, 3, 7, 8, 11, 13, 14, 15, 16, 17]",0.6788079470198676
1734,"[4, 5, 6, 9, 11]","[2, 3, 7, 8, 10, 13, 14, 15, 16, 17]",0.6818923327895595
1735,"[4, 5, 6, 9, 13]","[2, 3, 7, 8, 10, 11, 14, 15, 16, 17]",0.667779632721202
1736,"[4, 5, 6, 9, 14]","[2, 3, 7, 8, 10, 11, 13, 15, 16, 17]",0.6650717703349283
1737,"[4, 5, 6, 9, 15]","[2, 3, 7, 8, 10, 11, 13, 14, 16, 17]",0.6607717041800643
1738,"[4, 5, 6, 9, 16]","[2, 3, 7, 8, 10, 11, 13, 14, 15, 17]",0.6907051282051282
1739,"[4, 5, 6, 9, 17]","[2, 3, 7, 8, 10, 11, 13, 14, 15, 16]",0.6755485893416928
1740,"[4, 5, 6, 10, 11]","[2, 3, 7, 8, 9, 13, 14, 15, 16, 17]",0.675
1741,"[4, 5, 6, 10, 13]","[2, 3, 7, 8, 9, 11, 14, 15, 16, 17]",0.674061433447099
1742,"[4, 5, 6, 10, 14]","[2, 3, 7, 8, 9, 11, 13, 15, 16, 17]",0.6726384364820847
1743,"[4, 5, 6, 10, 15]","[2, 3, 7, 8, 9, 11, 13, 14, 16, 17]",0.6699507389162561
1744,"[4, 5, 6, 10, 16]","[2, 3, 7, 8, 9, 11, 13, 14, 15, 17]",0.6857610474631751
1745,"[4, 5, 6, 10, 17]","[2, 3, 7, 8, 9, 11, 13, 14, 15, 16]",0.696
1746,"[4, 5, 6, 11, 13]","[2, 3, 7, 8, 9, 10, 14, 15, 16, 17]",0.7058823529411765
1747,"[4, 5, 6, 11, 14]","[2, 3, 7, 8, 9, 10, 13, 15, 16, 17]",0.6773675762439807
1748,"[4, 5, 6, 11, 15]","[2, 3, 7, 8, 9, 10, 13, 14, 16, 17]",0.6909385113268608
1749,"[4, 5, 6, 11, 16]","[2, 3, 7, 8, 9, 10, 13, 14, 15, 17]",0.7080645161290322
1750,"[4, 5, 6, 11, 17]","[2, 3, 7, 8, 9, 10, 13, 14, 15, 16]",0.7176656151419558
1751,"[4, 5, 6, 13, 14]","[2, 3, 7, 8, 9, 10, 11, 15, 16, 17]",0.6699507389162561
1752,"[4, 5, 6, 13, 15]","[2, 3, 7, 8, 9, 10, 11, 14, 16, 17]",0.6605960264900662
1753,"[4, 5, 6, 13, 16]","[2, 3, 7, 8, 9, 10, 11, 14, 15, 17]",0.6815181518151815
1754,"[4, 5, 6, 13, 17]","[2, 3, 7, 8, 9, 10, 11, 14, 15, 16]",0.7032258064516129
1755,"[4, 5, 6, 14, 15]","[2, 3, 7, 8, 9, 10, 11, 13, 16, 17]",0.6550632911392406
1756,"[4, 5, 6, 14, 16]","[2, 3, 7, 8, 9, 10, 11, 13, 15, 17]",0.6829652996845426
1757,"[4, 5, 6, 14, 17]","[2, 3, 7, 8, 9, 10, 11, 13, 15, 16]",0.691358024691358
1758,"[4, 5, 6, 15, 16]","[2, 3, 7, 8, 9, 10, 11, 13, 14, 17]",0.6550079491255962
1759,"[4, 5, 6, 15, 17]","[2, 3, 7, 8, 9, 10, 11, 13, 14, 16]",0.6734059097978227
1760,"[4, 5, 6, 16, 17]","[2, 3, 7, 8, 9, 10, 11, 13, 14, 15]",0.703875968992248
1761,"[4, 5, 7, 8, 9]","[2, 3, 6, 10, 11, 13, 14, 15, 16, 17]",0.711038961038961
1762,"[4, 5, 7, 8, 10]","[2, 3, 6, 9, 11, 13, 14, 15, 16, 17]",0.7412935323383084
1763,"[4, 5, 7, 8, 11]","[2, 3, 6, 9, 10, 13, 14, 15, 16, 17]",0.7075163398692811
1764,"[4, 5, 7, 8, 13]","[2, 3, 6, 9, 10, 11, 14, 15, 16, 17]",0.7391304347826086
1765,"[4, 5, 7, 8, 14]","[2, 3, 6, 9, 10, 11, 13, 15, 16, 17]",0.7060702875399361
1766,"[4, 5, 7, 8, 15]","[2, 3, 6, 9, 10, 11, 13, 14, 16, 17]",0.7069243156199678
1767,"[4, 5, 7, 8, 16]","[2, 3, 6, 9, 10, 11, 13, 14, 15, 17]",0.7110754414125201
1768,"[4, 5, 7, 8, 17]","[2, 3, 6, 9, 10, 11, 13, 14, 15, 16]",0.6938775510204082
1769,"[4, 5, 7, 9, 10]","[2, 3, 6, 8, 11, 13, 14, 15, 16, 17]",0.7171381031613977
1770,"[4, 5, 7, 9, 11]","[2, 3, 6, 8, 10, 13, 14, 15, 16, 17]",0.7327868852459016
1771,"[4, 5, 7, 9, 13]","[2, 3, 6, 8, 10, 11, 14, 15, 16, 17]",0.714765100671141
1772,"[4, 5, 7, 9, 14]","[2, 3, 6, 8, 10, 11, 13, 15, 16, 17]",0.7099358974358975
1773,"[4, 5, 7, 9, 15]","[2, 3, 6, 8, 10, 11, 13, 14, 16, 17]",0.7011308562197092
1774,"[4, 5, 7, 9, 16]","[2, 3, 6, 8, 10, 11, 13, 14, 15, 17]",0.7214170692431562
1775,"[4, 5, 7, 9, 17]","[2, 3, 6, 8, 10, 11, 13, 14, 15, 16]",0.7039370078740157
1776,"[4, 5, 7, 10, 11]","[2, 3, 6, 8, 9, 13, 14, 15, 16, 17]",0.7504187604690117
1777,"[4, 5, 7, 10, 13]","[2, 3, 6, 8, 9, 11, 14, 15, 16, 17]",0.7341337907375644
1778,"[4, 5, 7, 10, 14]","[2, 3, 6, 8, 9, 11, 13, 15, 16, 17]",0.7168576104746317
1779,"[4, 5, 7, 10, 15]","[2, 3, 6, 8, 9, 11, 13, 14, 16, 17]",0.7227722772277227
1780,"[4, 5, 7, 10, 16]","[2, 3, 6, 8, 9, 11, 13, 14, 15, 17]",0.7302631578947368
1781,"[4, 5, 7, 10, 17]","[2, 3, 6, 8, 9, 11, 13, 14, 15, 16]",0.7315112540192926
1782,"[4, 5, 7, 11, 13]","[2, 3, 6, 8, 9, 10, 14, 15, 16, 17]",0.7516891891891891
1783,"[4, 5, 7, 11, 14]","[2, 3, 6, 8, 9, 10, 13, 15, 16, 17]",0.7016129032258065
1784,"[4, 5, 7, 11, 15]","[2, 3, 6, 8, 9, 10, 13, 14, 16, 17]",0.7528455284552845
1785,"[4, 5, 7, 11, 16]","[2, 3, 6, 8, 9, 10, 13, 14, 15, 17]",0.7309562398703403
1786,"[4, 5, 7, 11, 17]","[2, 3, 6, 8, 9, 10, 13, 14, 15, 16]",0.7179080824088748
1787,"[4, 5, 7, 13, 14]","[2, 3, 6, 8, 9, 10, 11, 15, 16, 17]",0.7491749174917491
1788,"[4, 5, 7, 13, 15]","[2, 3, 6, 8, 9, 10, 11, 14, 16, 17]",0.7104825291181365
1789,"[4, 5, 7, 13, 16]","[2, 3, 6, 8, 9, 10, 11, 14, 15, 17]",0.7263681592039801
1790,"[4, 5, 7, 13, 17]","[2, 3, 6, 8, 9, 10, 11, 14, 15, 16]",0.7601296596434359
1791,"[4, 5, 7, 14, 15]","[2, 3, 6, 8, 9, 10, 11, 13, 16, 17]",0.7090620031796503
1792,"[4, 5, 7, 14, 16]","[2, 3, 6, 8, 9, 10, 11, 13, 15, 17]",0.716323296354992
1793,"[4, 5, 7, 14, 17]","[2, 3, 6, 8, 9, 10, 11, 13, 15, 16]",0.7271317829457364
1794,"[4, 5, 7, 15, 16]","[2, 3, 6, 8, 9, 10, 11, 13, 14, 17]",0.6964856230031949
1795,"[4, 5, 7, 15, 17]","[2, 3, 6, 8, 9, 10, 11, 13, 14, 16]",0.73125
1796,"[4, 5, 7, 16, 17]","[2, 3, 6, 8, 9, 10, 11, 13, 14, 15]",0.7149532710280374
1797,"[4, 5, 8, 9, 10]","[2, 3, 6, 7, 11, 13, 14, 15, 16, 17]",0.7296849087893864
1798,"[4, 5, 8, 9, 11]","[2, 3, 6, 7, 10, 13, 14, 15, 16, 17]",0.7418300653594772
1799,"[4, 5, 8, 9, 13]","[2, 3, 6, 7, 10, 11, 14, 15, 16, 17]",0.745819397993311
1800,"[4, 5, 8, 9, 14]","[2, 3, 6, 7, 10, 11, 13, 15, 16, 17]",0.7204472843450479
1801,"[4, 5, 8, 9, 15]","[2, 3, 6, 7, 10, 11, 13, 14, 16, 17]",0.7278582930756844
1802,"[4, 5, 8, 9, 16]","[2, 3, 6, 7, 10, 11, 13, 14, 15, 17]",0.7560192616372392
1803,"[4, 5, 8, 9, 17]","[2, 3, 6, 7, 10, 11, 13, 14, 15, 16]",0.7268445839874411
1804,"[4, 5, 8, 10, 11]","[2, 3, 6, 7, 9, 13, 14, 15, 16, 17]",0.7746243739565943
1805,"[4, 5, 8, 10, 13]","[2, 3, 6, 7, 9, 11, 14, 15, 16, 17]",0.7555555555555555
1806,"[4, 5, 8, 10, 14]","[2, 3, 6, 7, 9, 11, 13, 15, 16, 17]",0.7226753670473083
1807,"[4, 5, 8, 10, 15]","[2, 3, 6, 7, 9, 11, 13, 14, 16, 17]",0.7615131578947368
1808,"[4, 5, 8, 10, 16]","[2, 3, 6, 7, 9, 11, 13, 14, 15, 17]",0.7426229508196721
1809,"[4, 5, 8, 10, 17]","[2, 3, 6, 7, 9, 11, 13, 14, 15, 16]",0.7483974358974359
1810,"[4, 5, 8, 11, 13]","[2, 3, 6, 7, 9, 10, 14, 15, 16, 17]",0.7878787878787878
1811,"[4, 5, 8, 11, 14]","[2, 3, 6, 7, 9, 10, 13, 15, 16, 17]",0.7218649517684887
1812,"[4, 5, 8, 11, 15]","[2, 3, 6, 7, 9, 10, 13, 14, 16, 17]",0.773095623987034
1813,"[4, 5, 8, 11, 16]","[2, 3, 6, 7, 9, 10, 13, 14, 15, 17]",0.7641357027463651
1814,"[4, 5, 8, 11, 17]","[2, 3, 6, 7, 9, 10, 13, 14, 15, 16]",0.7424960505529226
1815,"[4, 5, 8, 13, 14]","[2, 3, 6, 7, 9, 10, 11, 15, 16, 17]",0.7648026315789473
1816,"[4, 5, 8, 13, 15]","[2, 3, 6, 7, 9, 10, 11, 14, 16, 17]",0.7263681592039801
1817,"[4, 5, 8, 13, 16]","[2, 3, 6, 7, 9, 10, 11, 14, 15, 17]",0.7619834710743801
1818,"[4, 5, 8, 13, 17]","[2, 3, 6, 7, 9, 10, 11, 14, 15, 16]",0.777059773828756
1819,"[4, 5, 8, 14, 15]","[2, 3, 6, 7, 9, 10, 11, 13, 16, 17]",0.7068145800316957
1820,"[4, 5, 8, 14, 16]","[2, 3, 6, 7, 9, 10, 11, 13, 15, 17]",0.7282780410742496
1821,"[4, 5, 8, 14, 17]","[2, 3, 6, 7, 9, 10, 11, 13, 15, 16]",0.7434312210200927
1822,"[4, 5, 8, 15, 16]","[2, 3, 6, 7, 9, 10, 11, 13, 14, 17]",0.7165605095541401
1823,"[4, 5, 8, 15, 17]","[2, 3, 6, 7, 9, 10, 11, 13, 14, 16]",0.7429906542056075
1824,"[4, 5, 8, 16, 17]","[2, 3, 6, 7, 9, 10, 11, 13, 14, 15]",0.7282608695652174
1825,"[4, 5, 9, 10, 11]","[2, 3, 6, 7, 8, 13, 14, 15, 16, 17]",0.6968174204355109
1826,"[4, 5, 9, 10, 13]","[2, 3, 6, 7, 8, 11, 14, 15, 16, 17]",0.7032590051457976
1827,"[4, 5, 9, 10, 14]","[2, 3, 6, 7, 8, 11, 13, 15, 16, 17]",0.6759410801963993
1828,"[4, 5, 9, 10, 15]","[2, 3, 6, 7, 8, 11, 13, 14, 16, 17]",0.6947194719471947
1829,"[4, 5, 9, 10, 16]","[2, 3, 6, 7, 8, 11, 13, 14, 15, 17]",0.6875
1830,"[4, 5, 9, 10, 17]","[2, 3, 6, 7, 8, 11, 13, 14, 15, 16]",0.6977491961414791
1831,"[4, 5, 9, 11, 13]","[2, 3, 6, 7, 8, 10, 14, 15, 16, 17]",0.6756756756756757
1832,"[4, 5, 9, 11, 14]","[2, 3, 6, 7, 8, 10, 13, 15, 16, 17]",0.6661290322580645
1833,"[4, 5, 9, 11, 15]","[2, 3, 6, 7, 8, 10, 13, 14, 16, 17]",0.6926829268292682
1834,"[4, 5, 9, 11, 16]","[2, 3, 6, 7, 8, 10, 13, 14, 15, 17]",0.7163695299837926
1835,"[4, 5, 9, 11, 17]","[2, 3, 6, 7, 8, 10, 13, 14, 15, 16]",0.694136291600634
1836,"[4, 5, 9, 13, 14]","[2, 3, 6, 7, 8, 10, 11, 15, 16, 17]",0.6617161716171617
1837,"[4, 5, 9, 13, 15]","[2, 3, 6, 7, 8, 10, 11, 14, 16, 17]",0.6472545757071547
1838,"[4, 5, 9, 13, 16]","[2, 3, 6, 7, 8, 10, 11, 14, 15, 17]",0.7048092868988391
1839,"[4, 5, 9, 13, 17]","[2, 3, 6, 7, 8, 10, 11, 14, 15, 16]",0.7017828200972447
1840,"[4, 5, 9, 14, 15]","[2, 3, 6, 7, 8, 10, 11, 13, 16, 17]",0.6550079491255962
1841,"[4, 5, 9, 14, 16]","[2, 3, 6, 7, 8, 10, 11, 13, 15, 17]",0.6909667194928685
1842,"[4, 5, 9, 14, 17]","[2, 3, 6, 7, 8, 10, 11, 13, 15, 16]",0.6961240310077519
1843,"[4, 5, 9, 15, 16]","[2, 3, 6, 7, 8, 10, 11, 13, 14, 17]",0.7044728434504792
1844,"[4, 5, 9, 15, 17]","[2, 3, 6, 7, 8, 10, 11, 13, 14, 16]",0.71875
1845,"[4, 5, 9, 16, 17]","[2, 3, 6, 7, 8, 10, 11, 13, 14, 15]",0.6947040498442367
1846,"[4, 5, 10, 11, 13]","[2, 3, 6, 7, 8, 9, 14, 15, 16, 17]",0.6994818652849741
1847,"[4, 5, 10, 11, 14]","[2, 3, 6, 7, 8, 9, 13, 15, 16, 17]",0.700164744645799
1848,"[4, 5, 10, 11, 15]","[2, 3, 6, 7, 8, 9, 13, 14, 16, 17]",0.7209302325581395
1849,"[4, 5, 10, 11, 16]","[2, 3, 6, 7, 8, 9, 13, 14, 15, 17]",0.7168874172185431
1850,"[4, 5, 10, 11, 17]","[2, 3, 6, 7, 8, 9, 13, 14, 15, 16]",0.7216828478964401
1851,"[4, 5, 10, 13, 14]","[2, 3, 6, 7, 8, 9, 11, 15, 16, 17]",0.6745362563237775
1852,"[4, 5, 10, 13, 15]","[2, 3, 6, 7, 8, 9, 11, 14, 16, 17]",0.6768707482993197
1853,"[4, 5, 10, 13, 16]","[2, 3, 6, 7, 8, 9, 11, 14, 15, 17]",0.7152542372881356
1854,"[4, 5, 10, 13, 17]","[2, 3, 6, 7, 8, 9, 11, 14, 15, 16]",0.7251655629139073
1855,"[4, 5, 10, 14, 15]","[2, 3, 6, 7, 8, 9, 11, 13, 16, 17]",0.663961038961039
1856,"[4, 5, 10, 14, 16]","[2, 3, 6, 7, 8, 9, 11, 13, 15, 17]",0.6941747572815534
1857,"[4, 5, 10, 14, 17]","[2, 3, 6, 7, 8, 9, 11, 13, 15, 16]",0.7151898734177216
1858,"[4, 5, 10, 15, 16]","[2, 3, 6, 7, 8, 9, 11, 13, 14, 17]",0.6867862969004894
