,subjects_in_train,subjects_in_test,acc
2791,"[2, 5, 6, 8, 9, 13, 14, 15]","[3, 4, 7, 10, 11, 16, 17]",0.7120689655172414
2792,"[2, 5, 6, 8, 9, 13, 14, 16]","[3, 4, 7, 10, 11, 15, 17]",0.6752136752136753
2793,"[2, 5, 6, 8, 9, 13, 14, 17]","[3, 4, 7, 10, 11, 15, 16]",0.7566225165562914
2794,"[2, 5, 6, 8, 9, 13, 15, 16]","[3, 4, 7, 10, 11, 14, 17]",0.6196213425129088
2795,"[2, 5, 6, 8, 9, 13, 15, 17]","[3, 4, 7, 10, 11, 14, 16]",0.6966666666666667
2796,"[2, 5, 6, 8, 9, 13, 16, 17]","[3, 4, 7, 10, 11, 14, 15]",0.7024793388429752
2797,"[2, 5, 6, 8, 9, 14, 15, 16]","[3, 4, 7, 10, 11, 13, 17]",0.6666666666666666
2798,"[2, 5, 6, 8, 9, 14, 15, 17]","[3, 4, 7, 10, 11, 13, 16]",0.7388535031847133
2799,"[2, 5, 6, 8, 9, 14, 16, 17]","[3, 4, 7, 10, 11, 13, 15]",0.7488151658767772
2800,"[2, 5, 6, 8, 9, 15, 16, 17]","[3, 4, 7, 10, 11, 13, 14]",0.6979332273449921
2801,"[2, 5, 6, 8, 10, 11, 13, 14]","[3, 4, 7, 9, 15, 16, 17]",0.7240143369175627
2802,"[2, 5, 6, 8, 10, 11, 13, 15]","[3, 4, 7, 9, 14, 16, 17]",0.7184115523465704
2803,"[2, 5, 6, 8, 10, 11, 13, 16]","[3, 4, 7, 9, 14, 15, 17]",0.6958855098389982
2804,"[2, 5, 6, 8, 10, 11, 13, 17]","[3, 4, 7, 9, 14, 15, 16]",0.7283737024221453
2805,"[2, 5, 6, 8, 10, 11, 14, 15]","[3, 4, 7, 9, 13, 16, 17]",0.7336769759450171
2806,"[2, 5, 6, 8, 10, 11, 14, 16]","[3, 4, 7, 9, 13, 15, 17]",0.7410562180579217
2807,"[2, 5, 6, 8, 10, 11, 14, 17]","[3, 4, 7, 9, 13, 15, 16]",0.7673267326732673
2808,"[2, 5, 6, 8, 10, 11, 15, 16]","[3, 4, 7, 9, 13, 14, 17]",0.692967409948542
2809,"[2, 5, 6, 8, 10, 11, 15, 17]","[3, 4, 7, 9, 13, 14, 16]",0.7425249169435216
2810,"[2, 5, 6, 8, 10, 11, 16, 17]","[3, 4, 7, 9, 13, 14, 15]",0.7100494233937397
2811,"[2, 5, 6, 8, 10, 13, 14, 15]","[3, 4, 7, 9, 11, 16, 17]",0.7180385288966725
2812,"[2, 5, 6, 8, 10, 13, 14, 16]","[3, 4, 7, 9, 11, 15, 17]",0.6996527777777778
2813,"[2, 5, 6, 8, 10, 13, 14, 17]","[3, 4, 7, 9, 11, 15, 16]",0.719327731092437
2814,"[2, 5, 6, 8, 10, 13, 15, 16]","[3, 4, 7, 9, 11, 14, 17]",0.6171328671328671
2815,"[2, 5, 6, 8, 10, 13, 15, 17]","[3, 4, 7, 9, 11, 14, 16]",0.6988155668358714
2816,"[2, 5, 6, 8, 10, 13, 16, 17]","[3, 4, 7, 9, 11, 14, 15]",0.6828859060402684
2817,"[2, 5, 6, 8, 10, 14, 15, 16]","[3, 4, 7, 9, 11, 13, 17]",0.6816666666666666
2818,"[2, 5, 6, 8, 10, 14, 15, 17]","[3, 4, 7, 9, 11, 13, 16]",0.7512116316639742
2819,"[2, 5, 6, 8, 10, 14, 16, 17]","[3, 4, 7, 9, 11, 13, 15]",0.7724358974358975
2820,"[2, 5, 6, 8, 10, 15, 16, 17]","[3, 4, 7, 9, 11, 13, 14]",0.7161290322580646
2821,"[2, 5, 6, 8, 11, 13, 14, 15]","[3, 4, 7, 9, 10, 16, 17]",0.6545138888888888
2822,"[2, 5, 6, 8, 11, 13, 14, 16]","[3, 4, 7, 9, 10, 15, 17]",0.6712564543889845
2823,"[2, 5, 6, 8, 11, 13, 14, 17]","[3, 4, 7, 9, 10, 15, 16]",0.71
2824,"[2, 5, 6, 8, 11, 13, 15, 16]","[3, 4, 7, 9, 10, 14, 17]",0.6516464471403813
2825,"[2, 5, 6, 8, 11, 13, 15, 17]","[3, 4, 7, 9, 10, 14, 16]",0.6661073825503355
2826,"[2, 5, 6, 8, 11, 13, 16, 17]","[3, 4, 7, 9, 10, 14, 15]",0.6655574043261231
2827,"[2, 5, 6, 8, 11, 14, 15, 16]","[3, 4, 7, 9, 10, 13, 17]",0.7123966942148761
2828,"[2, 5, 6, 8, 11, 14, 15, 17]","[3, 4, 7, 9, 10, 13, 16]",0.7147435897435898
2829,"[2, 5, 6, 8, 11, 14, 16, 17]","[3, 4, 7, 9, 10, 13, 15]",0.7281399046104928
2830,"[2, 5, 6, 8, 11, 15, 16, 17]","[3, 4, 7, 9, 10, 13, 14]",0.6896
2831,"[2, 5, 6, 8, 13, 14, 15, 16]","[3, 4, 7, 9, 10, 11, 17]",0.6464646464646465
2832,"[2, 5, 6, 8, 13, 14, 15, 17]","[3, 4, 7, 9, 10, 11, 16]",0.7079934747145188
2833,"[2, 5, 6, 8, 13, 14, 16, 17]","[3, 4, 7, 9, 10, 11, 15]",0.686084142394822
2834,"[2, 5, 6, 8, 13, 15, 16, 17]","[3, 4, 7, 9, 10, 11, 14]",0.6286644951140065
2835,"[2, 5, 6, 8, 14, 15, 16, 17]","[3, 4, 7, 9, 10, 11, 13]",0.705607476635514
2836,"[2, 5, 6, 9, 10, 11, 13, 14]","[3, 4, 7, 8, 15, 16, 17]",0.6934306569343066
2837,"[2, 5, 6, 9, 10, 11, 13, 15]","[3, 4, 7, 8, 14, 16, 17]",0.6525735294117647
2838,"[2, 5, 6, 9, 10, 11, 13, 16]","[3, 4, 7, 8, 14, 15, 17]",0.6429872495446266
2839,"[2, 5, 6, 9, 10, 11, 13, 17]","[3, 4, 7, 8, 14, 15, 16]",0.7200704225352113
2840,"[2, 5, 6, 9, 10, 11, 14, 15]","[3, 4, 7, 8, 13, 16, 17]",0.7167832167832168
2841,"[2, 5, 6, 9, 10, 11, 14, 16]","[3, 4, 7, 8, 13, 15, 17]",0.7279029462738301
2842,"[2, 5, 6, 9, 10, 11, 14, 17]","[3, 4, 7, 8, 13, 15, 16]",0.7348993288590604
2843,"[2, 5, 6, 9, 10, 11, 15, 16]","[3, 4, 7, 8, 13, 14, 17]",0.6596858638743456
2844,"[2, 5, 6, 9, 10, 11, 15, 17]","[3, 4, 7, 8, 13, 14, 16]",0.6925675675675675
2845,"[2, 5, 6, 9, 10, 11, 16, 17]","[3, 4, 7, 8, 13, 14, 15]",0.6984924623115578
2846,"[2, 5, 6, 9, 10, 13, 14, 15]","[3, 4, 7, 8, 11, 16, 17]",0.64349376114082
2847,"[2, 5, 6, 9, 10, 13, 14, 16]","[3, 4, 7, 8, 11, 15, 17]",0.6448763250883393
2848,"[2, 5, 6, 9, 10, 13, 14, 17]","[3, 4, 7, 8, 11, 15, 16]",0.705982905982906
2849,"[2, 5, 6, 9, 10, 13, 15, 16]","[3, 4, 7, 8, 11, 14, 17]",0.6103202846975089
2850,"[2, 5, 6, 9, 10, 13, 15, 17]","[3, 4, 7, 8, 11, 14, 16]",0.6798623063683304
2851,"[2, 5, 6, 9, 10, 13, 16, 17]","[3, 4, 7, 8, 11, 14, 15]",0.6945392491467577
2852,"[2, 5, 6, 9, 10, 14, 15, 16]","[3, 4, 7, 8, 11, 13, 17]",0.6491525423728813
2853,"[2, 5, 6, 9, 10, 14, 15, 17]","[3, 4, 7, 8, 11, 13, 16]",0.7175697865353038
2854,"[2, 5, 6, 9, 10, 14, 16, 17]","[3, 4, 7, 8, 11, 13, 15]",0.7133550488599348
2855,"[2, 5, 6, 9, 10, 15, 16, 17]","[3, 4, 7, 8, 11, 13, 14]",0.6852459016393443
2856,"[2, 5, 6, 9, 11, 13, 14, 15]","[3, 4, 7, 8, 10, 16, 17]",0.6696113074204947
2857,"[2, 5, 6, 9, 11, 13, 14, 16]","[3, 4, 7, 8, 10, 15, 17]",0.6882661996497373
2858,"[2, 5, 6, 9, 11, 13, 14, 17]","[3, 4, 7, 8, 10, 15, 16]",0.7067796610169491
2859,"[2, 5, 6, 9, 11, 13, 15, 16]","[3, 4, 7, 8, 10, 14, 17]",0.6507936507936508
2860,"[2, 5, 6, 9, 11, 13, 15, 17]","[3, 4, 7, 8, 10, 14, 16]",0.6774744027303754
2861,"[2, 5, 6, 9, 11, 13, 16, 17]","[3, 4, 7, 8, 10, 14, 15]",0.688663282571912
2862,"[2, 5, 6, 9, 11, 14, 15, 16]","[3, 4, 7, 8, 10, 13, 17]",0.6857142857142857
2863,"[2, 5, 6, 9, 11, 14, 15, 17]","[3, 4, 7, 8, 10, 13, 16]",0.7345276872964169
2864,"[2, 5, 6, 9, 11, 14, 16, 17]","[3, 4, 7, 8, 10, 13, 15]",0.7447495961227787
2865,"[2, 5, 6, 9, 11, 15, 16, 17]","[3, 4, 7, 8, 10, 13, 14]",0.6861788617886179
2866,"[2, 5, 6, 9, 13, 14, 15, 16]","[3, 4, 7, 8, 10, 11, 17]",0.6523972602739726
2867,"[2, 5, 6, 9, 13, 14, 15, 17]","[3, 4, 7, 8, 10, 11, 16]",0.7114427860696517
2868,"[2, 5, 6, 9, 13, 14, 16, 17]","[3, 4, 7, 8, 10, 11, 15]",0.712171052631579
2869,"[2, 5, 6, 9, 13, 15, 16, 17]","[3, 4, 7, 8, 10, 11, 14]",0.6423841059602649
2870,"[2, 5, 6, 9, 14, 15, 16, 17]","[3, 4, 7, 8, 10, 11, 13]",0.6962025316455697
2871,"[2, 5, 6, 10, 11, 13, 14, 15]","[3, 4, 7, 8, 9, 16, 17]",0.7019748653500898
2872,"[2, 5, 6, 10, 11, 13, 14, 16]","[3, 4, 7, 8, 9, 15, 17]",0.6921708185053381
2873,"[2, 5, 6, 10, 11, 13, 14, 17]","[3, 4, 7, 8, 9, 15, 16]",0.7091222030981067
2874,"[2, 5, 6, 10, 11, 13, 15, 16]","[3, 4, 7, 8, 9, 14, 17]",0.6451612903225806
2875,"[2, 5, 6, 10, 11, 13, 15, 17]","[3, 4, 7, 8, 9, 14, 16]",0.6793760831889082
2876,"[2, 5, 6, 10, 11, 13, 16, 17]","[3, 4, 7, 8, 9, 14, 15]",0.7027491408934707
2877,"[2, 5, 6, 10, 11, 14, 15, 16]","[3, 4, 7, 8, 9, 13, 17]",0.7150170648464164
2878,"[2, 5, 6, 10, 11, 14, 15, 17]","[3, 4, 7, 8, 9, 13, 16]",0.7355371900826446
2879,"[2, 5, 6, 10, 11, 14, 16, 17]","[3, 4, 7, 8, 9, 13, 15]",0.7459016393442623
2880,"[2, 5, 6, 10, 11, 15, 16, 17]","[3, 4, 7, 8, 9, 13, 14]",0.6963696369636964
2881,"[2, 5, 6, 10, 13, 14, 15, 16]","[3, 4, 7, 8, 9, 11, 17]",0.6417391304347826
2882,"[2, 5, 6, 10, 13, 14, 15, 17]","[3, 4, 7, 8, 9, 11, 16]",0.7053872053872053
2883,"[2, 5, 6, 10, 13, 14, 16, 17]","[3, 4, 7, 8, 9, 11, 15]",0.7095158597662772
2884,"[2, 5, 6, 10, 13, 15, 16, 17]","[3, 4, 7, 8, 9, 11, 14]",0.6336134453781512
2885,"[2, 5, 6, 10, 14, 15, 16, 17]","[3, 4, 7, 8, 9, 11, 13]",0.7110754414125201
2886,"[2, 5, 6, 11, 13, 14, 15, 16]","[3, 4, 7, 8, 9, 10, 17]",0.6396551724137931
2887,"[2, 5, 6, 11, 13, 14, 15, 17]","[3, 4, 7, 8, 9, 10, 16]",0.6878130217028381
2888,"[2, 5, 6, 11, 13, 14, 16, 17]","[3, 4, 7, 8, 9, 10, 15]",0.7019867549668874
2889,"[2, 5, 6, 11, 13, 15, 16, 17]","[3, 4, 7, 8, 9, 10, 14]",0.6366666666666667
2890,"[2, 5, 6, 11, 14, 15, 16, 17]","[3, 4, 7, 8, 9, 10, 13]",0.6878980891719745
2891,"[2, 5, 6, 13, 14, 15, 16, 17]","[3, 4, 7, 8, 9, 10, 11]",0.6564019448946515
2892,"[2, 5, 7, 8, 9, 10, 11, 13]","[3, 4, 6, 14, 15, 16, 17]",0.707635009310987
2893,"[2, 5, 7, 8, 9, 10, 11, 14]","[3, 4, 6, 13, 15, 16, 17]",0.7380530973451327
2894,"[2, 5, 7, 8, 9, 10, 11, 15]","[3, 4, 6, 13, 14, 16, 17]",0.7076648841354723
2895,"[2, 5, 7, 8, 9, 10, 11, 16]","[3, 4, 6, 13, 14, 15, 17]",0.7102473498233216
2896,"[2, 5, 7, 8, 9, 10, 11, 17]","[3, 4, 6, 13, 14, 15, 16]",0.7008547008547008
2897,"[2, 5, 7, 8, 9, 10, 13, 14]","[3, 4, 6, 11, 15, 16, 17]",0.6787003610108303
2898,"[2, 5, 7, 8, 9, 10, 13, 15]","[3, 4, 6, 11, 14, 16, 17]",0.64
2899,"[2, 5, 7, 8, 9, 10, 13, 16]","[3, 4, 6, 11, 14, 15, 17]",0.6216216216216216
2900,"[2, 5, 7, 8, 9, 10, 13, 17]","[3, 4, 6, 11, 14, 15, 16]",0.7299651567944251
2901,"[2, 5, 7, 8, 9, 10, 14, 15]","[3, 4, 6, 11, 13, 16, 17]",0.7162629757785467
2902,"[2, 5, 7, 8, 9, 10, 14, 16]","[3, 4, 6, 11, 13, 15, 17]",0.6946826758147513
2903,"[2, 5, 7, 8, 9, 10, 14, 17]","[3, 4, 6, 11, 13, 15, 16]",0.7425249169435216
2904,"[2, 5, 7, 8, 9, 10, 15, 16]","[3, 4, 6, 11, 13, 14, 17]",0.6735751295336787
2905,"[2, 5, 7, 8, 9, 10, 15, 17]","[3, 4, 6, 11, 13, 14, 16]",0.7073578595317725
2906,"[2, 5, 7, 8, 9, 10, 16, 17]","[3, 4, 6, 11, 13, 14, 15]",0.6981757877280266
2907,"[2, 5, 7, 8, 9, 11, 13, 14]","[3, 4, 6, 10, 15, 16, 17]",0.7531305903398927
2908,"[2, 5, 7, 8, 9, 11, 13, 15]","[3, 4, 6, 10, 14, 16, 17]",0.7027027027027027
2909,"[2, 5, 7, 8, 9, 11, 13, 16]","[3, 4, 6, 10, 14, 15, 17]",0.7125
2910,"[2, 5, 7, 8, 9, 11, 13, 17]","[3, 4, 6, 10, 14, 15, 16]",0.7582037996545768
2911,"[2, 5, 7, 8, 9, 11, 14, 15]","[3, 4, 6, 10, 13, 16, 17]",0.7307032590051458
2912,"[2, 5, 7, 8, 9, 11, 14, 16]","[3, 4, 6, 10, 13, 15, 17]",0.7636054421768708
2913,"[2, 5, 7, 8, 9, 11, 14, 17]","[3, 4, 6, 10, 13, 15, 16]",0.7825370675453048
2914,"[2, 5, 7, 8, 9, 11, 15, 16]","[3, 4, 6, 10, 13, 14, 17]",0.7208904109589042
2915,"[2, 5, 7, 8, 9, 11, 15, 17]","[3, 4, 6, 10, 13, 14, 16]",0.7562189054726368
2916,"[2, 5, 7, 8, 9, 11, 16, 17]","[3, 4, 6, 10, 13, 14, 15]",0.7516447368421053
2917,"[2, 5, 7, 8, 9, 13, 14, 15]","[3, 4, 6, 10, 11, 16, 17]",0.7132867132867133
2918,"[2, 5, 7, 8, 9, 13, 14, 16]","[3, 4, 6, 10, 11, 15, 17]",0.7261698440207972
2919,"[2, 5, 7, 8, 9, 13, 14, 17]","[3, 4, 6, 10, 11, 15, 16]",0.7600671140939598
2920,"[2, 5, 7, 8, 9, 13, 15, 16]","[3, 4, 6, 10, 11, 14, 17]",0.6579406631762653
2921,"[2, 5, 7, 8, 9, 13, 15, 17]","[3, 4, 6, 10, 11, 14, 16]",0.7027027027027027
2922,"[2, 5, 7, 8, 9, 13, 16, 17]","[3, 4, 6, 10, 11, 14, 15]",0.7269681742043551
2923,"[2, 5, 7, 8, 9, 14, 15, 16]","[3, 4, 6, 10, 11, 13, 17]",0.7154742096505824
2924,"[2, 5, 7, 8, 9, 14, 15, 17]","[3, 4, 6, 10, 11, 13, 16]",0.7919354838709678
2925,"[2, 5, 7, 8, 9, 14, 16, 17]","[3, 4, 6, 10, 11, 13, 15]",0.7776
2926,"[2, 5, 7, 8, 9, 15, 16, 17]","[3, 4, 6, 10, 11, 13, 14]",0.7278582930756844
2927,"[2, 5, 7, 8, 10, 11, 13, 14]","[3, 4, 6, 9, 15, 16, 17]",0.7054545454545454
2928,"[2, 5, 7, 8, 10, 11, 13, 15]","[3, 4, 6, 9, 14, 16, 17]",0.6666666666666666
2929,"[2, 5, 7, 8, 10, 11, 13, 16]","[3, 4, 6, 9, 14, 15, 17]",0.6660617059891107
2930,"[2, 5, 7, 8, 10, 11, 13, 17]","[3, 4, 6, 9, 14, 15, 16]",0.7210526315789474
2931,"[2, 5, 7, 8, 10, 11, 14, 15]","[3, 4, 6, 9, 13, 16, 17]",0.710801393728223
2932,"[2, 5, 7, 8, 10, 11, 14, 16]","[3, 4, 6, 9, 13, 15, 17]",0.7409326424870466
2933,"[2, 5, 7, 8, 10, 11, 14, 17]","[3, 4, 6, 9, 13, 15, 16]",0.754180602006689
2934,"[2, 5, 7, 8, 10, 11, 15, 16]","[3, 4, 6, 9, 13, 14, 17]",0.7217391304347827
2935,"[2, 5, 7, 8, 10, 11, 15, 17]","[3, 4, 6, 9, 13, 14, 16]",0.7255892255892256
2936,"[2, 5, 7, 8, 10, 11, 16, 17]","[3, 4, 6, 9, 13, 14, 15]",0.7128547579298832
2937,"[2, 5, 7, 8, 10, 13, 14, 15]","[3, 4, 6, 9, 11, 16, 17]",0.7069271758436945
2938,"[2, 5, 7, 8, 10, 13, 14, 16]","[3, 4, 6, 9, 11, 15, 17]",0.698943661971831
2939,"[2, 5, 7, 8, 10, 13, 14, 17]","[3, 4, 6, 9, 11, 15, 16]",0.737649063032368
2940,"[2, 5, 7, 8, 10, 13, 15, 16]","[3, 4, 6, 9, 11, 14, 17]",0.6347517730496454
2941,"[2, 5, 7, 8, 10, 13, 15, 17]","[3, 4, 6, 9, 11, 14, 16]",0.725557461406518
2942,"[2, 5, 7, 8, 10, 13, 16, 17]","[3, 4, 6, 9, 11, 14, 15]",0.6904761904761905
2943,"[2, 5, 7, 8, 10, 14, 15, 16]","[3, 4, 6, 9, 11, 13, 17]",0.7094594594594594
2944,"[2, 5, 7, 8, 10, 14, 15, 17]","[3, 4, 6, 9, 11, 13, 16]",0.7577741407528642
2945,"[2, 5, 7, 8, 10, 14, 16, 17]","[3, 4, 6, 9, 11, 13, 15]",0.7597402597402597
2946,"[2, 5, 7, 8, 10, 15, 16, 17]","[3, 4, 6, 9, 11, 13, 14]",0.7075163398692811
2947,"[2, 5, 7, 8, 11, 13, 14, 15]","[3, 4, 6, 9, 10, 16, 17]",0.6830985915492958
2948,"[2, 5, 7, 8, 11, 13, 14, 16]","[3, 4, 6, 9, 10, 15, 17]",0.7015706806282722
2949,"[2, 5, 7, 8, 11, 13, 14, 17]","[3, 4, 6, 9, 10, 15, 16]",0.7297297297297297
2950,"[2, 5, 7, 8, 11, 13, 15, 16]","[3, 4, 6, 9, 10, 14, 17]",0.6520210896309314
2951,"[2, 5, 7, 8, 11, 13, 15, 17]","[3, 4, 6, 9, 10, 14, 16]",0.6972789115646258
2952,"[2, 5, 7, 8, 11, 13, 16, 17]","[3, 4, 6, 9, 10, 14, 15]",0.7065767284991569
2953,"[2, 5, 7, 8, 11, 14, 15, 16]","[3, 4, 6, 9, 10, 13, 17]",0.7169179229480737
2954,"[2, 5, 7, 8, 11, 14, 15, 17]","[3, 4, 6, 9, 10, 13, 16]",0.7532467532467533
2955,"[2, 5, 7, 8, 11, 14, 16, 17]","[3, 4, 6, 9, 10, 13, 15]",0.7584541062801933
2956,"[2, 5, 7, 8, 11, 15, 16, 17]","[3, 4, 6, 9, 10, 13, 14]",0.7309562398703403
2957,"[2, 5, 7, 8, 13, 14, 15, 16]","[3, 4, 6, 9, 10, 11, 17]",0.6689419795221843
2958,"[2, 5, 7, 8, 13, 14, 15, 17]","[3, 4, 6, 9, 10, 11, 16]",0.7173553719008264
2959,"[2, 5, 7, 8, 13, 14, 16, 17]","[3, 4, 6, 9, 10, 11, 15]",0.7344262295081967
2960,"[2, 5, 7, 8, 13, 15, 16, 17]","[3, 4, 6, 9, 10, 11, 14]",0.6551155115511551
2961,"[2, 5, 7, 8, 14, 15, 16, 17]","[3, 4, 6, 9, 10, 11, 13]",0.7350157728706624
2962,"[2, 5, 7, 9, 10, 11, 13, 14]","[3, 4, 6, 8, 15, 16, 17]",0.6814814814814815
2963,"[2, 5, 7, 9, 10, 11, 13, 15]","[3, 4, 6, 8, 14, 16, 17]",0.6455223880597015
2964,"[2, 5, 7, 9, 10, 11, 13, 16]","[3, 4, 6, 8, 14, 15, 17]",0.6506469500924215
2965,"[2, 5, 7, 9, 10, 11, 13, 17]","[3, 4, 6, 8, 14, 15, 16]",0.7160714285714286
2966,"[2, 5, 7, 9, 10, 11, 14, 15]","[3, 4, 6, 8, 13, 16, 17]",0.6843971631205674
2967,"[2, 5, 7, 9, 10, 11, 14, 16]","[3, 4, 6, 8, 13, 15, 17]",0.6924428822495606
2968,"[2, 5, 7, 9, 10, 11, 14, 17]","[3, 4, 6, 8, 13, 15, 16]",0.7465986394557823
2969,"[2, 5, 7, 9, 10, 11, 15, 16]","[3, 4, 6, 8, 13, 14, 17]",0.6743362831858407
2970,"[2, 5, 7, 9, 10, 11, 15, 17]","[3, 4, 6, 8, 13, 14, 16]",0.7003424657534246
2971,"[2, 5, 7, 9, 10, 11, 16, 17]","[3, 4, 6, 8, 13, 14, 15]",0.6825127334465195
2972,"[2, 5, 7, 9, 10, 13, 14, 15]","[3, 4, 6, 8, 11, 16, 17]",0.6329113924050633
2973,"[2, 5, 7, 9, 10, 13, 14, 16]","[3, 4, 6, 8, 11, 15, 17]",0.6469534050179212
2974,"[2, 5, 7, 9, 10, 13, 14, 17]","[3, 4, 6, 8, 11, 15, 16]",0.7175043327556326
2975,"[2, 5, 7, 9, 10, 13, 15, 16]","[3, 4, 6, 8, 11, 14, 17]",0.5703971119133574
2976,"[2, 5, 7, 9, 10, 13, 15, 17]","[3, 4, 6, 8, 11, 14, 16]",0.6649214659685864
2977,"[2, 5, 7, 9, 10, 13, 16, 17]","[3, 4, 6, 8, 11, 14, 15]",0.671280276816609
2978,"[2, 5, 7, 9, 10, 14, 15, 16]","[3, 4, 6, 8, 11, 13, 17]",0.6838487972508591
2979,"[2, 5, 7, 9, 10, 14, 15, 17]","[3, 4, 6, 8, 11, 13, 16]",0.7088186356073212
2980,"[2, 5, 7, 9, 10, 14, 16, 17]","[3, 4, 6, 8, 11, 13, 15]",0.7277227722772277
2981,"[2, 5, 7, 9, 10, 15, 16, 17]","[3, 4, 6, 8, 11, 13, 14]",0.6843853820598007
2982,"[2, 5, 7, 9, 11, 13, 14, 15]","[3, 4, 6, 8, 10, 16, 17]",0.7114695340501792
2983,"[2, 5, 7, 9, 11, 13, 14, 16]","[3, 4, 6, 8, 10, 15, 17]",0.7051509769094139
2984,"[2, 5, 7, 9, 11, 13, 14, 17]","[3, 4, 6, 8, 10, 15, 16]",0.7491408934707904
2985,"[2, 5, 7, 9, 11, 13, 15, 16]","[3, 4, 6, 8, 10, 14, 17]",0.6583184257602862
2986,"[2, 5, 7, 9, 11, 13, 15, 17]","[3, 4, 6, 8, 10, 14, 16]",0.7145328719723183
2987,"[2, 5, 7, 9, 11, 13, 16, 17]","[3, 4, 6, 8, 10, 14, 15]",0.7032590051457976
2988,"[2, 5, 7, 9, 11, 14, 15, 16]","[3, 4, 6, 8, 10, 13, 17]",0.7223168654173765
2989,"[2, 5, 7, 9, 11, 14, 15, 17]","[3, 4, 6, 8, 10, 13, 16]",0.7904290429042904
2990,"[2, 5, 7, 9, 11, 14, 16, 17]","[3, 4, 6, 8, 10, 13, 15]",0.7725040916530278
2991,"[2, 5, 7, 9, 11, 15, 16, 17]","[3, 4, 6, 8, 10, 13, 14]",0.71499176276771
2992,"[2, 5, 7, 9, 13, 14, 15, 16]","[3, 4, 6, 8, 10, 11, 17]",0.640625
2993,"[2, 5, 7, 9, 13, 14, 15, 17]","[3, 4, 6, 8, 10, 11, 16]",0.7075630252100841
2994,"[2, 5, 7, 9, 13, 14, 16, 17]","[3, 4, 6, 8, 10, 11, 15]",0.735
2995,"[2, 5, 7, 9, 13, 15, 16, 17]","[3, 4, 6, 8, 10, 11, 14]",0.6912751677852349
2996,"[2, 5, 7, 9, 14, 15, 16, 17]","[3, 4, 6, 8, 10, 11, 13]",0.7387820512820513
2997,"[2, 5, 7, 10, 11, 13, 14, 15]","[3, 4, 6, 8, 9, 16, 17]",0.692167577413479
2998,"[2, 5, 7, 10, 11, 13, 14, 16]","[3, 4, 6, 8, 9, 15, 17]",0.6913357400722022
2999,"[2, 5, 7, 10, 11, 13, 14, 17]","[3, 4, 6, 8, 9, 15, 16]",0.7382198952879581
3000,"[2, 5, 7, 10, 11, 13, 15, 16]","[3, 4, 6, 8, 9, 14, 17]",0.6327272727272727
3001,"[2, 5, 7, 10, 11, 13, 15, 17]","[3, 4, 6, 8, 9, 14, 16]",0.6942003514938488
3002,"[2, 5, 7, 10, 11, 13, 16, 17]","[3, 4, 6, 8, 9, 14, 15]",0.6881533101045296
3003,"[2, 5, 7, 10, 11, 14, 15, 16]","[3, 4, 6, 8, 9, 13, 17]",0.6972318339100346
3004,"[2, 5, 7, 10, 11, 14, 15, 17]","[3, 4, 6, 8, 9, 13, 16]",0.7587939698492462
3005,"[2, 5, 7, 10, 11, 14, 16, 17]","[3, 4, 6, 8, 9, 13, 15]",0.7491694352159468
3006,"[2, 5, 7, 10, 11, 15, 16, 17]","[3, 4, 6, 8, 9, 13, 14]",0.68561872909699
3007,"[2, 5, 7, 10, 13, 14, 15, 16]","[3, 4, 6, 8, 9, 11, 17]",0.6507936507936508
3008,"[2, 5, 7, 10, 13, 14, 15, 17]","[3, 4, 6, 8, 9, 11, 16]",0.7201365187713311
3009,"[2, 5, 7, 10, 13, 14, 16, 17]","[3, 4, 6, 8, 9, 11, 15]",0.6903553299492385
3010,"[2, 5, 7, 10, 13, 15, 16, 17]","[3, 4, 6, 8, 9, 11, 14]",0.676320272572402
3011,"[2, 5, 7, 10, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 11, 13]",0.7333333333333333
3012,"[2, 5, 7, 11, 13, 14, 15, 16]","[3, 4, 6, 8, 9, 10, 17]",0.6468531468531469
3013,"[2, 5, 7, 11, 13, 14, 15, 17]","[3, 4, 6, 8, 9, 10, 16]",0.7140439932318104
3014,"[2, 5, 7, 11, 13, 14, 16, 17]","[3, 4, 6, 8, 9, 10, 15]",0.7080536912751678
3015,"[2, 5, 7, 11, 13, 15, 16, 17]","[3, 4, 6, 8, 9, 10, 14]",0.6655405405405406
3016,"[2, 5, 7, 11, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 10, 13]",0.7161290322580646
3017,"[2, 5, 7, 13, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 10, 11]",0.6683087027914614
3018,"[2, 5, 8, 9, 10, 11, 13, 14]","[3, 4, 6, 7, 15, 16, 17]",0.6860254083484574
3019,"[2, 5, 8, 9, 10, 11, 13, 15]","[3, 4, 6, 7, 14, 16, 17]",0.6617915904936015
3020,"[2, 5, 8, 9, 10, 11, 13, 16]","[3, 4, 6, 7, 14, 15, 17]",0.6811594202898551
3021,"[2, 5, 8, 9, 10, 11, 13, 17]","[3, 4, 6, 7, 14, 15, 16]",0.7092819614711033
3022,"[2, 5, 8, 9, 10, 11, 14, 15]","[3, 4, 6, 7, 13, 16, 17]",0.7130434782608696
3023,"[2, 5, 8, 9, 10, 11, 14, 16]","[3, 4, 6, 7, 13, 15, 17]",0.7086206896551724
