,subjects_in_train,subjects_in_test,acc
1601,"[3, 8, 9, 13, 14]","[2, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.7466174661746617
1602,"[3, 8, 9, 13, 15]","[2, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.7404202719406675
1603,"[3, 8, 9, 13, 16]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.7272727272727273
1604,"[3, 8, 9, 13, 17]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.7058823529411765
1605,"[3, 8, 9, 14, 15]","[2, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.7037037037037037
1606,"[3, 8, 9, 14, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.663895486935867
1607,"[3, 8, 9, 14, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.6318234610917538
1608,"[3, 8, 9, 15, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.7159904534606205
1609,"[3, 8, 9, 15, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.6942823803967327
1610,"[3, 8, 9, 16, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.6577726218097448
1611,"[3, 8, 10, 11, 13]","[2, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.6912325285895807
1612,"[3, 8, 10, 11, 14]","[2, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.660122699386503
1613,"[3, 8, 10, 11, 15]","[2, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.7077681874229347
1614,"[3, 8, 10, 11, 16]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.6678921568627451
1615,"[3, 8, 10, 11, 17]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.688622754491018
1616,"[3, 8, 10, 13, 14]","[2, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.6915422885572139
1617,"[3, 8, 10, 13, 15]","[2, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.715
1618,"[3, 8, 10, 13, 16]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.6906832298136646
1619,"[3, 8, 10, 13, 17]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.6990291262135923
1620,"[3, 8, 10, 14, 15]","[2, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.7125603864734299
1621,"[3, 8, 10, 14, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.6902761104441777
1622,"[3, 8, 10, 14, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.6748826291079812
1623,"[3, 8, 10, 15, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.7020506634499397
1624,"[3, 8, 10, 15, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.7099056603773585
1625,"[3, 8, 10, 16, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.6764361078546307
1626,"[3, 8, 11, 13, 14]","[2, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.65389369592089
1627,"[3, 8, 11, 13, 15]","[2, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.6683229813664596
1628,"[3, 8, 11, 13, 16]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.6666666666666666
1629,"[3, 8, 11, 13, 17]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.6357056694813028
1630,"[3, 8, 11, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.6986794717887155
1631,"[3, 8, 11, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.720763723150358
1632,"[3, 8, 11, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.5122520420070011
1633,"[3, 8, 11, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.7038369304556354
1634,"[3, 8, 11, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.671746776084408
1635,"[3, 8, 11, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.6771561771561772
1636,"[3, 8, 13, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.6618004866180048
1637,"[3, 8, 13, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.7122128174123338
1638,"[3, 8, 13, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.6560283687943262
1639,"[3, 8, 13, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.6707168894289186
1640,"[3, 8, 13, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.6733966745843231
1641,"[3, 8, 13, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.6859504132231405
1642,"[3, 8, 14, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.717978848413631
1643,"[3, 8, 14, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.667816091954023
1644,"[3, 8, 14, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.6868571428571428
1645,"[3, 8, 15, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.6888633754305397
1646,"[3, 9, 10, 11, 13]","[2, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.6808236808236808
1647,"[3, 9, 10, 11, 14]","[2, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.6211180124223602
1648,"[3, 9, 10, 11, 15]","[2, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.6679151061173533
1649,"[3, 9, 10, 11, 16]","[2, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.6823821339950372
1650,"[3, 9, 10, 11, 17]","[2, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.6521212121212121
1651,"[3, 9, 10, 13, 14]","[2, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.6649874055415617
1652,"[3, 9, 10, 13, 15]","[2, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.6936708860759494
1653,"[3, 9, 10, 13, 16]","[2, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.6716981132075471
1654,"[3, 9, 10, 13, 17]","[2, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.6781326781326781
1655,"[3, 9, 10, 14, 15]","[2, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.7041564792176039
1656,"[3, 9, 10, 14, 16]","[2, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.6670716889428918
1657,"[3, 9, 10, 14, 17]","[2, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.6342042755344418
1658,"[3, 9, 10, 15, 16]","[2, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.6776556776556777
1659,"[3, 9, 10, 15, 17]","[2, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.6718377088305489
1660,"[3, 9, 10, 16, 17]","[2, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.6559905100830368
1661,"[3, 9, 11, 13, 14]","[2, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.7021276595744681
1662,"[3, 9, 11, 13, 15]","[2, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.6968553459119496
1663,"[3, 9, 11, 13, 16]","[2, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.69
1664,"[3, 9, 11, 13, 17]","[2, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.6776556776556777
1665,"[3, 9, 11, 14, 15]","[2, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.6938031591737546
1666,"[3, 9, 11, 14, 16]","[2, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.6678743961352657
1667,"[3, 9, 11, 14, 17]","[2, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.6304604486422668
1668,"[3, 9, 11, 15, 16]","[2, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.691747572815534
1669,"[3, 9, 11, 15, 17]","[2, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.6927639383155397
1670,"[3, 9, 11, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 13, 14, 15]",0.7122641509433962
1671,"[3, 9, 13, 14, 15]","[2, 4, 5, 6, 7, 8, 10, 11, 16, 17]",0.7032019704433498
1672,"[3, 9, 13, 14, 16]","[2, 4, 5, 6, 7, 8, 10, 11, 15, 17]",0.6940024479804161
1673,"[3, 9, 13, 14, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 15, 16]",0.7308612440191388
1674,"[3, 9, 13, 15, 16]","[2, 4, 5, 6, 7, 8, 10, 11, 14, 17]",0.7072570725707257
1675,"[3, 9, 13, 15, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 14, 16]",0.703125
1676,"[3, 9, 13, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 14, 15]",0.6833930704898447
1677,"[3, 9, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 17]",0.7360285374554102
1678,"[3, 9, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 16]",0.7162790697674418
1679,"[3, 9, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 15]",0.6578034682080924
1680,"[3, 9, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 10, 11, 13, 14]",0.7015098722415796
1681,"[3, 10, 11, 13, 14]","[2, 4, 5, 6, 7, 8, 9, 15, 16, 17]",0.6911392405063291
1682,"[3, 10, 11, 13, 15]","[2, 4, 5, 6, 7, 8, 9, 14, 16, 17]",0.6768447837150128
1683,"[3, 10, 11, 13, 16]","[2, 4, 5, 6, 7, 8, 9, 14, 15, 17]",0.6700379266750948
1684,"[3, 10, 11, 13, 17]","[2, 4, 5, 6, 7, 8, 9, 14, 15, 16]",0.671604938271605
1685,"[3, 10, 11, 14, 15]","[2, 4, 5, 6, 7, 8, 9, 13, 16, 17]",0.7002457002457002
1686,"[3, 10, 11, 14, 16]","[2, 4, 5, 6, 7, 8, 9, 13, 15, 17]",0.6556776556776557
1687,"[3, 10, 11, 14, 17]","[2, 4, 5, 6, 7, 8, 9, 13, 15, 16]",0.6252983293556086
1688,"[3, 10, 11, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 13, 14, 17]",0.6932515337423313
1689,"[3, 10, 11, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 13, 14, 16]",0.6894484412470024
1690,"[3, 10, 11, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 13, 14, 15]",0.6889153754469607
1691,"[3, 10, 13, 14, 15]","[2, 4, 5, 6, 7, 8, 9, 11, 16, 17]",0.7210460772104608
1692,"[3, 10, 13, 14, 16]","[2, 4, 5, 6, 7, 8, 9, 11, 15, 17]",0.6794554455445545
1693,"[3, 10, 13, 14, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 15, 16]",0.7182587666263603
1694,"[3, 10, 13, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 11, 14, 17]",0.677860696517413
1695,"[3, 10, 13, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 14, 16]",0.68408262454435
1696,"[3, 10, 13, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 14, 15]",0.6642512077294686
1697,"[3, 10, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 17]",0.7211538461538461
1698,"[3, 10, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 16]",0.7262044653349001
1699,"[3, 10, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 15]",0.6600467289719626
1700,"[3, 10, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 11, 13, 14]",0.6842723004694836
1701,"[3, 11, 13, 14, 15]","[2, 4, 5, 6, 7, 8, 9, 10, 16, 17]",0.6212871287128713
1702,"[3, 11, 13, 14, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 15, 17]",0.6605166051660517
1703,"[3, 11, 13, 14, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 15, 16]",0.6129807692307693
1704,"[3, 11, 13, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 14, 17]",0.646477132262052
1705,"[3, 11, 13, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 14, 16]",0.6340579710144928
1706,"[3, 11, 13, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 14, 15]",0.6746698679471789
1707,"[3, 11, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 17]",0.6762246117084827
1708,"[3, 11, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 16]",0.6273364485981309
1709,"[3, 11, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 15]",0.6504065040650406
1710,"[3, 11, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 13, 14]",0.6522753792298717
1711,"[3, 13, 14, 15, 16]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 17]",0.6707021791767555
1712,"[3, 13, 14, 15, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 16]",0.6414201183431952
1713,"[3, 13, 14, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 15]",0.6623529411764706
1714,"[3, 13, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 14]",0.6501182033096927
1715,"[3, 14, 15, 16, 17]","[2, 4, 5, 6, 7, 8, 9, 10, 11, 13]",0.683066361556064
1716,"[4, 5, 6, 7, 8]","[2, 3, 9, 10, 11, 13, 14, 15, 16, 17]",0.7144578313253012
1717,"[4, 5, 6, 7, 9]","[2, 3, 8, 10, 11, 13, 14, 15, 16, 17]",0.724390243902439
1718,"[4, 5, 6, 7, 10]","[2, 3, 8, 9, 11, 13, 14, 15, 16, 17]",0.6979038224414303
1719,"[4, 5, 6, 7, 11]","[2, 3, 8, 9, 10, 13, 14, 15, 16, 17]",0.7144607843137255
1720,"[4, 5, 6, 7, 13]","[2, 3, 8, 9, 10, 11, 14, 15, 16, 17]",0.6819875776397516
1721,"[4, 5, 6, 7, 14]","[2, 3, 8, 9, 10, 11, 13, 15, 16, 17]",0.6902761104441777
1722,"[4, 5, 6, 7, 15]","[2, 3, 8, 9, 10, 11, 13, 14, 16, 17]",0.6863691194209891
1723,"[4, 5, 6, 7, 16]","[2, 3, 8, 9, 10, 11, 13, 14, 15, 17]",0.6834532374100719
1724,"[4, 5, 6, 7, 17]","[2, 3, 8, 9, 10, 11, 13, 14, 15, 16]",0.7373974208675264
1725,"[4, 5, 6, 8, 9]","[2, 3, 7, 10, 11, 13, 14, 15, 16, 17]",0.7220216606498195
1726,"[4, 5, 6, 8, 10]","[2, 3, 7, 9, 11, 13, 14, 15, 16, 17]",0.7092457420924574
1727,"[4, 5, 6, 8, 11]","[2, 3, 7, 9, 10, 13, 14, 15, 16, 17]",0.7448609431680774
1728,"[4, 5, 6, 8, 13]","[2, 3, 7, 9, 10, 11, 14, 15, 16, 17]",0.6862745098039216
1729,"[4, 5, 6, 8, 14]","[2, 3, 7, 9, 10, 11, 13, 15, 16, 17]",0.6966824644549763
1730,"[4, 5, 6, 8, 15]","[2, 3, 7, 9, 10, 11, 13, 14, 16, 17]",0.6702380952380952
1731,"[4, 5, 6, 8, 16]","[2, 3, 7, 9, 10, 11, 13, 14, 15, 17]",0.6650887573964497
1732,"[4, 5, 6, 8, 17]","[2, 3, 7, 9, 10, 11, 13, 14, 15, 16]",0.7442129629629629
1733,"[4, 5, 6, 9, 10]","[2, 3, 7, 8, 11, 13, 14, 15, 16, 17]",0.7032019704433498
1734,"[4, 5, 6, 9, 11]","[2, 3, 7, 8, 10, 13, 14, 15, 16, 17]",0.7099143206854345
1735,"[4, 5, 6, 9, 13]","[2, 3, 7, 8, 10, 11, 14, 15, 16, 17]",0.7109181141439206
1736,"[4, 5, 6, 9, 14]","[2, 3, 7, 8, 10, 11, 13, 15, 16, 17]",0.7062350119904077
1737,"[4, 5, 6, 9, 15]","[2, 3, 7, 8, 10, 11, 13, 14, 16, 17]",0.6795180722891566
1738,"[4, 5, 6, 9, 16]","[2, 3, 7, 8, 10, 11, 13, 14, 15, 17]",0.7029940119760479
1739,"[4, 5, 6, 9, 17]","[2, 3, 7, 8, 10, 11, 13, 14, 15, 16]",0.7295081967213115
1740,"[4, 5, 6, 10, 11]","[2, 3, 7, 8, 9, 13, 14, 15, 16, 17]",0.6856435643564357
1741,"[4, 5, 6, 10, 13]","[2, 3, 7, 8, 9, 11, 14, 15, 16, 17]",0.7051442910915935
1742,"[4, 5, 6, 10, 14]","[2, 3, 7, 8, 9, 11, 13, 15, 16, 17]",0.7090909090909091
1743,"[4, 5, 6, 10, 15]","[2, 3, 7, 8, 9, 11, 13, 14, 16, 17]",0.7088915956151035
1744,"[4, 5, 6, 10, 16]","[2, 3, 7, 8, 9, 11, 13, 14, 15, 17]",0.6840193704600485
1745,"[4, 5, 6, 10, 17]","[2, 3, 7, 8, 9, 11, 13, 14, 15, 16]",0.7112426035502959
1746,"[4, 5, 6, 11, 13]","[2, 3, 7, 8, 9, 10, 14, 15, 16, 17]",0.6807980049875312
1747,"[4, 5, 6, 11, 14]","[2, 3, 7, 8, 9, 10, 13, 15, 16, 17]",0.6867469879518072
1748,"[4, 5, 6, 11, 15]","[2, 3, 7, 8, 9, 10, 13, 14, 16, 17]",0.6840193704600485
1749,"[4, 5, 6, 11, 16]","[2, 3, 7, 8, 9, 10, 13, 14, 15, 17]",0.6642599277978339
1750,"[4, 5, 6, 11, 17]","[2, 3, 7, 8, 9, 10, 13, 14, 15, 16]",0.7058823529411765
1751,"[4, 5, 6, 13, 14]","[2, 3, 7, 8, 9, 10, 11, 15, 16, 17]",0.6752136752136753
1752,"[4, 5, 6, 13, 15]","[2, 3, 7, 8, 9, 10, 11, 14, 16, 17]",0.6392638036809816
1753,"[4, 5, 6, 13, 16]","[2, 3, 7, 8, 9, 10, 11, 14, 15, 17]",0.6439024390243903
1754,"[4, 5, 6, 13, 17]","[2, 3, 7, 8, 9, 10, 11, 14, 15, 16]",0.6734207389749702
1755,"[4, 5, 6, 14, 15]","[2, 3, 7, 8, 9, 10, 11, 13, 16, 17]",0.66785290628707
1756,"[4, 5, 6, 14, 16]","[2, 3, 7, 8, 9, 10, 11, 13, 15, 17]",0.6580188679245284
1757,"[4, 5, 6, 14, 17]","[2, 3, 7, 8, 9, 10, 11, 13, 15, 16]",0.7081891580161477
1758,"[4, 5, 6, 15, 16]","[2, 3, 7, 8, 9, 10, 11, 13, 14, 17]",0.6552132701421801
1759,"[4, 5, 6, 15, 17]","[2, 3, 7, 8, 9, 10, 11, 13, 14, 16]",0.6964078794901506
1760,"[4, 5, 6, 16, 17]","[2, 3, 7, 8, 9, 10, 11, 13, 14, 15]",0.6889400921658986
1761,"[4, 5, 7, 8, 9]","[2, 3, 6, 10, 11, 13, 14, 15, 16, 17]",0.732685297691373
1762,"[4, 5, 7, 8, 10]","[2, 3, 6, 9, 11, 13, 14, 15, 16, 17]",0.6683046683046683
1763,"[4, 5, 7, 8, 11]","[2, 3, 6, 9, 10, 13, 14, 15, 16, 17]",0.7191697191697192
1764,"[4, 5, 7, 8, 13]","[2, 3, 6, 9, 10, 11, 14, 15, 16, 17]",0.693069306930693
1765,"[4, 5, 7, 8, 14]","[2, 3, 6, 9, 10, 11, 13, 15, 16, 17]",0.6985645933014354
1766,"[4, 5, 7, 8, 15]","[2, 3, 6, 9, 10, 11, 13, 14, 16, 17]",0.7103365384615384
1767,"[4, 5, 7, 8, 16]","[2, 3, 6, 9, 10, 11, 13, 14, 15, 17]",0.6869772998805257
1768,"[4, 5, 7, 8, 17]","[2, 3, 6, 9, 10, 11, 13, 14, 15, 16]",0.7207943925233645
1769,"[4, 5, 7, 9, 10]","[2, 3, 6, 8, 11, 13, 14, 15, 16, 17]",0.6766169154228856
1770,"[4, 5, 7, 9, 11]","[2, 3, 6, 8, 10, 13, 14, 15, 16, 17]",0.7404202719406675
1771,"[4, 5, 7, 9, 13]","[2, 3, 6, 8, 10, 11, 14, 15, 16, 17]",0.7117794486215538
1772,"[4, 5, 7, 9, 14]","[2, 3, 6, 8, 10, 11, 13, 15, 16, 17]",0.7082324455205811
1773,"[4, 5, 7, 9, 15]","[2, 3, 6, 8, 10, 11, 13, 14, 16, 17]",0.7433090024330901
1774,"[4, 5, 7, 9, 16]","[2, 3, 6, 8, 10, 11, 13, 14, 15, 17]",0.7001209189842805
1775,"[4, 5, 7, 9, 17]","[2, 3, 6, 8, 10, 11, 13, 14, 15, 16]",0.7541371158392435
1776,"[4, 5, 7, 10, 11]","[2, 3, 6, 8, 9, 13, 14, 15, 16, 17]",0.69875
1777,"[4, 5, 7, 10, 13]","[2, 3, 6, 8, 9, 11, 14, 15, 16, 17]",0.679340937896071
1778,"[4, 5, 7, 10, 14]","[2, 3, 6, 8, 9, 11, 13, 15, 16, 17]",0.7074663402692778
1779,"[4, 5, 7, 10, 15]","[2, 3, 6, 8, 9, 11, 13, 14, 16, 17]",0.6888068880688807
1780,"[4, 5, 7, 10, 16]","[2, 3, 6, 8, 9, 11, 13, 14, 15, 17]",0.6577017114914425
1781,"[4, 5, 7, 10, 17]","[2, 3, 6, 8, 9, 11, 13, 14, 15, 16]",0.7025089605734767
1782,"[4, 5, 7, 11, 13]","[2, 3, 6, 8, 9, 10, 14, 15, 16, 17]",0.6964735516372796
1783,"[4, 5, 7, 11, 14]","[2, 3, 6, 8, 9, 10, 13, 15, 16, 17]",0.7153284671532847
1784,"[4, 5, 7, 11, 15]","[2, 3, 6, 8, 9, 10, 13, 14, 16, 17]",0.7139364303178484
1785,"[4, 5, 7, 11, 16]","[2, 3, 6, 8, 9, 10, 13, 14, 15, 17]",0.6950182260024301
1786,"[4, 5, 7, 11, 17]","[2, 3, 6, 8, 9, 10, 13, 14, 15, 16]",0.7173396674584323
1787,"[4, 5, 7, 13, 14]","[2, 3, 6, 8, 9, 10, 11, 15, 16, 17]",0.7028360049321825
1788,"[4, 5, 7, 13, 15]","[2, 3, 6, 8, 9, 10, 11, 14, 16, 17]",0.6741016109045849
1789,"[4, 5, 7, 13, 16]","[2, 3, 6, 8, 9, 10, 11, 14, 15, 17]",0.6674876847290641
1790,"[4, 5, 7, 13, 17]","[2, 3, 6, 8, 9, 10, 11, 14, 15, 16]",0.7135980746089049
1791,"[4, 5, 7, 14, 15]","[2, 3, 6, 8, 9, 10, 11, 13, 16, 17]",0.7137724550898203
1792,"[4, 5, 7, 14, 16]","[2, 3, 6, 8, 9, 10, 11, 13, 15, 17]",0.7119047619047619
1793,"[4, 5, 7, 14, 17]","[2, 3, 6, 8, 9, 10, 11, 13, 15, 16]",0.7275902211874272
1794,"[4, 5, 7, 15, 16]","[2, 3, 6, 8, 9, 10, 11, 13, 14, 17]",0.6770334928229665
1795,"[4, 5, 7, 15, 17]","[2, 3, 6, 8, 9, 10, 11, 13, 14, 16]",0.7263157894736842
1796,"[4, 5, 7, 16, 17]","[2, 3, 6, 8, 9, 10, 11, 13, 14, 15]",0.6976744186046512
1797,"[4, 5, 8, 9, 10]","[2, 3, 6, 7, 11, 13, 14, 15, 16, 17]",0.6748466257668712
1798,"[4, 5, 8, 9, 11]","[2, 3, 6, 7, 10, 13, 14, 15, 16, 17]",0.7524390243902439
1799,"[4, 5, 8, 9, 13]","[2, 3, 6, 7, 10, 11, 14, 15, 16, 17]",0.7132262051915945
1800,"[4, 5, 8, 9, 14]","[2, 3, 6, 7, 10, 11, 13, 15, 16, 17]",0.7132616487455197
1801,"[4, 5, 8, 9, 15]","[2, 3, 6, 7, 10, 11, 13, 14, 16, 17]",0.7274909963985594
1802,"[4, 5, 8, 9, 16]","[2, 3, 6, 7, 10, 11, 13, 14, 15, 17]",0.6968973747016707
1803,"[4, 5, 8, 9, 17]","[2, 3, 6, 7, 10, 11, 13, 14, 15, 16]",0.7409568261376897
1804,"[4, 5, 8, 10, 11]","[2, 3, 6, 7, 9, 13, 14, 15, 16, 17]",0.6905055487053021
1805,"[4, 5, 8, 10, 13]","[2, 3, 6, 7, 9, 11, 14, 15, 16, 17]",0.69125
1806,"[4, 5, 8, 10, 14]","[2, 3, 6, 7, 9, 11, 13, 15, 16, 17]",0.711352657004831
1807,"[4, 5, 8, 10, 15]","[2, 3, 6, 7, 9, 11, 13, 14, 16, 17]",0.6844660194174758
1808,"[4, 5, 8, 10, 16]","[2, 3, 6, 7, 9, 11, 13, 14, 15, 17]",0.6887816646562123
1809,"[4, 5, 8, 10, 17]","[2, 3, 6, 7, 9, 11, 13, 14, 15, 16]",0.6922169811320755
1810,"[4, 5, 8, 11, 13]","[2, 3, 6, 7, 9, 10, 14, 15, 16, 17]",0.6931677018633541
1811,"[4, 5, 8, 11, 14]","[2, 3, 6, 7, 9, 10, 13, 15, 16, 17]",0.6962785114045619
1812,"[4, 5, 8, 11, 15]","[2, 3, 6, 7, 9, 10, 13, 14, 16, 17]",0.7104945717732207
1813,"[4, 5, 8, 11, 16]","[2, 3, 6, 7, 9, 10, 13, 14, 15, 17]",0.6966426858513189
1814,"[4, 5, 8, 11, 17]","[2, 3, 6, 7, 9, 10, 13, 14, 15, 16]",0.7291910902696366
1815,"[4, 5, 8, 13, 14]","[2, 3, 6, 7, 9, 10, 11, 15, 16, 17]",0.6958637469586375
1816,"[4, 5, 8, 13, 15]","[2, 3, 6, 7, 9, 10, 11, 14, 16, 17]",0.6882640586797066
1817,"[4, 5, 8, 13, 16]","[2, 3, 6, 7, 9, 10, 11, 14, 15, 17]",0.6452004860267315
1818,"[4, 5, 8, 13, 17]","[2, 3, 6, 7, 9, 10, 11, 14, 15, 16]",0.6935866983372921
1819,"[4, 5, 8, 14, 15]","[2, 3, 6, 7, 9, 10, 11, 13, 16, 17]",0.6713947990543735
1820,"[4, 5, 8, 14, 16]","[2, 3, 6, 7, 9, 10, 11, 13, 15, 17]",0.6933019976498237
1821,"[4, 5, 8, 14, 17]","[2, 3, 6, 7, 9, 10, 11, 13, 15, 16]",0.6954022988505747
1822,"[4, 5, 8, 15, 16]","[2, 3, 6, 7, 9, 10, 11, 13, 14, 17]",0.6587957497048406
1823,"[4, 5, 8, 15, 17]","[2, 3, 6, 7, 9, 10, 11, 13, 14, 16]",0.7124711316397229
1824,"[4, 5, 8, 16, 17]","[2, 3, 6, 7, 9, 10, 11, 13, 14, 15]",0.6831228473019518
1825,"[4, 5, 9, 10, 11]","[2, 3, 6, 7, 8, 13, 14, 15, 16, 17]",0.686641697877653
1826,"[4, 5, 9, 10, 13]","[2, 3, 6, 7, 8, 11, 14, 15, 16, 17]",0.6354430379746835
1827,"[4, 5, 9, 10, 14]","[2, 3, 6, 7, 8, 11, 13, 15, 16, 17]",0.6784841075794621
1828,"[4, 5, 9, 10, 15]","[2, 3, 6, 7, 8, 11, 13, 14, 16, 17]",0.6695331695331695
1829,"[4, 5, 9, 10, 16]","[2, 3, 6, 7, 8, 11, 13, 14, 15, 17]",0.6288156288156288
1830,"[4, 5, 9, 10, 17]","[2, 3, 6, 7, 8, 11, 13, 14, 15, 16]",0.6837708830548926
1831,"[4, 5, 9, 11, 13]","[2, 3, 6, 7, 8, 10, 14, 15, 16, 17]",0.6830188679245283
1832,"[4, 5, 9, 11, 14]","[2, 3, 6, 7, 8, 10, 13, 15, 16, 17]",0.7181044957472661
1833,"[4, 5, 9, 11, 15]","[2, 3, 6, 7, 8, 10, 13, 14, 16, 17]",0.7081807081807082
