,subjects_in_train,subjects_in_test,acc
3008,"[2, 5, 7, 10, 13, 14, 15, 17]","[3, 4, 6, 8, 9, 11, 16]",0.7573696145124716
3009,"[2, 5, 7, 10, 13, 14, 16, 17]","[3, 4, 6, 8, 9, 11, 15]",0.7674943566591422
3010,"[2, 5, 7, 10, 13, 15, 16, 17]","[3, 4, 6, 8, 9, 11, 14]",0.7328767123287672
3011,"[2, 5, 7, 10, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 11, 13]",0.740343347639485
3012,"[2, 5, 7, 11, 13, 14, 15, 16]","[3, 4, 6, 8, 9, 10, 17]",0.7155963302752294
3013,"[2, 5, 7, 11, 13, 14, 15, 17]","[3, 4, 6, 8, 9, 10, 16]",0.74
3014,"[2, 5, 7, 11, 13, 14, 16, 17]","[3, 4, 6, 8, 9, 10, 15]",0.7433628318584071
3015,"[2, 5, 7, 11, 13, 15, 16, 17]","[3, 4, 6, 8, 9, 10, 14]",0.727069351230425
3016,"[2, 5, 7, 11, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 10, 13]",0.7536842105263157
3017,"[2, 5, 7, 13, 14, 15, 16, 17]","[3, 4, 6, 8, 9, 10, 11]",0.6898047722342733
3018,"[2, 5, 8, 9, 10, 11, 13, 14]","[3, 4, 6, 7, 15, 16, 17]",0.7409200968523002
3019,"[2, 5, 8, 9, 10, 11, 13, 15]","[3, 4, 6, 7, 14, 16, 17]",0.75
3020,"[2, 5, 8, 9, 10, 11, 13, 16]","[3, 4, 6, 7, 14, 15, 17]",0.7878048780487805
3021,"[2, 5, 8, 9, 10, 11, 13, 17]","[3, 4, 6, 7, 14, 15, 16]",0.7405660377358491
3022,"[2, 5, 8, 9, 10, 11, 14, 15]","[3, 4, 6, 7, 13, 16, 17]",0.7637614678899083
3023,"[2, 5, 8, 9, 10, 11, 14, 16]","[3, 4, 6, 7, 13, 15, 17]",0.8013698630136986
3024,"[2, 5, 8, 9, 10, 11, 14, 17]","[3, 4, 6, 7, 13, 15, 16]",0.7654867256637168
3025,"[2, 5, 8, 9, 10, 11, 15, 16]","[3, 4, 6, 7, 13, 14, 17]",0.7713625866050808
3026,"[2, 5, 8, 9, 10, 11, 15, 17]","[3, 4, 6, 7, 13, 14, 16]",0.7785234899328859
3027,"[2, 5, 8, 9, 10, 11, 16, 17]","[3, 4, 6, 7, 13, 14, 15]",0.7973273942093542
3028,"[2, 5, 8, 9, 10, 13, 14, 15]","[3, 4, 6, 7, 11, 16, 17]",0.6919431279620853
3029,"[2, 5, 8, 9, 10, 13, 14, 16]","[3, 4, 6, 7, 11, 15, 17]",0.7429245283018868
3030,"[2, 5, 8, 9, 10, 13, 14, 17]","[3, 4, 6, 7, 11, 15, 16]",0.769406392694064
3031,"[2, 5, 8, 9, 10, 13, 15, 16]","[3, 4, 6, 7, 11, 14, 17]",0.7326968973747017
3032,"[2, 5, 8, 9, 10, 13, 15, 17]","[3, 4, 6, 7, 11, 14, 16]",0.7551963048498845
3033,"[2, 5, 8, 9, 10, 13, 16, 17]","[3, 4, 6, 7, 11, 14, 15]",0.774712643678161
3034,"[2, 5, 8, 9, 10, 14, 15, 16]","[3, 4, 6, 7, 11, 13, 17]",0.727069351230425
3035,"[2, 5, 8, 9, 10, 14, 15, 17]","[3, 4, 6, 7, 11, 13, 16]",0.7440347071583514
3036,"[2, 5, 8, 9, 10, 14, 16, 17]","[3, 4, 6, 7, 11, 13, 15]",0.7926565874730022
3037,"[2, 5, 8, 9, 10, 15, 16, 17]","[3, 4, 6, 7, 11, 13, 14]",0.7489082969432315
3038,"[2, 5, 8, 9, 11, 13, 14, 15]","[3, 4, 6, 7, 10, 16, 17]",0.7331786542923434
3039,"[2, 5, 8, 9, 11, 13, 14, 16]","[3, 4, 6, 7, 10, 15, 17]",0.766743648960739
3040,"[2, 5, 8, 9, 11, 13, 14, 17]","[3, 4, 6, 7, 10, 15, 16]",0.7516778523489933
3041,"[2, 5, 8, 9, 11, 13, 15, 16]","[3, 4, 6, 7, 10, 14, 17]",0.7570093457943925
3042,"[2, 5, 8, 9, 11, 13, 15, 17]","[3, 4, 6, 7, 10, 14, 16]",0.7217194570135747
3043,"[2, 5, 8, 9, 11, 13, 16, 17]","[3, 4, 6, 7, 10, 14, 15]",0.777027027027027
3044,"[2, 5, 8, 9, 11, 14, 15, 16]","[3, 4, 6, 7, 10, 13, 17]",0.7697368421052632
3045,"[2, 5, 8, 9, 11, 14, 15, 17]","[3, 4, 6, 7, 10, 13, 16]",0.7531914893617021
3046,"[2, 5, 8, 9, 11, 14, 16, 17]","[3, 4, 6, 7, 10, 13, 15]",0.8008474576271186
3047,"[2, 5, 8, 9, 11, 15, 16, 17]","[3, 4, 6, 7, 10, 13, 14]",0.7815845824411135
3048,"[2, 5, 8, 9, 13, 14, 15, 16]","[3, 4, 6, 7, 10, 11, 17]",0.7104072398190046
3049,"[2, 5, 8, 9, 13, 14, 15, 17]","[3, 4, 6, 7, 10, 11, 16]",0.7171052631578947
3050,"[2, 5, 8, 9, 13, 14, 16, 17]","[3, 4, 6, 7, 10, 11, 15]",0.7685589519650655
3051,"[2, 5, 8, 9, 13, 15, 16, 17]","[3, 4, 6, 7, 10, 11, 14]",0.7328918322295805
3052,"[2, 5, 8, 9, 14, 15, 16, 17]","[3, 4, 6, 7, 10, 11, 13]",0.7567567567567568
3053,"[2, 5, 8, 10, 11, 13, 14, 15]","[3, 4, 6, 7, 9, 16, 17]",0.7488038277511961
3054,"[2, 5, 8, 10, 11, 13, 14, 16]","[3, 4, 6, 7, 9, 15, 17]",0.7666666666666667
3055,"[2, 5, 8, 10, 11, 13, 14, 17]","[3, 4, 6, 7, 9, 15, 16]",0.7672811059907834
3056,"[2, 5, 8, 10, 11, 13, 15, 16]","[3, 4, 6, 7, 9, 14, 17]",0.7734939759036145
3057,"[2, 5, 8, 10, 11, 13, 15, 17]","[3, 4, 6, 7, 9, 14, 16]",0.7878787878787878
3058,"[2, 5, 8, 10, 11, 13, 16, 17]","[3, 4, 6, 7, 9, 14, 15]",0.7935034802784223
3059,"[2, 5, 8, 10, 11, 14, 15, 16]","[3, 4, 6, 7, 9, 13, 17]",0.7878103837471784
3060,"[2, 5, 8, 10, 11, 14, 15, 17]","[3, 4, 6, 7, 9, 13, 16]",0.7986870897155361
3061,"[2, 5, 8, 10, 11, 14, 16, 17]","[3, 4, 6, 7, 9, 13, 15]",0.8061002178649237
3062,"[2, 5, 8, 10, 11, 15, 16, 17]","[3, 4, 6, 7, 9, 13, 14]",0.801762114537445
3063,"[2, 5, 8, 10, 13, 14, 15, 16]","[3, 4, 6, 7, 9, 11, 17]",0.7132867132867133
3064,"[2, 5, 8, 10, 13, 14, 15, 17]","[3, 4, 6, 7, 9, 11, 16]",0.7652370203160271
3065,"[2, 5, 8, 10, 13, 14, 16, 17]","[3, 4, 6, 7, 9, 11, 15]",0.7640449438202247
3066,"[2, 5, 8, 10, 13, 15, 16, 17]","[3, 4, 6, 7, 9, 11, 14]",0.7545454545454545
3067,"[2, 5, 8, 10, 14, 15, 16, 17]","[3, 4, 6, 7, 9, 11, 13]",0.7435897435897436
3068,"[2, 5, 8, 11, 13, 14, 15, 16]","[3, 4, 6, 7, 9, 10, 17]",0.730593607305936
3069,"[2, 5, 8, 11, 13, 14, 15, 17]","[3, 4, 6, 7, 9, 10, 16]",0.75
3070,"[2, 5, 8, 11, 13, 14, 16, 17]","[3, 4, 6, 7, 9, 10, 15]",0.7819383259911894
3071,"[2, 5, 8, 11, 13, 15, 16, 17]","[3, 4, 6, 7, 9, 10, 14]",0.7527839643652561
3072,"[2, 5, 8, 11, 14, 15, 16, 17]","[3, 4, 6, 7, 9, 10, 13]",0.7756813417190775
3073,"[2, 5, 8, 13, 14, 15, 16, 17]","[3, 4, 6, 7, 9, 10, 11]",0.7235421166306696
3074,"[2, 5, 9, 10, 11, 13, 14, 15]","[3, 4, 6, 7, 8, 16, 17]",0.6778846153846154
3075,"[2, 5, 9, 10, 11, 13, 14, 16]","[3, 4, 6, 7, 8, 15, 17]",0.6794258373205742
3076,"[2, 5, 9, 10, 11, 13, 14, 17]","[3, 4, 6, 7, 8, 15, 16]",0.7175925925925926
3077,"[2, 5, 9, 10, 11, 13, 15, 16]","[3, 4, 6, 7, 8, 14, 17]",0.7021791767554479
3078,"[2, 5, 9, 10, 11, 13, 15, 17]","[3, 4, 6, 7, 8, 14, 16]",0.7096018735362998
3079,"[2, 5, 9, 10, 11, 13, 16, 17]","[3, 4, 6, 7, 8, 14, 15]",0.7272727272727273
3080,"[2, 5, 9, 10, 11, 14, 15, 16]","[3, 4, 6, 7, 8, 13, 17]",0.6870748299319728
3081,"[2, 5, 9, 10, 11, 14, 15, 17]","[3, 4, 6, 7, 8, 13, 16]",0.7230769230769231
3082,"[2, 5, 9, 10, 11, 14, 16, 17]","[3, 4, 6, 7, 8, 13, 15]",0.7396061269146609
3083,"[2, 5, 9, 10, 11, 15, 16, 17]","[3, 4, 6, 7, 8, 13, 14]",0.7654867256637168
3084,"[2, 5, 9, 10, 13, 14, 15, 16]","[3, 4, 6, 7, 8, 11, 17]",0.65807962529274
3085,"[2, 5, 9, 10, 13, 14, 15, 17]","[3, 4, 6, 7, 8, 11, 16]",0.7052154195011338
3086,"[2, 5, 9, 10, 13, 14, 16, 17]","[3, 4, 6, 7, 8, 11, 15]",0.7291196388261851
3087,"[2, 5, 9, 10, 13, 15, 16, 17]","[3, 4, 6, 7, 8, 11, 14]",0.7009132420091324
3088,"[2, 5, 9, 10, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 11, 13]",0.7274678111587983
3089,"[2, 5, 9, 11, 13, 14, 15, 16]","[3, 4, 6, 7, 8, 10, 17]",0.6284403669724771
3090,"[2, 5, 9, 11, 13, 14, 15, 17]","[3, 4, 6, 7, 8, 10, 16]",0.6977777777777778
3091,"[2, 5, 9, 11, 13, 14, 16, 17]","[3, 4, 6, 7, 8, 10, 15]",0.7234513274336283
3092,"[2, 5, 9, 11, 13, 15, 16, 17]","[3, 4, 6, 7, 8, 10, 14]",0.7203579418344519
3093,"[2, 5, 9, 11, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 10, 13]",0.6926315789473684
3094,"[2, 5, 9, 13, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 10, 11]",0.6724511930585684
3095,"[2, 5, 10, 11, 13, 14, 15, 16]","[3, 4, 6, 7, 8, 9, 17]",0.6713947990543735
3096,"[2, 5, 10, 11, 13, 14, 15, 17]","[3, 4, 6, 7, 8, 9, 16]",0.7185354691075515
3097,"[2, 5, 10, 11, 13, 14, 16, 17]","[3, 4, 6, 7, 8, 9, 15]",0.7471526195899773
3098,"[2, 5, 10, 11, 13, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 14]",0.7096774193548387
3099,"[2, 5, 10, 11, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 13]",0.7445887445887446
3100,"[2, 5, 10, 13, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 11]",0.6897321428571429
3101,"[2, 5, 11, 13, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 10]",0.6630196936542669
3102,"[2, 6, 7, 8, 9, 10, 11, 13]","[3, 4, 5, 14, 15, 16, 17]",0.71
3103,"[2, 6, 7, 8, 9, 10, 11, 14]","[3, 4, 5, 13, 15, 16, 17]",0.7406542056074766
3104,"[2, 6, 7, 8, 9, 10, 11, 15]","[3, 4, 5, 13, 14, 16, 17]",0.7210401891252955
3105,"[2, 6, 7, 8, 9, 10, 11, 16]","[3, 4, 5, 13, 14, 15, 17]",0.7670588235294118
3106,"[2, 6, 7, 8, 9, 10, 11, 17]","[3, 4, 5, 13, 14, 15, 16]",0.7334851936218679
3107,"[2, 6, 7, 8, 9, 10, 13, 14]","[3, 4, 5, 11, 15, 16, 17]",0.6884057971014492
3108,"[2, 6, 7, 8, 9, 10, 13, 15]","[3, 4, 5, 11, 14, 16, 17]",0.6528117359413202
3109,"[2, 6, 7, 8, 9, 10, 13, 16]","[3, 4, 5, 11, 14, 15, 17]",0.7055961070559611
3110,"[2, 6, 7, 8, 9, 10, 13, 17]","[3, 4, 5, 11, 14, 15, 16]",0.7035294117647058
3111,"[2, 6, 7, 8, 9, 10, 14, 15]","[3, 4, 5, 11, 13, 16, 17]",0.6979405034324943
3112,"[2, 6, 7, 8, 9, 10, 14, 16]","[3, 4, 5, 11, 13, 15, 17]",0.7608200455580866
3113,"[2, 6, 7, 8, 9, 10, 14, 17]","[3, 4, 5, 11, 13, 15, 16]",0.7483443708609272
3114,"[2, 6, 7, 8, 9, 10, 15, 16]","[3, 4, 5, 11, 13, 14, 17]",0.6981566820276498
3115,"[2, 6, 7, 8, 9, 10, 15, 17]","[3, 4, 5, 11, 13, 14, 16]",0.7008928571428571
3116,"[2, 6, 7, 8, 9, 10, 16, 17]","[3, 4, 5, 11, 13, 14, 15]",0.7377777777777778
3117,"[2, 6, 7, 8, 9, 11, 13, 14]","[3, 4, 5, 10, 15, 16, 17]",0.7092198581560284
3118,"[2, 6, 7, 8, 9, 11, 13, 15]","[3, 4, 5, 10, 14, 16, 17]",0.6818181818181818
3119,"[2, 6, 7, 8, 9, 11, 13, 16]","[3, 4, 5, 10, 14, 15, 17]",0.7476190476190476
3120,"[2, 6, 7, 8, 9, 11, 13, 17]","[3, 4, 5, 10, 14, 15, 16]",0.6981566820276498
3121,"[2, 6, 7, 8, 9, 11, 14, 15]","[3, 4, 5, 10, 13, 16, 17]",0.7331838565022422
3122,"[2, 6, 7, 8, 9, 11, 14, 16]","[3, 4, 5, 10, 13, 15, 17]",0.7879464285714286
3123,"[2, 6, 7, 8, 9, 11, 14, 17]","[3, 4, 5, 10, 13, 15, 16]",0.7337662337662337
3124,"[2, 6, 7, 8, 9, 11, 15, 16]","[3, 4, 5, 10, 13, 14, 17]",0.7358916478555305
3125,"[2, 6, 7, 8, 9, 11, 15, 17]","[3, 4, 5, 10, 13, 14, 16]",0.7045951859956237
3126,"[2, 6, 7, 8, 9, 11, 16, 17]","[3, 4, 5, 10, 13, 14, 15]",0.7625272331154684
3127,"[2, 6, 7, 8, 9, 13, 14, 15]","[3, 4, 5, 10, 11, 16, 17]",0.6666666666666666
3128,"[2, 6, 7, 8, 9, 13, 14, 16]","[3, 4, 5, 10, 11, 15, 17]",0.7211981566820277
3129,"[2, 6, 7, 8, 9, 13, 14, 17]","[3, 4, 5, 10, 11, 15, 16]",0.703125
3130,"[2, 6, 7, 8, 9, 13, 15, 16]","[3, 4, 5, 10, 11, 14, 17]",0.662004662004662
3131,"[2, 6, 7, 8, 9, 13, 15, 17]","[3, 4, 5, 10, 11, 14, 16]",0.6884875846501128
3132,"[2, 6, 7, 8, 9, 13, 16, 17]","[3, 4, 5, 10, 11, 14, 15]",0.7168539325842697
3133,"[2, 6, 7, 8, 9, 14, 15, 16]","[3, 4, 5, 10, 11, 13, 17]",0.7417943107221007
3134,"[2, 6, 7, 8, 9, 14, 15, 17]","[3, 4, 5, 10, 11, 13, 16]",0.6900212314225053
3135,"[2, 6, 7, 8, 9, 14, 16, 17]","[3, 4, 5, 10, 11, 13, 15]",0.7843551797040169
3136,"[2, 6, 7, 8, 9, 15, 16, 17]","[3, 4, 5, 10, 11, 13, 14]",0.7264957264957265
3137,"[2, 6, 7, 8, 10, 11, 13, 14]","[3, 4, 5, 9, 15, 16, 17]",0.7414634146341463
3138,"[2, 6, 7, 8, 10, 11, 13, 15]","[3, 4, 5, 9, 14, 16, 17]",0.7209876543209877
3139,"[2, 6, 7, 8, 10, 11, 13, 16]","[3, 4, 5, 9, 14, 15, 17]",0.7518427518427518
3140,"[2, 6, 7, 8, 10, 11, 13, 17]","[3, 4, 5, 9, 14, 15, 16]",0.7434679334916865
3141,"[2, 6, 7, 8, 10, 11, 14, 15]","[3, 4, 5, 9, 13, 16, 17]",0.766743648960739
3142,"[2, 6, 7, 8, 10, 11, 14, 16]","[3, 4, 5, 9, 13, 15, 17]",0.8
3143,"[2, 6, 7, 8, 10, 11, 14, 17]","[3, 4, 5, 9, 13, 15, 16]",0.7683741648106904
3144,"[2, 6, 7, 8, 10, 11, 15, 16]","[3, 4, 5, 9, 13, 14, 17]",0.7651162790697674
3145,"[2, 6, 7, 8, 10, 11, 15, 17]","[3, 4, 5, 9, 13, 14, 16]",0.7612612612612613
3146,"[2, 6, 7, 8, 10, 11, 16, 17]","[3, 4, 5, 9, 13, 14, 15]",0.7757847533632287
3147,"[2, 6, 7, 8, 10, 13, 14, 15]","[3, 4, 5, 9, 11, 16, 17]",0.7088305489260143
3148,"[2, 6, 7, 8, 10, 13, 14, 16]","[3, 4, 5, 9, 11, 15, 17]",0.7339667458432304
3149,"[2, 6, 7, 8, 10, 13, 14, 17]","[3, 4, 5, 9, 11, 15, 16]",0.7471264367816092
3150,"[2, 6, 7, 8, 10, 13, 15, 16]","[3, 4, 5, 9, 11, 14, 17]",0.6682692307692307
3151,"[2, 6, 7, 8, 10, 13, 15, 17]","[3, 4, 5, 9, 11, 14, 16]",0.7325581395348837
3152,"[2, 6, 7, 8, 10, 13, 16, 17]","[3, 4, 5, 9, 11, 14, 15]",0.7106481481481481
3153,"[2, 6, 7, 8, 10, 14, 15, 16]","[3, 4, 5, 9, 11, 13, 17]",0.7364864864864865
3154,"[2, 6, 7, 8, 10, 14, 15, 17]","[3, 4, 5, 9, 11, 13, 16]",0.740174672489083
3155,"[2, 6, 7, 8, 10, 14, 16, 17]","[3, 4, 5, 9, 11, 13, 15]",0.7891304347826087
3156,"[2, 6, 7, 8, 10, 15, 16, 17]","[3, 4, 5, 9, 11, 13, 14]",0.7230769230769231
3157,"[2, 6, 7, 8, 11, 13, 14, 15]","[3, 4, 5, 9, 10, 16, 17]",0.719626168224299
3158,"[2, 6, 7, 8, 11, 13, 14, 16]","[3, 4, 5, 9, 10, 15, 17]",0.7488372093023256
3159,"[2, 6, 7, 8, 11, 13, 14, 17]","[3, 4, 5, 9, 10, 15, 16]",0.7702702702702703
3160,"[2, 6, 7, 8, 11, 13, 15, 16]","[3, 4, 5, 9, 10, 14, 17]",0.7223529411764706
3161,"[2, 6, 7, 8, 11, 13, 15, 17]","[3, 4, 5, 9, 10, 14, 16]",0.7289293849658315
3162,"[2, 6, 7, 8, 11, 13, 16, 17]","[3, 4, 5, 9, 10, 14, 15]",0.7188208616780045
3163,"[2, 6, 7, 8, 11, 14, 15, 16]","[3, 4, 5, 9, 10, 13, 17]",0.7593818984547461
3164,"[2, 6, 7, 8, 11, 14, 15, 17]","[3, 4, 5, 9, 10, 13, 16]",0.7473233404710921
3165,"[2, 6, 7, 8, 11, 14, 16, 17]","[3, 4, 5, 9, 10, 13, 15]",0.7825159914712153
3166,"[2, 6, 7, 8, 11, 15, 16, 17]","[3, 4, 5, 9, 10, 13, 14]",0.7629310344827587
3167,"[2, 6, 7, 8, 13, 14, 15, 16]","[3, 4, 5, 9, 10, 11, 17]",0.6719817767653758
3168,"[2, 6, 7, 8, 13, 14, 15, 17]","[3, 4, 5, 9, 10, 11, 16]",0.7041942604856513
3169,"[2, 6, 7, 8, 13, 14, 16, 17]","[3, 4, 5, 9, 10, 11, 15]",0.7318681318681318
3170,"[2, 6, 7, 8, 13, 15, 16, 17]","[3, 4, 5, 9, 10, 11, 14]",0.6866666666666666
3171,"[2, 6, 7, 8, 14, 15, 16, 17]","[3, 4, 5, 9, 10, 11, 13]",0.7489539748953975
3172,"[2, 6, 7, 9, 10, 11, 13, 14]","[3, 4, 5, 8, 15, 16, 17]",0.7352941176470589
3173,"[2, 6, 7, 9, 10, 11, 13, 15]","[3, 4, 5, 8, 14, 16, 17]",0.7047146401985112
3174,"[2, 6, 7, 9, 10, 11, 13, 16]","[3, 4, 5, 8, 14, 15, 17]",0.7481481481481481
3175,"[2, 6, 7, 9, 10, 11, 13, 17]","[3, 4, 5, 8, 14, 15, 16]",0.7303102625298329
3176,"[2, 6, 7, 9, 10, 11, 14, 15]","[3, 4, 5, 8, 13, 16, 17]",0.7633410672853829
3177,"[2, 6, 7, 9, 10, 11, 14, 16]","[3, 4, 5, 8, 13, 15, 17]",0.7944572748267898
3178,"[2, 6, 7, 9, 10, 11, 14, 17]","[3, 4, 5, 8, 13, 15, 16]",0.7651006711409396
3179,"[2, 6, 7, 9, 10, 11, 15, 16]","[3, 4, 5, 8, 13, 14, 17]",0.75
3180,"[2, 6, 7, 9, 10, 11, 15, 17]","[3, 4, 5, 8, 13, 14, 16]",0.746606334841629
3181,"[2, 6, 7, 9, 10, 11, 16, 17]","[3, 4, 5, 8, 13, 14, 15]",0.7725225225225225
3182,"[2, 6, 7, 9, 10, 13, 14, 15]","[3, 4, 5, 8, 11, 16, 17]",0.6882494004796164
3183,"[2, 6, 7, 9, 10, 13, 14, 16]","[3, 4, 5, 8, 11, 15, 17]",0.7374701670644391
3184,"[2, 6, 7, 9, 10, 13, 14, 17]","[3, 4, 5, 8, 11, 15, 16]",0.7575057736720554
3185,"[2, 6, 7, 9, 10, 13, 15, 16]","[3, 4, 5, 8, 11, 14, 17]",0.6739130434782609
3186,"[2, 6, 7, 9, 10, 13, 15, 17]","[3, 4, 5, 8, 11, 14, 16]",0.7079439252336449
3187,"[2, 6, 7, 9, 10, 13, 16, 17]","[3, 4, 5, 8, 11, 14, 15]",0.713953488372093
3188,"[2, 6, 7, 9, 10, 14, 15, 16]","[3, 4, 5, 8, 11, 13, 17]",0.7285067873303167
3189,"[2, 6, 7, 9, 10, 14, 15, 17]","[3, 4, 5, 8, 11, 13, 16]",0.7456140350877193
3190,"[2, 6, 7, 9, 10, 14, 16, 17]","[3, 4, 5, 8, 11, 13, 15]",0.7729257641921398
3191,"[2, 6, 7, 9, 10, 15, 16, 17]","[3, 4, 5, 8, 11, 13, 14]",0.7108167770419426
3192,"[2, 6, 7, 9, 11, 13, 14, 15]","[3, 4, 5, 8, 10, 16, 17]",0.7065727699530516
3193,"[2, 6, 7, 9, 11, 13, 14, 16]","[3, 4, 5, 8, 10, 15, 17]",0.735981308411215
3194,"[2, 6, 7, 9, 11, 13, 14, 17]","[3, 4, 5, 8, 10, 15, 16]",0.7330316742081447
3195,"[2, 6, 7, 9, 11, 13, 15, 16]","[3, 4, 5, 8, 10, 14, 17]",0.7163120567375887
3196,"[2, 6, 7, 9, 11, 13, 15, 17]","[3, 4, 5, 8, 10, 14, 16]",0.7116704805491991
3197,"[2, 6, 7, 9, 11, 13, 16, 17]","[3, 4, 5, 8, 10, 14, 15]",0.724373576309795
3198,"[2, 6, 7, 9, 11, 14, 15, 16]","[3, 4, 5, 8, 10, 13, 17]",0.7694013303769401
3199,"[2, 6, 7, 9, 11, 14, 15, 17]","[3, 4, 5, 8, 10, 13, 16]",0.7311827956989247
3200,"[2, 6, 7, 9, 11, 14, 16, 17]","[3, 4, 5, 8, 10, 13, 15]",0.7708779443254818
3201,"[2, 6, 7, 9, 11, 15, 16, 17]","[3, 4, 5, 8, 10, 13, 14]",0.7337662337662337
3202,"[2, 6, 7, 9, 13, 14, 15, 16]","[3, 4, 5, 8, 10, 11, 17]",0.6910755148741419
3203,"[2, 6, 7, 9, 13, 14, 15, 17]","[3, 4, 5, 8, 10, 11, 16]",0.6873614190687362
3204,"[2, 6, 7, 9, 13, 14, 16, 17]","[3, 4, 5, 8, 10, 11, 15]",0.7637969094922737
3205,"[2, 6, 7, 9, 13, 15, 16, 17]","[3, 4, 5, 8, 10, 11, 14]",0.6964285714285714
3206,"[2, 6, 7, 9, 14, 15, 16, 17]","[3, 4, 5, 8, 10, 11, 13]",0.75
3207,"[2, 6, 7, 10, 11, 13, 14, 15]","[3, 4, 5, 8, 9, 16, 17]",0.7263922518159807
3208,"[2, 6, 7, 10, 11, 13, 14, 16]","[3, 4, 5, 8, 9, 15, 17]",0.7710843373493976
3209,"[2, 6, 7, 10, 11, 13, 14, 17]","[3, 4, 5, 8, 9, 15, 16]",0.7902097902097902
3210,"[2, 6, 7, 10, 11, 13, 15, 16]","[3, 4, 5, 8, 9, 14, 17]",0.7317073170731707
3211,"[2, 6, 7, 10, 11, 13, 15, 17]","[3, 4, 5, 8, 9, 14, 16]",0.7311320754716981
3212,"[2, 6, 7, 10, 11, 13, 16, 17]","[3, 4, 5, 8, 9, 14, 15]",0.7535211267605634
3213,"[2, 6, 7, 10, 11, 14, 15, 16]","[3, 4, 5, 8, 9, 13, 17]",0.7579908675799086
3214,"[2, 6, 7, 10, 11, 14, 15, 17]","[3, 4, 5, 8, 9, 13, 16]",0.7743362831858407
3215,"[2, 6, 7, 10, 11, 14, 16, 17]","[3, 4, 5, 8, 9, 13, 15]",0.8149779735682819
3216,"[2, 6, 7, 10, 11, 15, 16, 17]","[3, 4, 5, 8, 9, 13, 14]",0.7483296213808464
3217,"[2, 6, 7, 10, 13, 14, 15, 16]","[3, 4, 5, 8, 9, 11, 17]",0.6957547169811321
3218,"[2, 6, 7, 10, 13, 14, 15, 17]","[3, 4, 5, 8, 9, 11, 16]",0.7488584474885844
3219,"[2, 6, 7, 10, 13, 14, 16, 17]","[3, 4, 5, 8, 9, 11, 15]",0.7545454545454545
3220,"[2, 6, 7, 10, 13, 15, 16, 17]","[3, 4, 5, 8, 9, 11, 14]",0.6942528735632184
3221,"[2, 6, 7, 10, 14, 15, 16, 17]","[3, 4, 5, 8, 9, 11, 13]",0.7365010799136069
3222,"[2, 6, 7, 11, 13, 14, 15, 16]","[3, 4, 5, 8, 9, 10, 17]",0.7043879907621247
3223,"[2, 6, 7, 11, 13, 14, 15, 17]","[3, 4, 5, 8, 9, 10, 16]",0.7293064876957495
3224,"[2, 6, 7, 11, 13, 14, 16, 17]","[3, 4, 5, 8, 9, 10, 15]",0.7483296213808464
3225,"[2, 6, 7, 11, 13, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 14]",0.7162162162162162
3226,"[2, 6, 7, 11, 14, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 13]",0.7584745762711864
3227,"[2, 6, 7, 13, 14, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 11]",0.6965065502183406
3228,"[2, 6, 8, 9, 10, 11, 13, 14]","[3, 4, 5, 7, 15, 16, 17]",0.7463414634146341
3229,"[2, 6, 8, 9, 10, 11, 13, 15]","[3, 4, 5, 7, 14, 16, 17]",0.7580246913580246
3230,"[2, 6, 8, 9, 10, 11, 13, 16]","[3, 4, 5, 7, 14, 15, 17]",0.7714987714987716
3231,"[2, 6, 8, 9, 10, 11, 13, 17]","[3, 4, 5, 7, 14, 15, 16]",0.7577197149643705
3232,"[2, 6, 8, 9, 10, 11, 14, 15]","[3, 4, 5, 7, 13, 16, 17]",0.7528868360277137
3233,"[2, 6, 8, 9, 10, 11, 14, 16]","[3, 4, 5, 7, 13, 15, 17]",0.8114942528735632
3234,"[2, 6, 8, 9, 10, 11, 14, 17]","[3, 4, 5, 7, 13, 15, 16]",0.7683741648106904
3235,"[2, 6, 8, 9, 10, 11, 15, 16]","[3, 4, 5, 7, 13, 14, 17]",0.7837209302325582
3236,"[2, 6, 8, 9, 10, 11, 15, 17]","[3, 4, 5, 7, 13, 14, 16]",0.7702702702702703
3237,"[2, 6, 8, 9, 10, 11, 16, 17]","[3, 4, 5, 7, 13, 14, 15]",0.7959641255605381
3238,"[2, 6, 8, 9, 10, 13, 14, 15]","[3, 4, 5, 7, 11, 16, 17]",0.7040572792362768
3239,"[2, 6, 8, 9, 10, 13, 14, 16]","[3, 4, 5, 7, 11, 15, 17]",0.7220902612826603
3240,"[2, 6, 8, 9, 10, 13, 14, 17]","[3, 4, 5, 7, 11, 15, 16]",0.7402298850574712
