,subjects_in_train,subjects_in_test,acc
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.68
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.7184115523465704
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.7319587628865979
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.7458745874587459
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.7704918032786885
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.774294670846395
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.75
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.7484076433121019
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.7436708860759493
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.671280276816609
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.7250859106529209
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.7704918032786885
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.6398601398601399
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.7033333333333334
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.7251655629139073
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.7197452229299363
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.7439024390243902
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.7787878787878788
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.7076923076923077
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.6845637583892618
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.7466666666666667
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.7579617834394905
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.7220338983050848
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.7022653721682848
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.7395498392282959
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.7554179566563467
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.7388724035608308
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.8200589970501475
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.7664670658682635
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.6731391585760518
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.7058823529411765
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.7507692307692307
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.715625
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.7442528735632183
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.7333333333333333
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.759581881533101
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.8073089700996677
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.7304964539007093
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.7736486486486487
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.7583892617449665
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.7580645161290323
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.8271604938271605
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.8128834355828221
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.7632398753894081
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.668918918918919
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.7548387096774194
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.7596153846153846
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.7068403908794788
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.7373134328358208
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.7081967213114754
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.7492163009404389
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.7663551401869159
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.7120253164556962
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.7674418604651163
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.696969696969697
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.7067137809187279
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.743859649122807
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.7625418060200669
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.6857142857142857
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.7312925170068028
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.7466216216216216
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.7564935064935064
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.7888198757763976
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.8055555555555556
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.7554858934169278
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.6938775510204082
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.724025974025974
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.7677419354838709
1686,"[2, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 8, 11, 14]",0.6918032786885245
1687,"[2, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 8, 11, 13]",0.7537537537537538
1688,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 8, 10, 17]",0.7293729372937293
1689,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 8, 10, 16]",0.7318611987381703
1690,"[2, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 8, 10, 15]",0.780564263322884
1691,"[2, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 8, 10, 14]",0.7197452229299363
1692,"[2, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 8, 10, 13]",0.7923976608187134
1693,"[2, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 8, 10, 11]",0.725609756097561
1694,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 17]",0.7310344827586207
1695,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 8, 9, 16]",0.7894736842105263
1696,"[2, 4, 6, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 8, 9, 15]",0.8104575163398693
1697,"[2, 4, 6, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 8, 9, 14]",0.7475083056478405
1698,"[2, 4, 6, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 13]",0.8115501519756839
1699,"[2, 4, 6, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 11]",0.7111111111111111
1700,"[2, 4, 6, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10]",0.7438271604938271
1701,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 16, 17]",0.7263157894736842
1702,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 15, 17]",0.7735191637630662
1703,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 15, 16]",0.7873754152823921
1704,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 14, 17]",0.7340425531914894
1705,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 14, 16]",0.7601351351351351
1706,"[2, 4, 6, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 14, 15]",0.785234899328859
1707,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 13, 17]",0.7677419354838709
1708,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 13, 16]",0.8148148148148148
1709,"[2, 4, 6, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 13, 15]",0.8312883435582822
1710,"[2, 4, 6, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 13, 14]",0.7975077881619937
1711,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 11, 17]",0.706081081081081
1712,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 11, 16]",0.7419354838709677
1713,"[2, 4, 6, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 11, 15]",0.7980769230769231
1714,"[2, 4, 6, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 11, 14]",0.749185667752443
1715,"[2, 4, 6, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 11, 13]",0.7522388059701492
1716,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 10, 17]",0.740983606557377
1717,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 10, 16]",0.7774294670846394
1718,"[2, 4, 6, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 10, 15]",0.8006230529595015
1719,"[2, 4, 6, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 10, 14]",0.759493670886076
1720,"[2, 4, 6, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 10, 13]",0.8023255813953488
1721,"[2, 4, 6, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 10, 11]",0.7424242424242424
1722,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 17]",0.7568493150684932
1723,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 16]",0.7973856209150327
1724,"[2, 4, 6, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 15]",0.8181818181818182
1725,"[2, 4, 6, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 14]",0.7722772277227723
1726,"[2, 4, 6, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 13]",0.8066465256797583
1727,"[2, 4, 6, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 11]",0.7255520504731862
1728,"[2, 4, 6, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10]",0.7791411042944786
1729,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 17]",0.6344827586206897
1730,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 16]",0.6644736842105263
1731,"[2, 4, 6, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 15]",0.7026143790849673
1732,"[2, 4, 6, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 14]",0.6777408637873754
1733,"[2, 4, 6, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 13]",0.7416413373860182
1734,"[2, 4, 6, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 11]",0.6476190476190476
1735,"[2, 4, 6, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10]",0.6975308641975309
1736,"[2, 4, 6, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9]",0.7106109324758842
1737,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 16, 17]",0.7411347517730497
1738,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 15, 17]",0.7394366197183099
1739,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 15, 16]",0.7651006711409396
1740,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 14, 17]",0.7347670250896058
1741,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 14, 16]",0.7474402730375427
1742,"[2, 4, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 14, 15]",0.7627118644067796
1743,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 13, 17]",0.755700325732899
1744,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 13, 16]",0.7881619937694704
1745,"[2, 4, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 13, 15]",0.7832817337461301
1746,"[2, 4, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 13, 14]",0.7578616352201258
1747,"[2, 4, 7, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 11, 17]",0.6996587030716723
1748,"[2, 4, 7, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 11, 16]",0.755700325732899
1749,"[2, 4, 7, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 11, 15]",0.7734627831715211
1750,"[2, 4, 7, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 11, 14]",0.743421052631579
1751,"[2, 4, 7, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 11, 13]",0.7560240963855421
1752,"[2, 4, 7, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 10, 17]",0.7350993377483444
1753,"[2, 4, 7, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 10, 16]",0.7278481012658228
1754,"[2, 4, 7, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 10, 15]",0.7735849056603774
1755,"[2, 4, 7, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 10, 14]",0.744408945686901
1756,"[2, 4, 7, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 10, 13]",0.7859237536656891
1757,"[2, 4, 7, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 10, 11]",0.7247706422018348
1758,"[2, 4, 7, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 17]",0.7474048442906575
1759,"[2, 4, 7, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 16]",0.8118811881188119
1760,"[2, 4, 7, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 15]",0.7967213114754098
1761,"[2, 4, 7, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 14]",0.77
1762,"[2, 4, 7, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 13]",0.7987804878048781
1763,"[2, 4, 7, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 11]",0.7484076433121019
1764,"[2, 4, 7, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10]",0.7708978328173375
1765,"[2, 4, 7, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 17]",0.7282229965156795
1766,"[2, 4, 7, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 16]",0.7740863787375415
1767,"[2, 4, 7, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 15]",0.7920792079207921
1768,"[2, 4, 7, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 14]",0.7684563758389261
1769,"[2, 4, 7, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 13]",0.8159509202453987
1770,"[2, 4, 7, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 11]",0.7628205128205128
1771,"[2, 4, 7, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10]",0.7694704049844237
1772,"[2, 4, 7, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9]",0.788961038961039
1773,"[2, 4, 8, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 17]",0.7820069204152249
1774,"[2, 4, 8, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 16]",0.7986798679867987
1775,"[2, 4, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 15]",0.8032786885245902
1776,"[2, 4, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 14]",0.7833333333333333
1777,"[2, 4, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 13]",0.8170731707317073
1778,"[2, 4, 8, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 11]",0.7579617834394905
1779,"[2, 4, 8, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 10]",0.804953560371517
1780,"[2, 4, 8, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9]",0.8354838709677419
1781,"[2, 4, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8]",0.698051948051948
1782,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 4, 15, 16, 17]",0.6901408450704225
1783,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 4, 14, 16, 17]",0.6523297491039427
1784,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 4, 14, 15, 17]",0.697508896797153
1785,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 4, 14, 15, 16]",0.7050847457627119
1786,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 4, 13, 16, 17]",0.6938110749185668
1787,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 4, 13, 15, 17]",0.7896440129449838
1788,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 4, 13, 15, 16]",0.7647058823529411
1789,"[2, 5, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 4, 13, 14, 17]",0.7138157894736842
1790,"[2, 5, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 4, 13, 14, 16]",0.6949685534591195
1791,"[2, 5, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 4, 13, 14, 15]",0.7375
1792,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 4, 11, 16, 17]",0.6245733788395904
1793,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 4, 11, 15, 17]",0.688135593220339
1794,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 4, 11, 15, 16]",0.7119741100323624
1795,"[2, 5, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 4, 11, 14, 17]",0.6275862068965518
1796,"[2, 5, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 4, 11, 14, 16]",0.6875
1797,"[2, 5, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 4, 11, 14, 15]",0.6928104575163399
1798,"[2, 5, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 4, 11, 13, 17]",0.6949685534591195
1799,"[2, 5, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 4, 11, 13, 16]",0.7228915662650602
1800,"[2, 5, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 4, 11, 13, 15]",0.7664670658682635
1801,"[2, 5, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 4, 11, 13, 14]",0.6990881458966566
1802,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 4, 10, 16, 17]",0.6357615894039735
1803,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 4, 10, 15, 17]",0.7467105263157895
1804,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 4, 10, 15, 16]",0.710691823899371
1805,"[2, 5, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 4, 10, 14, 17]",0.6555183946488294
1806,"[2, 5, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 4, 10, 14, 16]",0.6293929712460063
1807,"[2, 5, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 4, 10, 14, 15]",0.7238095238095238
1808,"[2, 5, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 4, 10, 13, 17]",0.7370030581039755
1809,"[2, 5, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 4, 10, 13, 16]",0.6979472140762464
1810,"[2, 5, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 4, 10, 13, 15]",0.7842565597667639
1811,"[2, 5, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 4, 10, 13, 14]",0.7485207100591716
1812,"[2, 5, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 4, 10, 11, 17]",0.6230031948881789
1813,"[2, 5, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 4, 10, 11, 16]",0.6330275229357798
1814,"[2, 5, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 4, 10, 11, 15]",0.729483282674772
1815,"[2, 5, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 4, 10, 11, 14]",0.6697530864197531
1816,"[2, 5, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 4, 10, 11, 13]",0.7017045454545454
1817,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 4, 9, 16, 17]",0.6782006920415224
1818,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 4, 9, 15, 17]",0.7525773195876289
1819,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 4, 9, 15, 16]",0.760655737704918
1820,"[2, 5, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 4, 9, 14, 17]",0.7097902097902098
1821,"[2, 5, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 4, 9, 14, 16]",0.7266666666666667
1822,"[2, 5, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 4, 9, 14, 15]",0.7384105960264901
1823,"[2, 5, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 4, 9, 13, 17]",0.7356687898089171
1824,"[2, 5, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 4, 9, 13, 16]",0.75
1825,"[2, 5, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 4, 9, 13, 15]",0.8151515151515152
1826,"[2, 5, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 4, 9, 13, 14]",0.7507692307692307
1827,"[2, 5, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 4, 9, 11, 17]",0.6366666666666667
1828,"[2, 5, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 4, 9, 11, 16]",0.7133757961783439
1829,"[2, 5, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 4, 9, 11, 15]",0.7468354430379747
1830,"[2, 5, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 4, 9, 11, 14]",0.6816720257234726
1831,"[2, 5, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 4, 9, 11, 13]",0.7256637168141593
1832,"[2, 5, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 4, 9, 10, 17]",0.6828478964401294
1833,"[2, 5, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 4, 9, 10, 16]",0.6934984520123839
1834,"[2, 5, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 4, 9, 10, 15]",0.7692307692307693
1835,"[2, 5, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 4, 9, 10, 14]",0.678125
1836,"[2, 5, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 4, 9, 10, 13]",0.7701149425287356
1837,"[2, 5, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 4, 9, 10, 11]",0.6646706586826348
1838,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 4, 8, 16, 17]",0.6585365853658537
1839,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 4, 8, 15, 17]",0.7162629757785467
1840,"[2, 5, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 4, 8, 15, 16]",0.735973597359736
1841,"[2, 5, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 4, 8, 14, 17]",0.6619718309859155
1842,"[2, 5, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 4, 8, 14, 16]",0.6912751677852349
1843,"[2, 5, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 4, 8, 14, 15]",0.7166666666666667
1844,"[2, 5, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 4, 8, 13, 17]",0.717948717948718
1845,"[2, 5, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 4, 8, 13, 16]",0.7392638036809815
1846,"[2, 5, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 4, 8, 13, 15]",0.7865853658536586
1847,"[2, 5, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 4, 8, 13, 14]",0.7275541795665634
1848,"[2, 5, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 4, 8, 11, 17]",0.6476510067114094
1849,"[2, 5, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 4, 8, 11, 16]",0.6794871794871795
1850,"[2, 5, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 4, 8, 11, 15]",0.732484076433121
1851,"[2, 5, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 4, 8, 11, 14]",0.6666666666666666
