,subjects_in_train,subjects_in_test,acc
1510,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]","[3, 6, 11, 14, 17]",0.74
1511,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]","[3, 6, 11, 14, 16]",0.8199052132701422
1512,"[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]","[3, 6, 11, 14, 15]",0.8284313725490197
1513,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]","[3, 6, 11, 13, 17]",0.7452830188679245
1514,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]","[3, 6, 11, 13, 16]",0.8340807174887892
1515,"[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]","[3, 6, 11, 13, 15]",0.8333333333333334
1516,"[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]","[3, 6, 11, 13, 14]",0.8046511627906977
1517,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]","[3, 6, 10, 16, 17]",0.8009478672985783
1518,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]","[3, 6, 10, 15, 17]",0.8284313725490197
1519,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]","[3, 6, 10, 15, 16]",0.8558139534883721
1520,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]","[3, 6, 10, 14, 17]",0.8029556650246306
1521,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]","[3, 6, 10, 14, 16]",0.8317757009345794
1522,"[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]","[3, 6, 10, 14, 15]",0.8743961352657005
1523,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]","[3, 6, 10, 13, 17]",0.827906976744186
1524,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]","[3, 6, 10, 13, 16]",0.8628318584070797
1525,"[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]","[3, 6, 10, 13, 15]",0.8949771689497716
1526,"[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]","[3, 6, 10, 13, 14]",0.8669724770642202
1527,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]","[3, 6, 10, 11, 17]",0.7428571428571429
1528,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]","[3, 6, 10, 11, 16]",0.8054298642533937
1529,"[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]","[3, 6, 10, 11, 15]",0.8411214953271028
1530,"[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]","[3, 6, 10, 11, 14]",0.8215962441314554
1531,"[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]","[3, 6, 10, 11, 13]",0.8355555555555556
1532,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]","[3, 6, 9, 16, 17]",0.7990196078431373
1533,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]","[3, 6, 9, 15, 17]",0.8071065989847716
1534,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]","[3, 6, 9, 15, 16]",0.8846153846153846
1535,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]","[3, 6, 9, 14, 17]",0.7908163265306123
1536,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]","[3, 6, 9, 14, 16]",0.8647342995169082
1537,"[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]","[3, 6, 9, 14, 15]",0.89
1538,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]","[3, 6, 9, 13, 17]",0.8173076923076923
1539,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]","[3, 6, 9, 13, 16]",0.8995433789954338
1540,"[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]","[3, 6, 9, 13, 15]",0.9150943396226415
1541,"[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]","[3, 6, 9, 13, 14]",0.8720379146919431
1542,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]","[3, 6, 9, 11, 17]",0.729064039408867
1543,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]","[3, 6, 9, 11, 16]",0.8317757009345794
1544,"[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]","[3, 6, 9, 11, 15]",0.855072463768116
1545,"[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]","[3, 6, 9, 11, 14]",0.8300970873786407
1546,"[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]","[3, 6, 9, 11, 13]",0.8440366972477065
1547,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]","[3, 6, 9, 10, 17]",0.8252427184466019
1548,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]","[3, 6, 9, 10, 16]",0.8755760368663594
1549,"[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]","[3, 6, 9, 10, 15]",0.9238095238095239
1550,"[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]","[3, 6, 9, 10, 14]",0.8851674641148325
1551,"[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]","[3, 6, 9, 10, 13]",0.918552036199095
1552,"[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]","[3, 6, 9, 10, 11]",0.8518518518518519
1553,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]","[3, 6, 8, 16, 17]",0.8009950248756219
1554,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]","[3, 6, 8, 15, 17]",0.7989690721649485
1555,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]","[3, 6, 8, 15, 16]",0.8634146341463415
1556,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]","[3, 6, 8, 14, 17]",0.772020725388601
1557,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]","[3, 6, 8, 14, 16]",0.8529411764705882
1558,"[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]","[3, 6, 8, 14, 15]",0.8629441624365483
1559,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]","[3, 6, 8, 13, 17]",0.7951219512195122
1560,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]","[3, 6, 8, 13, 16]",0.9027777777777778
1561,"[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]","[3, 6, 8, 13, 15]",0.9090909090909091
1562,"[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]","[3, 6, 8, 13, 14]",0.8798076923076923
1563,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]","[3, 6, 8, 11, 17]",0.73
1564,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]","[3, 6, 8, 11, 16]",0.8341232227488151
1565,"[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]","[3, 6, 8, 11, 15]",0.8382352941176471
1566,"[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]","[3, 6, 8, 11, 14]",0.8078817733990148
1567,"[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]","[3, 6, 8, 11, 13]",0.8372093023255814
1568,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]","[3, 6, 8, 10, 17]",0.8177339901477833
1569,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]","[3, 6, 8, 10, 16]",0.8644859813084113
1570,"[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]","[3, 6, 8, 10, 15]",0.9082125603864735
1571,"[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]","[3, 6, 8, 10, 14]",0.8592233009708737
1572,"[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]","[3, 6, 8, 10, 13]",0.9174311926605505
1573,"[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]","[3, 6, 8, 10, 11]",0.8356807511737089
1574,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]","[3, 6, 8, 9, 17]",0.8061224489795918
1575,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]","[3, 6, 8, 9, 16]",0.8888888888888888
1576,"[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]","[3, 6, 8, 9, 15]",0.925
1577,"[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]","[3, 6, 8, 9, 14]",0.864321608040201
1578,"[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]","[3, 6, 8, 9, 13]",0.9146919431279621
1579,"[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 11]",0.8495145631067961
1580,"[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 10]",0.9234449760765551
1581,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]","[3, 6, 7, 16, 17]",0.8
1582,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]","[3, 6, 7, 15, 17]",0.797979797979798
1583,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]","[3, 6, 7, 15, 16]",0.8755980861244019
1584,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]","[3, 6, 7, 14, 17]",0.7766497461928934
1585,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]","[3, 6, 7, 14, 16]",0.8509615384615384
1586,"[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]","[3, 6, 7, 14, 15]",0.8706467661691543
1587,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]","[3, 6, 7, 13, 17]",0.7894736842105263
1588,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]","[3, 6, 7, 13, 16]",0.8636363636363636
1589,"[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]","[3, 6, 7, 13, 15]",0.8826291079812206
1590,"[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]","[3, 6, 7, 13, 14]",0.8537735849056604
1591,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]","[3, 6, 7, 11, 17]",0.7303921568627451
1592,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]","[3, 6, 7, 11, 16]",0.827906976744186
1593,"[2, 4, 5, 8, 9, 10, 13, 14, 16, 17]","[3, 6, 7, 11, 15]",0.8461538461538461
1594,"[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]","[3, 6, 7, 11, 14]",0.821256038647343
1595,"[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]","[3, 6, 7, 11, 13]",0.8082191780821918
1596,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]","[3, 6, 7, 10, 17]",0.8164251207729468
1597,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]","[3, 6, 7, 10, 16]",0.8623853211009175
1598,"[2, 4, 5, 8, 9, 11, 13, 14, 16, 17]","[3, 6, 7, 10, 15]",0.909952606635071
1599,"[2, 4, 5, 8, 9, 11, 13, 15, 16, 17]","[3, 6, 7, 10, 14]",0.8761904761904762
1600,"[2, 4, 5, 8, 9, 11, 14, 15, 16, 17]","[3, 6, 7, 10, 13]",0.9009009009009009
1601,"[2, 4, 5, 8, 9, 13, 14, 15, 16, 17]","[3, 6, 7, 10, 11]",0.8341013824884793
1602,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 9, 17]",0.81
1603,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 9, 16]",0.8957345971563981
1604,"[2, 4, 5, 8, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 9, 15]",0.9215686274509803
1605,"[2, 4, 5, 8, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 9, 14]",0.8768472906403941
1606,"[2, 4, 5, 8, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 9, 13]",0.9069767441860465
1607,"[2, 4, 5, 8, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 11]",0.8476190476190476
1608,"[2, 4, 5, 8, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 10]",0.9107981220657277
1609,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 8, 17]",0.7918781725888325
1610,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 8, 16]",0.8846153846153846
1611,"[2, 4, 5, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 8, 15]",0.900497512437811
1612,"[2, 4, 5, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 8, 14]",0.865
1613,"[2, 4, 5, 9, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 8, 13]",0.8915094339622641
1614,"[2, 4, 5, 9, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 11]",0.8260869565217391
1615,"[2, 4, 5, 9, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 10]",0.9047619047619048
1616,"[2, 4, 5, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 9]",0.9064039408866995
1617,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 15, 16, 17]",0.7839195979899497
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.7626262626262627
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.7905759162303665
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.8217821782178217
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.7952380952380952
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.8029556650246306
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.8457943925233645
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.7772277227722773
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.8544600938967136
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.8446601941747572
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.7463414634146341
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.7525252525252525
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.8038277511961722
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.7461928934010152
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.8173076923076923
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.8208955223880597
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.7416267942583732
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.8136363636363636
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.8262910798122066
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.8113207547169812
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.7932692307692307
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.8208955223880597
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.8443396226415094
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.805
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.8293838862559242
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.8725490196078431
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.8207547169811321
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.8565022421524664
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.8888888888888888
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.8651162790697674
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.7342995169082126
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.8073394495412844
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.8436018957345972
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.8380952380952381
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.8378378378378378
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.8009950248756219
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.8144329896907216
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.8780487804878049
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.7875647668393783
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.8627450980392157
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.8730964467005076
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.8048780487804879
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.8842592592592593
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.9043062200956937
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.8701923076923077
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.74
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.8246445497630331
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.8578431372549019
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.8325123152709359
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.8325581395348837
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.8177339901477833
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.8644859813084113
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.9082125603864735
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.8640776699029126
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.8944954128440367
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.8497652582159625
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.7929292929292929
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.8010471204188482
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.8564356435643564
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.7736842105263158
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.8507462686567164
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.8711340206185567
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.7970297029702971
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.892018779342723
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.912621359223301
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.8829268292682927
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.7360406091370558
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.8317307692307693
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.845771144278607
1686,"[2, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 8, 11, 14]",0.815
1687,"[2, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 8, 11, 13]",0.839622641509434
1688,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 8, 10, 17]",0.815
1689,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 8, 10, 16]",0.8483412322274881
1690,"[2, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 8, 10, 15]",0.9019607843137255
1691,"[2, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 8, 10, 14]",0.8522167487684729
1692,"[2, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 8, 10, 13]",0.8930232558139535
1693,"[2, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 8, 10, 11]",0.8380952380952381
1694,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 17]",0.8082901554404145
1695,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 8, 9, 16]",0.8970588235294118
1696,"[2, 4, 6, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 8, 9, 15]",0.9187817258883249
1697,"[2, 4, 6, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 8, 9, 14]",0.8724489795918368
1698,"[2, 4, 6, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 13]",0.9182692307692307
1699,"[2, 4, 6, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 11]",0.8472906403940886
1700,"[2, 4, 6, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10]",0.9029126213592233
1701,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 16, 17]",0.7871287128712872
1702,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 15, 17]",0.8
1703,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 15, 16]",0.8592233009708737
1704,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 14, 17]",0.788659793814433
1705,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 14, 16]",0.848780487804878
1706,"[2, 4, 6, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 14, 15]",0.8636363636363636
1707,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 13, 17]",0.7961165048543689
1708,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 13, 16]",0.8617511520737328
1709,"[2, 4, 6, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 13, 15]",0.8809523809523809
1710,"[2, 4, 6, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 13, 14]",0.8516746411483254
1711,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 11, 17]",0.736318407960199
1712,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 11, 16]",0.8254716981132075
1713,"[2, 4, 6, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 11, 15]",0.8536585365853658
1714,"[2, 4, 6, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 11, 14]",0.8235294117647058
1715,"[2, 4, 6, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 11, 13]",0.8240740740740741
1716,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 10, 17]",0.8137254901960784
1717,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 10, 16]",0.8604651162790697
1718,"[2, 4, 6, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 10, 15]",0.8990384615384616
1719,"[2, 4, 6, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 10, 14]",0.8647342995169082
1720,"[2, 4, 6, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 10, 13]",0.8721461187214612
1721,"[2, 4, 6, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 10, 11]",0.8364485981308412
1722,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 17]",0.8020304568527918
1723,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 16]",0.8846153846153846
1724,"[2, 4, 6, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 15]",0.9154228855721394
1725,"[2, 4, 6, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 14]",0.875
1726,"[2, 4, 6, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 13]",0.8867924528301887
1727,"[2, 4, 6, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 11]",0.8454106280193237
1728,"[2, 4, 6, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10]",0.9
1729,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 17]",0.7938144329896907
1730,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 16]",0.8731707317073171
1731,"[2, 4, 6, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 15]",0.898989898989899
1732,"[2, 4, 6, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 14]",0.8781725888324873
1733,"[2, 4, 6, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 13]",0.8947368421052632
1734,"[2, 4, 6, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 11]",0.8480392156862745
1735,"[2, 4, 6, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10]",0.893719806763285
1736,"[2, 4, 6, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9]",0.895
1737,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 16, 17]",0.7970297029702971
1738,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 15, 17]",0.8102564102564103
1739,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 15, 16]",0.8592233009708737
1740,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 14, 17]",0.7731958762886598
1741,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 14, 16]",0.8390243902439024
1742,"[2, 4, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 14, 15]",0.8787878787878788
1743,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 13, 17]",0.8058252427184466
