,subjects_in_train,subjects_in_test,acc
1504,"[2, 4, 5, 7, 8, 9, 10, 11, 15, 16]","[3, 6, 13, 14, 17]",0.6864197530864198
1505,"[2, 4, 5, 7, 8, 9, 10, 11, 15, 17]","[3, 6, 13, 14, 16]",0.7358490566037735
1506,"[2, 4, 5, 7, 8, 9, 10, 11, 16, 17]","[3, 6, 13, 14, 15]",0.7342657342657343
1507,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 15]","[3, 6, 11, 16, 17]",0.6972010178117048
1508,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16]","[3, 6, 11, 15, 17]",0.6984924623115578
1509,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 17]","[3, 6, 11, 15, 16]",0.7553956834532374
1510,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]","[3, 6, 11, 14, 17]",0.6192893401015228
1511,"[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]","[3, 6, 11, 14, 16]",0.7046004842615012
1512,"[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]","[3, 6, 11, 14, 15]",0.6698564593301436
1513,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]","[3, 6, 11, 13, 17]",0.7014218009478673
1514,"[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]","[3, 6, 11, 13, 16]",0.7709750566893424
1515,"[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]","[3, 6, 11, 13, 15]",0.7668161434977578
1516,"[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]","[3, 6, 11, 13, 14]",0.6628959276018099
1517,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]","[3, 6, 10, 16, 17]",0.7261306532663316
1518,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]","[3, 6, 10, 15, 17]",0.7444168734491315
1519,"[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]","[3, 6, 10, 15, 16]",0.8151658767772512
1520,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]","[3, 6, 10, 14, 17]",0.681704260651629
1521,"[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]","[3, 6, 10, 14, 16]",0.784688995215311
1522,"[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]","[3, 6, 10, 14, 15]",0.7257683215130024
1523,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]","[3, 6, 10, 13, 17]",0.7517564402810304
1524,"[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]","[3, 6, 10, 13, 16]",0.8004484304932735
1525,"[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]","[3, 6, 10, 13, 15]",0.802660753880266
1526,"[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]","[3, 6, 10, 13, 14]",0.7651006711409396
1527,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]","[3, 6, 10, 11, 17]",0.6706730769230769
1528,"[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]","[3, 6, 10, 11, 16]",0.767816091954023
1529,"[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]","[3, 6, 10, 11, 15]",0.7659090909090909
1530,"[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]","[3, 6, 10, 11, 14]",0.694954128440367
1531,"[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]","[3, 6, 10, 11, 13]",0.7801724137931034
1532,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]","[3, 6, 9, 16, 17]",0.7326478149100257
1533,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]","[3, 6, 9, 15, 17]",0.7131979695431472
1534,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]","[3, 6, 9, 15, 16]",0.7869249394673123
1535,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]","[3, 6, 9, 14, 17]",0.6487179487179487
1536,"[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]","[3, 6, 9, 14, 16]",0.7163814180929096
1537,"[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]","[3, 6, 9, 14, 15]",0.717391304347826
1538,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]","[3, 6, 9, 13, 17]",0.7320574162679426
1539,"[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]","[3, 6, 9, 13, 16]",0.8123569794050344
1540,"[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]","[3, 6, 9, 13, 15]",0.7850678733031674
1541,"[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]","[3, 6, 9, 13, 14]",0.7168949771689498
1542,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]","[3, 6, 9, 11, 17]",0.6633906633906634
1543,"[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]","[3, 6, 9, 11, 16]",0.7582159624413145
1544,"[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]","[3, 6, 9, 11, 15]",0.740139211136891
1545,"[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]","[3, 6, 9, 11, 14]",0.6697892271662763
1546,"[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]","[3, 6, 9, 11, 13]",0.7582417582417582
1547,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]","[3, 6, 9, 10, 17]",0.6966019417475728
1548,"[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]","[3, 6, 9, 10, 16]",0.7354988399071926
1549,"[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]","[3, 6, 9, 10, 15]",0.75
1550,"[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]","[3, 6, 9, 10, 14]",0.6574074074074074
1551,"[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]","[3, 6, 9, 10, 13]",0.7543478260869565
1552,"[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]","[3, 6, 9, 10, 11]",0.7104677060133631
1553,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]","[3, 6, 8, 16, 17]",0.6754617414248021
1554,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]","[3, 6, 8, 15, 17]",0.6640625
1555,"[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]","[3, 6, 8, 15, 16]",0.7593052109181141
1556,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]","[3, 6, 8, 14, 17]",0.5894736842105263
1557,"[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]","[3, 6, 8, 14, 16]",0.7092731829573935
1558,"[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]","[3, 6, 8, 14, 15]",0.6757425742574258
1559,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]","[3, 6, 8, 13, 17]",0.6862745098039216
1560,"[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]","[3, 6, 8, 13, 16]",0.7822014051522248
1561,"[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]","[3, 6, 8, 13, 15]",0.7824074074074074
1562,"[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]","[3, 6, 8, 13, 14]",0.7266355140186916
1563,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]","[3, 6, 8, 11, 17]",0.6246851385390428
1564,"[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]","[3, 6, 8, 11, 16]",0.6850961538461539
1565,"[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]","[3, 6, 8, 11, 15]",0.7007125890736342
1566,"[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]","[3, 6, 8, 11, 14]",0.6258992805755396
1567,"[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]","[3, 6, 8, 11, 13]",0.7280898876404495
1568,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]","[3, 6, 8, 10, 17]",0.664179104477612
1569,"[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]","[3, 6, 8, 10, 16]",0.7814726840855107
1570,"[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]","[3, 6, 8, 10, 15]",0.755868544600939
1571,"[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]","[3, 6, 8, 10, 14]",0.6635071090047393
1572,"[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]","[3, 6, 8, 10, 13]",0.7755555555555556
1573,"[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]","[3, 6, 8, 10, 11]",0.7038724373576309
1574,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]","[3, 6, 8, 9, 17]",0.6743002544529262
1575,"[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]","[3, 6, 8, 9, 16]",0.7475728155339806
1576,"[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]","[3, 6, 8, 9, 15]",0.7362110311750599
1577,"[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]","[3, 6, 8, 9, 14]",0.6658595641646489
1578,"[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]","[3, 6, 8, 9, 13]",0.780045351473923
1579,"[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 11]",0.6906976744186046
1580,"[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]","[3, 6, 8, 9, 10]",0.6896551724137931
1581,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]","[3, 6, 7, 16, 17]",0.6666666666666666
1582,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]","[3, 6, 7, 15, 17]",0.6708860759493671
1583,"[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]","[3, 6, 7, 15, 16]",0.7705314009661836
1584,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]","[3, 6, 7, 14, 17]",0.6035805626598465
1585,"[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]","[3, 6, 7, 14, 16]",0.6658536585365854
1586,"[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]","[3, 6, 7, 14, 15]",0.7036144578313253
1587,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]","[3, 6, 7, 13, 17]",0.7231503579952268
1588,"[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]","[3, 6, 7, 13, 16]",0.7625570776255708
1589,"[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]","[3, 6, 7, 13, 15]",0.7336343115124153
1590,"[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]","[3, 6, 7, 13, 14]",0.7038724373576309
1591,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]","[3, 6, 7, 11, 17]",0.6495098039215687
1592,"[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]","[3, 6, 7, 11, 16]",0.7189695550351288
1593,"[2, 4, 5, 8, 9, 10, 13, 14, 16, 17]","[3, 6, 7, 11, 15]",0.7337962962962963
1594,"[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]","[3, 6, 7, 11, 14]",0.6495327102803738
1595,"[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]","[3, 6, 7, 11, 13]",0.7324561403508771
1596,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]","[3, 6, 7, 10, 17]",0.6876513317191283
1597,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]","[3, 6, 7, 10, 16]",0.75
1598,"[2, 4, 5, 8, 9, 11, 13, 14, 16, 17]","[3, 6, 7, 10, 15]",0.7368421052631579
1599,"[2, 4, 5, 8, 9, 11, 13, 15, 16, 17]","[3, 6, 7, 10, 14]",0.6697459584295612
1600,"[2, 4, 5, 8, 9, 11, 14, 15, 16, 17]","[3, 6, 7, 10, 13]",0.7722342733188721
1601,"[2, 4, 5, 8, 9, 13, 14, 15, 16, 17]","[3, 6, 7, 10, 11]",0.7177777777777777
1602,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 9, 17]",0.6806930693069307
1603,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 9, 16]",0.7541371158392435
1604,"[2, 4, 5, 8, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 9, 15]",0.75
1605,"[2, 4, 5, 8, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 9, 14]",0.6509433962264151
1606,"[2, 4, 5, 8, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 9, 13]",0.7610619469026548
1607,"[2, 4, 5, 8, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 11]",0.7074829931972789
1608,"[2, 4, 5, 8, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 10]",0.6434977578475336
1609,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 8, 17]",0.6370558375634517
1610,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 8, 16]",0.7046004842615012
1611,"[2, 4, 5, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 8, 15]",0.7081339712918661
1612,"[2, 4, 5, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 8, 14]",0.6352657004830918
1613,"[2, 4, 5, 9, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 8, 13]",0.7194570135746606
1614,"[2, 4, 5, 9, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 11]",0.6774941995359629
1615,"[2, 4, 5, 9, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 10]",0.6972477064220184
1616,"[2, 4, 5, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 9]",0.702576112412178
1617,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 15, 16, 17]",0.736
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.6738544474393531
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.6436170212765957
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.7291139240506329
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.7794486215538847
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.7475247524752475
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.806146572104019
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.7
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.7756563245823389
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.7240566037735849
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.729381443298969
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.7073791348600509
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.7694174757281553
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.6349614395886889
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.7107843137254902
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.6779661016949152
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.7314148681055156
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.7889908256880734
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.7709750566893424
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.7048054919908466
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.7684478371501272
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.7336683417085427
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.7793764988009593
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.6700507614213198
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.7578692493946732
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.722488038277512
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.7772511848341233
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.8095238095238095
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.8116591928251121
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.7737556561085973
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.7055961070559611
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.8046511627906977
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.7632183908045977
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.6960556844547564
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.8017429193899782
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.7578125
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.7403598971722365
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.7769607843137255
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.6363636363636364
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.7128712871287128
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.706601466992665
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.7312348668280871
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.8240740740740741
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.8146453089244852
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.7367205542725174
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.681592039800995
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.7672209026128266
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.7511737089201878
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.6990521327014217
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.8022222222222222
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.683046683046683
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.7394366197183099
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.7563805104408353
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.6721311475409836
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.8021978021978022
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.7207207207207207
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.7005347593582888
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.6807387862796834
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.7638190954773869
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.5973333333333334
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.682741116751269
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.6992481203007519
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.739454094292804
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.7417061611374408
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.7611241217798594
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.7092198581560284
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.6428571428571429
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.7299270072992701
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.7115384615384616
1686,"[2, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 8, 11, 14]",0.662621359223301
1687,"[2, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 8, 11, 13]",0.7681818181818182
1688,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 8, 10, 17]",0.7002518891687658
1689,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 8, 10, 16]",0.7620192307692307
1690,"[2, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 8, 10, 15]",0.7505938242280285
1691,"[2, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 8, 10, 14]",0.6786570743405276
1692,"[2, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 8, 10, 13]",0.7842696629213484
1693,"[2, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 8, 10, 11]",0.7211981566820277
1694,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 17]",0.6881443298969072
1695,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 8, 9, 16]",0.7567567567567568
1696,"[2, 4, 6, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 8, 9, 15]",0.7378640776699029
1697,"[2, 4, 6, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 8, 9, 14]",0.6495098039215687
1698,"[2, 4, 6, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 13]",0.7752293577981652
1699,"[2, 4, 6, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 11]",0.7105882352941176
1700,"[2, 4, 6, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10]",0.7116279069767442
1701,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 16, 17]",0.7636363636363637
1702,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 15, 17]",0.7461538461538462
1703,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 15, 16]",0.784841075794621
1704,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 14, 17]",0.6865284974093264
1705,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 14, 16]",0.7283950617283951
1706,"[2, 4, 6, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 14, 15]",0.7195121951219512
1707,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 13, 17]",0.7801932367149759
1708,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 13, 16]",0.8337182448036952
1709,"[2, 4, 6, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 13, 15]",0.771689497716895
1710,"[2, 4, 6, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 13, 14]",0.7442396313364056
1711,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 11, 17]",0.684863523573201
1712,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 11, 16]",0.7890995260663507
1713,"[2, 4, 6, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 11, 15]",0.765807962529274
1714,"[2, 4, 6, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 11, 14]",0.6950354609929078
1715,"[2, 4, 6, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 11, 13]",0.8093126385809313
1716,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 10, 17]",0.7426470588235294
1717,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 10, 16]",0.810304449648712
1718,"[2, 4, 6, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 10, 15]",0.8032407407407407
1719,"[2, 4, 6, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 10, 14]",0.7289719626168224
1720,"[2, 4, 6, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 10, 13]",0.8442982456140351
1721,"[2, 4, 6, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 10, 11]",0.7662921348314606
1722,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 17]",0.7343358395989975
1723,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 16]",0.7727272727272727
1724,"[2, 4, 6, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 15]",0.7612293144208038
1725,"[2, 4, 6, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 14]",0.6945107398568019
1726,"[2, 4, 6, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 13]",0.8098434004474273
1727,"[2, 4, 6, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 11]",0.768348623853211
1728,"[2, 4, 6, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10]",0.7482993197278912
1729,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 17]",0.6863753213367609
1730,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 16]",0.7696078431372549
1731,"[2, 4, 6, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 15]",0.7651331719128329
1732,"[2, 4, 6, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 14]",0.6797066014669927
1733,"[2, 4, 6, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 13]",0.7963386727688787
1734,"[2, 4, 6, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 11]",0.7300469483568075
1735,"[2, 4, 6, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10]",0.7494199535962877
1736,"[2, 4, 6, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9]",0.7464454976303317
