,subjects_in_train,subjects_in_test,acc
2247,"[2, 4, 6, 7, 8, 14, 15, 16, 17]","[3, 5, 9, 10, 11, 13]",0.7222222222222222
2248,"[2, 4, 6, 7, 9, 10, 11, 13, 14]","[3, 5, 8, 15, 16, 17]",0.747093023255814
2249,"[2, 4, 6, 7, 9, 10, 11, 13, 15]","[3, 5, 8, 14, 16, 17]",0.7138643067846607
2250,"[2, 4, 6, 7, 9, 10, 11, 13, 16]","[3, 5, 8, 14, 15, 17]",0.7272727272727273
2251,"[2, 4, 6, 7, 9, 10, 11, 13, 17]","[3, 5, 8, 14, 15, 16]",0.7661971830985915
2252,"[2, 4, 6, 7, 9, 10, 11, 14, 15]","[3, 5, 8, 13, 16, 17]",0.7275204359673024
2253,"[2, 4, 6, 7, 9, 10, 11, 14, 16]","[3, 5, 8, 13, 15, 17]",0.7452574525745257
2254,"[2, 4, 6, 7, 9, 10, 11, 14, 17]","[3, 5, 8, 13, 15, 16]",0.7780678851174935
2255,"[2, 4, 6, 7, 9, 10, 11, 15, 16]","[3, 5, 8, 13, 14, 17]",0.717032967032967
2256,"[2, 4, 6, 7, 9, 10, 11, 15, 17]","[3, 5, 8, 13, 14, 16]",0.716931216931217
2257,"[2, 4, 6, 7, 9, 10, 11, 16, 17]","[3, 5, 8, 13, 14, 15]",0.7394736842105263
2258,"[2, 4, 6, 7, 9, 10, 13, 14, 15]","[3, 5, 8, 11, 16, 17]",0.6742209631728046
2259,"[2, 4, 6, 7, 9, 10, 13, 14, 16]","[3, 5, 8, 11, 15, 17]",0.7267605633802817
2260,"[2, 4, 6, 7, 9, 10, 13, 14, 17]","[3, 5, 8, 11, 15, 16]",0.7913279132791328
2261,"[2, 4, 6, 7, 9, 10, 13, 15, 16]","[3, 5, 8, 11, 14, 17]",0.6828571428571428
2262,"[2, 4, 6, 7, 9, 10, 13, 15, 17]","[3, 5, 8, 11, 14, 16]",0.7142857142857143
2263,"[2, 4, 6, 7, 9, 10, 13, 16, 17]","[3, 5, 8, 11, 14, 15]",0.7213114754098361
2264,"[2, 4, 6, 7, 9, 10, 14, 15, 16]","[3, 5, 8, 11, 13, 17]",0.708994708994709
2265,"[2, 4, 6, 7, 9, 10, 14, 15, 17]","[3, 5, 8, 11, 13, 16]",0.7602040816326531
2266,"[2, 4, 6, 7, 9, 10, 14, 16, 17]","[3, 5, 8, 11, 13, 15]",0.7893401015228426
2267,"[2, 4, 6, 7, 9, 10, 15, 16, 17]","[3, 5, 8, 11, 13, 14]",0.7249357326478149
2268,"[2, 4, 6, 7, 9, 11, 13, 14, 15]","[3, 5, 8, 10, 16, 17]",0.7071823204419889
2269,"[2, 4, 6, 7, 9, 11, 13, 14, 16]","[3, 5, 8, 10, 15, 17]",0.7472527472527473
2270,"[2, 4, 6, 7, 9, 11, 13, 14, 17]","[3, 5, 8, 10, 15, 16]",0.7566137566137566
2271,"[2, 4, 6, 7, 9, 11, 13, 15, 16]","[3, 5, 8, 10, 14, 17]",0.6963788300835655
2272,"[2, 4, 6, 7, 9, 11, 13, 15, 17]","[3, 5, 8, 10, 14, 16]",0.7050938337801609
2273,"[2, 4, 6, 7, 9, 11, 13, 16, 17]","[3, 5, 8, 10, 14, 15]",0.7466666666666667
2274,"[2, 4, 6, 7, 9, 11, 14, 15, 16]","[3, 5, 8, 10, 13, 17]",0.7364341085271318
2275,"[2, 4, 6, 7, 9, 11, 14, 15, 17]","[3, 5, 8, 10, 13, 16]",0.7381546134663342
2276,"[2, 4, 6, 7, 9, 11, 14, 16, 17]","[3, 5, 8, 10, 13, 15]",0.794044665012407
2277,"[2, 4, 6, 7, 9, 11, 15, 16, 17]","[3, 5, 8, 10, 13, 14]",0.7412060301507538
2278,"[2, 4, 6, 7, 9, 13, 14, 15, 16]","[3, 5, 8, 10, 11, 17]",0.6916890080428955
2279,"[2, 4, 6, 7, 9, 13, 14, 15, 17]","[3, 5, 8, 10, 11, 16]",0.7131782945736435
2280,"[2, 4, 6, 7, 9, 13, 14, 16, 17]","[3, 5, 8, 10, 11, 15]",0.7686375321336761
2281,"[2, 4, 6, 7, 9, 13, 15, 16, 17]","[3, 5, 8, 10, 11, 14]",0.6979166666666666
2282,"[2, 4, 6, 7, 9, 14, 15, 16, 17]","[3, 5, 8, 10, 11, 13]",0.7524271844660194
2283,"[2, 4, 6, 7, 10, 11, 13, 14, 15]","[3, 5, 8, 9, 16, 17]",0.7535816618911175
2284,"[2, 4, 6, 7, 10, 11, 13, 14, 16]","[3, 5, 8, 9, 15, 17]",0.7407407407407407
2285,"[2, 4, 6, 7, 10, 11, 13, 14, 17]","[3, 5, 8, 9, 15, 16]",0.8082191780821918
2286,"[2, 4, 6, 7, 10, 11, 13, 15, 16]","[3, 5, 8, 9, 14, 17]",0.7225433526011561
2287,"[2, 4, 6, 7, 10, 11, 13, 15, 17]","[3, 5, 8, 9, 14, 16]",0.7777777777777778
2288,"[2, 4, 6, 7, 10, 11, 13, 16, 17]","[3, 5, 8, 9, 14, 15]",0.7513812154696132
2289,"[2, 4, 6, 7, 10, 11, 14, 15, 16]","[3, 5, 8, 9, 13, 17]",0.7165775401069518
2290,"[2, 4, 6, 7, 10, 11, 14, 15, 17]","[3, 5, 8, 9, 13, 16]",0.8118556701030928
2291,"[2, 4, 6, 7, 10, 11, 14, 16, 17]","[3, 5, 8, 9, 13, 15]",0.8025641025641026
2292,"[2, 4, 6, 7, 10, 11, 15, 16, 17]","[3, 5, 8, 9, 13, 14]",0.7428571428571429
2293,"[2, 4, 6, 7, 10, 13, 14, 15, 16]","[3, 5, 8, 9, 11, 17]",0.6861111111111111
2294,"[2, 4, 6, 7, 10, 13, 14, 15, 17]","[3, 5, 8, 9, 11, 16]",0.7647058823529411
2295,"[2, 4, 6, 7, 10, 13, 14, 16, 17]","[3, 5, 8, 9, 11, 15]",0.75
2296,"[2, 4, 6, 7, 10, 13, 15, 16, 17]","[3, 5, 8, 9, 11, 14]",0.706199460916442
2297,"[2, 4, 6, 7, 10, 14, 15, 16, 17]","[3, 5, 8, 9, 11, 13]",0.7443609022556391
2298,"[2, 4, 6, 7, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 10, 17]",0.7262872628726287
2299,"[2, 4, 6, 7, 11, 13, 14, 15, 17]","[3, 5, 8, 9, 10, 16]",0.7650130548302873
2300,"[2, 4, 6, 7, 11, 13, 14, 16, 17]","[3, 5, 8, 9, 10, 15]",0.7740259740259741
2301,"[2, 4, 6, 7, 11, 13, 15, 16, 17]","[3, 5, 8, 9, 10, 14]",0.7315789473684211
2302,"[2, 4, 6, 7, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 10, 13]",0.7720588235294118
2303,"[2, 4, 6, 7, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10, 11]",0.7131979695431472
2304,"[2, 4, 6, 8, 9, 10, 11, 13, 14]","[3, 5, 7, 15, 16, 17]",0.7514450867052023
2305,"[2, 4, 6, 8, 9, 10, 11, 13, 15]","[3, 5, 7, 14, 16, 17]",0.7419354838709677
2306,"[2, 4, 6, 8, 9, 10, 11, 13, 16]","[3, 5, 7, 14, 15, 17]",0.7725947521865889
2307,"[2, 4, 6, 8, 9, 10, 11, 13, 17]","[3, 5, 7, 14, 15, 16]",0.7871148459383753
2308,"[2, 4, 6, 8, 9, 10, 11, 14, 15]","[3, 5, 7, 13, 16, 17]",0.7425474254742548
2309,"[2, 4, 6, 8, 9, 10, 11, 14, 16]","[3, 5, 7, 13, 15, 17]",0.77088948787062
2310,"[2, 4, 6, 8, 9, 10, 11, 14, 17]","[3, 5, 7, 13, 15, 16]",0.7506493506493507
2311,"[2, 4, 6, 8, 9, 10, 11, 15, 16]","[3, 5, 7, 13, 14, 17]",0.7622950819672131
2312,"[2, 4, 6, 8, 9, 10, 11, 15, 17]","[3, 5, 7, 13, 14, 16]",0.7894736842105263
2313,"[2, 4, 6, 8, 9, 10, 11, 16, 17]","[3, 5, 7, 13, 14, 15]",0.7356020942408377
2314,"[2, 4, 6, 8, 9, 10, 13, 14, 15]","[3, 5, 7, 11, 16, 17]",0.6816901408450704
2315,"[2, 4, 6, 8, 9, 10, 13, 14, 16]","[3, 5, 7, 11, 15, 17]",0.7142857142857143
2316,"[2, 4, 6, 8, 9, 10, 13, 14, 17]","[3, 5, 7, 11, 15, 16]",0.7654986522911051
2317,"[2, 4, 6, 8, 9, 10, 13, 15, 16]","[3, 5, 7, 11, 14, 17]",0.7130681818181818
2318,"[2, 4, 6, 8, 9, 10, 13, 15, 17]","[3, 5, 7, 11, 14, 16]",0.7377049180327869
2319,"[2, 4, 6, 8, 9, 10, 13, 16, 17]","[3, 5, 7, 11, 14, 15]",0.7472826086956522
2320,"[2, 4, 6, 8, 9, 10, 14, 15, 16]","[3, 5, 7, 11, 13, 17]",0.7026315789473684
2321,"[2, 4, 6, 8, 9, 10, 14, 15, 17]","[3, 5, 7, 11, 13, 16]",0.7538071065989848
2322,"[2, 4, 6, 8, 9, 10, 14, 16, 17]","[3, 5, 7, 11, 13, 15]",0.7550505050505051
2323,"[2, 4, 6, 8, 9, 10, 15, 16, 17]","[3, 5, 7, 11, 13, 14]",0.7161125319693095
2324,"[2, 4, 6, 8, 9, 11, 13, 14, 15]","[3, 5, 7, 10, 16, 17]",0.717032967032967
2325,"[2, 4, 6, 8, 9, 11, 13, 14, 16]","[3, 5, 7, 10, 15, 17]",0.7377049180327869
2326,"[2, 4, 6, 8, 9, 11, 13, 14, 17]","[3, 5, 7, 10, 15, 16]",0.7447368421052631
2327,"[2, 4, 6, 8, 9, 11, 13, 15, 16]","[3, 5, 7, 10, 14, 17]",0.7368421052631579
2328,"[2, 4, 6, 8, 9, 11, 13, 15, 17]","[3, 5, 7, 10, 14, 16]",0.768
2329,"[2, 4, 6, 8, 9, 11, 13, 16, 17]","[3, 5, 7, 10, 14, 15]",0.7957559681697612
2330,"[2, 4, 6, 8, 9, 11, 14, 15, 16]","[3, 5, 7, 10, 13, 17]",0.7532133676092545
2331,"[2, 4, 6, 8, 9, 11, 14, 15, 17]","[3, 5, 7, 10, 13, 16]",0.7667493796526055
2332,"[2, 4, 6, 8, 9, 11, 14, 16, 17]","[3, 5, 7, 10, 13, 15]",0.7950617283950617
2333,"[2, 4, 6, 8, 9, 11, 15, 16, 17]","[3, 5, 7, 10, 13, 14]",0.7675
2334,"[2, 4, 6, 8, 9, 13, 14, 15, 16]","[3, 5, 7, 10, 11, 17]",0.664
2335,"[2, 4, 6, 8, 9, 13, 14, 15, 17]","[3, 5, 7, 10, 11, 16]",0.7223650385604113
2336,"[2, 4, 6, 8, 9, 13, 14, 16, 17]","[3, 5, 7, 10, 11, 15]",0.7544757033248082
2337,"[2, 4, 6, 8, 9, 13, 15, 16, 17]","[3, 5, 7, 10, 11, 14]",0.7487046632124352
2338,"[2, 4, 6, 8, 9, 14, 15, 16, 17]","[3, 5, 7, 10, 11, 13]",0.7294685990338164
2339,"[2, 4, 6, 8, 10, 11, 13, 14, 15]","[3, 5, 7, 9, 16, 17]",0.7521367521367521
2340,"[2, 4, 6, 8, 10, 11, 13, 14, 16]","[3, 5, 7, 9, 15, 17]",0.7450424929178471
2341,"[2, 4, 6, 8, 10, 11, 13, 14, 17]","[3, 5, 7, 9, 15, 16]",0.8038147138964578
2342,"[2, 4, 6, 8, 10, 11, 13, 15, 16]","[3, 5, 7, 9, 14, 17]",0.7327586206896551
2343,"[2, 4, 6, 8, 10, 11, 13, 15, 17]","[3, 5, 7, 9, 14, 16]",0.7955801104972375
2344,"[2, 4, 6, 8, 10, 11, 13, 16, 17]","[3, 5, 7, 9, 14, 15]",0.760989010989011
2345,"[2, 4, 6, 8, 10, 11, 14, 15, 16]","[3, 5, 7, 9, 13, 17]",0.7287234042553191
2346,"[2, 4, 6, 8, 10, 11, 14, 15, 17]","[3, 5, 7, 9, 13, 16]",0.8179487179487179
2347,"[2, 4, 6, 8, 10, 11, 14, 16, 17]","[3, 5, 7, 9, 13, 15]",0.7831632653061225
2348,"[2, 4, 6, 8, 10, 11, 15, 16, 17]","[3, 5, 7, 9, 13, 14]",0.7622739018087855
2349,"[2, 4, 6, 8, 10, 13, 14, 15, 16]","[3, 5, 7, 9, 11, 17]",0.6740331491712708
2350,"[2, 4, 6, 8, 10, 13, 14, 15, 17]","[3, 5, 7, 9, 11, 16]",0.7074468085106383
2351,"[2, 4, 6, 8, 10, 13, 14, 16, 17]","[3, 5, 7, 9, 11, 15]",0.746031746031746
2352,"[2, 4, 6, 8, 10, 13, 15, 16, 17]","[3, 5, 7, 9, 11, 14]",0.710455764075067
2353,"[2, 4, 6, 8, 10, 14, 15, 16, 17]","[3, 5, 7, 9, 11, 13]",0.7356608478802993
2354,"[2, 4, 6, 8, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 10, 17]",0.7277628032345014
2355,"[2, 4, 6, 8, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 10, 16]",0.7688311688311689
2356,"[2, 4, 6, 8, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 10, 15]",0.7984496124031008
2357,"[2, 4, 6, 8, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 10, 14]",0.7539267015706806
2358,"[2, 4, 6, 8, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 13]",0.7560975609756098
2359,"[2, 4, 6, 8, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 11]",0.7171717171717171
2360,"[2, 4, 6, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 8, 16, 17]",0.6590257879656161
2361,"[2, 4, 6, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 8, 15, 17]",0.6695156695156695
2362,"[2, 4, 6, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 8, 15, 16]",0.7342465753424657
2363,"[2, 4, 6, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 8, 14, 17]",0.6965317919075145
2364,"[2, 4, 6, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 8, 14, 16]",0.7027777777777777
2365,"[2, 4, 6, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 8, 14, 15]",0.7044198895027625
2366,"[2, 4, 6, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 8, 13, 17]",0.6871657754010695
2367,"[2, 4, 6, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 8, 13, 16]",0.7010309278350515
2368,"[2, 4, 6, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 8, 13, 15]",0.7461538461538462
2369,"[2, 4, 6, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 8, 13, 14]",0.7168831168831169
2370,"[2, 4, 6, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 8, 11, 17]",0.6027777777777777
2371,"[2, 4, 6, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 8, 11, 16]",0.6657754010695187
2372,"[2, 4, 6, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 8, 11, 15]",0.675531914893617
2373,"[2, 4, 6, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 8, 11, 14]",0.6846361185983828
2374,"[2, 4, 6, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 8, 11, 13]",0.6791979949874687
2375,"[2, 4, 6, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 10, 17]",0.6639566395663956
2376,"[2, 4, 6, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 10, 16]",0.6657963446475196
2377,"[2, 4, 6, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 10, 15]",0.7168831168831169
2378,"[2, 4, 6, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 10, 14]",0.7131578947368421
2379,"[2, 4, 6, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 13]",0.7058823529411765
2380,"[2, 4, 6, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 11]",0.6548223350253807
2381,"[2, 4, 6, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 9, 17]",0.6432584269662921
2382,"[2, 4, 6, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 9, 16]",0.7432432432432432
2383,"[2, 4, 6, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 9, 15]",0.728494623655914
2384,"[2, 4, 6, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 9, 14]",0.7057220708446866
2385,"[2, 4, 6, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 13]",0.7265822784810126
2386,"[2, 4, 6, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 11]",0.6719160104986877
2387,"[2, 4, 6, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 10]",0.7051282051282052
2388,"[2, 4, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 6, 15, 16, 17]",0.7288629737609329
2389,"[2, 4, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 6, 14, 16, 17]",0.7662721893491125
2390,"[2, 4, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 6, 14, 15, 17]",0.7676470588235295
2391,"[2, 4, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 6, 14, 15, 16]",0.751412429378531
2392,"[2, 4, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 6, 13, 16, 17]",0.7595628415300546
2393,"[2, 4, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 6, 13, 15, 17]",0.7472826086956522
2394,"[2, 4, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 6, 13, 15, 16]",0.7643979057591623
2395,"[2, 4, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 6, 13, 14, 17]",0.7548209366391184
2396,"[2, 4, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 6, 13, 14, 16]",0.7639257294429708
2397,"[2, 4, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 6, 13, 14, 15]",0.7335092348284961
2398,"[2, 4, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 6, 11, 16, 17]",0.7244318181818182
2399,"[2, 4, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 6, 11, 15, 17]",0.7457627118644068
2400,"[2, 4, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 6, 11, 15, 16]",0.7554347826086957
2401,"[2, 4, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 6, 11, 14, 17]",0.7106017191977078
2402,"[2, 4, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 6, 11, 14, 16]",0.7300275482093664
2403,"[2, 4, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 6, 11, 14, 15]",0.7452054794520548
2404,"[2, 4, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 6, 11, 13, 17]",0.713527851458886
2405,"[2, 4, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 6, 11, 13, 16]",0.7621483375959079
2406,"[2, 4, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 6, 11, 13, 15]",0.7811704834605598
2407,"[2, 4, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 6, 11, 13, 14]",0.711340206185567
2408,"[2, 4, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 6, 10, 16, 17]",0.7590027700831025
2409,"[2, 4, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 6, 10, 15, 17]",0.768595041322314
2410,"[2, 4, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 6, 10, 15, 16]",0.7506631299734748
2411,"[2, 4, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 6, 10, 14, 17]",0.7402234636871509
2412,"[2, 4, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 6, 10, 14, 16]",0.7473118279569892
2413,"[2, 4, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 6, 10, 14, 15]",0.7433155080213903
2414,"[2, 4, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 6, 10, 13, 17]",0.7694300518134715
2415,"[2, 4, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 6, 10, 13, 16]",0.775
2416,"[2, 4, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 6, 10, 13, 15]",0.8084577114427861
2417,"[2, 4, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 6, 10, 13, 14]",0.743073047858942
2418,"[2, 4, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 6, 10, 11, 17]",0.696236559139785
2419,"[2, 4, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 6, 10, 11, 16]",0.7383419689119171
2420,"[2, 4, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 6, 10, 11, 15]",0.7809278350515464
2421,"[2, 4, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 6, 10, 11, 14]",0.7075718015665796
2422,"[2, 4, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 6, 10, 11, 13]",0.7518248175182481
2423,"[2, 4, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 6, 9, 16, 17]",0.7758620689655172
2424,"[2, 4, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 6, 9, 15, 17]",0.7828571428571428
2425,"[2, 4, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 6, 9, 15, 16]",0.8406593406593407
2426,"[2, 4, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 6, 9, 14, 17]",0.7275362318840579
2427,"[2, 4, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 6, 9, 14, 16]",0.8022284122562674
2428,"[2, 4, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 6, 9, 14, 15]",0.7534626038781164
2429,"[2, 4, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 6, 9, 13, 17]",0.7587131367292225
2430,"[2, 4, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 6, 9, 13, 16]",0.8242894056847545
2431,"[2, 4, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 6, 9, 13, 15]",0.8071979434447301
2432,"[2, 4, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 6, 9, 13, 14]",0.7526041666666666
2433,"[2, 4, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 6, 9, 11, 17]",0.7103064066852368
2434,"[2, 4, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 6, 9, 11, 16]",0.7828418230563002
2435,"[2, 4, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 6, 9, 11, 15]",0.7786666666666666
2436,"[2, 4, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 6, 9, 11, 14]",0.7081081081081081
2437,"[2, 4, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 6, 9, 11, 13]",0.7512562814070352
2438,"[2, 4, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 10, 17]",0.7391304347826086
2439,"[2, 4, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 10, 16]",0.7879581151832461
2440,"[2, 4, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 10, 15]",0.7838541666666666
2441,"[2, 4, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 10, 14]",0.7308707124010554
2442,"[2, 4, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 13]",0.7886977886977887
2443,"[2, 4, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 11]",0.6997455470737913
2444,"[2, 4, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 8, 16, 17]",0.7369942196531792
2445,"[2, 4, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 8, 15, 17]",0.764367816091954
2446,"[2, 4, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 8, 15, 16]",0.8038674033149171
2447,"[2, 4, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 8, 14, 17]",0.7317784256559767
2448,"[2, 4, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 8, 14, 16]",0.7338935574229691
2449,"[2, 4, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 8, 14, 15]",0.7688022284122563
2450,"[2, 4, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 8, 13, 17]",0.7628032345013477
2451,"[2, 4, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 8, 13, 16]",0.7662337662337663
2452,"[2, 4, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 8, 13, 15]",0.8113695090439277
2453,"[2, 4, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 8, 13, 14]",0.7460732984293194
2454,"[2, 4, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 8, 11, 17]",0.7170868347338936
2455,"[2, 4, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 8, 11, 16]",0.7439353099730458
2456,"[2, 4, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 8, 11, 15]",0.7989276139410187
2457,"[2, 4, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 8, 11, 14]",0.7418478260869565
2458,"[2, 4, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 8, 11, 13]",0.7777777777777778
2459,"[2, 4, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 10, 17]",0.7377049180327869
2460,"[2, 4, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 10, 16]",0.7447368421052631
2461,"[2, 4, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 10, 15]",0.7958115183246073
2462,"[2, 4, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 10, 14]",0.7320954907161804
2463,"[2, 4, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 13]",0.7777777777777778
2464,"[2, 4, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 11]",0.7468030690537084
2465,"[2, 4, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 9, 17]",0.7393767705382436
2466,"[2, 4, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 9, 16]",0.8283378746594006
2467,"[2, 4, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 9, 15]",0.8346883468834688
2468,"[2, 4, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 9, 14]",0.7582417582417582
2469,"[2, 4, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 13]",0.7933673469387755
2470,"[2, 4, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 11]",0.7513227513227513
2471,"[2, 4, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 10]",0.7700258397932817
2472,"[2, 4, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 7, 16, 17]",0.764367816091954
2473,"[2, 4, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 7, 15, 17]",0.7657142857142857
2474,"[2, 4, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 7, 15, 16]",0.8159340659340659
2475,"[2, 4, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 7, 14, 17]",0.7536231884057971
2476,"[2, 4, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 7, 14, 16]",0.807799442896936
2477,"[2, 4, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 7, 14, 15]",0.8033240997229917
2478,"[2, 4, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 7, 13, 17]",0.7721179624664879
2479,"[2, 4, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 7, 13, 16]",0.8062015503875969
