,subjects_in_train,subjects_in_test,acc
2334,"[2, 4, 6, 8, 9, 13, 14, 15, 16]","[3, 5, 7, 10, 11, 17]",0.784
2335,"[2, 4, 6, 8, 9, 13, 14, 15, 17]","[3, 5, 7, 10, 11, 16]",0.8314176245210728
2336,"[2, 4, 6, 8, 9, 13, 14, 16, 17]","[3, 5, 7, 10, 11, 15]",0.8661417322834646
2337,"[2, 4, 6, 8, 9, 13, 15, 16, 17]","[3, 5, 7, 10, 11, 14]",0.857707509881423
2338,"[2, 4, 6, 8, 9, 14, 15, 16, 17]","[3, 5, 7, 10, 11, 13]",0.8490566037735849
2339,"[2, 4, 6, 8, 10, 11, 13, 14, 15]","[3, 5, 7, 9, 16, 17]",0.8319672131147541
2340,"[2, 4, 6, 8, 10, 11, 13, 14, 16]","[3, 5, 7, 9, 15, 17]",0.8312236286919831
2341,"[2, 4, 6, 8, 10, 11, 13, 14, 17]","[3, 5, 7, 9, 15, 16]",0.8991935483870968
2342,"[2, 4, 6, 8, 10, 11, 13, 15, 16]","[3, 5, 7, 9, 14, 17]",0.8347457627118644
2343,"[2, 4, 6, 8, 10, 11, 13, 15, 17]","[3, 5, 7, 9, 14, 16]",0.8825910931174089
2344,"[2, 4, 6, 8, 10, 11, 13, 16, 17]","[3, 5, 7, 9, 14, 15]",0.9083333333333333
2345,"[2, 4, 6, 8, 10, 11, 14, 15, 16]","[3, 5, 7, 9, 13, 17]",0.8266129032258065
2346,"[2, 4, 6, 8, 10, 11, 14, 15, 17]","[3, 5, 7, 9, 13, 16]",0.9034749034749034
2347,"[2, 4, 6, 8, 10, 11, 14, 16, 17]","[3, 5, 7, 9, 13, 15]",0.9246031746031746
2348,"[2, 4, 6, 8, 10, 11, 15, 16, 17]","[3, 5, 7, 9, 13, 14]",0.8804780876494024
2349,"[2, 4, 6, 8, 10, 13, 14, 15, 16]","[3, 5, 7, 9, 11, 17]",0.7777777777777778
2350,"[2, 4, 6, 8, 10, 13, 14, 15, 17]","[3, 5, 7, 9, 11, 16]",0.8543307086614174
2351,"[2, 4, 6, 8, 10, 13, 14, 16, 17]","[3, 5, 7, 9, 11, 15]",0.8704453441295547
2352,"[2, 4, 6, 8, 10, 13, 15, 16, 17]","[3, 5, 7, 9, 11, 14]",0.8577235772357723
2353,"[2, 4, 6, 8, 10, 14, 15, 16, 17]","[3, 5, 7, 9, 11, 13]",0.8565891472868217
2354,"[2, 4, 6, 8, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 10, 17]",0.8536585365853658
2355,"[2, 4, 6, 8, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 10, 16]",0.8793774319066148
2356,"[2, 4, 6, 8, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 10, 15]",0.928
2357,"[2, 4, 6, 8, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 10, 14]",0.8995983935742972
2358,"[2, 4, 6, 8, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 13]",0.9195402298850575
2359,"[2, 4, 6, 8, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10, 11]",0.8671875
2360,"[2, 4, 6, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 8, 16, 17]",0.8091286307053942
2361,"[2, 4, 6, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 8, 15, 17]",0.8076923076923077
2362,"[2, 4, 6, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 8, 15, 16]",0.8816326530612245
2363,"[2, 4, 6, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 8, 14, 17]",0.8068669527896996
2364,"[2, 4, 6, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 8, 14, 16]",0.8688524590163934
2365,"[2, 4, 6, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 8, 14, 15]",0.8860759493670886
2366,"[2, 4, 6, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 8, 13, 17]",0.7836734693877551
2367,"[2, 4, 6, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 8, 13, 16]",0.890625
2368,"[2, 4, 6, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 8, 13, 15]",0.9076305220883534
2369,"[2, 4, 6, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 8, 13, 14]",0.8911290322580645
2370,"[2, 4, 6, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 8, 11, 17]",0.7666666666666667
2371,"[2, 4, 6, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 8, 11, 16]",0.8446215139442231
2372,"[2, 4, 6, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 8, 11, 15]",0.8647540983606558
2373,"[2, 4, 6, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 8, 11, 14]",0.8477366255144033
2374,"[2, 4, 6, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 8, 11, 13]",0.8549019607843137
2375,"[2, 4, 6, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 10, 17]",0.8395061728395061
2376,"[2, 4, 6, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 10, 16]",0.8661417322834646
2377,"[2, 4, 6, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 10, 15]",0.9068825910931174
2378,"[2, 4, 6, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 10, 14]",0.8699186991869918
2379,"[2, 4, 6, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 13]",0.8992248062015504
2380,"[2, 4, 6, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10, 11]",0.8656126482213439
2381,"[2, 4, 6, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 9, 17]",0.8220338983050848
2382,"[2, 4, 6, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 9, 16]",0.8947368421052632
2383,"[2, 4, 6, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 9, 15]",0.9166666666666666
2384,"[2, 4, 6, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 9, 14]",0.8828451882845189
2385,"[2, 4, 6, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 13]",0.9163346613545816
2386,"[2, 4, 6, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 11]",0.8617886178861789
2387,"[2, 4, 6, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 10]",0.8955823293172691
2388,"[2, 4, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 6, 15, 16, 17]",0.8347107438016529
2389,"[2, 4, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 6, 14, 16, 17]",0.7925311203319502
2390,"[2, 4, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 6, 14, 15, 17]",0.8034188034188035
2391,"[2, 4, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 6, 14, 15, 16]",0.8653061224489796
2392,"[2, 4, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 6, 13, 16, 17]",0.8300395256916996
2393,"[2, 4, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 6, 13, 15, 17]",0.8252032520325203
2394,"[2, 4, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 6, 13, 15, 16]",0.8715953307392996
2395,"[2, 4, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 6, 13, 14, 17]",0.8081632653061225
2396,"[2, 4, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 6, 13, 14, 16]",0.87109375
2397,"[2, 4, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 6, 13, 14, 15]",0.8755020080321285
2398,"[2, 4, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 6, 11, 16, 17]",0.7782258064516129
2399,"[2, 4, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 6, 11, 15, 17]",0.7717842323651453
2400,"[2, 4, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 6, 11, 15, 16]",0.8373015873015873
2401,"[2, 4, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 6, 11, 14, 17]",0.775
2402,"[2, 4, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 6, 11, 14, 16]",0.8167330677290837
2403,"[2, 4, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 6, 11, 14, 15]",0.8565573770491803
2404,"[2, 4, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 6, 11, 13, 17]",0.7817460317460317
2405,"[2, 4, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 6, 11, 13, 16]",0.844106463878327
2406,"[2, 4, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 6, 11, 13, 15]",0.85546875
2407,"[2, 4, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 6, 11, 13, 14]",0.8470588235294118
2408,"[2, 4, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 6, 10, 16, 17]",0.8167330677290837
2409,"[2, 4, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 6, 10, 15, 17]",0.8524590163934426
2410,"[2, 4, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 6, 10, 15, 16]",0.8666666666666667
2411,"[2, 4, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 6, 10, 14, 17]",0.8353909465020576
2412,"[2, 4, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 6, 10, 14, 16]",0.84251968503937
2413,"[2, 4, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 6, 10, 14, 15]",0.8906882591093117
2414,"[2, 4, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 6, 10, 13, 17]",0.8549019607843137
2415,"[2, 4, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 6, 10, 13, 16]",0.868421052631579
2416,"[2, 4, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 6, 10, 13, 15]",0.915057915057915
2417,"[2, 4, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 6, 10, 13, 14]",0.8875968992248062
2418,"[2, 4, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 6, 10, 11, 17]",0.768
2419,"[2, 4, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 6, 10, 11, 16]",0.8237547892720306
2420,"[2, 4, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 6, 10, 11, 15]",0.8622047244094488
2421,"[2, 4, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 6, 10, 11, 14]",0.8458498023715415
2422,"[2, 4, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 6, 10, 11, 13]",0.8490566037735849
2423,"[2, 4, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 6, 9, 16, 17]",0.8278688524590164
2424,"[2, 4, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 6, 9, 15, 17]",0.8438818565400844
2425,"[2, 4, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 6, 9, 15, 16]",0.8911290322580645
2426,"[2, 4, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 6, 9, 14, 17]",0.826271186440678
2427,"[2, 4, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 6, 9, 14, 16]",0.8744939271255061
2428,"[2, 4, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 6, 9, 14, 15]",0.8958333333333334
2429,"[2, 4, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 6, 9, 13, 17]",0.842741935483871
2430,"[2, 4, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 6, 9, 13, 16]",0.9034749034749034
2431,"[2, 4, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 6, 9, 13, 15]",0.9246031746031746
2432,"[2, 4, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 6, 9, 13, 14]",0.896414342629482
2433,"[2, 4, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 6, 9, 11, 17]",0.7736625514403292
2434,"[2, 4, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 6, 9, 11, 16]",0.8385826771653543
2435,"[2, 4, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 6, 9, 11, 15]",0.8704453441295547
2436,"[2, 4, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 6, 9, 11, 14]",0.8536585365853658
2437,"[2, 4, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 6, 9, 11, 13]",0.8604651162790697
2438,"[2, 4, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 10, 17]",0.8495934959349594
2439,"[2, 4, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 10, 16]",0.8793774319066148
2440,"[2, 4, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 10, 15]",0.924
2441,"[2, 4, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 10, 14]",0.891566265060241
2442,"[2, 4, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 13]",0.9195402298850575
2443,"[2, 4, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10, 11]",0.87109375
2444,"[2, 4, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 8, 16, 17]",0.8091286307053942
2445,"[2, 4, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 8, 15, 17]",0.8162393162393162
2446,"[2, 4, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 8, 15, 16]",0.8734693877551021
2447,"[2, 4, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 8, 14, 17]",0.7896995708154506
2448,"[2, 4, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 8, 14, 16]",0.8401639344262295
2449,"[2, 4, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 8, 14, 15]",0.8734177215189873
2450,"[2, 4, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 8, 13, 17]",0.8244897959183674
2451,"[2, 4, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 8, 13, 16]",0.89453125
2452,"[2, 4, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 8, 13, 15]",0.9116465863453815
2453,"[2, 4, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 8, 13, 14]",0.8830645161290323
2454,"[2, 4, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 8, 11, 17]",0.7666666666666667
2455,"[2, 4, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 8, 11, 16]",0.8565737051792829
2456,"[2, 4, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 8, 11, 15]",0.8688524590163934
2457,"[2, 4, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 8, 11, 14]",0.8559670781893004
2458,"[2, 4, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 8, 11, 13]",0.8745098039215686
2459,"[2, 4, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 10, 17]",0.8395061728395061
2460,"[2, 4, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 10, 16]",0.8582677165354331
2461,"[2, 4, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 10, 15]",0.9109311740890689
2462,"[2, 4, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 10, 14]",0.8699186991869918
2463,"[2, 4, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 13]",0.9108527131782945
2464,"[2, 4, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10, 11]",0.8656126482213439
2465,"[2, 4, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 9, 17]",0.8177966101694916
2466,"[2, 4, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 9, 16]",0.8866396761133604
2467,"[2, 4, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 9, 15]",0.9166666666666666
2468,"[2, 4, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 9, 14]",0.8786610878661087
2469,"[2, 4, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 13]",0.9243027888446215
2470,"[2, 4, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 11]",0.8658536585365854
2471,"[2, 4, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9, 10]",0.9076305220883534
2472,"[2, 4, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 7, 16, 17]",0.8244897959183674
2473,"[2, 4, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 7, 15, 17]",0.8319327731092437
2474,"[2, 4, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 7, 15, 16]",0.8875502008032129
2475,"[2, 4, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 7, 14, 17]",0.8143459915611815
2476,"[2, 4, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 7, 14, 16]",0.875
2477,"[2, 4, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 7, 14, 15]",0.8921161825726142
2478,"[2, 4, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 7, 13, 17]",0.8393574297188755
2479,"[2, 4, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 7, 13, 16]",0.8846153846153846
2480,"[2, 4, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 7, 13, 15]",0.9130434782608695
2481,"[2, 4, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 7, 13, 14]",0.8849206349206349
2482,"[2, 4, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 7, 11, 17]",0.7786885245901639
2483,"[2, 4, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 7, 11, 16]",0.8313725490196079
2484,"[2, 4, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 7, 11, 15]",0.8669354838709677
2485,"[2, 4, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 7, 11, 14]",0.8502024291497976
2486,"[2, 4, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 7, 11, 13]",0.8494208494208494
2487,"[2, 4, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 10, 17]",0.8461538461538461
2488,"[2, 4, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 10, 16]",0.872093023255814
2489,"[2, 4, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 10, 15]",0.9243027888446215
2490,"[2, 4, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 10, 14]",0.888
2491,"[2, 4, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 10, 13]",0.9122137404580153
2492,"[2, 4, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 10, 11]",0.8599221789883269
2493,"[2, 4, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 9, 17]",0.8375
2494,"[2, 4, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 9, 16]",0.900398406374502
2495,"[2, 4, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 9, 15]",0.9385245901639344
2496,"[2, 4, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 9, 14]",0.8930041152263375
2497,"[2, 4, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 13]",0.9176470588235294
2498,"[2, 4, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 11]",0.872
2499,"[2, 4, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9, 10]",0.9209486166007905
2500,"[2, 4, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 8, 17]",0.8227848101265823
2501,"[2, 4, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 8, 16]",0.8790322580645161
2502,"[2, 4, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 8, 15]",0.9045643153526971
2503,"[2, 4, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 8, 14]",0.875
2504,"[2, 4, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 13]",0.9126984126984127
2505,"[2, 4, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 11]",0.8582995951417004
2506,"[2, 4, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 10]",0.904
2507,"[2, 4, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 9]",0.9053497942386831
2508,"[2, 5, 6, 7, 8, 9, 10, 11, 13]","[3, 4, 14, 15, 16, 17]",0.810126582278481
2509,"[2, 5, 6, 7, 8, 9, 10, 11, 14]","[3, 4, 13, 15, 16, 17]",0.8433734939759037
2510,"[2, 5, 6, 7, 8, 9, 10, 11, 15]","[3, 4, 13, 14, 16, 17]",0.8064516129032258
2511,"[2, 5, 6, 7, 8, 9, 10, 11, 16]","[3, 4, 13, 14, 15, 17]",0.8008298755186722
2512,"[2, 5, 6, 7, 8, 9, 10, 11, 17]","[3, 4, 13, 14, 15, 16]",0.873015873015873
2513,"[2, 5, 6, 7, 8, 9, 10, 13, 14]","[3, 4, 11, 15, 16, 17]",0.7745901639344263
2514,"[2, 5, 6, 7, 8, 9, 10, 13, 15]","[3, 4, 11, 14, 16, 17]",0.7613168724279835
2515,"[2, 5, 6, 7, 8, 9, 10, 13, 16]","[3, 4, 11, 14, 15, 17]",0.7754237288135594
2516,"[2, 5, 6, 7, 8, 9, 10, 13, 17]","[3, 4, 11, 14, 15, 16]",0.8340080971659919
2517,"[2, 5, 6, 7, 8, 9, 10, 14, 15]","[3, 4, 11, 13, 16, 17]",0.7803921568627451
2518,"[2, 5, 6, 7, 8, 9, 10, 14, 16]","[3, 4, 11, 13, 15, 17]",0.7782258064516129
2519,"[2, 5, 6, 7, 8, 9, 10, 14, 17]","[3, 4, 11, 13, 15, 16]",0.8378378378378378
2520,"[2, 5, 6, 7, 8, 9, 10, 15, 16]","[3, 4, 11, 13, 14, 17]",0.7732793522267206
2521,"[2, 5, 6, 7, 8, 9, 10, 15, 17]","[3, 4, 11, 13, 14, 16]",0.8333333333333334
2522,"[2, 5, 6, 7, 8, 9, 10, 16, 17]","[3, 4, 11, 13, 14, 15]",0.8406374501992032
2523,"[2, 5, 6, 7, 8, 9, 11, 13, 14]","[3, 4, 10, 15, 16, 17]",0.8299595141700404
2524,"[2, 5, 6, 7, 8, 9, 11, 13, 15]","[3, 4, 10, 14, 16, 17]",0.8008130081300813
2525,"[2, 5, 6, 7, 8, 9, 11, 13, 16]","[3, 4, 10, 14, 15, 17]",0.8451882845188284
2526,"[2, 5, 6, 7, 8, 9, 11, 13, 17]","[3, 4, 10, 14, 15, 16]",0.844
2527,"[2, 5, 6, 7, 8, 9, 11, 14, 15]","[3, 4, 10, 13, 16, 17]",0.8255813953488372
2528,"[2, 5, 6, 7, 8, 9, 11, 14, 16]","[3, 4, 10, 13, 15, 17]",0.848605577689243
2529,"[2, 5, 6, 7, 8, 9, 11, 14, 17]","[3, 4, 10, 13, 15, 16]",0.8816793893129771
2530,"[2, 5, 6, 7, 8, 9, 11, 15, 16]","[3, 4, 10, 13, 14, 17]",0.848
2531,"[2, 5, 6, 7, 8, 9, 11, 15, 17]","[3, 4, 10, 13, 14, 16]",0.8505747126436781
2532,"[2, 5, 6, 7, 8, 9, 11, 16, 17]","[3, 4, 10, 13, 14, 15]",0.8661417322834646
2533,"[2, 5, 6, 7, 8, 9, 13, 14, 15]","[3, 4, 10, 11, 16, 17]",0.7747035573122529
2534,"[2, 5, 6, 7, 8, 9, 13, 14, 16]","[3, 4, 10, 11, 15, 17]",0.7723577235772358
2535,"[2, 5, 6, 7, 8, 9, 13, 14, 17]","[3, 4, 10, 11, 15, 16]",0.8210116731517509
2536,"[2, 5, 6, 7, 8, 9, 13, 15, 16]","[3, 4, 10, 11, 14, 17]",0.763265306122449
2537,"[2, 5, 6, 7, 8, 9, 13, 15, 17]","[3, 4, 10, 11, 14, 16]",0.796875
2538,"[2, 5, 6, 7, 8, 9, 13, 16, 17]","[3, 4, 10, 11, 14, 15]",0.8313253012048193
2539,"[2, 5, 6, 7, 8, 9, 14, 15, 16]","[3, 4, 10, 11, 13, 17]",0.7821011673151751
2540,"[2, 5, 6, 7, 8, 9, 14, 15, 17]","[3, 4, 10, 11, 13, 16]",0.8283582089552238
2541,"[2, 5, 6, 7, 8, 9, 14, 16, 17]","[3, 4, 10, 11, 13, 15]",0.8467432950191571
2542,"[2, 5, 6, 7, 8, 9, 15, 16, 17]","[3, 4, 10, 11, 13, 14]",0.8
2543,"[2, 5, 6, 7, 8, 10, 11, 13, 14]","[3, 4, 9, 15, 16, 17]",0.8375
2544,"[2, 5, 6, 7, 8, 10, 11, 13, 15]","[3, 4, 9, 14, 16, 17]",0.8117154811715481
2545,"[2, 5, 6, 7, 8, 10, 11, 13, 16]","[3, 4, 9, 14, 15, 17]",0.8189655172413793
2546,"[2, 5, 6, 7, 8, 10, 11, 13, 17]","[3, 4, 9, 14, 15, 16]",0.8641975308641975
2547,"[2, 5, 6, 7, 8, 10, 11, 14, 15]","[3, 4, 9, 13, 16, 17]",0.8446215139442231
2548,"[2, 5, 6, 7, 8, 10, 11, 14, 16]","[3, 4, 9, 13, 15, 17]",0.8360655737704918
2549,"[2, 5, 6, 7, 8, 10, 11, 14, 17]","[3, 4, 9, 13, 15, 16]",0.9058823529411765
2550,"[2, 5, 6, 7, 8, 10, 11, 15, 16]","[3, 4, 9, 13, 14, 17]",0.8148148148148148
2551,"[2, 5, 6, 7, 8, 10, 11, 15, 17]","[3, 4, 9, 13, 14, 16]",0.8818897637795275
2552,"[2, 5, 6, 7, 8, 10, 11, 16, 17]","[3, 4, 9, 13, 14, 15]",0.8866396761133604
2553,"[2, 5, 6, 7, 8, 10, 13, 14, 15]","[3, 4, 9, 11, 16, 17]",0.7723577235772358
2554,"[2, 5, 6, 7, 8, 10, 13, 14, 16]","[3, 4, 9, 11, 15, 17]",0.7698744769874477
2555,"[2, 5, 6, 7, 8, 10, 13, 14, 17]","[3, 4, 9, 11, 15, 16]",0.852
2556,"[2, 5, 6, 7, 8, 10, 13, 15, 16]","[3, 4, 9, 11, 14, 17]",0.7563025210084033
2557,"[2, 5, 6, 7, 8, 10, 13, 15, 17]","[3, 4, 9, 11, 14, 16]",0.8473895582329317
2558,"[2, 5, 6, 7, 8, 10, 13, 16, 17]","[3, 4, 9, 11, 14, 15]",0.859504132231405
2559,"[2, 5, 6, 7, 8, 10, 14, 15, 16]","[3, 4, 9, 11, 13, 17]",0.776
2560,"[2, 5, 6, 7, 8, 10, 14, 15, 17]","[3, 4, 9, 11, 13, 16]",0.842911877394636
2561,"[2, 5, 6, 7, 8, 10, 14, 16, 17]","[3, 4, 9, 11, 13, 15]",0.8622047244094488
2562,"[2, 5, 6, 7, 8, 10, 15, 16, 17]","[3, 4, 9, 11, 13, 14]",0.8537549407114624
2563,"[2, 5, 6, 7, 8, 11, 13, 14, 15]","[3, 4, 9, 10, 16, 17]",0.8273092369477911
2564,"[2, 5, 6, 7, 8, 11, 13, 14, 16]","[3, 4, 9, 10, 15, 17]",0.8553719008264463
2565,"[2, 5, 6, 7, 8, 11, 13, 14, 17]","[3, 4, 9, 10, 15, 16]",0.8893280632411067
2566,"[2, 5, 6, 7, 8, 11, 13, 15, 16]","[3, 4, 9, 10, 14, 17]",0.8381742738589212
2567,"[2, 5, 6, 7, 8, 11, 13, 15, 17]","[3, 4, 9, 10, 14, 16]",0.8571428571428571
2568,"[2, 5, 6, 7, 8, 11, 13, 16, 17]","[3, 4, 9, 10, 14, 15]",0.889795918367347
