,subjects_in_train,subjects_in_test,acc
2720,"[2, 6, 8, 10, 14, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 15]",0.884272997032641
2721,"[2, 6, 8, 10, 15, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 14]",0.8720238095238095
2722,"[2, 6, 8, 11, 13, 14, 15]","[3, 4, 5, 7, 9, 10, 16, 17]",0.8614457831325302
2723,"[2, 6, 8, 11, 13, 14, 16]","[3, 4, 5, 7, 9, 10, 15, 17]",0.88
2724,"[2, 6, 8, 11, 13, 14, 17]","[3, 4, 5, 7, 9, 10, 15, 16]",0.8958333333333334
2725,"[2, 6, 8, 11, 13, 15, 16]","[3, 4, 5, 7, 9, 10, 14, 17]",0.8827160493827161
2726,"[2, 6, 8, 11, 13, 15, 17]","[3, 4, 5, 7, 9, 10, 14, 16]",0.8805970149253731
2727,"[2, 6, 8, 11, 13, 16, 17]","[3, 4, 5, 7, 9, 10, 14, 15]",0.9115853658536586
2728,"[2, 6, 8, 11, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 13, 17]",0.8839285714285714
2729,"[2, 6, 8, 11, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 13, 16]",0.8904899135446686
2730,"[2, 6, 8, 11, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 15]",0.9294117647058824
2731,"[2, 6, 8, 11, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 14]",0.8967551622418879
2732,"[2, 6, 8, 13, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 17]",0.8308157099697885
2733,"[2, 6, 8, 13, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 16]",0.8654970760233918
2734,"[2, 6, 8, 13, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 15]",0.8925373134328358
2735,"[2, 6, 8, 13, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 14]",0.8682634730538922
2736,"[2, 6, 8, 14, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13]",0.8757225433526011
2737,"[2, 6, 9, 10, 11, 13, 14]","[3, 4, 5, 7, 8, 15, 16, 17]",0.85625
2738,"[2, 6, 9, 10, 11, 13, 15]","[3, 4, 5, 7, 8, 14, 16, 17]",0.8307210031347962
2739,"[2, 6, 9, 10, 11, 13, 16]","[3, 4, 5, 7, 8, 14, 15, 17]",0.8525641025641025
2740,"[2, 6, 9, 10, 11, 13, 17]","[3, 4, 5, 7, 8, 14, 15, 16]",0.8792569659442725
2741,"[2, 6, 9, 10, 11, 14, 15]","[3, 4, 5, 7, 8, 13, 16, 17]",0.8277945619335347
2742,"[2, 6, 9, 10, 11, 14, 16]","[3, 4, 5, 7, 8, 13, 15, 17]",0.8333333333333334
2743,"[2, 6, 9, 10, 11, 14, 17]","[3, 4, 5, 7, 8, 13, 15, 16]",0.8955223880597015
2744,"[2, 6, 9, 10, 11, 15, 16]","[3, 4, 5, 7, 8, 13, 14, 17]",0.8452012383900929
2745,"[2, 6, 9, 10, 11, 15, 17]","[3, 4, 5, 7, 8, 13, 14, 16]",0.8862275449101796
2746,"[2, 6, 9, 10, 11, 16, 17]","[3, 4, 5, 7, 8, 13, 14, 15]",0.8929663608562691
2747,"[2, 6, 9, 10, 13, 14, 15]","[3, 4, 5, 7, 8, 11, 16, 17]",0.8282208588957055
2748,"[2, 6, 9, 10, 13, 14, 16]","[3, 4, 5, 7, 8, 11, 15, 17]",0.8338557993730408
2749,"[2, 6, 9, 10, 13, 14, 17]","[3, 4, 5, 7, 8, 11, 15, 16]",0.8606060606060606
2750,"[2, 6, 9, 10, 13, 15, 16]","[3, 4, 5, 7, 8, 11, 14, 17]",0.8364779874213837
2751,"[2, 6, 9, 10, 13, 15, 17]","[3, 4, 5, 7, 8, 11, 14, 16]",0.8601823708206687
2752,"[2, 6, 9, 10, 13, 16, 17]","[3, 4, 5, 7, 8, 11, 14, 15]",0.8913043478260869
2753,"[2, 6, 9, 10, 14, 15, 16]","[3, 4, 5, 7, 8, 11, 13, 17]",0.793939393939394
2754,"[2, 6, 9, 10, 14, 15, 17]","[3, 4, 5, 7, 8, 11, 13, 16]",0.8709677419354839
2755,"[2, 6, 9, 10, 14, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 15]",0.8862275449101796
2756,"[2, 6, 9, 10, 15, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 14]",0.8708708708708709
2757,"[2, 6, 9, 11, 13, 14, 15]","[3, 4, 5, 7, 8, 10, 16, 17]",0.8419452887537994
2758,"[2, 6, 9, 11, 13, 14, 16]","[3, 4, 5, 7, 8, 10, 15, 17]",0.8664596273291926
2759,"[2, 6, 9, 11, 13, 14, 17]","[3, 4, 5, 7, 8, 10, 15, 16]",0.8738738738738738
2760,"[2, 6, 9, 11, 13, 15, 16]","[3, 4, 5, 7, 8, 10, 14, 17]",0.8722741433021807
2761,"[2, 6, 9, 11, 13, 15, 17]","[3, 4, 5, 7, 8, 10, 14, 16]",0.858433734939759
2762,"[2, 6, 9, 11, 13, 16, 17]","[3, 4, 5, 7, 8, 10, 14, 15]",0.8953846153846153
2763,"[2, 6, 9, 11, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 13, 17]",0.8408408408408409
2764,"[2, 6, 9, 11, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 13, 16]",0.8837209302325582
2765,"[2, 6, 9, 11, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 15]",0.8961424332344213
2766,"[2, 6, 9, 11, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 14]",0.8869047619047619
2767,"[2, 6, 9, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 17]",0.8323170731707317
2768,"[2, 6, 9, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 16]",0.8643067846607669
2769,"[2, 6, 9, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 15]",0.8885542168674698
2770,"[2, 6, 9, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 14]",0.8821752265861027
2771,"[2, 6, 9, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13]",0.8862973760932945
2772,"[2, 6, 10, 11, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 16, 17]",0.8509316770186336
2773,"[2, 6, 10, 11, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 15, 17]",0.873015873015873
2774,"[2, 6, 10, 11, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 15, 16]",0.9049079754601227
2775,"[2, 6, 10, 11, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 14, 17]",0.8535031847133758
2776,"[2, 6, 10, 11, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 14, 16]",0.8830769230769231
2777,"[2, 6, 10, 11, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 14, 15]",0.9088050314465409
2778,"[2, 6, 10, 11, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 13, 17]",0.8343558282208589
2779,"[2, 6, 10, 11, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 13, 16]",0.913946587537092
2780,"[2, 6, 10, 11, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 13, 15]",0.9181818181818182
2781,"[2, 6, 10, 11, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 13, 14]",0.9057750759878419
2782,"[2, 6, 10, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 17]",0.8286604361370716
2783,"[2, 6, 10, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 16]",0.8825301204819277
2784,"[2, 6, 10, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 15]",0.8953846153846153
2785,"[2, 6, 10, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 14]",0.8796296296296297
2786,"[2, 6, 10, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13]",0.8928571428571429
2787,"[2, 6, 11, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 17]",0.8734567901234568
2788,"[2, 6, 11, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 16]",0.8865671641791045
2789,"[2, 6, 11, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 15]",0.926829268292683
2790,"[2, 6, 11, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 14]",0.8990825688073395
2791,"[2, 6, 11, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13]",0.9144542772861357
2792,"[2, 6, 13, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11]",0.8862275449101796
2793,"[2, 7, 8, 9, 10, 11, 13]","[3, 4, 5, 6, 14, 15, 16, 17]",0.86875
2794,"[2, 7, 8, 9, 10, 11, 14]","[3, 4, 5, 6, 13, 15, 16, 17]",0.858433734939759
2795,"[2, 7, 8, 9, 10, 11, 15]","[3, 4, 5, 6, 13, 14, 16, 17]",0.851963746223565
2796,"[2, 7, 8, 9, 10, 11, 16]","[3, 4, 5, 6, 13, 14, 15, 17]",0.8518518518518519
2797,"[2, 7, 8, 9, 10, 11, 17]","[3, 4, 5, 6, 13, 14, 15, 16]",0.8656716417910447
2798,"[2, 7, 8, 9, 10, 13, 14]","[3, 4, 5, 6, 11, 15, 16, 17]",0.8318042813455657
2799,"[2, 7, 8, 9, 10, 13, 15]","[3, 4, 5, 6, 11, 14, 16, 17]",0.8282208588957055
2800,"[2, 7, 8, 9, 10, 13, 16]","[3, 4, 5, 6, 11, 14, 15, 17]",0.8307210031347962
2801,"[2, 7, 8, 9, 10, 13, 17]","[3, 4, 5, 6, 11, 14, 15, 16]",0.8575757575757575
2802,"[2, 7, 8, 9, 10, 14, 15]","[3, 4, 5, 6, 11, 13, 16, 17]",0.8284023668639053
2803,"[2, 7, 8, 9, 10, 14, 16]","[3, 4, 5, 6, 11, 13, 15, 17]",0.8277945619335347
2804,"[2, 7, 8, 9, 10, 14, 17]","[3, 4, 5, 6, 11, 13, 15, 16]",0.847953216374269
2805,"[2, 7, 8, 9, 10, 15, 16]","[3, 4, 5, 6, 11, 13, 14, 17]",0.8181818181818182
2806,"[2, 7, 8, 9, 10, 15, 17]","[3, 4, 5, 6, 11, 13, 14, 16]",0.8709677419354839
2807,"[2, 7, 8, 9, 10, 16, 17]","[3, 4, 5, 6, 11, 13, 14, 15]",0.8682634730538922
2808,"[2, 7, 8, 9, 11, 13, 14]","[3, 4, 5, 6, 10, 15, 16, 17]",0.8545454545454545
2809,"[2, 7, 8, 9, 11, 13, 15]","[3, 4, 5, 6, 10, 14, 16, 17]",0.8480243161094225
2810,"[2, 7, 8, 9, 11, 13, 16]","[3, 4, 5, 6, 10, 14, 15, 17]",0.8695652173913043
2811,"[2, 7, 8, 9, 11, 13, 17]","[3, 4, 5, 6, 10, 14, 15, 16]",0.8618618618618619
2812,"[2, 7, 8, 9, 11, 14, 15]","[3, 4, 5, 6, 10, 13, 16, 17]",0.8709677419354839
2813,"[2, 7, 8, 9, 11, 14, 16]","[3, 4, 5, 6, 10, 13, 15, 17]",0.8772455089820359
2814,"[2, 7, 8, 9, 11, 14, 17]","[3, 4, 5, 6, 10, 13, 15, 16]",0.881159420289855
2815,"[2, 7, 8, 9, 11, 15, 16]","[3, 4, 5, 6, 10, 13, 14, 17]",0.8648648648648649
2816,"[2, 7, 8, 9, 11, 15, 17]","[3, 4, 5, 6, 10, 13, 14, 16]",0.8575581395348837
2817,"[2, 7, 8, 9, 11, 16, 17]","[3, 4, 5, 6, 10, 13, 14, 15]",0.8902077151335311
2818,"[2, 7, 8, 9, 13, 14, 15]","[3, 4, 5, 6, 10, 11, 16, 17]",0.8303571428571429
2819,"[2, 7, 8, 9, 13, 14, 16]","[3, 4, 5, 6, 10, 11, 15, 17]",0.8297872340425532
2820,"[2, 7, 8, 9, 13, 14, 17]","[3, 4, 5, 6, 10, 11, 15, 16]",0.85
2821,"[2, 7, 8, 9, 13, 15, 16]","[3, 4, 5, 6, 10, 11, 14, 17]",0.8170731707317073
2822,"[2, 7, 8, 9, 13, 15, 17]","[3, 4, 5, 6, 10, 11, 14, 16]",0.8407079646017699
2823,"[2, 7, 8, 9, 13, 16, 17]","[3, 4, 5, 6, 10, 11, 14, 15]",0.8825301204819277
2824,"[2, 7, 8, 9, 14, 15, 16]","[3, 4, 5, 6, 10, 11, 13, 17]",0.8235294117647058
2825,"[2, 7, 8, 9, 14, 15, 17]","[3, 4, 5, 6, 10, 11, 13, 16]",0.8404558404558404
2826,"[2, 7, 8, 9, 14, 16, 17]","[3, 4, 5, 6, 10, 11, 13, 15]",0.875
2827,"[2, 7, 8, 9, 15, 16, 17]","[3, 4, 5, 6, 10, 11, 13, 14]",0.8629737609329446
2828,"[2, 7, 8, 10, 11, 13, 14]","[3, 4, 5, 6, 9, 15, 16, 17]",0.8730650154798761
2829,"[2, 7, 8, 10, 11, 13, 15]","[3, 4, 5, 6, 9, 14, 16, 17]",0.860248447204969
2830,"[2, 7, 8, 10, 11, 13, 16]","[3, 4, 5, 6, 9, 14, 15, 17]",0.8603174603174604
2831,"[2, 7, 8, 10, 11, 13, 17]","[3, 4, 5, 6, 9, 14, 15, 16]",0.8803680981595092
2832,"[2, 7, 8, 10, 11, 14, 15]","[3, 4, 5, 6, 9, 13, 16, 17]",0.8712574850299402
2833,"[2, 7, 8, 10, 11, 14, 16]","[3, 4, 5, 6, 9, 13, 15, 17]",0.8654434250764526
2834,"[2, 7, 8, 10, 11, 14, 17]","[3, 4, 5, 6, 9, 13, 15, 16]",0.9023668639053254
2835,"[2, 7, 8, 10, 11, 15, 16]","[3, 4, 5, 6, 9, 13, 14, 17]",0.8619631901840491
2836,"[2, 7, 8, 10, 11, 15, 17]","[3, 4, 5, 6, 9, 13, 14, 16]",0.8931750741839762
2837,"[2, 7, 8, 10, 11, 16, 17]","[3, 4, 5, 6, 9, 13, 14, 15]",0.906060606060606
2838,"[2, 7, 8, 10, 13, 14, 15]","[3, 4, 5, 6, 9, 11, 16, 17]",0.8297872340425532
2839,"[2, 7, 8, 10, 13, 14, 16]","[3, 4, 5, 6, 9, 11, 15, 17]",0.8291925465838509
2840,"[2, 7, 8, 10, 13, 14, 17]","[3, 4, 5, 6, 9, 11, 15, 16]",0.8768768768768769
2841,"[2, 7, 8, 10, 13, 15, 16]","[3, 4, 5, 6, 9, 11, 14, 17]",0.8317757009345794
2842,"[2, 7, 8, 10, 13, 15, 17]","[3, 4, 5, 6, 9, 11, 14, 16]",0.8614457831325302
2843,"[2, 7, 8, 10, 13, 16, 17]","[3, 4, 5, 6, 9, 11, 14, 15]",0.8861538461538462
2844,"[2, 7, 8, 10, 14, 15, 16]","[3, 4, 5, 6, 9, 11, 13, 17]",0.8318318318318318
2845,"[2, 7, 8, 10, 14, 15, 17]","[3, 4, 5, 6, 9, 11, 13, 16]",0.8691860465116279
2846,"[2, 7, 8, 10, 14, 16, 17]","[3, 4, 5, 6, 9, 11, 13, 15]",0.884272997032641
2847,"[2, 7, 8, 10, 15, 16, 17]","[3, 4, 5, 6, 9, 11, 13, 14]",0.8720238095238095
2848,"[2, 7, 8, 11, 13, 14, 15]","[3, 4, 5, 6, 9, 10, 16, 17]",0.8614457831325302
2849,"[2, 7, 8, 11, 13, 14, 16]","[3, 4, 5, 6, 9, 10, 15, 17]",0.88
2850,"[2, 7, 8, 11, 13, 14, 17]","[3, 4, 5, 6, 9, 10, 15, 16]",0.8779761904761905
2851,"[2, 7, 8, 11, 13, 15, 16]","[3, 4, 5, 6, 9, 10, 14, 17]",0.8796296296296297
2852,"[2, 7, 8, 11, 13, 15, 17]","[3, 4, 5, 6, 9, 10, 14, 16]",0.8626865671641791
2853,"[2, 7, 8, 11, 13, 16, 17]","[3, 4, 5, 6, 9, 10, 14, 15]",0.9115853658536586
2854,"[2, 7, 8, 11, 14, 15, 16]","[3, 4, 5, 6, 9, 10, 13, 17]",0.8898809523809523
2855,"[2, 7, 8, 11, 14, 15, 17]","[3, 4, 5, 6, 9, 10, 13, 16]",0.8904899135446686
2856,"[2, 7, 8, 11, 14, 16, 17]","[3, 4, 5, 6, 9, 10, 13, 15]",0.9235294117647059
2857,"[2, 7, 8, 11, 15, 16, 17]","[3, 4, 5, 6, 9, 10, 13, 14]",0.9056047197640118
2858,"[2, 7, 8, 13, 14, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 17]",0.8277945619335347
2859,"[2, 7, 8, 13, 14, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 16]",0.8538011695906432
2860,"[2, 7, 8, 13, 14, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 15]",0.8895522388059701
2861,"[2, 7, 8, 13, 15, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 14]",0.8832335329341318
2862,"[2, 7, 8, 14, 15, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13]",0.8786127167630058
2863,"[2, 7, 9, 10, 11, 13, 14]","[3, 4, 5, 6, 8, 15, 16, 17]",0.85625
2864,"[2, 7, 9, 10, 11, 13, 15]","[3, 4, 5, 6, 8, 14, 16, 17]",0.8369905956112853
2865,"[2, 7, 9, 10, 11, 13, 16]","[3, 4, 5, 6, 8, 14, 15, 17]",0.8525641025641025
2866,"[2, 7, 9, 10, 11, 13, 17]","[3, 4, 5, 6, 8, 14, 15, 16]",0.8637770897832817
2867,"[2, 7, 9, 10, 11, 14, 15]","[3, 4, 5, 6, 8, 13, 16, 17]",0.8489425981873112
2868,"[2, 7, 9, 10, 11, 14, 16]","[3, 4, 5, 6, 8, 13, 15, 17]",0.8611111111111112
2869,"[2, 7, 9, 10, 11, 14, 17]","[3, 4, 5, 6, 8, 13, 15, 16]",0.8985074626865671
2870,"[2, 7, 9, 10, 11, 15, 16]","[3, 4, 5, 6, 8, 13, 14, 17]",0.8637770897832817
2871,"[2, 7, 9, 10, 11, 15, 17]","[3, 4, 5, 6, 8, 13, 14, 16]",0.8832335329341318
2872,"[2, 7, 9, 10, 11, 16, 17]","[3, 4, 5, 6, 8, 13, 14, 15]",0.8807339449541285
2873,"[2, 7, 9, 10, 13, 14, 15]","[3, 4, 5, 6, 8, 11, 16, 17]",0.8251533742331288
2874,"[2, 7, 9, 10, 13, 14, 16]","[3, 4, 5, 6, 8, 11, 15, 17]",0.8244514106583072
2875,"[2, 7, 9, 10, 13, 14, 17]","[3, 4, 5, 6, 8, 11, 15, 16]",0.8636363636363636
2876,"[2, 7, 9, 10, 13, 15, 16]","[3, 4, 5, 6, 8, 11, 14, 17]",0.8301886792452831
2877,"[2, 7, 9, 10, 13, 15, 17]","[3, 4, 5, 6, 8, 11, 14, 16]",0.8662613981762918
2878,"[2, 7, 9, 10, 13, 16, 17]","[3, 4, 5, 6, 8, 11, 14, 15]",0.8881987577639752
2879,"[2, 7, 9, 10, 14, 15, 16]","[3, 4, 5, 6, 8, 11, 13, 17]",0.8333333333333334
2880,"[2, 7, 9, 10, 14, 15, 17]","[3, 4, 5, 6, 8, 11, 13, 16]",0.8709677419354839
2881,"[2, 7, 9, 10, 14, 16, 17]","[3, 4, 5, 6, 8, 11, 13, 15]",0.8892215568862275
2882,"[2, 7, 9, 10, 15, 16, 17]","[3, 4, 5, 6, 8, 11, 13, 14]",0.8828828828828829
2883,"[2, 7, 9, 11, 13, 14, 15]","[3, 4, 5, 6, 8, 10, 16, 17]",0.8419452887537994
2884,"[2, 7, 9, 11, 13, 14, 16]","[3, 4, 5, 6, 8, 10, 15, 17]",0.8819875776397516
2885,"[2, 7, 9, 11, 13, 14, 17]","[3, 4, 5, 6, 8, 10, 15, 16]",0.8738738738738738
2886,"[2, 7, 9, 11, 13, 15, 16]","[3, 4, 5, 6, 8, 10, 14, 17]",0.8660436137071651
2887,"[2, 7, 9, 11, 13, 15, 17]","[3, 4, 5, 6, 8, 10, 14, 16]",0.8614457831325302
2888,"[2, 7, 9, 11, 13, 16, 17]","[3, 4, 5, 6, 8, 10, 14, 15]",0.8892307692307693
2889,"[2, 7, 9, 11, 14, 15, 16]","[3, 4, 5, 6, 8, 10, 13, 17]",0.8708708708708709
2890,"[2, 7, 9, 11, 14, 15, 17]","[3, 4, 5, 6, 8, 10, 13, 16]",0.8866279069767442
2891,"[2, 7, 9, 11, 14, 16, 17]","[3, 4, 5, 6, 8, 10, 13, 15]",0.9169139465875371
2892,"[2, 7, 9, 11, 15, 16, 17]","[3, 4, 5, 6, 8, 10, 13, 14]",0.8898809523809523
2893,"[2, 7, 9, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 17]",0.823170731707317
2894,"[2, 7, 9, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 16]",0.8466076696165191
2895,"[2, 7, 9, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 15]",0.8945783132530121
2896,"[2, 7, 9, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 14]",0.8670694864048338
2897,"[2, 7, 9, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13]",0.892128279883382
2898,"[2, 7, 10, 11, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 16, 17]",0.8540372670807453
2899,"[2, 7, 10, 11, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 15, 17]",0.8634920634920635
2900,"[2, 7, 10, 11, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 15, 16]",0.901840490797546
2901,"[2, 7, 10, 11, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 14, 17]",0.8535031847133758
2902,"[2, 7, 10, 11, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 14, 16]",0.8830769230769231
2903,"[2, 7, 10, 11, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 14, 15]",0.889937106918239
2904,"[2, 7, 10, 11, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 13, 17]",0.8588957055214724
2905,"[2, 7, 10, 11, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 13, 16]",0.9050445103857567
2906,"[2, 7, 10, 11, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 13, 15]",0.9303030303030303
2907,"[2, 7, 10, 11, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 13, 14]",0.9057750759878419
2908,"[2, 7, 10, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 17]",0.8255451713395638
2909,"[2, 7, 10, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 16]",0.8855421686746988
2910,"[2, 7, 10, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 15]",0.9015384615384615
2911,"[2, 7, 10, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 14]",0.8888888888888888
2912,"[2, 7, 10, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13]",0.8928571428571429
2913,"[2, 7, 11, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 17]",0.8796296296296297
2914,"[2, 7, 11, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 16]",0.8507462686567164
2915,"[2, 7, 11, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 15]",0.9115853658536586
2916,"[2, 7, 11, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 14]",0.8868501529051988
2917,"[2, 7, 11, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13]",0.9085545722713865
2918,"[2, 7, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11]",0.8892215568862275
2919,"[2, 8, 9, 10, 11, 13, 14]","[3, 4, 5, 6, 7, 15, 16, 17]",0.8703703703703703
2920,"[2, 8, 9, 10, 11, 13, 15]","[3, 4, 5, 6, 7, 14, 16, 17]",0.8575851393188855
2921,"[2, 8, 9, 10, 11, 13, 16]","[3, 4, 5, 6, 7, 14, 15, 17]",0.8607594936708861
2922,"[2, 8, 9, 10, 11, 13, 17]","[3, 4, 5, 6, 7, 14, 15, 16]",0.8837920489296636
2923,"[2, 8, 9, 10, 11, 14, 15]","[3, 4, 5, 6, 7, 13, 16, 17]",0.8656716417910447
2924,"[2, 8, 9, 10, 11, 14, 16]","[3, 4, 5, 6, 7, 13, 15, 17]",0.8628048780487805
2925,"[2, 8, 9, 10, 11, 14, 17]","[3, 4, 5, 6, 7, 13, 15, 16]",0.8938053097345132
2926,"[2, 8, 9, 10, 11, 15, 16]","[3, 4, 5, 6, 7, 13, 14, 17]",0.8562691131498471
2927,"[2, 8, 9, 10, 11, 15, 17]","[3, 4, 5, 6, 7, 13, 14, 16]",0.8816568047337278
2928,"[2, 8, 9, 10, 11, 16, 17]","[3, 4, 5, 6, 7, 13, 14, 15]",0.9003021148036254
2929,"[2, 8, 9, 10, 13, 14, 15]","[3, 4, 5, 6, 7, 11, 16, 17]",0.8303030303030303
2930,"[2, 8, 9, 10, 13, 14, 16]","[3, 4, 5, 6, 7, 11, 15, 17]",0.8328173374613003
2931,"[2, 8, 9, 10, 13, 14, 17]","[3, 4, 5, 6, 7, 11, 15, 16]",0.8712574850299402
2932,"[2, 8, 9, 10, 13, 15, 16]","[3, 4, 5, 6, 7, 11, 14, 17]",0.8322981366459627
2933,"[2, 8, 9, 10, 13, 15, 17]","[3, 4, 5, 6, 7, 11, 14, 16]",0.8708708708708709
2934,"[2, 8, 9, 10, 13, 16, 17]","[3, 4, 5, 6, 7, 11, 14, 15]",0.8803680981595092
2935,"[2, 8, 9, 10, 14, 15, 16]","[3, 4, 5, 6, 7, 11, 13, 17]",0.8293413173652695
2936,"[2, 8, 9, 10, 14, 15, 17]","[3, 4, 5, 6, 7, 11, 13, 16]",0.8666666666666667
2937,"[2, 8, 9, 10, 14, 16, 17]","[3, 4, 5, 6, 7, 11, 13, 15]",0.878698224852071
2938,"[2, 8, 9, 10, 15, 16, 17]","[3, 4, 5, 6, 7, 11, 13, 14]",0.8724035608308606
2939,"[2, 8, 9, 11, 13, 14, 15]","[3, 4, 5, 6, 7, 10, 16, 17]",0.8648648648648649
2940,"[2, 8, 9, 11, 13, 14, 16]","[3, 4, 5, 6, 7, 10, 15, 17]",0.8803680981595092
2941,"[2, 8, 9, 11, 13, 14, 17]","[3, 4, 5, 6, 7, 10, 15, 16]",0.884272997032641
2942,"[2, 8, 9, 11, 13, 15, 16]","[3, 4, 5, 6, 7, 10, 14, 17]",0.8738461538461538
2943,"[2, 8, 9, 11, 13, 15, 17]","[3, 4, 5, 6, 7, 10, 14, 16]",0.8630952380952381
2944,"[2, 8, 9, 11, 13, 16, 17]","[3, 4, 5, 6, 7, 10, 14, 15]",0.9057750759878419
2945,"[2, 8, 9, 11, 14, 15, 16]","[3, 4, 5, 6, 7, 10, 13, 17]",0.8783382789317508
2946,"[2, 8, 9, 11, 14, 15, 17]","[3, 4, 5, 6, 7, 10, 13, 16]",0.8735632183908046
2947,"[2, 8, 9, 11, 14, 16, 17]","[3, 4, 5, 6, 7, 10, 13, 15]",0.9120234604105572
2948,"[2, 8, 9, 11, 15, 16, 17]","[3, 4, 5, 6, 7, 10, 13, 14]",0.9088235294117647
2949,"[2, 8, 9, 13, 14, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 17]",0.8283132530120482
2950,"[2, 8, 9, 13, 14, 15, 17]","[3, 4, 5, 6, 7, 10, 11, 16]",0.8571428571428571
2951,"[2, 8, 9, 13, 14, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 15]",0.8898809523809523
2952,"[2, 8, 9, 13, 15, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 14]",0.8805970149253731
