,subjects_in_train,subjects_in_test,acc
1405,"[3, 6, 7, 10, 16]","[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]",0.8645320197044335
1406,"[3, 6, 7, 10, 17]","[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]",0.9136690647482014
1407,"[3, 6, 7, 11, 13]","[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]",0.908641975308642
1408,"[3, 6, 7, 11, 14]","[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]",0.9040767386091128
1409,"[3, 6, 7, 11, 15]","[2, 4, 5, 8, 9, 10, 13, 14, 16, 17]",0.8966346153846154
1410,"[3, 6, 7, 11, 16]","[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]",0.8973105134474327
1411,"[3, 6, 7, 11, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]",0.8809523809523809
1412,"[3, 6, 7, 13, 14]","[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]",0.8786407766990292
1413,"[3, 6, 7, 13, 15]","[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]",0.8637469586374696
1414,"[3, 6, 7, 13, 16]","[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]",0.8514851485148515
1415,"[3, 6, 7, 13, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]",0.8385542168674699
1416,"[3, 6, 7, 14, 15]","[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]",0.8723404255319149
1417,"[3, 6, 7, 14, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]",0.8629807692307693
1418,"[3, 6, 7, 14, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]",0.8711943793911007
1419,"[3, 6, 7, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]",0.8433734939759037
1420,"[3, 6, 7, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]",0.8661971830985915
1421,"[3, 6, 7, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]",0.8591885441527446
1422,"[3, 6, 8, 9, 10]","[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]",0.8746987951807229
1423,"[3, 6, 8, 9, 11]","[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]",0.8779904306220095
1424,"[3, 6, 8, 9, 13]","[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]",0.8232445520581114
1425,"[3, 6, 8, 9, 14]","[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]",0.8823529411764706
1426,"[3, 6, 8, 9, 15]","[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]",0.8443396226415094
1427,"[3, 6, 8, 9, 16]","[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]",0.8705035971223022
1428,"[3, 6, 8, 9, 17]","[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]",0.8808411214953271
1429,"[3, 6, 8, 10, 11]","[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]",0.8953771289537713
1430,"[3, 6, 8, 10, 13]","[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]",0.8817733990147784
1431,"[3, 6, 8, 10, 14]","[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]",0.8779904306220095
1432,"[3, 6, 8, 10, 15]","[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]",0.8800959232613909
1433,"[3, 6, 8, 10, 16]","[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]",0.8829268292682927
1434,"[3, 6, 8, 10, 17]","[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]",0.9002375296912114
1435,"[3, 6, 8, 11, 13]","[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]",0.8704156479217604
1436,"[3, 6, 8, 11, 14]","[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]",0.9049881235154394
1437,"[3, 6, 8, 11, 15]","[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]",0.8666666666666667
1438,"[3, 6, 8, 11, 16]","[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]",0.9055690072639225
1439,"[3, 6, 8, 11, 17]","[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]",0.8820754716981132
1440,"[3, 6, 8, 13, 14]","[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]",0.8822115384615384
1441,"[3, 6, 8, 13, 15]","[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]",0.8289156626506025
1442,"[3, 6, 8, 13, 16]","[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]",0.8774509803921569
1443,"[3, 6, 8, 13, 17]","[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]",0.8735083532219571
1444,"[3, 6, 8, 14, 15]","[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]",0.882903981264637
1445,"[3, 6, 8, 14, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]",0.8738095238095238
1446,"[3, 6, 8, 14, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]",0.877030162412993
1447,"[3, 6, 8, 15, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]",0.8687350835322196
1448,"[3, 6, 8, 15, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]",0.8767441860465116
1449,"[3, 6, 8, 16, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]",0.8747044917257684
1450,"[3, 6, 9, 10, 11]","[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]",0.8921568627450981
1451,"[3, 6, 9, 10, 13]","[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]",0.8784119106699751
1452,"[3, 6, 9, 10, 14]","[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]",0.8650602409638555
1453,"[3, 6, 9, 10, 15]","[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.8719806763285024
1454,"[3, 6, 9, 10, 16]","[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.8771498771498771
1455,"[3, 6, 9, 10, 17]","[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.9066985645933014
1456,"[3, 6, 9, 11, 13]","[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.8768472906403941
1457,"[3, 6, 9, 11, 14]","[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.9019138755980861
1458,"[3, 6, 9, 11, 15]","[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.86810551558753
1459,"[3, 6, 9, 11, 16]","[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.8902439024390244
1460,"[3, 6, 9, 11, 17]","[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.8883610451306413
1461,"[3, 6, 9, 13, 14]","[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.8765133171912833
1462,"[3, 6, 9, 13, 15]","[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.8300970873786407
1463,"[3, 6, 9, 13, 16]","[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.8716049382716049
1464,"[3, 6, 9, 13, 17]","[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.84375
1465,"[3, 6, 9, 14, 15]","[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.8773584905660378
1466,"[3, 6, 9, 14, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.8776978417266187
1467,"[3, 6, 9, 14, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.8504672897196262
1468,"[3, 6, 9, 15, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.8725961538461539
1469,"[3, 6, 9, 15, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.8758782201405152
1470,"[3, 6, 9, 16, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.8857142857142857
1471,"[3, 6, 10, 11, 13]","[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.8972431077694235
1472,"[3, 6, 10, 11, 14]","[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.8953771289537713
1473,"[3, 6, 10, 11, 15]","[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.8951219512195122
1474,"[3, 6, 10, 11, 16]","[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.8982630272952854
1475,"[3, 6, 10, 11, 17]","[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.9202898550724637
1476,"[3, 6, 10, 13, 14]","[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.8768472906403941
1477,"[3, 6, 10, 13, 15]","[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.8790123456790123
1478,"[3, 6, 10, 13, 16]","[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.8743718592964824
1479,"[3, 6, 10, 13, 17]","[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.9095354523227384
1480,"[3, 6, 10, 14, 15]","[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.8705035971223022
1481,"[3, 6, 10, 14, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.8658536585365854
1482,"[3, 6, 10, 14, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.9144893111638955
1483,"[3, 6, 10, 15, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.8704156479217604
1484,"[3, 6, 10, 15, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.9071428571428571
1485,"[3, 6, 10, 16, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.910411622276029
1486,"[3, 6, 11, 13, 14]","[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.9070904645476773
1487,"[3, 6, 11, 13, 15]","[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.8799019607843137
1488,"[3, 6, 11, 13, 16]","[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.9102244389027432
1489,"[3, 6, 11, 13, 17]","[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.8810679611650486
1490,"[3, 6, 11, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.8952380952380953
1491,"[3, 6, 11, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.8886198547215496
1492,"[3, 6, 11, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.8867924528301887
1493,"[3, 6, 11, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.9004854368932039
1494,"[3, 6, 11, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.900709219858156
1495,"[3, 6, 11, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.9038461538461539
1496,"[3, 6, 13, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.8771084337349397
1497,"[3, 6, 13, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.8774509803921569
1498,"[3, 6, 13, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.8400954653937948
1499,"[3, 6, 13, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.8697788697788698
1500,"[3, 6, 13, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.8708133971291866
1501,"[3, 6, 13, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.8686131386861314
1502,"[3, 6, 14, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.8735083532219571
1503,"[3, 6, 14, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.8767441860465116
1504,"[3, 6, 14, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.8723404255319149
1505,"[3, 6, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.8436018957345972
1506,"[3, 7, 8, 9, 10]","[2, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.8722891566265061
1507,"[3, 7, 8, 9, 11]","[2, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.9019138755980861
1508,"[3, 7, 8, 9, 13]","[2, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.8619854721549637
1509,"[3, 7, 8, 9, 14]","[2, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.8847058823529412
1510,"[3, 7, 8, 9, 15]","[2, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.8419811320754716
1511,"[3, 7, 8, 9, 16]","[2, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.841726618705036
1512,"[3, 7, 8, 9, 17]","[2, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.852803738317757
1513,"[3, 7, 8, 10, 11]","[2, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.9002433090024331
1514,"[3, 7, 8, 10, 13]","[2, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.8916256157635468
1515,"[3, 7, 8, 10, 14]","[2, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.8947368421052632
1516,"[3, 7, 8, 10, 15]","[2, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.8872901678657075
1517,"[3, 7, 8, 10, 16]","[2, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.8731707317073171
1518,"[3, 7, 8, 10, 17]","[2, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.9097387173396675
1519,"[3, 7, 8, 11, 13]","[2, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.9266503667481663
1520,"[3, 7, 8, 11, 14]","[2, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.9121140142517815
1521,"[3, 7, 8, 11, 15]","[2, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.9071428571428571
1522,"[3, 7, 8, 11, 16]","[2, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.9152542372881356
1523,"[3, 7, 8, 11, 17]","[2, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.8867924528301887
1524,"[3, 7, 8, 13, 14]","[2, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.8822115384615384
1525,"[3, 7, 8, 13, 15]","[2, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.8746987951807229
1526,"[3, 7, 8, 13, 16]","[2, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.875
1527,"[3, 7, 8, 13, 17]","[2, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.863961813842482
1528,"[3, 7, 8, 14, 15]","[2, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.882903981264637
1529,"[3, 7, 8, 14, 16]","[2, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.8833333333333333
1530,"[3, 7, 8, 14, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.8445475638051044
1531,"[3, 7, 8, 15, 16]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.8424821002386634
1532,"[3, 7, 8, 15, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.872093023255814
1533,"[3, 7, 8, 16, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.8439716312056738
1534,"[3, 7, 9, 10, 11]","[2, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.8848039215686274
1535,"[3, 7, 9, 10, 13]","[2, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.8784119106699751
1536,"[3, 7, 9, 10, 14]","[2, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.8819277108433735
1537,"[3, 7, 9, 10, 15]","[2, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.8840579710144928
1538,"[3, 7, 9, 10, 16]","[2, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.8722358722358723
1539,"[3, 7, 9, 10, 17]","[2, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.8995215311004785
1540,"[3, 7, 9, 11, 13]","[2, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.9039408866995073
1541,"[3, 7, 9, 11, 14]","[2, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.9019138755980861
1542,"[3, 7, 9, 11, 15]","[2, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.8896882494004796
1543,"[3, 7, 9, 11, 16]","[2, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.8853658536585366
1544,"[3, 7, 9, 11, 17]","[2, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.8812351543942993
1545,"[3, 7, 9, 13, 14]","[2, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.87409200968523
1546,"[3, 7, 9, 13, 15]","[2, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.866504854368932
1547,"[3, 7, 9, 13, 16]","[2, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.8567901234567902
1548,"[3, 7, 9, 13, 17]","[2, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.875
1549,"[3, 7, 9, 14, 15]","[2, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.8797169811320755
1550,"[3, 7, 9, 14, 16]","[2, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.8657074340527577
1551,"[3, 7, 9, 14, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.8808411214953271
1552,"[3, 7, 9, 15, 16]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.8413461538461539
1553,"[3, 7, 9, 15, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.8360655737704918
1554,"[3, 7, 9, 16, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.8357142857142857
1555,"[3, 7, 10, 11, 13]","[2, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.8972431077694235
1556,"[3, 7, 10, 11, 14]","[2, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.9099756690997567
1557,"[3, 7, 10, 11, 15]","[2, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.9024390243902439
1558,"[3, 7, 10, 11, 16]","[2, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.8933002481389578
1559,"[3, 7, 10, 11, 17]","[2, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.9082125603864735
1560,"[3, 7, 10, 13, 14]","[2, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.8768472906403941
1561,"[3, 7, 10, 13, 15]","[2, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.8790123456790123
1562,"[3, 7, 10, 13, 16]","[2, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.8793969849246231
1563,"[3, 7, 10, 13, 17]","[2, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.9070904645476773
1564,"[3, 7, 10, 14, 15]","[2, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.8800959232613909
1565,"[3, 7, 10, 14, 16]","[2, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.8853658536585366
1566,"[3, 7, 10, 14, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.9192399049881235
1567,"[3, 7, 10, 15, 16]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.882640586797066
1568,"[3, 7, 10, 15, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.9261904761904762
1569,"[3, 7, 10, 16, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.9007263922518159
1570,"[3, 7, 11, 13, 14]","[2, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.9095354523227384
1571,"[3, 7, 11, 13, 15]","[2, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.9117647058823529
1572,"[3, 7, 11, 13, 16]","[2, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.9201995012468828
1573,"[3, 7, 11, 13, 17]","[2, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.8616504854368932
1574,"[3, 7, 11, 14, 15]","[2, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.8976190476190476
1575,"[3, 7, 11, 14, 16]","[2, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.8958837772397095
1576,"[3, 7, 11, 14, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.8726415094339622
1577,"[3, 7, 11, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.9174757281553398
1578,"[3, 7, 11, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.9030732860520094
1579,"[3, 7, 11, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.8725961538461539
1580,"[3, 7, 13, 14, 15]","[2, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.8746987951807229
1581,"[3, 7, 13, 14, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.8725490196078431
1582,"[3, 7, 13, 14, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.837708830548926
1583,"[3, 7, 13, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.8648648648648649
1584,"[3, 7, 13, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.8851674641148325
1585,"[3, 7, 13, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.8856447688564477
1586,"[3, 7, 14, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.8782816229116945
1587,"[3, 7, 14, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.8767441860465116
1588,"[3, 7, 14, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.8628841607565012
1589,"[3, 7, 15, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.8341232227488151
1590,"[3, 8, 9, 10, 11]","[2, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.8956310679611651
1591,"[3, 8, 9, 10, 13]","[2, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.8869778869778869
1592,"[3, 8, 9, 10, 14]","[2, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.8926014319809069
1593,"[3, 8, 9, 10, 15]","[2, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.8779904306220095
1594,"[3, 8, 9, 10, 16]","[2, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.8832116788321168
1595,"[3, 8, 9, 10, 17]","[2, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.8862559241706162
1596,"[3, 8, 9, 11, 13]","[2, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.9
1597,"[3, 8, 9, 11, 14]","[2, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.9028436018957346
1598,"[3, 8, 9, 11, 15]","[2, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.8883610451306413
1599,"[3, 8, 9, 11, 16]","[2, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.9057971014492754
1600,"[3, 8, 9, 11, 17]","[2, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.8988235294117647
1601,"[3, 8, 9, 13, 14]","[2, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.882494004796163
1602,"[3, 8, 9, 13, 15]","[2, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.8341346153846154
1603,"[3, 8, 9, 13, 16]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.8655256723716381
1604,"[3, 8, 9, 13, 17]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.8857142857142857
1605,"[3, 8, 9, 14, 15]","[2, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.8855140186915887
1606,"[3, 8, 9, 14, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.8812351543942993
1607,"[3, 8, 9, 14, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.8495370370370371
1608,"[3, 8, 9, 15, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.8857142857142857
1609,"[3, 8, 9, 15, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.8839907192575406
1610,"[3, 8, 9, 16, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.8608490566037735
1611,"[3, 8, 10, 11, 13]","[2, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.9081885856079405
1612,"[3, 8, 10, 11, 14]","[2, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.9156626506024096
1613,"[3, 8, 10, 11, 15]","[2, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.9082125603864735
1614,"[3, 8, 10, 11, 16]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.9066339066339066
1615,"[3, 8, 10, 11, 17]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.9186602870813397
1616,"[3, 8, 10, 13, 14]","[2, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.8829268292682927
1617,"[3, 8, 10, 13, 15]","[2, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.8924205378973105
1618,"[3, 8, 10, 13, 16]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.8855721393034826
1619,"[3, 8, 10, 13, 17]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.9152542372881356
1620,"[3, 8, 10, 14, 15]","[2, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.8741092636579573
1621,"[3, 8, 10, 14, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.8864734299516909
1622,"[3, 8, 10, 14, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.9035294117647059
1623,"[3, 8, 10, 15, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.8837772397094431
1624,"[3, 8, 10, 15, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.9033018867924528
1625,"[3, 8, 10, 16, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.9064748201438849
1626,"[3, 8, 11, 13, 14]","[2, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.9225181598062954
1627,"[3, 8, 11, 13, 15]","[2, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.8810679611650486
1628,"[3, 8, 11, 13, 16]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.9234567901234568
1629,"[3, 8, 11, 13, 17]","[2, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.8822115384615384
1630,"[3, 8, 11, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.9056603773584906
1631,"[3, 8, 11, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.9112709832134293
1632,"[3, 8, 11, 14, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.8714953271028038
1633,"[3, 8, 11, 15, 16]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.9206730769230769
1634,"[3, 8, 11, 15, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.8969555035128806
1635,"[3, 8, 11, 16, 17]","[2, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.9023809523809524
1636,"[3, 8, 13, 14, 15]","[2, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.8902147971360382
1637,"[3, 8, 13, 14, 16]","[2, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.8859223300970874
