,subjects_in_train,subjects_in_test,acc
1594,"[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]","[3, 6, 7, 11, 14]",0.7419354838709677
1595,"[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]","[3, 6, 7, 11, 13]",0.7603550295857988
1596,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]","[3, 6, 7, 10, 17]",0.737012987012987
1597,"[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]","[3, 6, 7, 10, 16]",0.7453416149068323
1598,"[2, 4, 5, 8, 9, 11, 13, 14, 16, 17]","[3, 6, 7, 10, 15]",0.7870370370370371
1599,"[2, 4, 5, 8, 9, 11, 13, 15, 16, 17]","[3, 6, 7, 10, 14]",0.780564263322884
1600,"[2, 4, 5, 8, 9, 11, 14, 15, 16, 17]","[3, 6, 7, 10, 13]",0.7752161383285303
1601,"[2, 4, 5, 8, 9, 13, 14, 15, 16, 17]","[3, 6, 7, 10, 11]",0.7297297297297297
1602,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 9, 17]",0.7084745762711865
1603,"[2, 4, 5, 8, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 9, 16]",0.7799352750809061
1604,"[2, 4, 5, 8, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 9, 15]",0.8231511254019293
1605,"[2, 4, 5, 8, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 9, 14]",0.7745098039215687
1606,"[2, 4, 5, 8, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 9, 13]",0.781437125748503
1607,"[2, 4, 5, 8, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 11]",0.7125
1608,"[2, 4, 5, 8, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 9, 10]",0.7507598784194529
1609,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 16]","[3, 6, 7, 8, 17]",0.6177474402730375
1610,"[2, 4, 5, 9, 10, 11, 13, 14, 15, 17]","[3, 6, 7, 8, 16]",0.6775244299674267
1611,"[2, 4, 5, 9, 10, 11, 13, 14, 16, 17]","[3, 6, 7, 8, 15]",0.7087378640776699
1612,"[2, 4, 5, 9, 10, 11, 13, 15, 16, 17]","[3, 6, 7, 8, 14]",0.6611842105263158
1613,"[2, 4, 5, 9, 10, 11, 14, 15, 16, 17]","[3, 6, 7, 8, 13]",0.7228915662650602
1614,"[2, 4, 5, 9, 10, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 11]",0.6477987421383647
1615,"[2, 4, 5, 9, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 10]",0.6697247706422018
1616,"[2, 4, 5, 10, 11, 13, 14, 15, 16, 17]","[3, 6, 7, 8, 9]",0.7070063694267515
1617,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 5, 15, 16, 17]",0.7464285714285714
1618,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 5, 14, 16, 17]",0.730909090909091
1619,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 5, 14, 15, 17]",0.7472924187725631
1620,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 5, 14, 15, 16]",0.738831615120275
1621,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 5, 13, 16, 17]",0.7557755775577558
1622,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 5, 13, 15, 17]",0.7442622950819672
1623,"[2, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 5, 13, 15, 16]",0.7774294670846394
1624,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 5, 13, 14, 17]",0.6933333333333334
1625,"[2, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 5, 13, 14, 16]",0.7579617834394905
1626,"[2, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 5, 13, 14, 15]",0.740506329113924
1627,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 5, 11, 16, 17]",0.6782006920415224
1628,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 5, 11, 15, 17]",0.7010309278350515
1629,"[2, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 5, 11, 15, 16]",0.7573770491803279
1630,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 5, 11, 14, 17]",0.6923076923076923
1631,"[2, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 5, 11, 14, 16]",0.73
1632,"[2, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 5, 11, 14, 15]",0.7317880794701986
1633,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 5, 11, 13, 17]",0.7038216560509554
1634,"[2, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 5, 11, 13, 16]",0.7469512195121951
1635,"[2, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 5, 11, 13, 15]",0.7818181818181819
1636,"[2, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 5, 11, 13, 14]",0.6984615384615385
1637,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 5, 10, 16, 17]",0.7248322147651006
1638,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 5, 10, 15, 17]",0.7466666666666667
1639,"[2, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 5, 10, 15, 16]",0.7579617834394905
1640,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 5, 10, 14, 17]",0.7186440677966102
1641,"[2, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 5, 10, 14, 16]",0.7313915857605178
1642,"[2, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 5, 10, 14, 15]",0.729903536977492
1643,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 5, 10, 13, 17]",0.7368421052631579
1644,"[2, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 5, 10, 13, 16]",0.7596439169139466
1645,"[2, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 5, 10, 13, 15]",0.7964601769911505
1646,"[2, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 5, 10, 13, 14]",0.7155688622754491
1647,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 5, 10, 11, 17]",0.6763754045307443
1648,"[2, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 5, 10, 11, 16]",0.7027863777089783
1649,"[2, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 5, 10, 11, 15]",0.7661538461538462
1650,"[2, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 5, 10, 11, 14]",0.690625
1651,"[2, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 5, 10, 11, 13]",0.735632183908046
1652,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 5, 9, 16, 17]",0.7508771929824561
1653,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 5, 9, 15, 17]",0.7665505226480837
1654,"[2, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 5, 9, 15, 16]",0.813953488372093
1655,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 5, 9, 14, 17]",0.7198581560283688
1656,"[2, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 5, 9, 14, 16]",0.8108108108108109
1657,"[2, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 5, 9, 14, 15]",0.7416107382550335
1658,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 5, 9, 13, 17]",0.7322580645161291
1659,"[2, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 5, 9, 13, 16]",0.8209876543209876
1660,"[2, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 5, 9, 13, 15]",0.8067484662576687
1661,"[2, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 5, 9, 13, 14]",0.719626168224299
1662,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 5, 9, 11, 17]",0.6587837837837838
1663,"[2, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[3, 5, 9, 11, 16]",0.7741935483870968
1664,"[2, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[3, 5, 9, 11, 15]",0.7435897435897436
1665,"[2, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[3, 5, 9, 11, 14]",0.6775244299674267
1666,"[2, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[3, 5, 9, 11, 13]",0.7432835820895523
1667,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[3, 5, 9, 10, 17]",0.6983606557377049
1668,"[2, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[3, 5, 9, 10, 16]",0.7774294670846394
1669,"[2, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[3, 5, 9, 10, 15]",0.7725856697819314
1670,"[2, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[3, 5, 9, 10, 14]",0.7310126582278481
1671,"[2, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[3, 5, 9, 10, 13]",0.752906976744186
1672,"[2, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[3, 5, 9, 10, 11]",0.7090909090909091
1673,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[3, 5, 8, 16, 17]",0.7137809187279152
1674,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[3, 5, 8, 15, 17]",0.7228070175438597
1675,"[2, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[3, 5, 8, 15, 16]",0.7959866220735786
1676,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[3, 5, 8, 14, 17]",0.7107142857142857
1677,"[2, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[3, 5, 8, 14, 16]",0.7346938775510204
1678,"[2, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[3, 5, 8, 14, 15]",0.7466216216216216
1679,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[3, 5, 8, 13, 17]",0.737012987012987
1680,"[2, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[3, 5, 8, 13, 16]",0.7670807453416149
1681,"[2, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[3, 5, 8, 13, 15]",0.8117283950617284
1682,"[2, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[3, 5, 8, 13, 14]",0.7492163009404389
1683,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[3, 5, 8, 11, 17]",0.6768707482993197
1684,"[2, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[3, 5, 8, 11, 16]",0.7402597402597403
1685,"[2, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[3, 5, 8, 11, 15]",0.7903225806451613
1686,"[2, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[3, 5, 8, 11, 14]",0.7180327868852459
1687,"[2, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[3, 5, 8, 11, 13]",0.7657657657657657
1688,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[3, 5, 8, 10, 17]",0.7227722772277227
1689,"[2, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[3, 5, 8, 10, 16]",0.7444794952681388
1690,"[2, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[3, 5, 8, 10, 15]",0.8087774294670846
1691,"[2, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[3, 5, 8, 10, 14]",0.7165605095541401
1692,"[2, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[3, 5, 8, 10, 13]",0.7660818713450293
1693,"[2, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[3, 5, 8, 10, 11]",0.725609756097561
1694,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[3, 5, 8, 9, 17]",0.7
1695,"[2, 4, 6, 7, 10, 11, 13, 14, 15, 17]","[3, 5, 8, 9, 16]",0.8092105263157895
1696,"[2, 4, 6, 7, 10, 11, 13, 14, 16, 17]","[3, 5, 8, 9, 15]",0.8137254901960784
1697,"[2, 4, 6, 7, 10, 11, 13, 15, 16, 17]","[3, 5, 8, 9, 14]",0.7475083056478405
1698,"[2, 4, 6, 7, 10, 11, 14, 15, 16, 17]","[3, 5, 8, 9, 13]",0.7963525835866262
1699,"[2, 4, 6, 7, 10, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 11]",0.7174603174603175
1700,"[2, 4, 6, 7, 11, 13, 14, 15, 16, 17]","[3, 5, 8, 9, 10]",0.7654320987654321
1701,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 7, 16, 17]",0.7192982456140351
1702,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 7, 15, 17]",0.7421602787456446
1703,"[2, 4, 6, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 7, 15, 16]",0.7541528239202658
1704,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 7, 14, 17]",0.7304964539007093
1705,"[2, 4, 6, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 7, 14, 16]",0.7871621621621622
1706,"[2, 4, 6, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 7, 14, 15]",0.8087248322147651
1707,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 7, 13, 17]",0.7290322580645161
1708,"[2, 4, 6, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 7, 13, 16]",0.7716049382716049
1709,"[2, 4, 6, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 7, 13, 15]",0.8006134969325154
1710,"[2, 4, 6, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 7, 13, 14]",0.7757009345794392
1711,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 7, 11, 17]",0.6824324324324325
1712,"[2, 4, 6, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 7, 11, 16]",0.7612903225806451
1713,"[2, 4, 6, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 7, 11, 15]",0.7435897435897436
1714,"[2, 4, 6, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 7, 11, 14]",0.758957654723127
1715,"[2, 4, 6, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 7, 11, 13]",0.746268656716418
1716,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 7, 10, 17]",0.7245901639344262
1717,"[2, 4, 6, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 7, 10, 16]",0.7492163009404389
1718,"[2, 4, 6, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 7, 10, 15]",0.7819314641744548
1719,"[2, 4, 6, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 7, 10, 14]",0.7816455696202531
1720,"[2, 4, 6, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 7, 10, 13]",0.8081395348837209
1721,"[2, 4, 6, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 7, 10, 11]",0.7212121212121212
1722,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 9, 17]",0.7054794520547946
1723,"[2, 4, 6, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 9, 16]",0.826797385620915
1724,"[2, 4, 6, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 9, 15]",0.8116883116883117
1725,"[2, 4, 6, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 9, 14]",0.7755775577557755
1726,"[2, 4, 6, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 9, 13]",0.7764350453172205
1727,"[2, 4, 6, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 11]",0.6813880126182965
1728,"[2, 4, 6, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 9, 10]",0.7668711656441718
1729,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 7, 8, 17]",0.6241379310344828
1730,"[2, 4, 6, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 7, 8, 16]",0.6907894736842105
1731,"[2, 4, 6, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 7, 8, 15]",0.7189542483660131
1732,"[2, 4, 6, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 7, 8, 14]",0.6877076411960132
1733,"[2, 4, 6, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 7, 8, 13]",0.7386018237082067
1734,"[2, 4, 6, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 11]",0.6253968253968254
1735,"[2, 4, 6, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 10]",0.6851851851851852
1736,"[2, 4, 6, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 7, 8, 9]",0.6881028938906752
1737,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 15]","[3, 5, 6, 16, 17]",0.7624113475177305
1738,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 16]","[3, 5, 6, 15, 17]",0.7570422535211268
1739,"[2, 4, 7, 8, 9, 10, 11, 13, 14, 17]","[3, 5, 6, 15, 16]",0.802013422818792
1740,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 16]","[3, 5, 6, 14, 17]",0.7347670250896058
1741,"[2, 4, 7, 8, 9, 10, 11, 13, 15, 17]","[3, 5, 6, 14, 16]",0.7781569965870307
1742,"[2, 4, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 5, 6, 14, 15]",0.8
1743,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 16]","[3, 5, 6, 13, 17]",0.742671009771987
1744,"[2, 4, 7, 8, 9, 10, 11, 14, 15, 17]","[3, 5, 6, 13, 16]",0.8037383177570093
1745,"[2, 4, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 5, 6, 13, 15]",0.826625386996904
1746,"[2, 4, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 5, 6, 13, 14]",0.7578616352201258
1747,"[2, 4, 7, 8, 9, 10, 13, 14, 15, 16]","[3, 5, 6, 11, 17]",0.7030716723549488
1748,"[2, 4, 7, 8, 9, 10, 13, 14, 15, 17]","[3, 5, 6, 11, 16]",0.758957654723127
1749,"[2, 4, 7, 8, 9, 10, 13, 14, 16, 17]","[3, 5, 6, 11, 15]",0.7864077669902912
1750,"[2, 4, 7, 8, 9, 10, 13, 15, 16, 17]","[3, 5, 6, 11, 14]",0.75
1751,"[2, 4, 7, 8, 9, 10, 14, 15, 16, 17]","[3, 5, 6, 11, 13]",0.7650602409638554
1752,"[2, 4, 7, 8, 9, 11, 13, 14, 15, 16]","[3, 5, 6, 10, 17]",0.7450331125827815
1753,"[2, 4, 7, 8, 9, 11, 13, 14, 15, 17]","[3, 5, 6, 10, 16]",0.7816455696202531
1754,"[2, 4, 7, 8, 9, 11, 13, 14, 16, 17]","[3, 5, 6, 10, 15]",0.8018867924528302
1755,"[2, 4, 7, 8, 9, 11, 13, 15, 16, 17]","[3, 5, 6, 10, 14]",0.7507987220447284
1756,"[2, 4, 7, 8, 9, 11, 14, 15, 16, 17]","[3, 5, 6, 10, 13]",0.7888563049853372
1757,"[2, 4, 7, 8, 9, 13, 14, 15, 16, 17]","[3, 5, 6, 10, 11]",0.7431192660550459
1758,"[2, 4, 7, 8, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 9, 17]",0.7231833910034602
1759,"[2, 4, 7, 8, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 9, 16]",0.8448844884488449
1760,"[2, 4, 7, 8, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 9, 15]",0.8327868852459016
1761,"[2, 4, 7, 8, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 9, 14]",0.7566666666666667
1762,"[2, 4, 7, 8, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 9, 13]",0.801829268292683
1763,"[2, 4, 7, 8, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 11]",0.7452229299363057
1764,"[2, 4, 7, 8, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 9, 10]",0.7647058823529411
1765,"[2, 4, 7, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 8, 17]",0.7282229965156795
1766,"[2, 4, 7, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 8, 16]",0.7906976744186046
1767,"[2, 4, 7, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 8, 15]",0.8283828382838284
1768,"[2, 4, 7, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 8, 14]",0.7416107382550335
1769,"[2, 4, 7, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 8, 13]",0.8006134969325154
1770,"[2, 4, 7, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 11]",0.7724358974358975
1771,"[2, 4, 7, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 10]",0.7912772585669782
1772,"[2, 4, 7, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 8, 9]",0.7824675324675324
1773,"[2, 4, 8, 9, 10, 11, 13, 14, 15, 16]","[3, 5, 6, 7, 17]",0.7681660899653979
1774,"[2, 4, 8, 9, 10, 11, 13, 14, 15, 17]","[3, 5, 6, 7, 16]",0.801980198019802
1775,"[2, 4, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 5, 6, 7, 15]",0.8229508196721311
1776,"[2, 4, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 5, 6, 7, 14]",0.8033333333333333
1777,"[2, 4, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 5, 6, 7, 13]",0.8201219512195121
1778,"[2, 4, 8, 9, 10, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 11]",0.7738853503184714
1779,"[2, 4, 8, 9, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 10]",0.7894736842105263
1780,"[2, 4, 8, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 9]",0.7967741935483871
1781,"[2, 4, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 5, 6, 7, 8]",0.7175324675324676
1782,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 14]","[3, 4, 15, 16, 17]",0.721830985915493
1783,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15]","[3, 4, 14, 16, 17]",0.6487455197132617
1784,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 16]","[3, 4, 14, 15, 17]",0.7366548042704626
1785,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 17]","[3, 4, 14, 15, 16]",0.711864406779661
1786,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 15]","[3, 4, 13, 16, 17]",0.6644951140065146
1787,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 16]","[3, 4, 13, 15, 17]",0.7766990291262136
1788,"[2, 5, 6, 7, 8, 9, 10, 11, 14, 17]","[3, 4, 13, 15, 16]",0.7430340557275542
1789,"[2, 5, 6, 7, 8, 9, 10, 11, 15, 16]","[3, 4, 13, 14, 17]",0.7368421052631579
1790,"[2, 5, 6, 7, 8, 9, 10, 11, 15, 17]","[3, 4, 13, 14, 16]",0.6823899371069182
1791,"[2, 5, 6, 7, 8, 9, 10, 11, 16, 17]","[3, 4, 13, 14, 15]",0.775
1792,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 15]","[3, 4, 11, 16, 17]",0.6177474402730375
1793,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 16]","[3, 4, 11, 15, 17]",0.7186440677966102
1794,"[2, 5, 6, 7, 8, 9, 10, 13, 14, 17]","[3, 4, 11, 15, 16]",0.7281553398058253
1795,"[2, 5, 6, 7, 8, 9, 10, 13, 15, 16]","[3, 4, 11, 14, 17]",0.7034482758620689
1796,"[2, 5, 6, 7, 8, 9, 10, 13, 15, 17]","[3, 4, 11, 14, 16]",0.6480263157894737
1797,"[2, 5, 6, 7, 8, 9, 10, 13, 16, 17]","[3, 4, 11, 14, 15]",0.7156862745098039
1798,"[2, 5, 6, 7, 8, 9, 10, 14, 15, 16]","[3, 4, 11, 13, 17]",0.7044025157232704
1799,"[2, 5, 6, 7, 8, 9, 10, 14, 15, 17]","[3, 4, 11, 13, 16]",0.6716867469879518
1800,"[2, 5, 6, 7, 8, 9, 10, 14, 16, 17]","[3, 4, 11, 13, 15]",0.7904191616766467
1801,"[2, 5, 6, 7, 8, 9, 10, 15, 16, 17]","[3, 4, 11, 13, 14]",0.7051671732522796
1802,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 15]","[3, 4, 10, 16, 17]",0.6423841059602649
1803,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 16]","[3, 4, 10, 15, 17]",0.7796052631578947
1804,"[2, 5, 6, 7, 8, 9, 11, 13, 14, 17]","[3, 4, 10, 15, 16]",0.7169811320754716
1805,"[2, 5, 6, 7, 8, 9, 11, 13, 15, 16]","[3, 4, 10, 14, 17]",0.7023411371237458
1806,"[2, 5, 6, 7, 8, 9, 11, 13, 15, 17]","[3, 4, 10, 14, 16]",0.6613418530351438
1807,"[2, 5, 6, 7, 8, 9, 11, 13, 16, 17]","[3, 4, 10, 14, 15]",0.746031746031746
1808,"[2, 5, 6, 7, 8, 9, 11, 14, 15, 16]","[3, 4, 10, 13, 17]",0.7370030581039755
1809,"[2, 5, 6, 7, 8, 9, 11, 14, 15, 17]","[3, 4, 10, 13, 16]",0.7096774193548387
1810,"[2, 5, 6, 7, 8, 9, 11, 14, 16, 17]","[3, 4, 10, 13, 15]",0.8075801749271136
1811,"[2, 5, 6, 7, 8, 9, 11, 15, 16, 17]","[3, 4, 10, 13, 14]",0.7366863905325444
1812,"[2, 5, 6, 7, 8, 9, 13, 14, 15, 16]","[3, 4, 10, 11, 17]",0.6645367412140575
1813,"[2, 5, 6, 7, 8, 9, 13, 14, 15, 17]","[3, 4, 10, 11, 16]",0.6513761467889908
1814,"[2, 5, 6, 7, 8, 9, 13, 14, 16, 17]","[3, 4, 10, 11, 15]",0.7659574468085106
1815,"[2, 5, 6, 7, 8, 9, 13, 15, 16, 17]","[3, 4, 10, 11, 14]",0.6790123456790124
1816,"[2, 5, 6, 7, 8, 9, 14, 15, 16, 17]","[3, 4, 10, 11, 13]",0.7329545454545454
1817,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 15]","[3, 4, 9, 16, 17]",0.6816608996539792
1818,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 16]","[3, 4, 9, 15, 17]",0.7285223367697594
1819,"[2, 5, 6, 7, 8, 10, 11, 13, 14, 17]","[3, 4, 9, 15, 16]",0.780327868852459
1820,"[2, 5, 6, 7, 8, 10, 11, 13, 15, 16]","[3, 4, 9, 14, 17]",0.6853146853146853
1821,"[2, 5, 6, 7, 8, 10, 11, 13, 15, 17]","[3, 4, 9, 14, 16]",0.73
1822,"[2, 5, 6, 7, 8, 10, 11, 13, 16, 17]","[3, 4, 9, 14, 15]",0.7317880794701986
1823,"[2, 5, 6, 7, 8, 10, 11, 14, 15, 16]","[3, 4, 9, 13, 17]",0.7388535031847133
1824,"[2, 5, 6, 7, 8, 10, 11, 14, 15, 17]","[3, 4, 9, 13, 16]",0.774390243902439
1825,"[2, 5, 6, 7, 8, 10, 11, 14, 16, 17]","[3, 4, 9, 13, 15]",0.7909090909090909
1826,"[2, 5, 6, 7, 8, 10, 11, 15, 16, 17]","[3, 4, 9, 13, 14]",0.7261538461538461
1827,"[2, 5, 6, 7, 8, 10, 13, 14, 15, 16]","[3, 4, 9, 11, 17]",0.65
