,subjects_in_train,subjects_in_test,acc
2685,"[2, 6, 8, 9, 11, 13, 17]","[3, 4, 5, 7, 10, 14, 15, 16]",0.738
2686,"[2, 6, 8, 9, 11, 14, 15]","[3, 4, 5, 7, 10, 13, 16, 17]",0.7421875
2687,"[2, 6, 8, 9, 11, 14, 16]","[3, 4, 5, 7, 10, 13, 15, 17]",0.7937743190661478
2688,"[2, 6, 8, 9, 11, 14, 17]","[3, 4, 5, 7, 10, 13, 15, 16]",0.7026515151515151
2689,"[2, 6, 8, 9, 11, 15, 16]","[3, 4, 5, 7, 10, 13, 14, 17]",0.7760314341846758
2690,"[2, 6, 8, 9, 11, 15, 17]","[3, 4, 5, 7, 10, 13, 14, 16]",0.745697896749522
2691,"[2, 6, 8, 9, 11, 16, 17]","[3, 4, 5, 7, 10, 13, 14, 15]",0.76
2692,"[2, 6, 8, 9, 13, 14, 15]","[3, 4, 5, 7, 10, 11, 16, 17]",0.6887550200803213
2693,"[2, 6, 8, 9, 13, 14, 16]","[3, 4, 5, 7, 10, 11, 15, 17]",0.732
2694,"[2, 6, 8, 9, 13, 14, 17]","[3, 4, 5, 7, 10, 11, 15, 16]",0.708171206225681
2695,"[2, 6, 8, 9, 13, 15, 16]","[3, 4, 5, 7, 10, 11, 14, 17]",0.7131313131313132
2696,"[2, 6, 8, 9, 13, 15, 17]","[3, 4, 5, 7, 10, 11, 14, 16]",0.7229862475442044
2697,"[2, 6, 8, 9, 13, 16, 17]","[3, 4, 5, 7, 10, 11, 14, 15]",0.726027397260274
2698,"[2, 6, 8, 9, 14, 15, 16]","[3, 4, 5, 7, 10, 11, 13, 17]",0.734225621414914
2699,"[2, 6, 8, 9, 14, 15, 17]","[3, 4, 5, 7, 10, 11, 13, 16]",0.7299813780260708
2700,"[2, 6, 8, 9, 14, 16, 17]","[3, 4, 5, 7, 10, 11, 13, 15]",0.7755102040816326
2701,"[2, 6, 8, 9, 15, 16, 17]","[3, 4, 5, 7, 10, 11, 13, 14]",0.7415730337078652
2702,"[2, 6, 8, 10, 11, 13, 14]","[3, 4, 5, 7, 9, 15, 16, 17]",0.773109243697479
2703,"[2, 6, 8, 10, 11, 13, 15]","[3, 4, 5, 7, 9, 14, 16, 17]",0.7643312101910829
2704,"[2, 6, 8, 10, 11, 13, 16]","[3, 4, 5, 7, 9, 14, 15, 17]",0.8076109936575053
2705,"[2, 6, 8, 10, 11, 13, 17]","[3, 4, 5, 7, 9, 14, 15, 16]",0.7761806981519507
2706,"[2, 6, 8, 10, 11, 14, 15]","[3, 4, 5, 7, 9, 13, 16, 17]",0.7995991983967936
2707,"[2, 6, 8, 10, 11, 14, 16]","[3, 4, 5, 7, 9, 13, 15, 17]",0.7684630738522954
2708,"[2, 6, 8, 10, 11, 14, 17]","[3, 4, 5, 7, 9, 13, 15, 16]",0.7922330097087379
2709,"[2, 6, 8, 10, 11, 15, 16]","[3, 4, 5, 7, 9, 13, 14, 17]",0.782258064516129
2710,"[2, 6, 8, 10, 11, 15, 17]","[3, 4, 5, 7, 9, 13, 14, 16]",0.8215686274509804
2711,"[2, 6, 8, 10, 11, 16, 17]","[3, 4, 5, 7, 9, 13, 14, 15]",0.767578125
2712,"[2, 6, 8, 10, 13, 14, 15]","[3, 4, 5, 7, 9, 11, 16, 17]",0.7216494845360825
2713,"[2, 6, 8, 10, 13, 14, 16]","[3, 4, 5, 7, 9, 11, 15, 17]",0.7474332648870636
2714,"[2, 6, 8, 10, 13, 14, 17]","[3, 4, 5, 7, 9, 11, 15, 16]",0.7964071856287425
2715,"[2, 6, 8, 10, 13, 15, 16]","[3, 4, 5, 7, 9, 11, 14, 17]",0.7199170124481328
2716,"[2, 6, 8, 10, 13, 15, 17]","[3, 4, 5, 7, 9, 11, 14, 16]",0.7762096774193549
2717,"[2, 6, 8, 10, 13, 16, 17]","[3, 4, 5, 7, 9, 11, 14, 15]",0.7469879518072289
2718,"[2, 6, 8, 10, 14, 15, 16]","[3, 4, 5, 7, 9, 11, 13, 17]",0.7215686274509804
2719,"[2, 6, 8, 10, 14, 15, 17]","[3, 4, 5, 7, 9, 11, 13, 16]",0.7767175572519084
2720,"[2, 6, 8, 10, 14, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 15]",0.7509505703422054
2721,"[2, 6, 8, 10, 15, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 14]",0.7178502879078695
2722,"[2, 6, 8, 11, 13, 14, 15]","[3, 4, 5, 7, 9, 10, 16, 17]",0.7692307692307693
2723,"[2, 6, 8, 11, 13, 14, 16]","[3, 4, 5, 7, 9, 10, 15, 17]",0.7741935483870968
2724,"[2, 6, 8, 11, 13, 14, 17]","[3, 4, 5, 7, 9, 10, 15, 16]",0.7607843137254902
2725,"[2, 6, 8, 11, 13, 15, 16]","[3, 4, 5, 7, 9, 10, 14, 17]",0.7596741344195519
2726,"[2, 6, 8, 11, 13, 15, 17]","[3, 4, 5, 7, 9, 10, 14, 16]",0.7940594059405941
2727,"[2, 6, 8, 11, 13, 16, 17]","[3, 4, 5, 7, 9, 10, 14, 15]",0.7712031558185405
2728,"[2, 6, 8, 11, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 13, 17]",0.7803468208092486
2729,"[2, 6, 8, 11, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 13, 16]",0.774859287054409
2730,"[2, 6, 8, 11, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 15]",0.7551401869158878
2731,"[2, 6, 8, 11, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 14]",0.7773584905660378
2732,"[2, 6, 8, 13, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 17]",0.700990099009901
2733,"[2, 6, 8, 13, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 16]",0.7398843930635838
2734,"[2, 6, 8, 13, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 15]",0.7504798464491362
2735,"[2, 6, 8, 13, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 14]",0.7093023255813954
2736,"[2, 6, 8, 14, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13]",0.7610294117647058
2737,"[2, 6, 9, 10, 11, 13, 14]","[3, 4, 5, 7, 8, 15, 16, 17]",0.6708860759493671
2738,"[2, 6, 9, 10, 11, 13, 15]","[3, 4, 5, 7, 8, 14, 16, 17]",0.6823027718550106
2739,"[2, 6, 9, 10, 11, 13, 16]","[3, 4, 5, 7, 8, 14, 15, 17]",0.7346072186836518
2740,"[2, 6, 9, 10, 11, 13, 17]","[3, 4, 5, 7, 8, 14, 15, 16]",0.7195876288659794
2741,"[2, 6, 9, 10, 11, 14, 15]","[3, 4, 5, 7, 8, 13, 16, 17]",0.6901408450704225
2742,"[2, 6, 9, 10, 11, 14, 16]","[3, 4, 5, 7, 8, 13, 15, 17]",0.7314629258517034
2743,"[2, 6, 9, 10, 11, 14, 17]","[3, 4, 5, 7, 8, 13, 15, 16]",0.7095516569200779
2744,"[2, 6, 9, 10, 11, 15, 16]","[3, 4, 5, 7, 8, 13, 14, 17]",0.7530364372469636
2745,"[2, 6, 9, 10, 11, 15, 17]","[3, 4, 5, 7, 8, 13, 14, 16]",0.7106299212598425
2746,"[2, 6, 9, 10, 11, 16, 17]","[3, 4, 5, 7, 8, 13, 14, 15]",0.7176470588235294
2747,"[2, 6, 9, 10, 13, 14, 15]","[3, 4, 5, 7, 8, 11, 16, 17]",0.6107660455486542
2748,"[2, 6, 9, 10, 13, 14, 16]","[3, 4, 5, 7, 8, 11, 15, 17]",0.6907216494845361
2749,"[2, 6, 9, 10, 13, 14, 17]","[3, 4, 5, 7, 8, 11, 15, 16]",0.7094188376753507
2750,"[2, 6, 9, 10, 13, 15, 16]","[3, 4, 5, 7, 8, 11, 14, 17]",0.6625
2751,"[2, 6, 9, 10, 13, 15, 17]","[3, 4, 5, 7, 8, 11, 14, 16]",0.6983805668016194
2752,"[2, 6, 9, 10, 13, 16, 17]","[3, 4, 5, 7, 8, 11, 14, 15]",0.7318548387096774
2753,"[2, 6, 9, 10, 14, 15, 16]","[3, 4, 5, 7, 8, 11, 13, 17]",0.687007874015748
2754,"[2, 6, 9, 10, 14, 15, 17]","[3, 4, 5, 7, 8, 11, 13, 16]",0.6915708812260536
2755,"[2, 6, 9, 10, 14, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 15]",0.7423664122137404
2756,"[2, 6, 9, 10, 15, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 14]",0.720616570327553
2757,"[2, 6, 9, 11, 13, 14, 15]","[3, 4, 5, 7, 8, 10, 16, 17]",0.6382113821138211
2758,"[2, 6, 9, 11, 13, 14, 16]","[3, 4, 5, 7, 8, 10, 15, 17]",0.7125506072874493
2759,"[2, 6, 9, 11, 13, 14, 17]","[3, 4, 5, 7, 8, 10, 15, 16]",0.7106299212598425
2760,"[2, 6, 9, 11, 13, 15, 16]","[3, 4, 5, 7, 8, 10, 14, 17]",0.6912065439672802
2761,"[2, 6, 9, 11, 13, 15, 17]","[3, 4, 5, 7, 8, 10, 14, 16]",0.679920477137177
2762,"[2, 6, 9, 11, 13, 16, 17]","[3, 4, 5, 7, 8, 10, 14, 15]",0.7128712871287128
2763,"[2, 6, 9, 11, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 13, 17]",0.7176015473887815
2764,"[2, 6, 9, 11, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 13, 16]",0.6949152542372882
2765,"[2, 6, 9, 11, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 15]",0.7429643527204502
2766,"[2, 6, 9, 11, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 14]",0.7481060606060606
2767,"[2, 6, 9, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 17]",0.6520874751491054
2768,"[2, 6, 9, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 16]",0.6479690522243714
2769,"[2, 6, 9, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 15]",0.7071290944123314
2770,"[2, 6, 9, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 14]",0.7062256809338522
2771,"[2, 6, 9, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13]",0.7011070110701108
2772,"[2, 6, 10, 11, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 16, 17]",0.6847599164926931
2773,"[2, 6, 10, 11, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 15, 17]",0.7255717255717256
2774,"[2, 6, 10, 11, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 15, 16]",0.7535353535353535
2775,"[2, 6, 10, 11, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 14, 17]",0.7037815126050421
2776,"[2, 6, 10, 11, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 14, 16]",0.7346938775510204
2777,"[2, 6, 10, 11, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 14, 15]",0.717479674796748
2778,"[2, 6, 10, 11, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 13, 17]",0.7063492063492064
2779,"[2, 6, 10, 11, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 13, 16]",0.7046332046332047
2780,"[2, 6, 10, 11, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 13, 15]",0.7403846153846154
2781,"[2, 6, 10, 11, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 13, 14]",0.7339805825242719
2782,"[2, 6, 10, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 17]",0.6428571428571429
2783,"[2, 6, 10, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 16]",0.6884920634920635
2784,"[2, 6, 10, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 15]",0.7213438735177866
2785,"[2, 6, 10, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 14]",0.6846307385229541
2786,"[2, 6, 10, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13]",0.7107750472589792
2787,"[2, 6, 11, 13, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 17]",0.687374749498998
2788,"[2, 6, 11, 13, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 16]",0.7095516569200779
2789,"[2, 6, 11, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 15]",0.7417475728155339
2790,"[2, 6, 11, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 14]",0.7176470588235294
2791,"[2, 6, 11, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13]",0.7490706319702602
2792,"[2, 6, 13, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11]",0.6564885496183206
2793,"[2, 7, 8, 9, 10, 11, 13]","[3, 4, 5, 6, 14, 15, 16, 17]",0.755939524838013
2794,"[2, 7, 8, 9, 10, 11, 14]","[3, 4, 5, 6, 13, 15, 16, 17]",0.7311608961303462
2795,"[2, 7, 8, 9, 10, 11, 15]","[3, 4, 5, 6, 13, 14, 16, 17]",0.7263374485596708
2796,"[2, 7, 8, 9, 10, 11, 16]","[3, 4, 5, 6, 13, 14, 15, 17]",0.7684426229508197
2797,"[2, 7, 8, 9, 10, 11, 17]","[3, 4, 5, 6, 13, 14, 15, 16]",0.701195219123506
2798,"[2, 7, 8, 9, 10, 13, 14]","[3, 4, 5, 6, 11, 15, 16, 17]",0.6876310272536688
2799,"[2, 7, 8, 9, 10, 13, 15]","[3, 4, 5, 6, 11, 14, 16, 17]",0.6885593220338984
2800,"[2, 7, 8, 9, 10, 13, 16]","[3, 4, 5, 6, 11, 14, 15, 17]",0.7531645569620253
2801,"[2, 7, 8, 9, 10, 13, 17]","[3, 4, 5, 6, 11, 14, 15, 16]",0.7233606557377049
2802,"[2, 7, 8, 9, 10, 14, 15]","[3, 4, 5, 6, 11, 13, 16, 17]",0.706
2803,"[2, 7, 8, 9, 10, 14, 16]","[3, 4, 5, 6, 11, 13, 15, 17]",0.7629482071713147
2804,"[2, 7, 8, 9, 10, 14, 17]","[3, 4, 5, 6, 11, 13, 15, 16]",0.6957364341085271
2805,"[2, 7, 8, 9, 10, 15, 16]","[3, 4, 5, 6, 11, 13, 14, 17]",0.7545271629778671
2806,"[2, 7, 8, 9, 10, 15, 17]","[3, 4, 5, 6, 11, 13, 14, 16]",0.7103718199608611
2807,"[2, 7, 8, 9, 10, 16, 17]","[3, 4, 5, 6, 11, 13, 14, 15]",0.746588693957115
2808,"[2, 7, 8, 9, 11, 13, 14]","[3, 4, 5, 6, 10, 15, 16, 17]",0.7510288065843621
2809,"[2, 7, 8, 9, 11, 13, 15]","[3, 4, 5, 6, 10, 14, 16, 17]",0.7297297297297297
2810,"[2, 7, 8, 9, 11, 13, 16]","[3, 4, 5, 6, 10, 14, 15, 17]",0.7598343685300207
2811,"[2, 7, 8, 9, 11, 13, 17]","[3, 4, 5, 6, 10, 14, 15, 16]",0.6941649899396378
2812,"[2, 7, 8, 9, 11, 14, 15]","[3, 4, 5, 6, 10, 13, 16, 17]",0.7328094302554028
2813,"[2, 7, 8, 9, 11, 14, 16]","[3, 4, 5, 6, 10, 13, 15, 17]",0.8043052837573386
2814,"[2, 7, 8, 9, 11, 14, 17]","[3, 4, 5, 6, 10, 13, 15, 16]",0.68
2815,"[2, 7, 8, 9, 11, 15, 16]","[3, 4, 5, 6, 10, 13, 14, 17]",0.7707509881422925
2816,"[2, 7, 8, 9, 11, 15, 17]","[3, 4, 5, 6, 10, 13, 14, 16]",0.7134615384615385
2817,"[2, 7, 8, 9, 11, 16, 17]","[3, 4, 5, 6, 10, 13, 14, 15]",0.7337164750957854
2818,"[2, 7, 8, 9, 13, 14, 15]","[3, 4, 5, 6, 10, 11, 16, 17]",0.7151515151515152
2819,"[2, 7, 8, 9, 13, 14, 16]","[3, 4, 5, 6, 10, 11, 15, 17]",0.7525150905432596
2820,"[2, 7, 8, 9, 13, 14, 17]","[3, 4, 5, 6, 10, 11, 15, 16]",0.6986301369863014
2821,"[2, 7, 8, 9, 13, 15, 16]","[3, 4, 5, 6, 10, 11, 14, 17]",0.7113821138211383
2822,"[2, 7, 8, 9, 13, 15, 17]","[3, 4, 5, 6, 10, 11, 14, 16]",0.7154150197628458
2823,"[2, 7, 8, 9, 13, 16, 17]","[3, 4, 5, 6, 10, 11, 14, 15]",0.7204724409448819
2824,"[2, 7, 8, 9, 14, 15, 16]","[3, 4, 5, 6, 10, 11, 13, 17]",0.7480769230769231
2825,"[2, 7, 8, 9, 14, 15, 17]","[3, 4, 5, 6, 10, 11, 13, 16]",0.704119850187266
2826,"[2, 7, 8, 9, 14, 16, 17]","[3, 4, 5, 6, 10, 11, 13, 15]",0.7779850746268657
2827,"[2, 7, 8, 9, 15, 16, 17]","[3, 4, 5, 6, 10, 11, 13, 14]",0.7137476459510358
2828,"[2, 7, 8, 10, 11, 13, 14]","[3, 4, 5, 6, 9, 15, 16, 17]",0.8097251585623678
2829,"[2, 7, 8, 10, 11, 13, 15]","[3, 4, 5, 6, 9, 14, 16, 17]",0.7970085470085471
2830,"[2, 7, 8, 10, 11, 13, 16]","[3, 4, 5, 6, 9, 14, 15, 17]",0.7446808510638298
2831,"[2, 7, 8, 10, 11, 13, 17]","[3, 4, 5, 6, 9, 14, 15, 16]",0.762396694214876
2832,"[2, 7, 8, 10, 11, 14, 15]","[3, 4, 5, 6, 9, 13, 16, 17]",0.8004032258064516
2833,"[2, 7, 8, 10, 11, 14, 16]","[3, 4, 5, 6, 9, 13, 15, 17]",0.785140562248996
2834,"[2, 7, 8, 10, 11, 14, 17]","[3, 4, 5, 6, 9, 13, 15, 16]",0.76171875
2835,"[2, 7, 8, 10, 11, 15, 16]","[3, 4, 5, 6, 9, 13, 14, 17]",0.7768762677484787
2836,"[2, 7, 8, 10, 11, 15, 17]","[3, 4, 5, 6, 9, 13, 14, 16]",0.7948717948717948
2837,"[2, 7, 8, 10, 11, 16, 17]","[3, 4, 5, 6, 9, 13, 14, 15]",0.7210216110019646
2838,"[2, 7, 8, 10, 13, 14, 15]","[3, 4, 5, 6, 9, 11, 16, 17]",0.7365145228215768
2839,"[2, 7, 8, 10, 13, 14, 16]","[3, 4, 5, 6, 9, 11, 15, 17]",0.7665289256198347
2840,"[2, 7, 8, 10, 13, 14, 17]","[3, 4, 5, 6, 9, 11, 15, 16]",0.8092369477911646
2841,"[2, 7, 8, 10, 13, 15, 16]","[3, 4, 5, 6, 9, 11, 14, 17]",0.7181628392484343
2842,"[2, 7, 8, 10, 13, 15, 17]","[3, 4, 5, 6, 9, 11, 14, 16]",0.7809330628803245
2843,"[2, 7, 8, 10, 13, 16, 17]","[3, 4, 5, 6, 9, 11, 14, 15]",0.7494949494949495
2844,"[2, 7, 8, 10, 14, 15, 16]","[3, 4, 5, 6, 9, 11, 13, 17]",0.7416173570019724
2845,"[2, 7, 8, 10, 14, 15, 17]","[3, 4, 5, 6, 9, 11, 13, 16]",0.783109404990403
2846,"[2, 7, 8, 10, 14, 16, 17]","[3, 4, 5, 6, 9, 11, 13, 15]",0.7609942638623327
2847,"[2, 7, 8, 10, 15, 16, 17]","[3, 4, 5, 6, 9, 11, 13, 14]",0.7393822393822393
2848,"[2, 7, 8, 11, 13, 14, 15]","[3, 4, 5, 6, 9, 10, 16, 17]",0.7576374745417516
2849,"[2, 7, 8, 11, 13, 14, 16]","[3, 4, 5, 6, 9, 10, 15, 17]",0.7545638945233266
2850,"[2, 7, 8, 11, 13, 14, 17]","[3, 4, 5, 6, 9, 10, 15, 16]",0.7514792899408284
2851,"[2, 7, 8, 11, 13, 15, 16]","[3, 4, 5, 6, 9, 10, 14, 17]",0.7274590163934426
2852,"[2, 7, 8, 11, 13, 15, 17]","[3, 4, 5, 6, 9, 10, 14, 16]",0.7629482071713147
2853,"[2, 7, 8, 11, 13, 16, 17]","[3, 4, 5, 6, 9, 10, 14, 15]",0.7321428571428571
2854,"[2, 7, 8, 11, 14, 15, 16]","[3, 4, 5, 6, 9, 10, 13, 17]",0.7732558139534884
2855,"[2, 7, 8, 11, 14, 15, 17]","[3, 4, 5, 6, 9, 10, 13, 16]",0.7547169811320755
2856,"[2, 7, 8, 11, 14, 16, 17]","[3, 4, 5, 6, 9, 10, 13, 15]",0.7387218045112782
2857,"[2, 7, 8, 11, 15, 16, 17]","[3, 4, 5, 6, 9, 10, 13, 14]",0.7495256166982922
2858,"[2, 7, 8, 13, 14, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 17]",0.6772908366533864
2859,"[2, 7, 8, 13, 14, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 16]",0.7364341085271318
2860,"[2, 7, 8, 13, 14, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 15]",0.7335907335907336
2861,"[2, 7, 8, 13, 15, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 14]",0.6939571150097466
2862,"[2, 7, 8, 14, 15, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13]",0.7393715341959335
2863,"[2, 7, 9, 10, 11, 13, 14]","[3, 4, 5, 6, 8, 15, 16, 17]",0.7282377919320594
2864,"[2, 7, 9, 10, 11, 13, 15]","[3, 4, 5, 6, 8, 14, 16, 17]",0.7339055793991416
2865,"[2, 7, 9, 10, 11, 13, 16]","[3, 4, 5, 6, 8, 14, 15, 17]",0.7457264957264957
2866,"[2, 7, 9, 10, 11, 13, 17]","[3, 4, 5, 6, 8, 14, 15, 16]",0.7157676348547718
2867,"[2, 7, 9, 10, 11, 14, 15]","[3, 4, 5, 6, 8, 13, 16, 17]",0.7206477732793523
2868,"[2, 7, 9, 10, 11, 14, 16]","[3, 4, 5, 6, 8, 13, 15, 17]",0.7883064516129032
2869,"[2, 7, 9, 10, 11, 14, 17]","[3, 4, 5, 6, 8, 13, 15, 16]",0.7313725490196078
2870,"[2, 7, 9, 10, 11, 15, 16]","[3, 4, 5, 6, 8, 13, 14, 17]",0.7515274949083504
2871,"[2, 7, 9, 10, 11, 15, 17]","[3, 4, 5, 6, 8, 13, 14, 16]",0.697029702970297
2872,"[2, 7, 9, 10, 11, 16, 17]","[3, 4, 5, 6, 8, 13, 14, 15]",0.757396449704142
2873,"[2, 7, 9, 10, 13, 14, 15]","[3, 4, 5, 6, 8, 11, 16, 17]",0.6833333333333333
2874,"[2, 7, 9, 10, 13, 14, 16]","[3, 4, 5, 6, 8, 11, 15, 17]",0.7448132780082988
2875,"[2, 7, 9, 10, 13, 14, 17]","[3, 4, 5, 6, 8, 11, 15, 16]",0.7278225806451613
2876,"[2, 7, 9, 10, 13, 15, 16]","[3, 4, 5, 6, 8, 11, 14, 17]",0.7274633123689728
2877,"[2, 7, 9, 10, 13, 15, 17]","[3, 4, 5, 6, 8, 11, 14, 16]",0.7006109979633401
2878,"[2, 7, 9, 10, 13, 16, 17]","[3, 4, 5, 6, 8, 11, 14, 15]",0.7342799188640974
2879,"[2, 7, 9, 10, 14, 15, 16]","[3, 4, 5, 6, 8, 11, 13, 17]",0.7465346534653465
2880,"[2, 7, 9, 10, 14, 15, 17]","[3, 4, 5, 6, 8, 11, 13, 16]",0.7244701348747592
2881,"[2, 7, 9, 10, 14, 16, 17]","[3, 4, 5, 6, 8, 11, 13, 15]",0.7907869481765835
2882,"[2, 7, 9, 10, 15, 16, 17]","[3, 4, 5, 6, 8, 11, 13, 14]",0.7441860465116279
2883,"[2, 7, 9, 11, 13, 14, 15]","[3, 4, 5, 6, 8, 10, 16, 17]",0.6973415132924335
2884,"[2, 7, 9, 11, 13, 14, 16]","[3, 4, 5, 6, 8, 10, 15, 17]",0.7739307535641547
2885,"[2, 7, 9, 11, 13, 14, 17]","[3, 4, 5, 6, 8, 10, 15, 16]",0.7128712871287128
2886,"[2, 7, 9, 11, 13, 15, 16]","[3, 4, 5, 6, 8, 10, 14, 17]",0.7263374485596708
2887,"[2, 7, 9, 11, 13, 15, 17]","[3, 4, 5, 6, 8, 10, 14, 16]",0.69
2888,"[2, 7, 9, 11, 13, 16, 17]","[3, 4, 5, 6, 8, 10, 14, 15]",0.7270916334661355
2889,"[2, 7, 9, 11, 14, 15, 16]","[3, 4, 5, 6, 8, 10, 13, 17]",0.7626459143968871
2890,"[2, 7, 9, 11, 14, 15, 17]","[3, 4, 5, 6, 8, 10, 13, 16]",0.7234848484848485
2891,"[2, 7, 9, 11, 14, 16, 17]","[3, 4, 5, 6, 8, 10, 13, 15]",0.7886792452830189
2892,"[2, 7, 9, 11, 15, 16, 17]","[3, 4, 5, 6, 8, 10, 13, 14]",0.7371428571428571
2893,"[2, 7, 9, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 17]",0.714
2894,"[2, 7, 9, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 16]",0.7003891050583657
2895,"[2, 7, 9, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 15]",0.7461240310077519
2896,"[2, 7, 9, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 14]",0.7045009784735812
2897,"[2, 7, 9, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13]",0.7569573283858998
2898,"[2, 7, 10, 11, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 16, 17]",0.7542016806722689
2899,"[2, 7, 10, 11, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 15, 17]",0.7740585774058577
2900,"[2, 7, 10, 11, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 15, 16]",0.7703252032520326
2901,"[2, 7, 10, 11, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 14, 17]",0.7378435517970402
2902,"[2, 7, 10, 11, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 14, 16]",0.7659137577002053
2903,"[2, 7, 10, 11, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 14, 15]",0.7730061349693251
2904,"[2, 7, 10, 11, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 13, 17]",0.7684630738522954
2905,"[2, 7, 10, 11, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 13, 16]",0.7650485436893204
2906,"[2, 7, 10, 11, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 13, 15]",0.8027079303675049
2907,"[2, 7, 10, 11, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 13, 14]",0.76953125
2908,"[2, 7, 10, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 17]",0.7104722792607803
2909,"[2, 7, 10, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 16]",0.7425149700598802
2910,"[2, 7, 10, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 15]",0.7992047713717694
2911,"[2, 7, 10, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 14]",0.7228915662650602
2912,"[2, 7, 10, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13]",0.7547528517110266
2913,"[2, 7, 11, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 17]",0.7298387096774194
2914,"[2, 7, 11, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 16]",0.7470588235294118
2915,"[2, 7, 11, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 15]",0.75390625
2916,"[2, 7, 11, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 14]",0.7140039447731755
2917,"[2, 7, 11, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13]",0.7626168224299066
2918,"[2, 7, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11]",0.708253358925144
