,subjects_in_train,subjects_in_test,acc
1390,"[3, 6, 7, 8, 14]","[2, 4, 5, 9, 10, 11, 13, 15, 16, 17]",0.6534810126582279
1391,"[3, 6, 7, 8, 15]","[2, 4, 5, 9, 10, 11, 13, 14, 16, 17]",0.7081339712918661
1392,"[3, 6, 7, 8, 16]","[2, 4, 5, 9, 10, 11, 13, 14, 15, 17]",0.4785373608903021
1393,"[3, 6, 7, 8, 17]","[2, 4, 5, 9, 10, 11, 13, 14, 15, 16]",0.6345256609642301
1394,"[3, 6, 7, 9, 10]","[2, 4, 5, 8, 11, 13, 14, 15, 16, 17]",0.7347611202635914
1395,"[3, 6, 7, 9, 11]","[2, 4, 5, 8, 10, 13, 14, 15, 16, 17]",0.7321428571428571
1396,"[3, 6, 7, 9, 13]","[2, 4, 5, 8, 10, 11, 14, 15, 16, 17]",0.7009966777408638
1397,"[3, 6, 7, 9, 14]","[2, 4, 5, 8, 10, 11, 13, 15, 16, 17]",0.6952380952380952
1398,"[3, 6, 7, 9, 15]","[2, 4, 5, 8, 10, 11, 13, 14, 16, 17]",0.656
1399,"[3, 6, 7, 9, 16]","[2, 4, 5, 8, 10, 11, 13, 14, 15, 17]",0.6283891547049442
1400,"[3, 6, 7, 9, 17]","[2, 4, 5, 8, 10, 11, 13, 14, 15, 16]",0.5803432137285491
1401,"[3, 6, 7, 10, 11]","[2, 4, 5, 8, 9, 13, 14, 15, 16, 17]",0.6533996683250415
1402,"[3, 6, 7, 10, 13]","[2, 4, 5, 8, 9, 11, 14, 15, 16, 17]",0.6400679117147708
1403,"[3, 6, 7, 10, 14]","[2, 4, 5, 8, 9, 11, 13, 15, 16, 17]",0.6742301458670988
1404,"[3, 6, 7, 10, 15]","[2, 4, 5, 8, 9, 11, 13, 14, 16, 17]",0.7352941176470589
1405,"[3, 6, 7, 10, 16]","[2, 4, 5, 8, 9, 11, 13, 14, 15, 17]",0.6351791530944625
1406,"[3, 6, 7, 10, 17]","[2, 4, 5, 8, 9, 11, 13, 14, 15, 16]",0.5987261146496815
1407,"[3, 6, 7, 11, 13]","[2, 4, 5, 8, 9, 10, 14, 15, 16, 17]",0.6588628762541806
1408,"[3, 6, 7, 11, 14]","[2, 4, 5, 8, 9, 10, 13, 15, 16, 17]",0.7492012779552716
1409,"[3, 6, 7, 11, 15]","[2, 4, 5, 8, 9, 10, 13, 14, 16, 17]",0.7262479871175523
1410,"[3, 6, 7, 11, 16]","[2, 4, 5, 8, 9, 10, 13, 14, 15, 17]",0.6532905296950241
1411,"[3, 6, 7, 11, 17]","[2, 4, 5, 8, 9, 10, 13, 14, 15, 16]",0.6295133437990581
1412,"[3, 6, 7, 13, 14]","[2, 4, 5, 8, 9, 10, 11, 15, 16, 17]",0.6911764705882353
1413,"[3, 6, 7, 13, 15]","[2, 4, 5, 8, 9, 10, 11, 14, 16, 17]",0.7034596375617792
1414,"[3, 6, 7, 13, 16]","[2, 4, 5, 8, 9, 10, 11, 14, 15, 17]",0.6896551724137931
1415,"[3, 6, 7, 13, 17]","[2, 4, 5, 8, 9, 10, 11, 14, 15, 16]",0.5168539325842697
1416,"[3, 6, 7, 14, 15]","[2, 4, 5, 8, 9, 10, 11, 13, 16, 17]",0.7401574803149606
1417,"[3, 6, 7, 14, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 15, 17]",0.6750392464678179
1418,"[3, 6, 7, 14, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 15, 16]",0.674347158218126
1419,"[3, 6, 7, 15, 16]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 17]",0.7136075949367089
1420,"[3, 6, 7, 15, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 16]",0.6253869969040248
1421,"[3, 6, 7, 16, 17]","[2, 4, 5, 8, 9, 10, 11, 13, 14, 15]",0.5015432098765432
1422,"[3, 6, 8, 9, 10]","[2, 4, 5, 7, 11, 13, 14, 15, 16, 17]",0.6978653530377669
1423,"[3, 6, 8, 9, 11]","[2, 4, 5, 7, 10, 13, 14, 15, 16, 17]",0.7491909385113269
1424,"[3, 6, 8, 9, 13]","[2, 4, 5, 7, 10, 11, 14, 15, 16, 17]",0.7251655629139073
1425,"[3, 6, 8, 9, 14]","[2, 4, 5, 7, 10, 11, 13, 15, 16, 17]",0.7167721518987342
1426,"[3, 6, 8, 9, 15]","[2, 4, 5, 7, 10, 11, 13, 14, 16, 17]",0.7464114832535885
1427,"[3, 6, 8, 9, 16]","[2, 4, 5, 7, 10, 11, 13, 14, 15, 17]",0.5627980922098569
1428,"[3, 6, 8, 9, 17]","[2, 4, 5, 7, 10, 11, 13, 14, 15, 16]",0.552099533437014
1429,"[3, 6, 8, 10, 11]","[2, 4, 5, 7, 9, 13, 14, 15, 16, 17]",0.6479338842975206
1430,"[3, 6, 8, 10, 13]","[2, 4, 5, 7, 9, 11, 14, 15, 16, 17]",0.6345177664974619
1431,"[3, 6, 8, 10, 14]","[2, 4, 5, 7, 9, 11, 13, 15, 16, 17]",0.678513731825525
1432,"[3, 6, 8, 10, 15]","[2, 4, 5, 7, 9, 11, 13, 14, 16, 17]",0.6482084690553745
1433,"[3, 6, 8, 10, 16]","[2, 4, 5, 7, 9, 11, 13, 14, 15, 17]",0.6558441558441559
1434,"[3, 6, 8, 10, 17]","[2, 4, 5, 7, 9, 11, 13, 14, 15, 16]",0.6793650793650794
1435,"[3, 6, 8, 11, 13]","[2, 4, 5, 7, 9, 10, 14, 15, 16, 17]",0.7283333333333334
1436,"[3, 6, 8, 11, 14]","[2, 4, 5, 7, 9, 10, 13, 15, 16, 17]",0.7261146496815286
1437,"[3, 6, 8, 11, 15]","[2, 4, 5, 7, 9, 10, 13, 14, 16, 17]",0.7656500802568218
1438,"[3, 6, 8, 11, 16]","[2, 4, 5, 7, 9, 10, 13, 14, 15, 17]",0.7088
1439,"[3, 6, 8, 11, 17]","[2, 4, 5, 7, 9, 10, 13, 14, 15, 16]",0.5054773082942097
1440,"[3, 6, 8, 13, 14]","[2, 4, 5, 7, 9, 10, 11, 15, 16, 17]",0.7328990228013029
1441,"[3, 6, 8, 13, 15]","[2, 4, 5, 7, 9, 10, 11, 14, 16, 17]",0.7142857142857143
1442,"[3, 6, 8, 13, 16]","[2, 4, 5, 7, 9, 10, 11, 14, 15, 17]",0.7135842880523732
1443,"[3, 6, 8, 13, 17]","[2, 4, 5, 7, 9, 10, 11, 14, 15, 16]",0.656
1444,"[3, 6, 8, 14, 15]","[2, 4, 5, 7, 9, 10, 11, 13, 16, 17]",0.706436420722135
1445,"[3, 6, 8, 14, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 15, 17]",0.7136150234741784
1446,"[3, 6, 8, 14, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 15, 16]",0.6324655436447167
1447,"[3, 6, 8, 15, 16]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 17]",0.7271293375394322
1448,"[3, 6, 8, 15, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 16]",0.6851851851851852
1449,"[3, 6, 8, 16, 17]","[2, 4, 5, 7, 9, 10, 11, 13, 14, 15]",0.32769230769230767
1450,"[3, 6, 9, 10, 11]","[2, 4, 5, 7, 8, 13, 14, 15, 16, 17]",0.6616915422885572
1451,"[3, 6, 9, 10, 13]","[2, 4, 5, 7, 8, 11, 14, 15, 16, 17]",0.7028862478777589
1452,"[3, 6, 9, 10, 14]","[2, 4, 5, 7, 8, 11, 13, 15, 16, 17]",0.6256077795786061
1453,"[3, 6, 9, 10, 15]","[2, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.6666666666666666
1454,"[3, 6, 9, 10, 16]","[2, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.7166123778501629
1455,"[3, 6, 9, 10, 17]","[2, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.6210191082802548
1456,"[3, 6, 9, 11, 13]","[2, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.7307692307692307
1457,"[3, 6, 9, 11, 14]","[2, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.6884984025559105
1458,"[3, 6, 9, 11, 15]","[2, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.7568438003220612
1459,"[3, 6, 9, 11, 16]","[2, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.6131621187800963
1460,"[3, 6, 9, 11, 17]","[2, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.5996860282574569
1461,"[3, 6, 9, 13, 14]","[2, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.6977124183006536
1462,"[3, 6, 9, 13, 15]","[2, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.6688632619439868
1463,"[3, 6, 9, 13, 16]","[2, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.6995073891625616
1464,"[3, 6, 9, 13, 17]","[2, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.6340288924558587
1465,"[3, 6, 9, 14, 15]","[2, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.7007874015748031
1466,"[3, 6, 9, 14, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.6483516483516484
1467,"[3, 6, 9, 14, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.6605222734254992
1468,"[3, 6, 9, 15, 16]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.6835443037974683
1469,"[3, 6, 9, 15, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.6501547987616099
1470,"[3, 6, 9, 16, 17]","[2, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.4799382716049383
1471,"[3, 6, 10, 11, 13]","[2, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.6581196581196581
1472,"[3, 6, 10, 11, 14]","[2, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.7014681892332789
1473,"[3, 6, 10, 11, 15]","[2, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.78125
1474,"[3, 6, 10, 11, 16]","[2, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.740983606557377
1475,"[3, 6, 10, 11, 17]","[2, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.6666666666666666
1476,"[3, 6, 10, 13, 14]","[2, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.657762938230384
1477,"[3, 6, 10, 13, 15]","[2, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.696969696969697
1478,"[3, 6, 10, 13, 16]","[2, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.6895973154362416
1479,"[3, 6, 10, 13, 17]","[2, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.6901639344262295
1480,"[3, 6, 10, 14, 15]","[2, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.6736334405144695
1481,"[3, 6, 10, 14, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.625
1482,"[3, 6, 10, 14, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.670846394984326
1483,"[3, 6, 10, 15, 16]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.6849757673667205
1484,"[3, 6, 10, 15, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.6903633491311216
1485,"[3, 6, 10, 16, 17]","[2, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.5889763779527559
1486,"[3, 6, 11, 13, 14]","[2, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.6759868421052632
1487,"[3, 6, 11, 13, 15]","[2, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.7794361525704809
1488,"[3, 6, 11, 13, 16]","[2, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.7619834710743801
1489,"[3, 6, 11, 13, 17]","[2, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.7205169628432956
1490,"[3, 6, 11, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.7210776545166403
1491,"[3, 6, 11, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.8104265402843602
1492,"[3, 6, 11, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.60741885625966
1493,"[3, 6, 11, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.785031847133758
1494,"[3, 6, 11, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.7757009345794392
1495,"[3, 6, 11, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.6086956521739131
1496,"[3, 6, 13, 14, 15]","[2, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.7260940032414911
1497,"[3, 6, 13, 14, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.6768982229402262
1498,"[3, 6, 13, 14, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.764612954186414
1499,"[3, 6, 13, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.7035830618892508
1500,"[3, 6, 13, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.6926751592356688
1501,"[3, 6, 13, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.6460317460317461
1502,"[3, 6, 14, 15, 16]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.7071651090342679
1503,"[3, 6, 14, 15, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.6707317073170732
1504,"[3, 6, 14, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.6960486322188449
1505,"[3, 6, 15, 16, 17]","[2, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.7519142419601837
1506,"[3, 7, 8, 9, 10]","[2, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.665016501650165
1507,"[3, 7, 8, 9, 11]","[2, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.6130081300813008
1508,"[3, 7, 8, 9, 13]","[2, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.7271214642262895
1509,"[3, 7, 8, 9, 14]","[2, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.7042925278219396
1510,"[3, 7, 8, 9, 15]","[2, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.6826923076923077
1511,"[3, 7, 8, 9, 16]","[2, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.5718849840255591
1512,"[3, 7, 8, 9, 17]","[2, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.578125
1513,"[3, 7, 8, 10, 11]","[2, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.5166112956810631
1514,"[3, 7, 8, 10, 13]","[2, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.6309523809523809
1515,"[3, 7, 8, 10, 14]","[2, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.6542207792207793
1516,"[3, 7, 8, 10, 15]","[2, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.6448445171849427
1517,"[3, 7, 8, 10, 16]","[2, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.6215334420880914
1518,"[3, 7, 8, 10, 17]","[2, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.6236044657097288
1519,"[3, 7, 8, 11, 13]","[2, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.6549413735343383
1520,"[3, 7, 8, 11, 14]","[2, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.688
1521,"[3, 7, 8, 11, 15]","[2, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.6935483870967742
1522,"[3, 7, 8, 11, 16]","[2, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.707395498392283
1523,"[3, 7, 8, 11, 17]","[2, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.6053459119496856
1524,"[3, 7, 8, 13, 14]","[2, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.6972176759410802
1525,"[3, 7, 8, 13, 15]","[2, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.6716171617161716
1526,"[3, 7, 8, 13, 16]","[2, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.7845394736842105
1527,"[3, 7, 8, 13, 17]","[2, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.6077170418006431
1528,"[3, 7, 8, 14, 15]","[2, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.7082018927444795
1529,"[3, 7, 8, 14, 16]","[2, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.699685534591195
1530,"[3, 7, 8, 14, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.5861538461538461
1531,"[3, 7, 8, 15, 16]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.7416798732171157
1532,"[3, 7, 8, 15, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.6201550387596899
1533,"[3, 7, 8, 16, 17]","[2, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.6197836166924265
1534,"[3, 7, 9, 10, 11]","[2, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.6316666666666667
1535,"[3, 7, 9, 10, 13]","[2, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.6638225255972696
1536,"[3, 7, 9, 10, 14]","[2, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.6074918566775245
1537,"[3, 7, 9, 10, 15]","[2, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.6896551724137931
1538,"[3, 7, 9, 10, 16]","[2, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.7004909983633388
1539,"[3, 7, 9, 10, 17]","[2, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.6384
1540,"[3, 7, 9, 11, 13]","[2, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.5176470588235295
1541,"[3, 7, 9, 11, 14]","[2, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.7576243980738363
1542,"[3, 7, 9, 11, 15]","[2, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.7394822006472492
1543,"[3, 7, 9, 11, 16]","[2, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.6096774193548387
1544,"[3, 7, 9, 11, 17]","[2, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.5520504731861199
1545,"[3, 7, 9, 13, 14]","[2, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.7011494252873564
1546,"[3, 7, 9, 13, 15]","[2, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.6837748344370861
1547,"[3, 7, 9, 13, 16]","[2, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.6864686468646864
1548,"[3, 7, 9, 13, 17]","[2, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.49838709677419357
1549,"[3, 7, 9, 14, 15]","[2, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.7262658227848101
1550,"[3, 7, 9, 14, 16]","[2, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.5473186119873817
1551,"[3, 7, 9, 14, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.5509259259259259
1552,"[3, 7, 9, 15, 16]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.7265500794912559
1553,"[3, 7, 9, 15, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.6671850699844479
1554,"[3, 7, 9, 16, 17]","[2, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.6015503875968993
1555,"[3, 7, 10, 11, 13]","[2, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.7079037800687286
1556,"[3, 7, 10, 11, 14]","[2, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.7213114754098361
1557,"[3, 7, 10, 11, 15]","[2, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.7570247933884298
1558,"[3, 7, 10, 11, 16]","[2, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.6639209225700164
1559,"[3, 7, 10, 11, 17]","[2, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.6392914653784219
1560,"[3, 7, 10, 13, 14]","[2, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.6325503355704698
1561,"[3, 7, 10, 13, 15]","[2, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.6429780033840947
1562,"[3, 7, 10, 13, 16]","[2, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.730185497470489
1563,"[3, 7, 10, 13, 17]","[2, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.6079077429983526
1564,"[3, 7, 10, 14, 15]","[2, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.7560581583198708
1565,"[3, 7, 10, 14, 16]","[2, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.6521739130434783
1566,"[3, 7, 10, 14, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.6850393700787402
1567,"[3, 7, 10, 15, 16]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.7224025974025974
1568,"[3, 7, 10, 15, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.7047619047619048
1569,"[3, 7, 10, 16, 17]","[2, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.6012658227848101
1570,"[3, 7, 11, 13, 14]","[2, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.7223140495867768
1571,"[3, 7, 11, 13, 15]","[2, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.6183333333333333
1572,"[3, 7, 11, 13, 16]","[2, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.6495016611295681
1573,"[3, 7, 11, 13, 17]","[2, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.5097402597402597
1574,"[3, 7, 11, 14, 15]","[2, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.7659235668789809
1575,"[3, 7, 11, 14, 16]","[2, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.7396825396825397
1576,"[3, 7, 11, 14, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.5714285714285714
1577,"[3, 7, 11, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.712
1578,"[3, 7, 11, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.6917057902973396
1579,"[3, 7, 11, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.6271450858034321
1580,"[3, 7, 13, 14, 15]","[2, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.7182410423452769
1581,"[3, 7, 13, 14, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.7321428571428571
1582,"[3, 7, 13, 14, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.5126984126984127
1583,"[3, 7, 13, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.7037643207855974
1584,"[3, 7, 13, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.5904
1585,"[3, 7, 13, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.6778309409888357
1586,"[3, 7, 14, 15, 16]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.7668231611893583
1587,"[3, 7, 14, 15, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.5972434915773354
1588,"[3, 7, 14, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.6564885496183206
1589,"[3, 7, 15, 16, 17]","[2, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.6630769230769231
1590,"[3, 8, 9, 10, 11]","[2, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.7009966777408638
1591,"[3, 8, 9, 10, 13]","[2, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.6683673469387755
1592,"[3, 8, 9, 10, 14]","[2, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.6396103896103896
1593,"[3, 8, 9, 10, 15]","[2, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.6890343698854338
1594,"[3, 8, 9, 10, 16]","[2, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.6655791190864601
1595,"[3, 8, 9, 10, 17]","[2, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.6395534290271132
1596,"[3, 8, 9, 11, 13]","[2, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.7202680067001676
1597,"[3, 8, 9, 11, 14]","[2, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.7696
1598,"[3, 8, 9, 11, 15]","[2, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.7387096774193549
1599,"[3, 8, 9, 11, 16]","[2, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.684887459807074
1600,"[3, 8, 9, 11, 17]","[2, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.6273584905660378
1601,"[3, 8, 9, 13, 14]","[2, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.7250409165302782
1602,"[3, 8, 9, 13, 15]","[2, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.6633663366336634
1603,"[3, 8, 9, 13, 16]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.7269736842105263
1604,"[3, 8, 9, 13, 17]","[2, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.6832797427652733
1605,"[3, 8, 9, 14, 15]","[2, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.6845425867507886
1606,"[3, 8, 9, 14, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.7185534591194969
1607,"[3, 8, 9, 14, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.6692307692307692
1608,"[3, 8, 9, 15, 16]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.7068145800316957
1609,"[3, 8, 9, 15, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.6201550387596899
1610,"[3, 8, 9, 16, 17]","[2, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.5440494590417311
1611,"[3, 8, 10, 11, 13]","[2, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.6044520547945206
1612,"[3, 8, 10, 11, 14]","[2, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.6748366013071896
1613,"[3, 8, 10, 11, 15]","[2, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.7627677100494233
1614,"[3, 8, 10, 11, 16]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.6962233169129721
1615,"[3, 8, 10, 11, 17]","[2, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.6581059390048154
1616,"[3, 8, 10, 13, 14]","[2, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.6237458193979933
1617,"[3, 8, 10, 13, 15]","[2, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.6441821247892074
1618,"[3, 8, 10, 13, 16]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.6201680672268908
1619,"[3, 8, 10, 13, 17]","[2, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.6091954022988506
1620,"[3, 8, 10, 14, 15]","[2, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.7053140096618358
1621,"[3, 8, 10, 14, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.6179775280898876
1622,"[3, 8, 10, 14, 17]","[2, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.5886970172684458
1623,"[3, 8, 10, 15, 16]","[2, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.6990291262135923
