,subjects_in_train,subjects_in_test,acc
2952,"[2, 6, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 5, 7, 8, 15]",0.7405405405405405
2953,"[2, 6, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 5, 7, 8, 14]",0.7123287671232876
2954,"[2, 6, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 13]",0.712468193384224
2955,"[2, 6, 9, 10, 13, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 11]",0.6701846965699209
2956,"[2, 6, 9, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 10]",0.7448453608247423
2957,"[2, 6, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 7, 8, 9]",0.7546666666666667
2958,"[2, 7, 8, 9, 10, 11, 13, 14, 15]","[3, 4, 5, 6, 16, 17]",0.653179190751445
2959,"[2, 7, 8, 9, 10, 11, 13, 14, 16]","[3, 4, 5, 6, 15, 17]",0.6522988505747126
2960,"[2, 7, 8, 9, 10, 11, 13, 14, 17]","[3, 4, 5, 6, 15, 16]",0.6823204419889503
2961,"[2, 7, 8, 9, 10, 11, 13, 15, 16]","[3, 4, 5, 6, 14, 17]",0.7405247813411079
2962,"[2, 7, 8, 9, 10, 11, 13, 15, 17]","[3, 4, 5, 6, 14, 16]",0.7226890756302521
2963,"[2, 7, 8, 9, 10, 11, 13, 16, 17]","[3, 4, 5, 6, 14, 15]",0.754874651810585
2964,"[2, 7, 8, 9, 10, 11, 14, 15, 16]","[3, 4, 5, 6, 13, 17]",0.5956873315363881
2965,"[2, 7, 8, 9, 10, 11, 14, 15, 17]","[3, 4, 5, 6, 13, 16]",0.7116883116883117
2966,"[2, 7, 8, 9, 10, 11, 14, 16, 17]","[3, 4, 5, 6, 13, 15]",0.7390180878552972
2967,"[2, 7, 8, 9, 10, 11, 15, 16, 17]","[3, 4, 5, 6, 13, 14]",0.6701570680628273
2968,"[2, 7, 8, 9, 10, 13, 14, 15, 16]","[3, 4, 5, 6, 11, 17]",0.5994397759103641
2969,"[2, 7, 8, 9, 10, 13, 14, 15, 17]","[3, 4, 5, 6, 11, 16]",0.6981132075471698
2970,"[2, 7, 8, 9, 10, 13, 14, 16, 17]","[3, 4, 5, 6, 11, 15]",0.6836461126005362
2971,"[2, 7, 8, 9, 10, 13, 15, 16, 17]","[3, 4, 5, 6, 11, 14]",0.6222826086956522
2972,"[2, 7, 8, 9, 10, 14, 15, 16, 17]","[3, 4, 5, 6, 11, 13]",0.6439393939393939
2973,"[2, 7, 8, 9, 11, 13, 14, 15, 16]","[3, 4, 5, 6, 10, 17]",0.6311475409836066
2974,"[2, 7, 8, 9, 11, 13, 14, 15, 17]","[3, 4, 5, 6, 10, 16]",0.7736842105263158
2975,"[2, 7, 8, 9, 11, 13, 14, 16, 17]","[3, 4, 5, 6, 10, 15]",0.8219895287958116
2976,"[2, 7, 8, 9, 11, 13, 15, 16, 17]","[3, 4, 5, 6, 10, 14]",0.753315649867374
2977,"[2, 7, 8, 9, 11, 14, 15, 16, 17]","[3, 4, 5, 6, 10, 13]",0.7728395061728395
2978,"[2, 7, 8, 9, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 10, 11]",0.7186700767263428
2979,"[2, 7, 8, 10, 11, 13, 14, 15, 16]","[3, 4, 5, 6, 9, 17]",0.660056657223796
2980,"[2, 7, 8, 10, 11, 13, 14, 15, 17]","[3, 4, 5, 6, 9, 16]",0.779291553133515
2981,"[2, 7, 8, 10, 11, 13, 14, 16, 17]","[3, 4, 5, 6, 9, 15]",0.7371273712737128
2982,"[2, 7, 8, 10, 11, 13, 15, 16, 17]","[3, 4, 5, 6, 9, 14]",0.7060439560439561
2983,"[2, 7, 8, 10, 11, 14, 15, 16, 17]","[3, 4, 5, 6, 9, 13]",0.6913265306122449
2984,"[2, 7, 8, 10, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 9, 11]",0.753968253968254
2985,"[2, 7, 8, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 9, 10]",0.7829457364341085
2986,"[2, 7, 9, 10, 11, 13, 14, 15, 16]","[3, 4, 5, 6, 8, 17]",0.6923076923076923
2987,"[2, 7, 9, 10, 11, 13, 14, 15, 17]","[3, 4, 5, 6, 8, 16]",0.663013698630137
2988,"[2, 7, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 5, 6, 8, 15]",0.7656675749318801
2989,"[2, 7, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 5, 6, 8, 14]",0.7071823204419889
2990,"[2, 7, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 13]",0.717948717948718
2991,"[2, 7, 9, 10, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 11]",0.6063829787234043
2992,"[2, 7, 9, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 10]",0.7272727272727273
2993,"[2, 7, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 8, 9]",0.7741935483870968
2994,"[2, 8, 9, 10, 11, 13, 14, 15, 16]","[3, 4, 5, 6, 7, 17]",0.623229461756374
2995,"[2, 8, 9, 10, 11, 13, 14, 15, 17]","[3, 4, 5, 6, 7, 16]",0.670299727520436
2996,"[2, 8, 9, 10, 11, 13, 14, 16, 17]","[3, 4, 5, 6, 7, 15]",0.7452574525745257
2997,"[2, 8, 9, 10, 11, 13, 15, 16, 17]","[3, 4, 5, 6, 7, 14]",0.7307692307692307
2998,"[2, 8, 9, 10, 11, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 13]",0.6913265306122449
2999,"[2, 8, 9, 10, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 11]",0.7222222222222222
3000,"[2, 8, 9, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 10]",0.751937984496124
3001,"[2, 8, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 9]",0.7540106951871658
3002,"[2, 9, 10, 11, 13, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 8]",0.6612903225806451
3003,"[3, 4, 5, 6, 7, 8, 9, 10, 11]","[2, 13, 14, 15, 16, 17]",0.7994269340974212
3004,"[3, 4, 5, 6, 7, 8, 9, 10, 13]","[2, 11, 14, 15, 16, 17]",0.7223880597014926
3005,"[3, 4, 5, 6, 7, 8, 9, 10, 14]","[2, 11, 13, 15, 16, 17]",0.7465564738292011
3006,"[3, 4, 5, 6, 7, 8, 9, 10, 15]","[2, 11, 13, 14, 16, 17]",0.664804469273743
3007,"[3, 4, 5, 6, 7, 8, 9, 10, 16]","[2, 11, 13, 14, 15, 17]",0.6916666666666667
3008,"[3, 4, 5, 6, 7, 8, 9, 10, 17]","[2, 11, 13, 14, 15, 16]",0.5882352941176471
3009,"[3, 4, 5, 6, 7, 8, 9, 11, 13]","[2, 10, 14, 15, 16, 17]",0.8255813953488372
3010,"[3, 4, 5, 6, 7, 8, 9, 11, 14]","[2, 10, 13, 15, 16, 17]",0.793010752688172
3011,"[3, 4, 5, 6, 7, 8, 9, 11, 15]","[2, 10, 13, 14, 16, 17]",0.7683923705722071
3012,"[3, 4, 5, 6, 7, 8, 9, 11, 16]","[2, 10, 13, 14, 15, 17]",0.7750677506775068
3013,"[3, 4, 5, 6, 7, 8, 9, 11, 17]","[2, 10, 13, 14, 15, 16]",0.783289817232376
3014,"[3, 4, 5, 6, 7, 8, 9, 13, 14]","[2, 10, 11, 15, 16, 17]",0.7486033519553073
3015,"[3, 4, 5, 6, 7, 8, 9, 13, 15]","[2, 10, 11, 14, 16, 17]",0.6713881019830028
3016,"[3, 4, 5, 6, 7, 8, 9, 13, 16]","[2, 10, 11, 14, 15, 17]",0.6619718309859155
3017,"[3, 4, 5, 6, 7, 8, 9, 13, 17]","[2, 10, 11, 14, 15, 16]",0.7886178861788617
3018,"[3, 4, 5, 6, 7, 8, 9, 14, 15]","[2, 10, 11, 13, 16, 17]",0.7217847769028871
3019,"[3, 4, 5, 6, 7, 8, 9, 14, 16]","[2, 10, 11, 13, 15, 17]",0.7754569190600522
3020,"[3, 4, 5, 6, 7, 8, 9, 14, 17]","[2, 10, 11, 13, 15, 16]",0.8060453400503779
3021,"[3, 4, 5, 6, 7, 8, 9, 15, 16]","[2, 10, 11, 13, 14, 17]",0.6798941798941799
3022,"[3, 4, 5, 6, 7, 8, 9, 15, 17]","[2, 10, 11, 13, 14, 16]",0.7270408163265306
3023,"[3, 4, 5, 6, 7, 8, 9, 16, 17]","[2, 10, 11, 13, 14, 15]",0.7055837563451777
3024,"[3, 4, 5, 6, 7, 8, 10, 11, 13]","[2, 9, 14, 15, 16, 17]",0.7764350453172205
3025,"[3, 4, 5, 6, 7, 8, 10, 11, 14]","[2, 9, 13, 15, 16, 17]",0.8022284122562674
3026,"[3, 4, 5, 6, 7, 8, 10, 11, 15]","[2, 9, 13, 14, 16, 17]",0.7937853107344632
3027,"[3, 4, 5, 6, 7, 8, 10, 11, 16]","[2, 9, 13, 14, 15, 17]",0.7640449438202247
3028,"[3, 4, 5, 6, 7, 8, 10, 11, 17]","[2, 9, 13, 14, 15, 16]",0.7243243243243244
3029,"[3, 4, 5, 6, 7, 8, 10, 13, 14]","[2, 9, 11, 15, 16, 17]",0.7739130434782608
3030,"[3, 4, 5, 6, 7, 8, 10, 13, 15]","[2, 9, 11, 14, 16, 17]",0.6470588235294118
3031,"[3, 4, 5, 6, 7, 8, 10, 13, 16]","[2, 9, 11, 14, 15, 17]",0.7017543859649122
3032,"[3, 4, 5, 6, 7, 8, 10, 13, 17]","[2, 9, 11, 14, 15, 16]",0.6938202247191011
3033,"[3, 4, 5, 6, 7, 8, 10, 14, 15]","[2, 9, 11, 13, 16, 17]",0.7717391304347826
3034,"[3, 4, 5, 6, 7, 8, 10, 14, 16]","[2, 9, 11, 13, 15, 17]",0.745945945945946
3035,"[3, 4, 5, 6, 7, 8, 10, 14, 17]","[2, 9, 11, 13, 15, 16]",0.7890625
3036,"[3, 4, 5, 6, 7, 8, 10, 15, 16]","[2, 9, 11, 13, 14, 17]",0.7123287671232876
3037,"[3, 4, 5, 6, 7, 8, 10, 15, 17]","[2, 9, 11, 13, 14, 16]",0.7150395778364116
3038,"[3, 4, 5, 6, 7, 8, 10, 16, 17]","[2, 9, 11, 13, 14, 15]",0.6771653543307087
3039,"[3, 4, 5, 6, 7, 8, 11, 13, 14]","[2, 9, 10, 15, 16, 17]",0.847457627118644
3040,"[3, 4, 5, 6, 7, 8, 11, 13, 15]","[2, 9, 10, 14, 16, 17]",0.8080229226361032
3041,"[3, 4, 5, 6, 7, 8, 11, 13, 16]","[2, 9, 10, 14, 15, 17]",0.8233618233618234
3042,"[3, 4, 5, 6, 7, 8, 11, 13, 17]","[2, 9, 10, 14, 15, 16]",0.8575342465753425
3043,"[3, 4, 5, 6, 7, 8, 11, 14, 15]","[2, 9, 10, 13, 16, 17]",0.7771883289124668
3044,"[3, 4, 5, 6, 7, 8, 11, 14, 16]","[2, 9, 10, 13, 15, 17]",0.8073878627968337
3045,"[3, 4, 5, 6, 7, 8, 11, 14, 17]","[2, 9, 10, 13, 15, 16]",0.7709923664122137
3046,"[3, 4, 5, 6, 7, 8, 11, 15, 16]","[2, 9, 10, 13, 14, 17]",0.7459893048128342
3047,"[3, 4, 5, 6, 7, 8, 11, 15, 17]","[2, 9, 10, 13, 14, 16]",0.7938144329896907
3048,"[3, 4, 5, 6, 7, 8, 11, 16, 17]","[2, 9, 10, 13, 14, 15]",0.7743589743589744
3049,"[3, 4, 5, 6, 7, 8, 13, 14, 15]","[2, 9, 10, 11, 16, 17]",0.7933884297520661
3050,"[3, 4, 5, 6, 7, 8, 13, 14, 16]","[2, 9, 10, 11, 15, 17]",0.7671232876712328
3051,"[3, 4, 5, 6, 7, 8, 13, 14, 17]","[2, 9, 10, 11, 15, 16]",0.8522427440633246
3052,"[3, 4, 5, 6, 7, 8, 13, 15, 16]","[2, 9, 10, 11, 14, 17]",0.65
3053,"[3, 4, 5, 6, 7, 8, 13, 15, 17]","[2, 9, 10, 11, 14, 16]",0.7754010695187166
3054,"[3, 4, 5, 6, 7, 8, 13, 16, 17]","[2, 9, 10, 11, 14, 15]",0.7659574468085106
3055,"[3, 4, 5, 6, 7, 8, 14, 15, 16]","[2, 9, 10, 11, 13, 17]",0.7628865979381443
3056,"[3, 4, 5, 6, 7, 8, 14, 15, 17]","[2, 9, 10, 11, 13, 16]",0.7761194029850746
3057,"[3, 4, 5, 6, 7, 8, 14, 16, 17]","[2, 9, 10, 11, 13, 15]",0.8415841584158416
3058,"[3, 4, 5, 6, 7, 8, 15, 16, 17]","[2, 9, 10, 11, 13, 14]",0.6892230576441103
3059,"[3, 4, 5, 6, 7, 9, 10, 11, 13]","[2, 8, 14, 15, 16, 17]",0.8054711246200608
3060,"[3, 4, 5, 6, 7, 9, 10, 11, 14]","[2, 8, 13, 15, 16, 17]",0.7843137254901961
3061,"[3, 4, 5, 6, 7, 9, 10, 11, 15]","[2, 8, 13, 14, 16, 17]",0.75
3062,"[3, 4, 5, 6, 7, 9, 10, 11, 16]","[2, 8, 13, 14, 15, 17]",0.731638418079096
3063,"[3, 4, 5, 6, 7, 9, 10, 11, 17]","[2, 8, 13, 14, 15, 16]",0.7038043478260869
3064,"[3, 4, 5, 6, 7, 9, 10, 13, 14]","[2, 8, 11, 15, 16, 17]",0.7055393586005831
3065,"[3, 4, 5, 6, 7, 9, 10, 13, 15]","[2, 8, 11, 14, 16, 17]",0.6124260355029586
3066,"[3, 4, 5, 6, 7, 9, 10, 13, 16]","[2, 8, 11, 14, 15, 17]",0.6676470588235294
3067,"[3, 4, 5, 6, 7, 9, 10, 13, 17]","[2, 8, 11, 14, 15, 16]",0.6977401129943502
3068,"[3, 4, 5, 6, 7, 9, 10, 14, 15]","[2, 8, 11, 13, 16, 17]",0.6830601092896175
3069,"[3, 4, 5, 6, 7, 9, 10, 14, 16]","[2, 8, 11, 13, 15, 17]",0.7010869565217391
3070,"[3, 4, 5, 6, 7, 9, 10, 14, 17]","[2, 8, 11, 13, 15, 16]",0.7382198952879581
3071,"[3, 4, 5, 6, 7, 9, 10, 15, 16]","[2, 8, 11, 13, 14, 17]",0.6363636363636364
3072,"[3, 4, 5, 6, 7, 9, 10, 15, 17]","[2, 8, 11, 13, 14, 16]",0.6525198938992043
3073,"[3, 4, 5, 6, 7, 9, 10, 16, 17]","[2, 8, 11, 13, 14, 15]",0.6649076517150396
3074,"[3, 4, 5, 6, 7, 9, 11, 13, 14]","[2, 8, 10, 15, 16, 17]",0.7642045454545454
3075,"[3, 4, 5, 6, 7, 9, 11, 13, 15]","[2, 8, 10, 14, 16, 17]",0.7809798270893372
3076,"[3, 4, 5, 6, 7, 9, 11, 13, 16]","[2, 8, 10, 14, 15, 17]",0.7679083094555874
3077,"[3, 4, 5, 6, 7, 9, 11, 13, 17]","[2, 8, 10, 14, 15, 16]",0.8402203856749312
3078,"[3, 4, 5, 6, 7, 9, 11, 14, 15]","[2, 8, 10, 13, 16, 17]",0.696
3079,"[3, 4, 5, 6, 7, 9, 11, 14, 16]","[2, 8, 10, 13, 15, 17]",0.6870026525198939
3080,"[3, 4, 5, 6, 7, 9, 11, 14, 17]","[2, 8, 10, 13, 15, 16]",0.8107416879795396
3081,"[3, 4, 5, 6, 7, 9, 11, 15, 16]","[2, 8, 10, 13, 14, 17]",0.696236559139785
3082,"[3, 4, 5, 6, 7, 9, 11, 15, 17]","[2, 8, 10, 13, 14, 16]",0.7227979274611399
3083,"[3, 4, 5, 6, 7, 9, 11, 16, 17]","[2, 8, 10, 13, 14, 15]",0.75
3084,"[3, 4, 5, 6, 7, 9, 13, 14, 15]","[2, 8, 10, 11, 16, 17]",0.6869806094182825
3085,"[3, 4, 5, 6, 7, 9, 13, 14, 16]","[2, 8, 10, 11, 15, 17]",0.7272727272727273
3086,"[3, 4, 5, 6, 7, 9, 13, 14, 17]","[2, 8, 10, 11, 15, 16]",0.8010610079575596
3087,"[3, 4, 5, 6, 7, 9, 13, 15, 16]","[2, 8, 10, 11, 14, 17]",0.7094972067039106
3088,"[3, 4, 5, 6, 7, 9, 13, 15, 17]","[2, 8, 10, 11, 14, 16]",0.7473118279569892
3089,"[3, 4, 5, 6, 7, 9, 13, 16, 17]","[2, 8, 10, 11, 14, 15]",0.7647058823529411
3090,"[3, 4, 5, 6, 7, 9, 14, 15, 16]","[2, 8, 10, 11, 13, 17]",0.6917098445595855
3091,"[3, 4, 5, 6, 7, 9, 14, 15, 17]","[2, 8, 10, 11, 13, 16]",0.765
3092,"[3, 4, 5, 6, 7, 9, 14, 16, 17]","[2, 8, 10, 11, 13, 15]",0.7512437810945274
3093,"[3, 4, 5, 6, 7, 9, 15, 16, 17]","[2, 8, 10, 11, 13, 14]",0.6624685138539043
3094,"[3, 4, 5, 6, 7, 10, 11, 13, 14]","[2, 8, 9, 15, 16, 17]",0.8082595870206489
3095,"[3, 4, 5, 6, 7, 10, 11, 13, 15]","[2, 8, 9, 14, 16, 17]",0.7275449101796407
3096,"[3, 4, 5, 6, 7, 10, 11, 13, 16]","[2, 8, 9, 14, 15, 17]",0.7351190476190477
3097,"[3, 4, 5, 6, 7, 10, 11, 13, 17]","[2, 8, 9, 14, 15, 16]",0.7457142857142857
3098,"[3, 4, 5, 6, 7, 10, 11, 14, 15]","[2, 8, 9, 13, 16, 17]",0.7458563535911602
3099,"[3, 4, 5, 6, 7, 10, 11, 14, 16]","[2, 8, 9, 13, 15, 17]",0.7692307692307693
3100,"[3, 4, 5, 6, 7, 10, 11, 14, 17]","[2, 8, 9, 13, 15, 16]",0.8333333333333334
3101,"[3, 4, 5, 6, 7, 10, 11, 15, 16]","[2, 8, 9, 13, 14, 17]",0.7604456824512534
3102,"[3, 4, 5, 6, 7, 10, 11, 15, 17]","[2, 8, 9, 13, 14, 16]",0.774798927613941
3103,"[3, 4, 5, 6, 7, 10, 11, 16, 17]","[2, 8, 9, 13, 14, 15]",0.7333333333333333
3104,"[3, 4, 5, 6, 7, 10, 13, 14, 15]","[2, 8, 9, 11, 16, 17]",0.7270114942528736
3105,"[3, 4, 5, 6, 7, 10, 13, 14, 16]","[2, 8, 9, 11, 15, 17]",0.7457142857142857
3106,"[3, 4, 5, 6, 7, 10, 13, 14, 17]","[2, 8, 9, 11, 15, 16]",0.8214285714285714
3107,"[3, 4, 5, 6, 7, 10, 13, 15, 16]","[2, 8, 9, 11, 14, 17]",0.6869565217391305
3108,"[3, 4, 5, 6, 7, 10, 13, 15, 17]","[2, 8, 9, 11, 14, 16]",0.6908077994428969
3109,"[3, 4, 5, 6, 7, 10, 13, 16, 17]","[2, 8, 9, 11, 14, 15]",0.6620498614958449
3110,"[3, 4, 5, 6, 7, 10, 14, 15, 16]","[2, 8, 9, 11, 13, 17]",0.739946380697051
3111,"[3, 4, 5, 6, 7, 10, 14, 15, 17]","[2, 8, 9, 11, 13, 16]",0.7751937984496124
3112,"[3, 4, 5, 6, 7, 10, 14, 16, 17]","[2, 8, 9, 11, 13, 15]",0.7609254498714653
3113,"[3, 4, 5, 6, 7, 10, 15, 16, 17]","[2, 8, 9, 11, 13, 14]",0.6848958333333334
3114,"[3, 4, 5, 6, 7, 11, 13, 14, 15]","[2, 8, 9, 10, 16, 17]",0.7787114845938375
3115,"[3, 4, 5, 6, 7, 11, 13, 14, 16]","[2, 8, 9, 10, 15, 17]",0.7855153203342619
3116,"[3, 4, 5, 6, 7, 11, 13, 14, 17]","[2, 8, 9, 10, 15, 16]",0.8418230563002681
3117,"[3, 4, 5, 6, 7, 11, 13, 15, 16]","[2, 8, 9, 10, 14, 17]",0.768361581920904
3118,"[3, 4, 5, 6, 7, 11, 13, 15, 17]","[2, 8, 9, 10, 14, 16]",0.779891304347826
3119,"[3, 4, 5, 6, 7, 11, 13, 16, 17]","[2, 8, 9, 10, 14, 15]",0.7837837837837838
3120,"[3, 4, 5, 6, 7, 11, 14, 15, 16]","[2, 8, 9, 10, 13, 17]",0.7486910994764397
3121,"[3, 4, 5, 6, 7, 11, 14, 15, 17]","[2, 8, 9, 10, 13, 16]",0.8055555555555556
3122,"[3, 4, 5, 6, 7, 11, 14, 16, 17]","[2, 8, 9, 10, 13, 15]",0.7814070351758794
3123,"[3, 4, 5, 6, 7, 11, 15, 16, 17]","[2, 8, 9, 10, 13, 14]",0.7633587786259542
3124,"[3, 4, 5, 6, 7, 13, 14, 15, 16]","[2, 8, 9, 10, 11, 17]",0.7255434782608695
3125,"[3, 4, 5, 6, 7, 13, 14, 15, 17]","[2, 8, 9, 10, 11, 16]",0.7879581151832461
3126,"[3, 4, 5, 6, 7, 13, 14, 16, 17]","[2, 8, 9, 10, 11, 15]",0.796875
3127,"[3, 4, 5, 6, 7, 13, 15, 16, 17]","[2, 8, 9, 10, 11, 14]",0.683377308707124
3128,"[3, 4, 5, 6, 7, 14, 15, 16, 17]","[2, 8, 9, 10, 11, 13]",0.7469287469287469
3129,"[3, 4, 5, 6, 8, 9, 10, 11, 13]","[2, 7, 14, 15, 16, 17]",0.7280966767371602
3130,"[3, 4, 5, 6, 8, 9, 10, 11, 14]","[2, 7, 13, 15, 16, 17]",0.7298050139275766
3131,"[3, 4, 5, 6, 8, 9, 10, 11, 15]","[2, 7, 13, 14, 16, 17]",0.7033898305084746
3132,"[3, 4, 5, 6, 8, 9, 10, 11, 16]","[2, 7, 13, 14, 15, 17]",0.7668539325842697
3133,"[3, 4, 5, 6, 8, 9, 10, 11, 17]","[2, 7, 13, 14, 15, 16]",0.7378378378378379
3134,"[3, 4, 5, 6, 8, 9, 10, 13, 14]","[2, 7, 11, 15, 16, 17]",0.7101449275362319
3135,"[3, 4, 5, 6, 8, 9, 10, 13, 15]","[2, 7, 11, 14, 16, 17]",0.6735294117647059
3136,"[3, 4, 5, 6, 8, 9, 10, 13, 16]","[2, 7, 11, 14, 15, 17]",0.6461988304093568
3137,"[3, 4, 5, 6, 8, 9, 10, 13, 17]","[2, 7, 11, 14, 15, 16]",0.7556179775280899
3138,"[3, 4, 5, 6, 8, 9, 10, 14, 15]","[2, 7, 11, 13, 16, 17]",0.6766304347826086
3139,"[3, 4, 5, 6, 8, 9, 10, 14, 16]","[2, 7, 11, 13, 15, 17]",0.654054054054054
3140,"[3, 4, 5, 6, 8, 9, 10, 14, 17]","[2, 7, 11, 13, 15, 16]",0.7838541666666666
3141,"[3, 4, 5, 6, 8, 9, 10, 15, 16]","[2, 7, 11, 13, 14, 17]",0.6493150684931507
3142,"[3, 4, 5, 6, 8, 9, 10, 15, 17]","[2, 7, 11, 13, 14, 16]",0.7203166226912929
3143,"[3, 4, 5, 6, 8, 9, 10, 16, 17]","[2, 7, 11, 13, 14, 15]",0.7375328083989501
3144,"[3, 4, 5, 6, 8, 9, 11, 13, 14]","[2, 7, 10, 15, 16, 17]",0.7711864406779662
3145,"[3, 4, 5, 6, 8, 9, 11, 13, 15]","[2, 7, 10, 14, 16, 17]",0.7593123209169055
3146,"[3, 4, 5, 6, 8, 9, 11, 13, 16]","[2, 7, 10, 14, 15, 17]",0.7521367521367521
3147,"[3, 4, 5, 6, 8, 9, 11, 13, 17]","[2, 7, 10, 14, 15, 16]",0.8082191780821918
3148,"[3, 4, 5, 6, 8, 9, 11, 14, 15]","[2, 7, 10, 13, 16, 17]",0.7214854111405835
3149,"[3, 4, 5, 6, 8, 9, 11, 14, 16]","[2, 7, 10, 13, 15, 17]",0.7862796833773087
3150,"[3, 4, 5, 6, 8, 9, 11, 14, 17]","[2, 7, 10, 13, 15, 16]",0.8396946564885496
3151,"[3, 4, 5, 6, 8, 9, 11, 15, 16]","[2, 7, 10, 13, 14, 17]",0.7272727272727273
3152,"[3, 4, 5, 6, 8, 9, 11, 15, 17]","[2, 7, 10, 13, 14, 16]",0.7474226804123711
3153,"[3, 4, 5, 6, 8, 9, 11, 16, 17]","[2, 7, 10, 13, 14, 15]",0.7743589743589744
3154,"[3, 4, 5, 6, 8, 9, 13, 14, 15]","[2, 7, 10, 11, 16, 17]",0.6528925619834711
3155,"[3, 4, 5, 6, 8, 9, 13, 14, 16]","[2, 7, 10, 11, 15, 17]",0.7753424657534247
3156,"[3, 4, 5, 6, 8, 9, 13, 14, 17]","[2, 7, 10, 11, 15, 16]",0.8443271767810027
3157,"[3, 4, 5, 6, 8, 9, 13, 15, 16]","[2, 7, 10, 11, 14, 17]",0.6611111111111111
3158,"[3, 4, 5, 6, 8, 9, 13, 15, 17]","[2, 7, 10, 11, 14, 16]",0.7379679144385026
3159,"[3, 4, 5, 6, 8, 9, 13, 16, 17]","[2, 7, 10, 11, 14, 15]",0.800531914893617
3160,"[3, 4, 5, 6, 8, 9, 14, 15, 16]","[2, 7, 10, 11, 13, 17]",0.7268041237113402
3161,"[3, 4, 5, 6, 8, 9, 14, 15, 17]","[2, 7, 10, 11, 13, 16]",0.746268656716418
3162,"[3, 4, 5, 6, 8, 9, 14, 16, 17]","[2, 7, 10, 11, 13, 15]",0.7945544554455446
3163,"[3, 4, 5, 6, 8, 9, 15, 16, 17]","[2, 7, 10, 11, 13, 14]",0.7042606516290727
3164,"[3, 4, 5, 6, 8, 10, 11, 13, 14]","[2, 7, 9, 15, 16, 17]",0.841642228739003
3165,"[3, 4, 5, 6, 8, 10, 11, 13, 15]","[2, 7, 9, 14, 16, 17]",0.7351190476190477
3166,"[3, 4, 5, 6, 8, 10, 11, 13, 16]","[2, 7, 9, 14, 15, 17]",0.7781065088757396
3167,"[3, 4, 5, 6, 8, 10, 11, 13, 17]","[2, 7, 9, 14, 15, 16]",0.8267045454545454
3168,"[3, 4, 5, 6, 8, 10, 11, 14, 15]","[2, 7, 9, 13, 16, 17]",0.739010989010989
3169,"[3, 4, 5, 6, 8, 10, 11, 14, 16]","[2, 7, 9, 13, 15, 17]",0.7377049180327869
3170,"[3, 4, 5, 6, 8, 10, 11, 14, 17]","[2, 7, 9, 13, 15, 16]",0.8868421052631579
3171,"[3, 4, 5, 6, 8, 10, 11, 15, 16]","[2, 7, 9, 13, 14, 17]",0.7091412742382271
3172,"[3, 4, 5, 6, 8, 10, 11, 15, 17]","[2, 7, 9, 13, 14, 16]",0.768
3173,"[3, 4, 5, 6, 8, 10, 11, 16, 17]","[2, 7, 9, 13, 14, 15]",0.7586206896551724
3174,"[3, 4, 5, 6, 8, 10, 13, 14, 15]","[2, 7, 9, 11, 16, 17]",0.7657142857142857
3175,"[3, 4, 5, 6, 8, 10, 13, 14, 16]","[2, 7, 9, 11, 15, 17]",0.7357954545454546
3176,"[3, 4, 5, 6, 8, 10, 13, 14, 17]","[2, 7, 9, 11, 15, 16]",0.819672131147541
3177,"[3, 4, 5, 6, 8, 10, 13, 15, 16]","[2, 7, 9, 11, 14, 17]",0.6484149855907781
3178,"[3, 4, 5, 6, 8, 10, 13, 15, 17]","[2, 7, 9, 11, 14, 16]",0.7506925207756233
3179,"[3, 4, 5, 6, 8, 10, 13, 16, 17]","[2, 7, 9, 11, 14, 15]",0.7878787878787878
3180,"[3, 4, 5, 6, 8, 10, 14, 15, 16]","[2, 7, 9, 11, 13, 17]",0.72
3181,"[3, 4, 5, 6, 8, 10, 14, 15, 17]","[2, 7, 9, 11, 13, 16]",0.7969151670951157
3182,"[3, 4, 5, 6, 8, 10, 14, 16, 17]","[2, 7, 9, 11, 13, 15]",0.8107416879795396
3183,"[3, 4, 5, 6, 8, 10, 15, 16, 17]","[2, 7, 9, 11, 13, 14]",0.7538860103626943
3184,"[3, 4, 5, 6, 8, 11, 13, 14, 15]","[2, 7, 9, 10, 16, 17]",0.7799442896935933
3185,"[3, 4, 5, 6, 8, 11, 13, 14, 16]","[2, 7, 9, 10, 15, 17]",0.8033240997229917
