,subjects_in_train,subjects_in_test,acc
2502,"[3, 5, 6, 7, 8, 15]","[2, 4, 9, 10, 11, 13, 14, 16, 17]",0.7037037037037037
2503,"[3, 5, 6, 7, 8, 16]","[2, 4, 9, 10, 11, 13, 14, 15, 17]",0.7469244288224957
2504,"[3, 5, 6, 7, 8, 17]","[2, 4, 9, 10, 11, 13, 14, 15, 16]",0.7324185248713551
2505,"[3, 5, 6, 7, 9, 10]","[2, 4, 8, 11, 13, 14, 15, 16, 17]",0.6745886654478976
2506,"[3, 5, 6, 7, 9, 11]","[2, 4, 8, 10, 13, 14, 15, 16, 17]",0.7553956834532374
2507,"[3, 5, 6, 7, 9, 13]","[2, 4, 8, 10, 11, 14, 15, 16, 17]",0.7158671586715867
2508,"[3, 5, 6, 7, 9, 14]","[2, 4, 8, 10, 11, 13, 15, 16, 17]",0.7385964912280701
2509,"[3, 5, 6, 7, 9, 15]","[2, 4, 8, 10, 11, 13, 14, 16, 17]",0.6938053097345133
2510,"[3, 5, 6, 7, 9, 16]","[2, 4, 8, 10, 11, 13, 14, 15, 17]",0.6948853615520282
2511,"[3, 5, 6, 7, 9, 17]","[2, 4, 8, 10, 11, 13, 14, 15, 16]",0.685025817555938
2512,"[3, 5, 6, 7, 10, 11]","[2, 4, 8, 9, 13, 14, 15, 16, 17]",0.7053406998158379
2513,"[3, 5, 6, 7, 10, 13]","[2, 4, 8, 9, 11, 14, 15, 16, 17]",0.6862003780718336
2514,"[3, 5, 6, 7, 10, 14]","[2, 4, 8, 9, 11, 13, 15, 16, 17]",0.7468581687612208
2515,"[3, 5, 6, 7, 10, 15]","[2, 4, 8, 9, 11, 13, 14, 16, 17]",0.6811594202898551
2516,"[3, 5, 6, 7, 10, 16]","[2, 4, 8, 9, 11, 13, 14, 15, 17]",0.7003610108303249
2517,"[3, 5, 6, 7, 10, 17]","[2, 4, 8, 9, 11, 13, 14, 15, 16]",0.6443661971830986
2518,"[3, 5, 6, 7, 11, 13]","[2, 4, 8, 9, 10, 14, 15, 16, 17]",0.758364312267658
2519,"[3, 5, 6, 7, 11, 14]","[2, 4, 8, 9, 10, 13, 15, 16, 17]",0.8109540636042403
2520,"[3, 5, 6, 7, 11, 15]","[2, 4, 8, 9, 10, 13, 14, 16, 17]",0.7647058823529411
2521,"[3, 5, 6, 7, 11, 16]","[2, 4, 8, 9, 10, 13, 14, 15, 17]",0.7815275310834814
2522,"[3, 5, 6, 7, 11, 17]","[2, 4, 8, 9, 10, 13, 14, 15, 16]",0.8006932409012132
2523,"[3, 5, 6, 7, 13, 14]","[2, 4, 8, 9, 10, 11, 15, 16, 17]",0.7427536231884058
2524,"[3, 5, 6, 7, 13, 15]","[2, 4, 8, 9, 10, 11, 14, 16, 17]",0.7330895795246801
2525,"[3, 5, 6, 7, 13, 16]","[2, 4, 8, 9, 10, 11, 14, 15, 17]",0.73224043715847
2526,"[3, 5, 6, 7, 13, 17]","[2, 4, 8, 9, 10, 11, 14, 15, 16]",0.6678507992895204
2527,"[3, 5, 6, 7, 14, 15]","[2, 4, 8, 9, 10, 11, 13, 16, 17]",0.7582608695652174
2528,"[3, 5, 6, 7, 14, 16]","[2, 4, 8, 9, 10, 11, 13, 15, 17]",0.7694974003466204
2529,"[3, 5, 6, 7, 14, 17]","[2, 4, 8, 9, 10, 11, 13, 15, 16]",0.7055837563451777
2530,"[3, 5, 6, 7, 15, 16]","[2, 4, 8, 9, 10, 11, 13, 14, 17]",0.6975524475524476
2531,"[3, 5, 6, 7, 15, 17]","[2, 4, 8, 9, 10, 11, 13, 14, 16]",0.6791808873720137
2532,"[3, 5, 6, 7, 16, 17]","[2, 4, 8, 9, 10, 11, 13, 14, 15]",0.7261904761904762
2533,"[3, 5, 6, 8, 9, 10]","[2, 4, 7, 11, 13, 14, 15, 16, 17]",0.6666666666666666
2534,"[3, 5, 6, 8, 9, 11]","[2, 4, 7, 10, 13, 14, 15, 16, 17]",0.7544802867383512
2535,"[3, 5, 6, 8, 9, 13]","[2, 4, 7, 10, 11, 14, 15, 16, 17]",0.6727941176470589
2536,"[3, 5, 6, 8, 9, 14]","[2, 4, 7, 10, 11, 13, 15, 16, 17]",0.756993006993007
2537,"[3, 5, 6, 8, 9, 15]","[2, 4, 7, 10, 11, 13, 14, 16, 17]",0.7019400352733686
2538,"[3, 5, 6, 8, 9, 16]","[2, 4, 7, 10, 11, 13, 14, 15, 17]",0.7275922671353251
2539,"[3, 5, 6, 8, 9, 17]","[2, 4, 7, 10, 11, 13, 14, 15, 16]",0.6912521440823327
2540,"[3, 5, 6, 8, 10, 11]","[2, 4, 7, 9, 13, 14, 15, 16, 17]",0.7211009174311926
2541,"[3, 5, 6, 8, 10, 13]","[2, 4, 7, 9, 11, 14, 15, 16, 17]",0.6666666666666666
2542,"[3, 5, 6, 8, 10, 14]","[2, 4, 7, 9, 11, 13, 15, 16, 17]",0.7066189624329159
2543,"[3, 5, 6, 8, 10, 15]","[2, 4, 7, 9, 11, 13, 14, 16, 17]",0.6732851985559567
2544,"[3, 5, 6, 8, 10, 16]","[2, 4, 7, 9, 11, 13, 14, 15, 17]",0.7032374100719424
2545,"[3, 5, 6, 8, 10, 17]","[2, 4, 7, 9, 11, 13, 14, 15, 16]",0.6982456140350877
2546,"[3, 5, 6, 8, 11, 13]","[2, 4, 7, 9, 10, 14, 15, 16, 17]",0.7351851851851852
2547,"[3, 5, 6, 8, 11, 14]","[2, 4, 7, 9, 10, 13, 15, 16, 17]",0.7605633802816901
2548,"[3, 5, 6, 8, 11, 15]","[2, 4, 7, 9, 10, 13, 14, 16, 17]",0.7087033747779752
2549,"[3, 5, 6, 8, 11, 16]","[2, 4, 7, 9, 10, 13, 14, 15, 17]",0.7716814159292036
2550,"[3, 5, 6, 8, 11, 17]","[2, 4, 7, 9, 10, 13, 14, 15, 16]",0.7461139896373057
2551,"[3, 5, 6, 8, 13, 14]","[2, 4, 7, 9, 10, 11, 15, 16, 17]",0.6949458483754513
2552,"[3, 5, 6, 8, 13, 15]","[2, 4, 7, 9, 10, 11, 14, 16, 17]",0.7213114754098361
2553,"[3, 5, 6, 8, 13, 16]","[2, 4, 7, 9, 10, 11, 14, 15, 17]",0.6588021778584392
2554,"[3, 5, 6, 8, 13, 17]","[2, 4, 7, 9, 10, 11, 14, 15, 16]",0.7079646017699115
2555,"[3, 5, 6, 8, 14, 15]","[2, 4, 7, 9, 10, 11, 13, 16, 17]",0.7209705372616985
2556,"[3, 5, 6, 8, 14, 16]","[2, 4, 7, 9, 10, 11, 13, 15, 17]",0.7616580310880829
2557,"[3, 5, 6, 8, 14, 17]","[2, 4, 7, 9, 10, 11, 13, 15, 16]",0.6930860033726813
2558,"[3, 5, 6, 8, 15, 16]","[2, 4, 7, 9, 10, 11, 13, 14, 17]",0.7177700348432056
2559,"[3, 5, 6, 8, 15, 17]","[2, 4, 7, 9, 10, 11, 13, 14, 16]",0.6598639455782312
2560,"[3, 5, 6, 8, 16, 17]","[2, 4, 7, 9, 10, 11, 13, 14, 15]",0.7338983050847457
2561,"[3, 5, 6, 9, 10, 11]","[2, 4, 7, 8, 13, 14, 15, 16, 17]",0.6445672191528545
2562,"[3, 5, 6, 9, 10, 13]","[2, 4, 7, 8, 11, 14, 15, 16, 17]",0.667296786389414
2563,"[3, 5, 6, 9, 10, 14]","[2, 4, 7, 8, 11, 13, 15, 16, 17]",0.6786355475763016
2564,"[3, 5, 6, 9, 10, 15]","[2, 4, 7, 8, 11, 13, 14, 16, 17]",0.6521739130434783
2565,"[3, 5, 6, 9, 10, 16]","[2, 4, 7, 8, 11, 13, 14, 15, 17]",0.6985559566787004
2566,"[3, 5, 6, 9, 10, 17]","[2, 4, 7, 8, 11, 13, 14, 15, 16]",0.6232394366197183
2567,"[3, 5, 6, 9, 11, 13]","[2, 4, 7, 8, 10, 14, 15, 16, 17]",0.724907063197026
2568,"[3, 5, 6, 9, 11, 14]","[2, 4, 7, 8, 10, 13, 15, 16, 17]",0.7579505300353356
2569,"[3, 5, 6, 9, 11, 15]","[2, 4, 7, 8, 10, 13, 14, 16, 17]",0.7254901960784313
2570,"[3, 5, 6, 9, 11, 16]","[2, 4, 7, 8, 10, 13, 14, 15, 17]",0.7424511545293073
2571,"[3, 5, 6, 9, 11, 17]","[2, 4, 7, 8, 10, 13, 14, 15, 16]",0.7365684575389948
2572,"[3, 5, 6, 9, 13, 14]","[2, 4, 7, 8, 10, 11, 15, 16, 17]",0.6920289855072463
2573,"[3, 5, 6, 9, 13, 15]","[2, 4, 7, 8, 10, 11, 14, 16, 17]",0.7093235831809872
2574,"[3, 5, 6, 9, 13, 16]","[2, 4, 7, 8, 10, 11, 14, 15, 17]",0.6265938069216758
2575,"[3, 5, 6, 9, 13, 17]","[2, 4, 7, 8, 10, 11, 14, 15, 16]",0.7726465364120781
2576,"[3, 5, 6, 9, 14, 15]","[2, 4, 7, 8, 10, 11, 13, 16, 17]",0.7339130434782609
2577,"[3, 5, 6, 9, 14, 16]","[2, 4, 7, 8, 10, 11, 13, 15, 17]",0.7261698440207972
2578,"[3, 5, 6, 9, 14, 17]","[2, 4, 7, 8, 10, 11, 13, 15, 16]",0.766497461928934
2579,"[3, 5, 6, 9, 15, 16]","[2, 4, 7, 8, 10, 11, 13, 14, 17]",0.6486013986013986
2580,"[3, 5, 6, 9, 15, 17]","[2, 4, 7, 8, 10, 11, 13, 14, 16]",0.6996587030716723
2581,"[3, 5, 6, 9, 16, 17]","[2, 4, 7, 8, 10, 11, 13, 14, 15]",0.6938775510204082
2582,"[3, 5, 6, 10, 11, 13]","[2, 4, 7, 8, 9, 14, 15, 16, 17]",0.6666666666666666
2583,"[3, 5, 6, 10, 11, 14]","[2, 4, 7, 8, 9, 13, 15, 16, 17]",0.7649186256781193
2584,"[3, 5, 6, 10, 11, 15]","[2, 4, 7, 8, 9, 13, 14, 16, 17]",0.7791970802919708
2585,"[3, 5, 6, 10, 11, 16]","[2, 4, 7, 8, 9, 13, 14, 15, 17]",0.7527272727272727
2586,"[3, 5, 6, 10, 11, 17]","[2, 4, 7, 8, 9, 13, 14, 15, 16]",0.6985815602836879
2587,"[3, 5, 6, 10, 13, 14]","[2, 4, 7, 8, 9, 11, 15, 16, 17]",0.7235621521335807
2588,"[3, 5, 6, 10, 13, 15]","[2, 4, 7, 8, 9, 11, 14, 16, 17]",0.6573033707865169
2589,"[3, 5, 6, 10, 13, 16]","[2, 4, 7, 8, 9, 11, 14, 15, 17]",0.7052238805970149
2590,"[3, 5, 6, 10, 13, 17]","[2, 4, 7, 8, 9, 11, 14, 15, 16]",0.649090909090909
2591,"[3, 5, 6, 10, 14, 15]","[2, 4, 7, 8, 9, 11, 13, 16, 17]",0.708185053380783
2592,"[3, 5, 6, 10, 14, 16]","[2, 4, 7, 8, 9, 11, 13, 15, 17]",0.723404255319149
2593,"[3, 5, 6, 10, 14, 17]","[2, 4, 7, 8, 9, 11, 13, 15, 16]",0.7785467128027682
2594,"[3, 5, 6, 10, 15, 16]","[2, 4, 7, 8, 9, 11, 13, 14, 17]",0.6618962432915921
2595,"[3, 5, 6, 10, 15, 17]","[2, 4, 7, 8, 9, 11, 13, 14, 16]",0.7225130890052356
2596,"[3, 5, 6, 10, 16, 17]","[2, 4, 7, 8, 9, 11, 13, 14, 15]",0.7286956521739131
2597,"[3, 5, 6, 11, 13, 14]","[2, 4, 7, 8, 9, 10, 15, 16, 17]",0.7481751824817519
2598,"[3, 5, 6, 11, 13, 15]","[2, 4, 7, 8, 9, 10, 14, 16, 17]",0.7329650092081031
2599,"[3, 5, 6, 11, 13, 16]","[2, 4, 7, 8, 9, 10, 14, 15, 17]",0.726605504587156
2600,"[3, 5, 6, 11, 13, 17]","[2, 4, 7, 8, 9, 10, 14, 15, 16]",0.7423971377459749
2601,"[3, 5, 6, 11, 14, 15]","[2, 4, 7, 8, 9, 10, 13, 16, 17]",0.7583187390542907
2602,"[3, 5, 6, 11, 14, 16]","[2, 4, 7, 8, 9, 10, 13, 15, 17]",0.7801047120418848
2603,"[3, 5, 6, 11, 14, 17]","[2, 4, 7, 8, 9, 10, 13, 15, 16]",0.747870528109029
2604,"[3, 5, 6, 11, 15, 16]","[2, 4, 7, 8, 9, 10, 13, 14, 17]",0.7746478873239436
2605,"[3, 5, 6, 11, 15, 17]","[2, 4, 7, 8, 9, 10, 13, 14, 16]",0.7800687285223368
2606,"[3, 5, 6, 11, 16, 17]","[2, 4, 7, 8, 9, 10, 13, 14, 15]",0.7842465753424658
2607,"[3, 5, 6, 13, 14, 15]","[2, 4, 7, 8, 9, 10, 11, 16, 17]",0.7145421903052065
2608,"[3, 5, 6, 13, 14, 16]","[2, 4, 7, 8, 9, 10, 11, 15, 17]",0.7638640429338104
2609,"[3, 5, 6, 13, 14, 17]","[2, 4, 7, 8, 9, 10, 11, 15, 16]",0.774869109947644
2610,"[3, 5, 6, 13, 15, 16]","[2, 4, 7, 8, 9, 10, 11, 14, 17]",0.6805054151624549
2611,"[3, 5, 6, 13, 15, 17]","[2, 4, 7, 8, 9, 10, 11, 14, 16]",0.6619718309859155
2612,"[3, 5, 6, 13, 16, 17]","[2, 4, 7, 8, 9, 10, 11, 14, 15]",0.7157894736842105
2613,"[3, 5, 6, 14, 15, 16]","[2, 4, 7, 8, 9, 10, 11, 13, 17]",0.7646048109965635
2614,"[3, 5, 6, 14, 15, 17]","[2, 4, 7, 8, 9, 10, 11, 13, 16]",0.7265100671140939
2615,"[3, 5, 6, 14, 16, 17]","[2, 4, 7, 8, 9, 10, 11, 13, 15]",0.7859531772575251
2616,"[3, 5, 6, 15, 16, 17]","[2, 4, 7, 8, 9, 10, 11, 13, 14]",0.7335581787521079
2617,"[3, 5, 7, 8, 9, 10]","[2, 4, 6, 11, 13, 14, 15, 16, 17]",0.6391941391941391
2618,"[3, 5, 7, 8, 9, 11]","[2, 4, 6, 10, 13, 14, 15, 16, 17]",0.6144144144144145
2619,"[3, 5, 7, 8, 9, 13]","[2, 4, 6, 10, 11, 14, 15, 16, 17]",0.6691312384473198
2620,"[3, 5, 7, 8, 9, 14]","[2, 4, 6, 10, 11, 13, 15, 16, 17]",0.6994727592267135
2621,"[3, 5, 7, 8, 9, 15]","[2, 4, 6, 10, 11, 13, 14, 16, 17]",0.6914893617021277
2622,"[3, 5, 7, 8, 9, 16]","[2, 4, 6, 10, 11, 13, 14, 15, 17]",0.7526501766784452
2623,"[3, 5, 7, 8, 9, 17]","[2, 4, 6, 10, 11, 13, 14, 15, 16]",0.5982758620689655
2624,"[3, 5, 7, 8, 10, 11]","[2, 4, 6, 9, 13, 14, 15, 16, 17]",0.7638376383763837
2625,"[3, 5, 7, 8, 10, 13]","[2, 4, 6, 9, 11, 14, 15, 16, 17]",0.634469696969697
2626,"[3, 5, 7, 8, 10, 14]","[2, 4, 6, 9, 11, 13, 15, 16, 17]",0.7176258992805755
2627,"[3, 5, 7, 8, 10, 15]","[2, 4, 6, 9, 11, 13, 14, 16, 17]",0.7078039927404719
2628,"[3, 5, 7, 8, 10, 16]","[2, 4, 6, 9, 11, 13, 14, 15, 17]",0.7124773960216998
2629,"[3, 5, 7, 8, 10, 17]","[2, 4, 6, 9, 11, 13, 14, 15, 16]",0.6631393298059964
2630,"[3, 5, 7, 8, 11, 13]","[2, 4, 6, 9, 10, 14, 15, 16, 17]",0.7430167597765364
2631,"[3, 5, 7, 8, 11, 14]","[2, 4, 6, 9, 10, 13, 15, 16, 17]",0.8300884955752212
2632,"[3, 5, 7, 8, 11, 15]","[2, 4, 6, 9, 10, 13, 14, 16, 17]",0.7625
2633,"[3, 5, 7, 8, 11, 16]","[2, 4, 6, 9, 10, 13, 14, 15, 17]",0.7455516014234875
2634,"[3, 5, 7, 8, 11, 17]","[2, 4, 6, 9, 10, 13, 14, 15, 16]",0.703125
2635,"[3, 5, 7, 8, 13, 14]","[2, 4, 6, 9, 10, 11, 15, 16, 17]",0.6950998185117967
2636,"[3, 5, 7, 8, 13, 15]","[2, 4, 6, 9, 10, 11, 14, 16, 17]",0.652014652014652
2637,"[3, 5, 7, 8, 13, 16]","[2, 4, 6, 9, 10, 11, 14, 15, 17]",0.7208029197080292
2638,"[3, 5, 7, 8, 13, 17]","[2, 4, 6, 9, 10, 11, 14, 15, 16]",0.6672597864768683
2639,"[3, 5, 7, 8, 14, 15]","[2, 4, 6, 9, 10, 11, 13, 16, 17]",0.710801393728223
2640,"[3, 5, 7, 8, 14, 16]","[2, 4, 6, 9, 10, 11, 13, 15, 17]",0.7361111111111112
2641,"[3, 5, 7, 8, 14, 17]","[2, 4, 6, 9, 10, 11, 13, 15, 16]",0.6779661016949152
2642,"[3, 5, 7, 8, 15, 16]","[2, 4, 6, 9, 10, 11, 13, 14, 17]",0.7267950963222417
2643,"[3, 5, 7, 8, 15, 17]","[2, 4, 6, 9, 10, 11, 13, 14, 16]",0.652991452991453
2644,"[3, 5, 7, 8, 16, 17]","[2, 4, 6, 9, 10, 11, 13, 14, 15]",0.7495741056218058
2645,"[3, 5, 7, 9, 10, 11]","[2, 4, 6, 8, 13, 14, 15, 16, 17]",0.6481481481481481
2646,"[3, 5, 7, 9, 10, 13]","[2, 4, 6, 8, 11, 14, 15, 16, 17]",0.6387832699619772
2647,"[3, 5, 7, 9, 10, 14]","[2, 4, 6, 8, 11, 13, 15, 16, 17]",0.6083032490974729
2648,"[3, 5, 7, 9, 10, 15]","[2, 4, 6, 8, 11, 13, 14, 16, 17]",0.6666666666666666
2649,"[3, 5, 7, 9, 10, 16]","[2, 4, 6, 8, 11, 13, 14, 15, 17]",0.6370235934664247
2650,"[3, 5, 7, 9, 10, 17]","[2, 4, 6, 8, 11, 13, 14, 15, 16]",0.6265486725663717
2651,"[3, 5, 7, 9, 11, 13]","[2, 4, 6, 8, 10, 14, 15, 16, 17]",0.7514018691588785
2652,"[3, 5, 7, 9, 11, 14]","[2, 4, 6, 8, 10, 13, 15, 16, 17]",0.7531083481349912
2653,"[3, 5, 7, 9, 11, 15]","[2, 4, 6, 8, 10, 13, 14, 16, 17]",0.7616487455197133
2654,"[3, 5, 7, 9, 11, 16]","[2, 4, 6, 8, 10, 13, 14, 15, 17]",0.7625
2655,"[3, 5, 7, 9, 11, 17]","[2, 4, 6, 8, 10, 13, 14, 15, 16]",0.7491289198606271
2656,"[3, 5, 7, 9, 13, 14]","[2, 4, 6, 8, 10, 11, 15, 16, 17]",0.7249544626593807
2657,"[3, 5, 7, 9, 13, 15]","[2, 4, 6, 8, 10, 11, 14, 16, 17]",0.6286764705882353
2658,"[3, 5, 7, 9, 13, 16]","[2, 4, 6, 8, 10, 11, 14, 15, 17]",0.63003663003663
2659,"[3, 5, 7, 9, 13, 17]","[2, 4, 6, 8, 10, 11, 14, 15, 16]",0.65
2660,"[3, 5, 7, 9, 14, 15]","[2, 4, 6, 8, 10, 11, 13, 16, 17]",0.6433566433566433
2661,"[3, 5, 7, 9, 14, 16]","[2, 4, 6, 8, 10, 11, 13, 15, 17]",0.6916376306620209
2662,"[3, 5, 7, 9, 14, 17]","[2, 4, 6, 8, 10, 11, 13, 15, 16]",0.6479591836734694
2663,"[3, 5, 7, 9, 15, 16]","[2, 4, 6, 8, 10, 11, 13, 14, 17]",0.7012302284710018
2664,"[3, 5, 7, 9, 15, 17]","[2, 4, 6, 8, 10, 11, 13, 14, 16]",0.7015437392795884
2665,"[3, 5, 7, 9, 16, 17]","[2, 4, 6, 8, 10, 11, 13, 14, 15]",0.7076923076923077
2666,"[3, 5, 7, 10, 11, 13]","[2, 4, 6, 8, 9, 14, 15, 16, 17]",0.6647509578544061
2667,"[3, 5, 7, 10, 11, 14]","[2, 4, 6, 8, 9, 13, 15, 16, 17]",0.7963636363636364
2668,"[3, 5, 7, 10, 11, 15]","[2, 4, 6, 8, 9, 13, 14, 16, 17]",0.763302752293578
2669,"[3, 5, 7, 10, 11, 16]","[2, 4, 6, 8, 9, 13, 14, 15, 17]",0.720292504570384
2670,"[3, 5, 7, 10, 11, 17]","[2, 4, 6, 8, 9, 13, 14, 15, 16]",0.7379679144385026
2671,"[3, 5, 7, 10, 13, 14]","[2, 4, 6, 8, 9, 11, 15, 16, 17]",0.7593283582089553
2672,"[3, 5, 7, 10, 13, 15]","[2, 4, 6, 8, 9, 11, 14, 16, 17]",0.6120527306967984
2673,"[3, 5, 7, 10, 13, 16]","[2, 4, 6, 8, 9, 11, 14, 15, 17]",0.6735459662288931
2674,"[3, 5, 7, 10, 13, 17]","[2, 4, 6, 8, 9, 11, 14, 15, 16]",0.6617915904936015
2675,"[3, 5, 7, 10, 14, 15]","[2, 4, 6, 8, 9, 11, 13, 16, 17]",0.667262969588551
2676,"[3, 5, 7, 10, 14, 16]","[2, 4, 6, 8, 9, 11, 13, 15, 17]",0.6880570409982175
2677,"[3, 5, 7, 10, 14, 17]","[2, 4, 6, 8, 9, 11, 13, 15, 16]",0.6556521739130434
2678,"[3, 5, 7, 10, 15, 16]","[2, 4, 6, 8, 9, 11, 13, 14, 17]",0.6906474820143885
2679,"[3, 5, 7, 10, 15, 17]","[2, 4, 6, 8, 9, 11, 13, 14, 16]",0.7157894736842105
2680,"[3, 5, 7, 10, 16, 17]","[2, 4, 6, 8, 9, 11, 13, 14, 15]",0.715034965034965
2681,"[3, 5, 7, 11, 13, 14]","[2, 4, 6, 8, 9, 10, 15, 16, 17]",0.7596330275229358
2682,"[3, 5, 7, 11, 13, 15]","[2, 4, 6, 8, 9, 10, 14, 16, 17]",0.7648148148148148
2683,"[3, 5, 7, 11, 13, 16]","[2, 4, 6, 8, 9, 10, 14, 15, 17]",0.7601476014760148
2684,"[3, 5, 7, 11, 13, 17]","[2, 4, 6, 8, 9, 10, 14, 15, 16]",0.7751798561151079
2685,"[3, 5, 7, 11, 14, 15]","[2, 4, 6, 8, 9, 10, 13, 16, 17]",0.7605633802816901
2686,"[3, 5, 7, 11, 14, 16]","[2, 4, 6, 8, 9, 10, 13, 15, 17]",0.7947368421052632
2687,"[3, 5, 7, 11, 14, 17]","[2, 4, 6, 8, 9, 10, 13, 15, 16]",0.678082191780822
2688,"[3, 5, 7, 11, 15, 16]","[2, 4, 6, 8, 9, 10, 13, 14, 17]",0.7663716814159292
2689,"[3, 5, 7, 11, 15, 17]","[2, 4, 6, 8, 9, 10, 13, 14, 16]",0.7305699481865285
2690,"[3, 5, 7, 11, 16, 17]","[2, 4, 6, 8, 9, 10, 13, 14, 15]",0.7814113597246127
2691,"[3, 5, 7, 13, 14, 15]","[2, 4, 6, 8, 9, 10, 11, 16, 17]",0.6913357400722022
2692,"[3, 5, 7, 13, 14, 16]","[2, 4, 6, 8, 9, 10, 11, 15, 17]",0.6097122302158273
2693,"[3, 5, 7, 13, 14, 17]","[2, 4, 6, 8, 9, 10, 11, 15, 16]",0.5964912280701754
2694,"[3, 5, 7, 13, 15, 16]","[2, 4, 6, 8, 9, 10, 11, 14, 17]",0.7168784029038112
2695,"[3, 5, 7, 13, 15, 17]","[2, 4, 6, 8, 9, 10, 11, 14, 16]",0.6884955752212389
2696,"[3, 5, 7, 13, 16, 17]","[2, 4, 6, 8, 9, 10, 11, 14, 15]",0.6966490299823633
2697,"[3, 5, 7, 14, 15, 16]","[2, 4, 6, 8, 9, 10, 11, 13, 17]",0.7547495682210709
2698,"[3, 5, 7, 14, 15, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 16]",0.6677908937605397
2699,"[3, 5, 7, 14, 16, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 15]",0.6605042016806723
2700,"[3, 5, 7, 15, 16, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 14]",0.7254237288135593
2701,"[3, 5, 8, 9, 10, 11]","[2, 4, 6, 7, 13, 14, 15, 16, 17]",0.6974169741697417
2702,"[3, 5, 8, 9, 10, 13]","[2, 4, 6, 7, 11, 14, 15, 16, 17]",0.6212121212121212
2703,"[3, 5, 8, 9, 10, 14]","[2, 4, 6, 7, 11, 13, 15, 16, 17]",0.6258992805755396
2704,"[3, 5, 8, 9, 10, 15]","[2, 4, 6, 7, 11, 13, 14, 16, 17]",0.7041742286751361
2705,"[3, 5, 8, 9, 10, 16]","[2, 4, 6, 7, 11, 13, 14, 15, 17]",0.7215189873417721
2706,"[3, 5, 8, 9, 10, 17]","[2, 4, 6, 7, 11, 13, 14, 15, 16]",0.6578483245149912
2707,"[3, 5, 8, 9, 11, 13]","[2, 4, 6, 7, 10, 14, 15, 16, 17]",0.7281191806331471
2708,"[3, 5, 8, 9, 11, 14]","[2, 4, 6, 7, 10, 13, 15, 16, 17]",0.7628318584070797
2709,"[3, 5, 8, 9, 11, 15]","[2, 4, 6, 7, 10, 13, 14, 16, 17]",0.7660714285714286
2710,"[3, 5, 8, 9, 11, 16]","[2, 4, 6, 7, 10, 13, 14, 15, 17]",0.7348754448398577
2711,"[3, 5, 8, 9, 11, 17]","[2, 4, 6, 7, 10, 13, 14, 15, 16]",0.7065972222222222
2712,"[3, 5, 8, 9, 13, 14]","[2, 4, 6, 7, 10, 11, 15, 16, 17]",0.7313974591651543
2713,"[3, 5, 8, 9, 13, 15]","[2, 4, 6, 7, 10, 11, 14, 16, 17]",0.7252747252747253
2714,"[3, 5, 8, 9, 13, 16]","[2, 4, 6, 7, 10, 11, 14, 15, 17]",0.6824817518248175
2715,"[3, 5, 8, 9, 13, 17]","[2, 4, 6, 7, 10, 11, 14, 15, 16]",0.7437722419928826
2716,"[3, 5, 8, 9, 14, 15]","[2, 4, 6, 7, 10, 11, 13, 16, 17]",0.7142857142857143
2717,"[3, 5, 8, 9, 14, 16]","[2, 4, 6, 7, 10, 11, 13, 15, 17]",0.7204861111111112
2718,"[3, 5, 8, 9, 14, 17]","[2, 4, 6, 7, 10, 11, 13, 15, 16]",0.7033898305084746
2719,"[3, 5, 8, 9, 15, 16]","[2, 4, 6, 7, 10, 11, 13, 14, 17]",0.7145359019264448
2720,"[3, 5, 8, 9, 15, 17]","[2, 4, 6, 7, 10, 11, 13, 14, 16]",0.7162393162393162
2721,"[3, 5, 8, 9, 16, 17]","[2, 4, 6, 7, 10, 11, 13, 14, 15]",0.727427597955707
2722,"[3, 5, 8, 10, 11, 13]","[2, 4, 6, 7, 9, 14, 15, 16, 17]",0.6622137404580153
2723,"[3, 5, 8, 10, 11, 14]","[2, 4, 6, 7, 9, 13, 15, 16, 17]",0.697463768115942
2724,"[3, 5, 8, 10, 11, 15]","[2, 4, 6, 7, 9, 13, 14, 16, 17]",0.6636197440585009
2725,"[3, 5, 8, 10, 11, 16]","[2, 4, 6, 7, 9, 13, 14, 15, 17]",0.7358834244080146
2726,"[3, 5, 8, 10, 11, 17]","[2, 4, 6, 7, 9, 13, 14, 15, 16]",0.6696269982238011
2727,"[3, 5, 8, 10, 13, 14]","[2, 4, 6, 7, 9, 11, 15, 16, 17]",0.604089219330855
2728,"[3, 5, 8, 10, 13, 15]","[2, 4, 6, 7, 9, 11, 14, 16, 17]",0.6472795497185742
2729,"[3, 5, 8, 10, 13, 16]","[2, 4, 6, 7, 9, 11, 14, 15, 17]",0.6766355140186916
2730,"[3, 5, 8, 10, 13, 17]","[2, 4, 6, 7, 9, 11, 14, 15, 16]",0.6575591985428051
2731,"[3, 5, 8, 10, 14, 15]","[2, 4, 6, 7, 9, 11, 13, 16, 17]",0.7023172905525846
2732,"[3, 5, 8, 10, 14, 16]","[2, 4, 6, 7, 9, 11, 13, 15, 17]",0.6714031971580817
2733,"[3, 5, 8, 10, 14, 17]","[2, 4, 6, 7, 9, 11, 13, 15, 16]",0.7019064124783362
2734,"[3, 5, 8, 10, 15, 16]","[2, 4, 6, 7, 9, 11, 13, 14, 17]",0.6720430107526881
